Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","42.63000","19.03670","6.13566"
"","42.65000","18.95258","6.06215"
"","42.67000","18.86847","5.98721"
"","42.69000","18.78435","5.91680"
"","42.71000","18.70030","5.84497"
"","42.73000","18.61620","5.77345"
"","42.75000","18.53193","5.70262"
"","42.77000","18.44771","5.63271"
"","42.79000","18.36355","5.56185"
"","42.81000","18.27942","5.49135"
"","42.83000","18.19529","5.42055"
"","42.85000","18.11109","5.35175"
"","42.87000","18.02691","5.28253"
"","42.89000","17.94277","5.21518"
"","42.91000","17.85873","5.14585"
"","42.93000","17.77464","5.07800"
"","42.95000","17.69047","5.01187"
"","42.97000","17.60626","4.94358"
"","42.99000","17.52207","4.87854"
"","43.01000","17.43795","4.80872"
"","43.03000","17.35385","4.74381"
"","43.05000","17.26974","4.67661"
"","43.07000","17.18557","4.61172"
"","43.09000","17.10132","4.54586"
"","43.11000","17.01707","4.48203"
"","43.13000","16.93296","4.41478"
"","43.15000","16.84888","4.35228"
"","43.17000","16.76477","4.28727"
"","43.19000","16.68066","4.22358"
"","43.21000","16.59651","4.15956"
"","43.23000","16.51235","4.09561"
"","43.25000","16.42815","4.03170"
"","43.27000","16.34398","3.96892"
"","43.29000","16.25985","3.90681"
"","43.31000","16.17572","3.84418"
"","43.33000","16.09156","3.78137"
"","43.35000","16.00743","3.71850"
"","43.37000","15.92329","3.65594"
"","43.39000","15.83916","3.59384"
"","43.41000","15.75503","3.53372"
"","43.43000","15.67086","3.47088"
"","43.45000","15.58665","3.41110"
"","43.47000","15.50243","3.34927"
"","43.49000","15.41829","3.28968"
"","43.51000","15.33421","3.22876"
"","43.53000","15.25020","3.16804"
"","43.55000","15.16611","3.10856"
"","43.57000","15.08192","3.04874"
"","43.59000","14.99770","2.98910"
"","43.61000","14.91339","2.93135"
"","43.63000","14.82917","2.87203"
"","43.65000","14.74505","2.81158"
"","43.67000","14.66095","2.75416"
"","43.69000","14.57681","2.69485"
"","43.71000","14.49268","2.63875"
"","43.73000","14.40856","2.57845"
"","43.75000","14.32442","2.52111"
"","43.77000","14.24024","2.46232"
"","43.79000","14.15601","2.40676"
"","43.81000","14.07182","2.34924"
"","43.83000","13.98768","2.29257"
"","43.85000","13.90359","2.23478"
"","43.87000","13.81949","2.17905"
"","43.89000","13.73542","2.12071"
"","43.91000","13.65133","2.06450"
"","43.93000","13.56717","2.00814"
"","43.95000","13.48296","1.95409"
"","43.97000","13.39869","1.89672"
"","43.99000","13.31447","1.84085"
"","44.01000","13.23034","1.78578"
"","44.03000","13.14620","1.73222"
"","44.05000","13.06208","1.67463"
"","44.07000","12.97799","1.62044"
"","44.09000","12.89389","1.56317"
"","44.11000","12.80974","1.51064"
"","44.13000","12.72556","1.45663"
"","44.15000","12.64139","1.40290"
"","44.17000","12.55723","1.34975"
"","44.19000","12.47308","1.29510"
"","44.21000","12.38891","1.24199"
"","44.23000","12.30480","1.18918"
"","44.25000","12.22070","1.13759"
"","44.27000","12.13660","1.08412"
"","44.29000","12.05240","1.03314"
"","44.31000","11.96818","0.98044"
"","44.33000","11.88396","0.93133"
"","44.35000","11.79975","0.87963"
"","44.37000","11.71562","0.83188"
"","44.39000","11.63154","0.78053"
"","44.41000","11.54744","0.73205"
"","44.43000","11.46329","0.68330"
"","44.45000","11.37914","0.63558"
"","44.47000","11.29498","0.59079"
"","44.49000","11.21079","0.54505"
"","44.51000","11.12662","0.49929"
"","44.53000","11.04250","0.45656"
"","44.55000","10.95839","0.41160"
"","44.57000","10.87424","0.37170"
"","44.59000","10.79014","0.33098"
"","44.61000","10.70604","0.29166"
"","44.63000","10.62187","0.25343"
"","44.65000","10.53768","0.21612"
"","44.67000","10.45344","0.18242"
"","44.69000","10.36924","0.14926"
"","44.71000","10.28511","0.11784"
"","44.73000","10.20108","0.08781"
"","44.75000","10.11703","0.05753"
"","44.77000","10.03289","0.02925"
"","44.79000","9.94868","0.00449"
"","44.81000","9.86442","-0.02005"
"","44.83000","9.78023","-0.04376"
"","44.85000","9.69609","-0.06710"
"","44.87000","9.61195","-0.08429"
"","44.89000","9.52774","-0.10174"
"","44.91000","9.44359","-0.12189"
"","44.93000","9.35944","-0.13716"
"","44.95000","9.27533","-0.15499"
"","44.97000","9.19122","-0.16847"
"","44.99000","9.10708","-0.18199"
"","45.01000","9.02293","-0.19428"
"","45.03000","8.93874","-0.20493"
"","45.05000","8.85456","-0.21626"
"","45.07000","8.77036","-0.23021"
"","45.09000","8.68625","-0.23881"
"","45.11000","8.60219","-0.25057"
"","45.13000","8.51811","-0.25629"
"","45.15000","8.43398","-0.26644"
"","45.17000","8.34981","-0.27243"
"","45.19000","8.26560","-0.27797"
"","45.21000","8.18136","-0.28199"
"","45.23000","8.09723","-0.29103"
"","45.25000","8.01311","-0.29494"
"","45.27000","7.92894","-0.30243"
"","45.29000","7.84476","-0.30728"
"","45.31000","7.76064","-0.31789"
"","45.33000","7.67656","-0.32325"
"","45.35000","7.59252","-0.33028"
"","45.37000","7.50841","-0.33636"
"","45.39000","7.42418","-0.33994"
"","45.41000","7.33996","-0.34723"
"","45.43000","7.25573","-0.35068"
"","45.45000","7.17160","-0.35550"
"","45.47000","7.08752","-0.36148"
"","45.49000","7.00344","-0.36622"
"","45.51000","6.91928","-0.36960"
"","45.53000","6.83514","-0.37694"
"","45.55000","6.75099","-0.37965"
"","45.57000","6.66680","-0.38598"
"","45.59000","6.58257","-0.38796"
"","45.61000","6.49841","-0.39513"
"","45.63000","6.41428","-0.39842"
"","45.65000","6.33013","-0.40348"
"","45.67000","6.24599","-0.40696"
"","45.69000","6.16189","-0.41334"
"","45.71000","6.07781","-0.41516"
"","45.73000","5.99366","-0.42142"
"","45.75000","5.90945","-0.42272"
"","45.77000","5.82525","-0.42952"
"","45.79000","5.74105","-0.43080"
"","45.81000","5.65688","-0.43596"
"","45.83000","5.57277","-0.44090"
"","45.85000","5.48866","-0.44483"
"","45.87000","5.40454","-0.44985"
"","45.89000","5.32038","-0.45179"
"","45.91000","5.23625","-0.45627"
"","45.93000","5.15212","-0.46152"
"","45.95000","5.06793","-0.46449"
"","45.97000","4.98372","-0.46689"
"","45.99000","4.89954","-0.47255"
"","46.01000","4.81543","-0.47513"
"","46.03000","4.73132","-0.48106"
"","46.05000","4.64718","-0.48340"
"","46.07000","4.56298","-0.48820"
"","46.09000","4.47878","-0.49207"
"","46.11000","4.39458","-0.49420"
"","46.13000","4.31039","-0.49869"
"","46.15000","4.22625","-0.50275"
"","46.17000","4.14214","-0.50795"
"","46.19000","4.05804","-0.51189"
"","46.21000","3.97392","-0.51478"
"","46.23000","3.88976","-0.52031"
"","46.25000","3.80560","-0.52438"
"","46.27000","3.72143","-0.52767"
"","46.29000","3.63724","-0.53142"
"","46.31000","3.55306","-0.53429"
"","46.33000","3.46901","-0.54021"
"","46.35000","3.38495","-0.54427"
"","46.37000","3.30079","-0.54682"
"","46.39000","3.21662","-0.55325"
"","46.41000","3.13247","-0.55690"
"","46.43000","3.04834","-0.55957"
"","46.45000","2.96416","-0.56412"
"","46.47000","2.87997","-0.56629"
"","46.49000","2.79575","-0.57183"
"","46.51000","2.71156","-0.57311"
"","46.53000","2.62747","-0.57677"
"","46.55000","2.54349","-0.58298"
"","46.57000","2.45946","-0.58509"
"","46.59000","2.37526","-0.58904"
"","46.61000","2.29100","-0.59104"
"","46.63000","2.20677","-0.59557"
"","46.65000","2.12258","-0.59866"
"","46.67000","2.03841","-0.60113"
"","46.69000","1.95431","-0.60383"
"","46.71000","1.87020","-0.60902"
"","46.73000","1.78606","-0.60942"
"","46.75000","1.70191","-0.61563"
"","46.77000","1.61782","-0.61626"
"","46.79000","1.53374","-0.62285"
"","46.81000","1.44956","-0.62383"
"","46.83000","1.36525","-0.62567"
"","46.85000","1.28097","-0.62933"
"","46.87000","1.19684","-0.63315"
"","46.89000","1.11275","-0.63473"
"","46.91000","1.02870","-0.63910"
"","46.93000","0.94465","-0.64077"
"","46.95000","0.86048","-0.64416"
"","46.97000","0.77630","-0.64447"
"","46.99000","0.69208","-0.64828"
"","47.01000","0.60787","-0.65059"
"","47.03000","0.52370","-0.65214"
"","47.05000","0.43965","-0.65610"
"","47.07000","0.35556","-0.65831"
"","47.09000","0.27143","-0.66079"
"","47.11000","0.18730","-0.66422"
"","47.13000","0.10310","-0.66568"
"","47.15000","0.01970","-0.61296"
"","47.15600","-0.00293","-0.56217"
"","47.15700","-0.00640","-0.55540"
"","47.15800","-0.00977","-0.54952"
"","47.17800","-0.04887","-0.44741"
"","47.19800","-0.01959","-0.54881"
"","47.21800","0.05087","-0.61415"
"","47.23800","0.13618","-0.62534"
"","47.25800","0.22563","-0.64349"
"","47.27800","0.31354","-0.62764"
"","47.29800","0.39943","-0.62238"
"","47.31800","0.48425","-0.60870"
"","47.33800","0.56864","-0.60405"
"","47.35800","0.65317","-0.59603"
"","47.37800","0.73771","-0.58954"
"","47.39800","0.82211","-0.57794"
"","47.41800","0.90637","-0.57642"
"","47.43800","0.99053","-0.56657"
"","47.45800","1.07465","-0.56321"
"","47.47800","1.15875","-0.55311"
"","47.49800","1.24290","-0.54895"
"","47.51800","1.32707","-0.54068"
"","47.53800","1.41123","-0.53431"
"","47.55800","1.49536","-0.52729"
"","47.57800","1.57955","-0.52222"
"","47.59800","1.66374","-0.51394"
"","47.61800","1.74791","-0.50932"
"","47.63800","1.83203","-0.50118"
"","47.65800","1.91615","-0.49655"
"","47.67800","2.00028","-0.49101"
"","47.69800","2.08440","-0.48222"
"","47.71800","2.16854","-0.47877"
"","47.73800","2.25264","-0.46704"
"","47.75800","2.33695","-0.46309"
"","47.77800","2.42127","-0.45559"
"","47.79800","2.50548","-0.45045"
"","47.81800","2.58956","-0.44243"
"","47.83800","2.67355","-0.43467"
"","47.85800","2.75764","-0.42925"
"","47.87800","2.84181","-0.42664"
"","47.89800","2.92605","-0.41673"
"","47.91800","3.01025","-0.41002"
"","47.93800","3.09444","-0.40202"
"","47.95800","3.17864","-0.39799"
"","47.97800","3.26283","-0.39235"
"","47.99800","3.34696","-0.38507"
"","48.01800","3.43104","-0.38010"
"","48.03800","3.51513","-0.37317"
"","48.05800","3.59922","-0.36727"
"","48.07800","3.68333","-0.36244"
"","48.09800","3.76751","-0.35528"
"","48.11800","3.85172","-0.34797"
"","48.13800","3.93590","-0.34120"
"","48.15800","4.02009","-0.33411"
"","48.17800","4.10424","-0.33046"
"","48.19800","4.18833","-0.32216"
"","48.21800","4.27238","-0.31825"
"","48.23800","4.35649","-0.31057"
"","48.25800","4.44067","-0.30310"
"","48.27800","4.52484","-0.29621"
"","48.29800","4.60903","-0.29110"
"","48.31800","4.69322","-0.28333"
"","48.33800","4.77738","-0.27722"
"","48.35800","4.86151","-0.26972"
"","48.37800","4.94562","-0.26306"
"","48.39800","5.02972","-0.25609"
"","48.41800","5.11386","-0.24892"
"","48.43800","5.19803","-0.24288"
"","48.45800","5.28221","-0.23347"
"","48.47800","5.36640","-0.22697"
"","48.49800","5.45055","-0.21660"
"","48.51800","5.53469","-0.20981"
"","48.53800","5.61879","-0.20239"
"","48.55800","5.70294","-0.19365"
"","48.57800","5.78707","-0.18501"
"","48.59800","5.87125","-0.17625"
"","48.61800","5.95546","-0.16702"
"","48.63800","6.03962","-0.15974"
"","48.65800","6.12379","-0.14709"
"","48.67800","6.20793","-0.13706"
"","48.69800","6.29206","-0.12519"
"","48.71800","6.37615","-0.11500"
"","48.73800","6.46023","-0.10296"
"","48.75800","6.54436","-0.09282"
"","48.77800","6.62853","-0.07905"
"","48.79800","6.71274","-0.06801"
"","48.81800","6.79692","-0.05193"
"","48.83800","6.88108","-0.03994"
"","48.85800","6.96524","-0.02197"
"","48.87800","7.04940","-0.00658"
"","48.89800","7.13350","0.00960"
"","48.91800","7.21767","0.02706"
"","48.93800","7.30179","0.04424"
"","48.95800","7.38595","0.06536"
"","48.97800","7.47015","0.08429"
"","48.99800","7.55435","0.10613"
"","49.01800","7.63855","0.12895"
"","49.03800","7.72270","0.15466"
"","49.05800","7.80681","0.17932"
"","49.07800","7.89094","0.21007"
"","49.09800","7.97511","0.23594"
"","49.11800","8.05925","0.26932"
"","49.13800","8.14337","0.29930"
"","49.15800","8.22752","0.33514"
"","49.17800","8.31172","0.37132"
"","49.19800","8.39592","0.41092"
"","49.21800","8.48009","0.45367"
"","49.23800","8.56421","0.49885"
"","49.25800","8.64832","0.54303"
"","49.27800","8.73244","0.59406"
"","49.29800","8.81653","0.64314"
"","49.31800","8.90067","0.70024"
"","49.33800","8.98486","0.75740"
"","49.35800","9.06908","0.81972"
"","49.37800","9.15323","0.88506"
"","49.39800","9.23733","0.94969"
"","49.41800","9.32146","1.02081"
"","49.43800","9.40560","1.09343"
"","49.45800","9.48976","1.16648"
"","49.47800","9.57388","1.24312"
"","49.49800","9.65800","1.32094"
"","49.51800","9.74213","1.40084"
"","49.53800","9.82628","1.48557"
"","49.55800","9.91044","1.56706"
"","49.57800","9.99464","1.65657"
"","49.59800","10.07885","1.74167"
"","49.61800","10.16300","1.83132"
"","49.63800","10.24710","1.91959"
"","49.65800","10.33110","2.00994"
"","49.67800","10.41518","2.10095"
"","49.69800","10.49938","2.19240"
"","49.71800","10.58367","2.28451"
"","49.73800","10.66793","2.37966"
"","49.75800","10.75205","2.47452"
"","49.77800","10.83617","2.56970"
"","49.79800","10.92031","2.66275"
"","49.81800","11.00446","2.75684"
"","49.83800","11.08854","2.85426"
"","49.85800","11.17265","2.94706"
"","49.87800","11.25676","3.04527"
"","49.89800","11.34093","3.14116"
"","49.91800","11.42511","3.23680"
"","49.93800","11.50926","3.33475"
"","49.95800","11.59339","3.43198"
"","49.97800","11.67754","3.52795"
"","49.99800","11.76167","3.62579"
"","50.01800","11.84577","3.72078"
"","50.03800","11.92994","3.82013"
"","50.05800","12.01419","3.91410"
"","50.07800","12.09841","4.01236"
"","50.09800","12.18259","4.10899"
"","50.11800","12.26676","4.20690"
"","50.13800","12.35092","4.30402"
"","50.15800","12.43503","4.40129"
"","50.17800","12.51914","4.49503"
"","50.19800","12.60328","4.59521"
"","50.21800","12.68745","4.69070"
"","50.23800","12.77167","4.78815"
"","50.25800","12.85589","4.88583"
"","50.27800","12.94005","4.98197"
"","50.29800","13.02418","5.08103"
"","50.31800","13.10826","5.17508"
"","50.33800","13.19238","5.27539"
"","50.35800","13.27649","5.37180"
"","50.37800","13.36061","5.46867"
"","50.39800","13.44476","5.56408"
"","50.41800","13.52901","5.66221"
"","50.43800","13.61325","5.75866"
"","50.45800","13.69736","5.85829"
"","50.47800","13.78146","5.95165"
"","50.49800","13.86557","6.05141"
"","50.51800","13.94967","6.14732"
"","50.53800","14.03377","6.24521"
"","50.55800","14.11788","6.34292"
"","50.57800","14.20205","6.43866"
"","50.59800","14.28626","6.53731"
"","50.61800","14.37046","6.63480"
"","50.63800","14.45464","6.73135"
"","50.65800","14.53879","6.83055"
"","50.67800","14.62289","6.92763"
"","50.69800","14.70700","7.02526"
"","50.71800","14.79108","7.12274"
"","50.73800","14.87524","7.21954"
"","50.75800","14.95941","7.32106"
"","50.77800","15.04361","7.41651"
"","50.79800","15.12784","7.51656"
"","50.81800","15.21204","7.61365"
"","50.83800","15.29621","7.71325"
"","50.85800","15.38025","7.81221"
"","50.87800","15.46427","7.91148"
"","50.89800","15.54838","8.01004"
"","50.91800","15.63261","8.11009"
"","50.93800","15.71685","8.20614"
"","50.95800","15.80103","8.30910"
"","50.97800","15.88520","8.40779"
"","50.99800","15.96934","8.50890"
"","51.01800","16.05349","8.60816"
"","51.03800","16.13764","8.70791"
"","51.05800","16.22179","8.80809"
"","51.07800","16.30589","8.90924"
"","51.09800","16.38999","9.00817"
"","51.11800","16.47411","9.11065"
"","51.13800","16.55829","9.21032"
"","51.15800","16.64245","9.31193"
"","51.17800","16.72663","9.41339"
"","51.19800","16.81078","9.51436"
"","51.21800","16.89488","9.61871"
"","51.23800","16.97901","9.71767"
"","51.25800","17.06314","9.82155"
"","51.27800","17.14734","9.92227"
"","51.29800","17.23154","10.02717"
"","51.31800","17.31573","10.13140"
"","51.33800","17.39987","10.23252"
"","51.35800","17.48401","10.33603"
"","51.37800","17.56817","10.44140"
"","51.39800","17.65235","10.54402"
"","51.41800","17.73655","10.64987"
"","51.43800","17.82073","10.75366"
"","51.45800","17.90485","10.85838"
"","51.47800","17.98890","10.96471"
"","51.49800","18.07300","11.06891"
"","51.51800","18.15718","11.17705"
"","51.53800","18.24141","11.28354"
"","51.55800","18.32561","11.38798"
"","51.57800","18.40972","11.49536"
"","51.59800","18.49384","11.60125"
"","51.61800","18.57796","11.70935"
"","51.63800","18.66213","11.81819"
"","51.65800","18.74627","11.92527"
"","51.67800","18.83043","12.03475"
"","51.69800","18.91456","12.14069"
"","51.71800","18.99870","12.25317"
"","51.73800","19.08287","12.36189"
"","51.75800","19.16698","12.47223"
"","51.77800","19.25107","12.58163"
"","51.79800","19.33519","12.69208"
"","51.81800","19.41936","12.80255"
"","51.83800","19.50350","12.91651"
"","51.85800","19.58768","13.02675"
"","51.87800","19.67188","13.14160"
"","51.89800","19.75605","13.25141"
"","51.91800","19.84019","13.36497"
"","51.93800","19.92433","13.48084"
"","51.95800","20.00845","13.59189"
