Results Table 1


Results Table 2


1,Time,Displacement,Force
"","14.69500","1.07805","0.42686"
"","14.71500","0.99490","0.33366"
"","14.73500","0.91178","0.24454"
"","14.75500","0.82864","0.16226"
"","14.77500","0.74544","0.07947"
"","14.79500","0.66220","0.00312"
"","14.81500","0.57898","-0.07369"
"","14.83500","0.49577","-0.14394"
"","14.85500","0.41257","-0.21200"
"","14.87500","0.32941","-0.27344"
"","14.89500","0.24622","-0.33775"
"","14.91500","0.16290","-0.39257"
"","14.93500","0.07968","-0.45016"
"","14.95500","-0.00051","-0.39737"
"","14.95600","-0.00400","-0.39242"
"","14.95700","-0.00740","-0.38830"
"","14.97700","-0.04759","-0.29668"
"","14.99700","-0.01979","-0.35951"
"","15.01700","0.04933","-0.36315"
"","15.03700","0.13371","-0.30456"
"","15.05700","0.22226","-0.24199"
"","15.07700","0.30928","-0.14456"
"","15.09700","0.39425","-0.05497"
"","15.11700","0.47824","0.04406"
"","15.13700","0.56190","0.13314"
"","15.15700","0.64544","0.23366"
"","15.17700","0.72890","0.33248"
"","15.19700","0.81233","0.44049"
"","15.21700","0.89562","0.54804"
"","15.23700","0.97880","0.66076"
"","15.25700","1.06207","0.77341"
"","15.27700","1.14528","0.89381"
"","15.29700","1.22849","1.02008"
"","15.31700","1.31177","1.15034"
"","15.33700","1.39506","1.28341"
"","15.35700","1.47831","1.41816"
"","15.37700","1.56153","1.55833"
"","15.39700","1.64470","1.70204"
"","15.41700","1.72782","1.84898"
"","15.43700","1.81100","1.99577"
"","15.45700","1.89419","2.14555"
"","15.47700","1.97741","2.29499"
"","15.49700","2.06060","2.45122"
"","15.51700","2.14383","2.60789"
"","15.53700","2.22708","2.76856"
"","15.55700","2.31031","2.92479"
"","15.57700","2.39352","3.08429"
"","15.59700","2.47668","3.24316"
"","15.61700","2.55985","3.40753"
"","15.63700","2.64299","3.56614"
"","15.65700","2.72616","3.73091"
"","15.67700","2.80937","3.89189"
"","15.69700","2.89266","4.05761"
"","15.71700","2.97595","4.22336"
"","15.73700","3.05917","4.39223"
"","15.75700","3.14232","4.56016"
"","15.77700","3.22538","4.72876"
"","15.79700","3.30849","4.89801"
"","15.81700","3.39167","5.06910"
"","15.83700","3.47495","5.24573"
"","15.85700","3.55826","5.42359"
"","15.87700","3.64153","5.60260"
"","15.89700","3.72477","5.78377"
"","15.91700","3.80796","5.97007"
"","15.93700","3.89119","6.15617"
"","15.95700","3.97432","6.34912"
"","15.97700","4.05745","6.54157"
"","15.99700","4.14059","6.74068"
"","16.01700","4.22376","6.94033"
"","16.03700","4.30696","7.14797"
"","16.05700","4.39019","7.36009"
"","16.07700","4.47340","7.57852"
"","16.09700","4.55661","7.79897"
"","16.11700","4.63981","8.02750"
"","16.13700","4.72297","8.25896"
"","16.15700","4.80612","8.49863"
"","16.17700","4.88923","8.74171"
"","16.19700","4.97239","8.99107"
"","16.21700","5.05558","9.24317"
"","16.23700","5.13877","9.49367"
"","16.25700","5.22207","9.73886"
"","16.27700","5.30534","9.96953"
"","16.29700","5.38852","10.18403"
"","16.31700","5.47169","10.38227"
"","16.33700","5.55490","10.56707"
"","16.35700","5.63803","10.74234"
"","16.37700","5.72121","10.91209"
"","16.39700","5.80449","11.07316"
"","16.41700","5.88779","11.23187"
"","16.43700","5.97102","11.38278"
"","16.45700","6.05421","11.53347"
"","16.47700","6.13738","11.68032"
"","16.49700","6.22052","11.82449"
"","16.51700","6.30369","11.96492"
"","16.53700","6.38693","12.10521"
"","16.55700","6.47022","12.24345"
"","16.57700","6.55346","12.38480"
"","16.59700","6.63669","12.52042"
"","16.61700","6.71992","12.65679"
"","16.63700","6.80308","12.78959"
"","16.65700","6.88625","12.92156"
"","16.67700","6.96942","13.05234"
"","16.69700","7.05261","13.18246"
"","16.71700","7.13579","13.31037"
"","16.73700","7.21904","13.43875"
"","16.75700","7.30232","13.56610"
"","16.77700","7.38560","13.69360"
"","16.79700","7.46883","13.82246"
"","16.81700","7.55199","13.94790"
"","16.83700","7.63512","14.07352"
"","16.85700","7.71817","14.19547"
"","16.87700","7.80132","14.31994"
"","16.89700","7.88449","14.43926"
"","16.91700","7.96772","14.56341"
"","16.93700","8.05101","14.68231"
"","16.95700","8.13429","14.80216"
"","16.97700","8.21754","14.91901"
"","16.99700","8.30075","15.03683"
"","17.01700","8.38395","15.15157"
"","17.03700","8.46710","15.26716"
"","17.05700","8.55029","15.38006"
"","17.07700","8.63345","15.49190"
"","17.09700","8.71663","15.60482"
"","17.11700","8.79984","15.71617"
"","17.13700","8.88309","15.82890"
"","17.15700","8.96633","15.93826"
"","17.17700","9.04955","16.04678"
"","17.19700","9.13273","16.15392"
"","17.21700","9.21589","16.26080"
"","17.23700","9.29907","16.36682"
"","17.25700","9.38222","16.47088"
"","17.27700","9.46540","16.57458"
"","17.29700","9.54860","16.67680"
"","17.31700","9.63184","16.77916"
"","17.33700","9.71510","16.88252"
"","17.35700","9.79827","16.98195"
"","17.37700","9.88144","17.08305"
"","17.39700","9.96458","17.18163"
"","17.41700","10.04774","17.27922"
"","17.43700","10.13087","17.37620"
"","17.45700","10.21405","17.47424"
"","17.47700","10.29728","17.56834"
"","17.49700","10.38050","17.66529"
"","17.51700","10.46370","17.75532"
"","17.53700","10.54694","17.85108"
"","17.55700","10.63023","17.94250"
"","17.57700","10.71346","18.03520"
"","17.59700","10.79665","18.12377"
"","17.61700","10.87973","18.21391"
"","17.63700","10.96279","18.30396"
"","17.65700","11.04599","18.39536"
"","17.67700","11.12928","18.48374"
"","17.69700","11.21263","18.57299"
"","17.71700","11.29591","18.65929"
"","17.73700","11.37911","18.74430"
"","17.75700","11.46228","18.82904"
"","17.77700","11.54548","18.91229"
"","17.79700","11.62866","18.99677"
"","17.81700","11.71180","19.07975"
"","17.83700","11.79494","19.16394"
"","17.85700","11.87812","19.24701"
"","17.87700","11.96138","19.32985"
"","17.89700","12.04463","19.41240"
"","17.91700","12.12783","19.49310"
"","17.93700","12.21101","19.56991"
"","17.95700","12.29420","19.64812"
"","17.97700","12.37736","19.72388"
"","17.99700","12.46052","19.80254"
"","18.01700","12.54376","19.88056"
"","18.03700","12.62703","19.95853"
"","18.05700","12.71029","20.03570"
"","18.07700","12.79349","20.11084"
"","18.09700","12.87671","20.18686"
"","18.11700","12.95991","20.26261"
"","18.13700","13.04304","20.33781"
"","18.15700","13.12617","20.41220"
"","18.17700","13.20940","20.48206"
"","18.19700","13.29267","20.55527"
"","18.21700","13.37595","20.62617"
"","18.23700","13.45916","20.69580"
"","18.25700","13.54234","20.76514"
"","18.27700","13.62552","20.83216"
"","18.29700","13.70868","20.90288"
"","18.31700","13.79187","20.97598"
"","18.33700","13.87504","21.04554"
"","18.35700","13.95822","21.11462"
"","18.37700","14.04144","21.18134"
"","18.39700","14.12472","21.24720"
"","18.41700","14.20796","21.31528"
"","18.43700","14.29113","21.38283"
"","18.45700","14.37429","21.45102"
"","18.47700","14.45740","21.51667"
"","18.49700","14.54055","21.58097"
"","18.51700","14.62373","21.64755"
"","18.53700","14.70690","21.71142"
"","18.55700","14.79012","21.77776"
"","18.57700","14.87334","21.84349"
"","18.59700","14.95657","21.90888"
"","18.61700","15.03977","21.97421"
"","18.63700","15.12300","22.03506"
"","18.65700","15.20616","22.09485"
"","18.67700","15.28926","22.15590"
"","18.69700","15.37230","22.21587"
"","18.71700","15.45546","22.28214"
"","18.73700","15.53873","22.34364"
"","18.75700","15.62208","22.40834"
"","18.77700","15.70542","22.46853"
"","18.79700","15.78867","22.53173"
"","18.81700","15.87190","22.59385"
"","18.83700","15.95507","22.65661"
"","18.85700","16.03819","22.71770"
"","18.87700","16.12134","22.77826"
"","18.89700","16.20455","22.83809"
"","18.91700","16.28779","22.89934"
"","18.93700","16.37101","22.95918"
"","18.95700","16.45425","23.02051"
"","18.97700","16.53749","23.08203"
"","18.99700","16.62071","23.14130"
"","19.01700","16.70389","23.19743"
"","19.03700","16.78709","23.25451"
"","19.05700","16.87028","23.31018"
"","19.07700","16.95343","23.36563"
"","19.09700","17.03659","23.41911"
"","19.11700","17.11981","23.47628"
"","19.13700","17.20308","23.53472"
"","19.15700","17.28633","23.59188"
"","19.17700","17.36952","23.64971"
"","19.19700","17.45264","23.70462"
"","19.21700","17.53580","23.76004"
"","19.23700","17.61898","23.81270"
"","19.25700","17.70219","23.86876"
"","19.27700","17.78543","23.92487"
"","19.29700","17.86867","23.97953"
"","19.31700","17.95189","24.03123"
"","19.33700","18.03508","24.08534"
"","19.35700","18.11827","24.13751"
"","19.37700","18.20147","24.19213"
"","19.39700","18.28472","24.24483"
"","19.41700","18.36796","24.29388"
"","19.43700","18.45112","24.34046"
"","19.45700","18.53424","24.38661"
"","19.47700","18.61739","24.43935"
"","19.49700","18.70063","24.49304"
"","19.51700","18.78388","24.54537"
"","19.53700","18.86715","24.59660"
"","19.55700","18.95034","24.64690"
"","19.57700","19.03349","24.69808"
"","19.59700","19.11666","24.74984"
"","19.61700","19.19988","24.80027"
"","19.63700","19.28312","24.85201"
"","19.65700","19.36626","24.89833"
"","19.67700","19.44941","24.94808"
"","19.69700","19.53259","24.99452"
"","19.71700","19.61580","25.04178"
"","19.73700","19.69898","25.08764"
"","19.75700","19.78212","25.13465"
"","19.77700","19.86527","25.17980"
"","19.79700","19.94846","25.22944"
"","19.81700","20.03165","25.27807"
"","19.83700","20.11489","25.32849"
"","19.85700","20.19813","25.37703"
"","19.87700","20.28132","25.42580"
"","19.89700","20.36452","25.47412"
"","19.91700","20.44769","25.52309"
"","19.93700","20.53087","25.57095"
"","19.95700","20.61403","25.61754"
"","19.97700","20.69721","25.65767"
"","19.99700","20.78047","25.69833"
"","20.01700","20.86374","25.74255"
"","20.03700","20.94702","25.78736"
"","20.05700","21.03027","25.83182"
"","20.07700","21.11350","25.87429"
"","20.09700","21.19665","25.91900"
"","20.11700","21.27977","25.96486"
"","20.13700","21.36292","26.01413"
"","20.15700","21.44613","26.06306"
"","20.17700","21.52934","26.10886"
"","20.19700","21.61256","26.15186"
"","20.21700","21.69585","26.19341"
"","20.23700","21.77912","26.23803"
"","20.25700","21.86232","26.28505"
"","20.27700","21.94548","26.33102"
"","20.29700","22.02867","26.37425"
"","20.31700","22.11180","26.41863"
"","20.33700","22.19491","26.46301"
"","20.35700","22.27812","26.50976"
"","20.37700","22.36138","26.55308"
"","20.39700","22.44465","26.60011"
"","20.41700","22.52792","26.64063"
"","20.43700","22.61119","26.68437"
"","20.45700","22.69438","26.72556"
"","20.47700","22.77753","26.77255"
"","20.49700","22.86069","26.81221"
"","20.51700","22.94382","26.85751"
"","20.53700","23.02690","26.89567"
"","20.55700","23.11006","26.94186"
"","20.57700","23.19333","26.98191"
"","20.59700","23.27662","27.02849"
"","20.61700","23.35991","27.06868"
"","20.63700","23.44312","27.11042"
"","20.65700","23.52628","27.15128"
"","20.67700","23.60945","27.19481"
"","20.69700","23.69265","27.23840"
"","20.71700","23.77588","27.28334"
"","20.73700","23.85913","27.32630"
"","20.75700","23.94237","27.36942"
"","20.77700","24.02554","27.41460"
"","20.79700","24.10870","27.45815"
"","20.81700","24.19186","27.50138"
"","20.83700","24.27503","27.54096"
"","20.85700","24.35822","27.58442"
"","20.87700","24.44141","27.62685"
"","20.89700","24.52463","27.66916"
"","20.91700","24.60786","27.71100"
"","20.93700","24.69106","27.75239"
"","20.95700","24.77424","27.79220"
"","20.97700","24.85744","27.83292"
"","20.99700","24.94062","27.87147"
"","21.01700","25.02380","27.91105"
"","21.03700","25.10693","27.94886"
"","21.05700","25.19005","27.99030"
"","21.07700","25.27324","28.03039"
"","21.09700","25.35652","28.07313"
"","21.11700","25.43982","28.11490"
"","21.13700","25.52303","28.15796"
"","21.15700","25.60619","28.19799"
"","21.17700","25.68932","28.24240"
"","21.19700","25.77247","28.28077"
"","21.21700","25.85566","28.32233"
"","21.23700","25.93894","28.36119"
"","21.25700","26.02226","28.40019"
"","21.27700","26.10549","28.43986"
"","21.29700","26.18865","28.47511"
"","21.31700","26.27176","28.51176"
"","21.33700","26.35495","28.54757"
"","21.35700","26.43817","28.58654"
"","21.37700","26.52139","28.62426"
"","21.39700","26.60459","28.66315"
"","21.41700","26.68776","28.69882"
"","21.43700","26.77098","28.74032"
"","21.45700","26.85425","28.77764"
"","21.47700","26.93752","28.81859"
"","21.49700","27.02067","28.85193"
"","21.51700","27.10381","28.88840"
"","21.53700","27.18697","28.92339"
"","21.55700","27.27015","28.96325"
"","21.57700","27.35333","29.00116"
"","21.59700","27.43649","29.03671"
"","21.61700","27.51973","29.07009"
"","21.63700","27.60302","29.10682"
"","21.65700","27.68629","29.14276"
"","21.67700","27.76950","29.18109"
"","21.69700","27.85273","29.21606"
"","21.71700","27.93592","29.25126"
"","21.73700","28.01907","29.28860"
"","21.75700","28.10221","29.32496"
"","21.77700","28.18538","29.36560"
"","21.79700","28.26861","29.40426"
"","21.81700","28.35184","29.44526"
"","21.83700","28.43511","29.48107"
"","21.85700","28.51835","29.51896"
"","21.87700","28.60156","29.55702"
"","21.89700","28.68475","29.59293"
"","21.91700","28.76792","29.62718"
"","21.93700","28.85107","29.66285"
"","21.95700","28.93423","29.69889"
"","21.97700","29.01742","29.73608"
"","21.99700","29.10065","29.77302"
"","22.01700","29.18386","29.80927"
"","22.03700","29.26705","29.84768"
"","22.05700","29.35028","29.88465"
"","22.07700","29.43352","29.92186"
"","22.09700","29.51669","29.96005"
"","22.11700","29.59983","29.99711"
"","22.13700","29.68299","30.03627"
"","22.15700","29.76616","30.07328"
"","22.17700","29.84931","30.11077"
"","22.19700","29.93251","30.14868"
"","22.21700","30.01571","30.18604"
"","22.23700","30.09892","30.22497"
"","22.25700","30.18213","30.26150"
"","22.27700","30.26532","30.29881"
"","22.29700","30.34850","30.33435"
"","22.31700","30.43170","30.37060"
"","22.33700","30.51489","30.40553"
"","22.35700","30.59808","30.44438"
"","22.37700","30.68123","30.47813"
"","22.39700","30.76442","30.51729"
"","22.41700","30.84768","30.54872"
"","22.43700","30.93092","30.58539"
"","22.45700","31.01414","30.61866"
"","22.47700","31.09733","30.65564"
"","22.49700","31.18052","30.68960"
"","22.51700","31.26377","30.72397"
"","22.53700","31.34700","30.75414"
"","22.55700","31.43024","30.78746"
"","22.57700","31.51351","30.81685"
"","22.59700","31.59674","30.85041"
"","22.61700","31.67989","30.88231"
"","22.63700","31.76300","30.91800"
"","22.65700","31.84614","30.95294"
"","22.67700","31.92929","30.98906"
"","22.69700","32.01254","31.02151"
"","22.71700","32.09582","31.05897"
"","22.73700","32.17907","31.09474"
"","22.75700","32.26228","31.12958"
"","22.77700","32.34547","31.16279"
"","22.79700","32.42865","31.19774"
"","22.81700","32.51184","31.23160"
"","22.83700","32.59503","31.26637"
"","22.85700","32.67821","31.30017"
"","22.87700","32.76139","31.33543"
"","22.89700","32.84461","31.37346"
"","22.91700","32.92789","31.41031"
"","22.93700","33.01114","31.43931"
"","22.95700","33.09434","31.46439"
"","22.97700","33.17746","31.49258"
"","22.99700","33.25988","31.46755"
"","23.00300","33.28232","31.40677"
"","23.00400","33.28577","31.39584"
"","23.00500","33.28912","31.38508"
"","23.02100","33.32534","31.11075"
"","23.03000","33.32740","30.85060"
"","23.03900","33.31446","30.58456"
"","23.04700","33.29359","30.30503"
"","23.05400","33.27079","30.03314"
"","23.06100","33.24519","29.74366"
"","23.06700","33.22162","29.49000"
"","23.07300","33.19692","29.23533"
"","23.07900","33.17136","28.98502"
"","23.08600","33.14082","28.70367"
"","23.09300","33.10990","28.43190"
"","23.10000","33.07891","28.16521"
"","23.10700","33.04807","27.90306"
"","23.11400","33.01751","27.64550"
"","23.12200","32.98295","27.36152"
"","23.13000","32.94875","27.09237"
"","23.13800","32.91483","26.83193"
"","23.14600","32.88110","26.57672"
"","23.15400","32.84749","26.32579"
"","23.16300","32.80977","26.05225"
"","23.17200","32.77210","25.79085"
"","23.18100","32.73447","25.53510"
"","23.19000","32.69686","25.28119"
"","23.20000","32.65510","25.00595"
"","23.21000","32.61337","24.74014"
"","23.22000","32.57165","24.48129"
"","23.23000","32.52995","24.22440"
"","23.24000","32.48827","23.97199"
"","23.25100","32.44246","23.70384"
"","23.26200","32.39664","23.44398"
"","23.27300","32.35084","23.18570"
"","23.28400","32.30505","22.93403"
"","23.29600","32.25513","22.66863"
"","23.30800","32.20521","22.40694"
"","23.32000","32.15528","22.14775"
"","23.33300","32.10117","21.87744"
"","23.34600","32.04705","21.61194"
"","23.35900","31.99294","21.35115"
"","23.37200","31.93881","21.09899"
"","23.38600","31.88052","20.83262"
"","23.40000","31.82225","20.57077"
"","23.41500","31.75986","20.30293"
"","23.43000","31.69749","20.03743"
"","23.44500","31.63516","19.77973"
"","23.46000","31.57281","19.52747"
"","23.47600","31.50627","19.26300"
"","23.49200","31.43971","19.00761"
"","23.50900","31.36897","18.74205"
"","23.52600","31.29821","18.48829"
"","23.54300","31.22746","18.23655"
"","23.56100","31.15255","17.97790"
"","23.57900","31.07766","17.72435"
"","23.59800","30.99862","17.46605"
"","23.61700","30.91961","17.21323"
"","23.63700","30.83635","16.95694"
"","23.65700","30.75315","16.70709"
"","23.67700","30.67000","16.46346"
"","23.69700","30.58689","16.22467"
"","23.71700","30.50371","15.99433"
"","23.73700","30.42049","15.77046"
"","23.75700","30.33727","15.55280"
"","23.77700","30.25403","15.33852"
"","23.79700","30.17077","15.12793"
"","23.81700","30.08753","14.92407"
"","23.83700","30.00434","14.72624"
"","23.85700","29.92116","14.53372"
"","23.87700","29.83796","14.34639"
"","23.89700","29.75474","14.15973"
"","23.91700","29.67156","13.97839"
"","23.93700","29.58842","13.80103"
"","23.95700","29.50524","13.62784"
"","23.97700","29.42205","13.45831"
"","23.99700","29.33886","13.29216"
"","24.01700","29.25570","13.12547"
"","24.03700","29.17254","12.96627"
"","24.05700","29.08933","12.80993"
"","24.07700","29.00609","12.65867"
"","24.09700","28.92286","12.50567"
"","24.11700","28.83967","12.35729"
"","24.13700","28.75651","12.20996"
"","24.15700","28.67337","12.06638"
"","24.17700","28.59020","11.92623"
"","24.19700","28.50698","11.79025"
"","24.21700","28.42378","11.65241"
"","24.23700","28.34054","11.51943"
