Results Table 1


Results Table 2


1,Time,Displacement,Force
"","13.30100","3.75580","7.50455"
"","13.32100","3.85031","7.76199"
"","13.34000","3.94018","8.01887"
"","13.35900","4.02999","8.27220"
"","13.37800","4.11970","8.53677"
"","13.39600","4.20461","8.78961"
"","13.41400","4.28953","9.05122"
"","13.43200","4.37446","9.31301"
"","13.44900","4.45470","9.57400"
"","13.46600","4.53496","9.83203"
"","13.48200","4.61053","10.08553"
"","13.49800","4.68611","10.34855"
"","13.51400","4.76165","10.60886"
"","13.52900","4.83244","10.86784"
"","13.54400","4.90320","11.12627"
"","13.55900","4.97396","11.39234"
"","13.57300","5.04003","11.64980"
"","13.58700","5.10609","11.90778"
"","13.60100","5.17217","12.17575"
"","13.61400","5.23353","12.43200"
"","13.62700","5.29490","12.68579"
"","13.64000","5.35628","12.95307"
"","13.65200","5.41294","13.20381"
"","13.66500","5.47431","13.47262"
"","13.67700","5.53095","13.73114"
"","13.68900","5.58760","13.99665"
"","13.70600","5.66384","14.22514"
"","13.70700","5.66772","14.23435"
"","13.70800","5.67147","14.24373"
"","13.72800","5.71454","14.27869"
"","13.74800","5.68053","14.09970"
"","13.76100","5.63101","13.83723"
"","13.77100","5.58652","13.57795"
"","13.78000","5.54366","13.32402"
"","13.79000","5.49425","13.04817"
"","13.80000","5.44415","12.78457"
"","13.81000","5.39425","12.51828"
"","13.82000","5.34494","12.24975"
"","13.83000","5.29629","11.99659"
"","13.84100","5.24336","11.74000"
"","13.85200","5.19083","11.48457"
"","13.86300","5.13851","11.23158"
"","13.87500","5.08157","10.97403"
"","13.88800","5.01998","10.70487"
"","13.90100","4.95843","10.43568"
"","13.91400","4.89691","10.17994"
"","13.92800","4.83071","9.91281"
"","13.94200","4.76454","9.64709"
"","13.95600","4.69840","9.39552"
"","13.97100","4.62757","9.12945"
"","13.98600","4.55674","8.86983"
"","14.00200","4.48117","8.60659"
"","14.01800","4.40556","8.34506"
"","14.03500","4.32521","8.08006"
"","14.05200","4.24493","7.82010"
"","14.06900","4.16473","7.56310"
"","14.08700","4.07983","7.30175"
"","14.10500","3.99490","7.04453"
"","14.12400","3.90520","6.78375"
"","14.14300","3.81543","6.52560"
"","14.16300","3.72087","6.26523"
"","14.18300","3.62644","6.00354"
"","14.20300","3.53220","5.75512"
"","14.22300","3.43804","5.50559"
"","14.24300","3.34373","5.26602"
"","14.26300","3.24923","5.02609"
"","14.28300","3.15470","4.78982"
"","14.30300","3.06021","4.55839"
"","14.32300","2.96577","4.32947"
"","14.34300","2.87132","4.10255"
"","14.36300","2.77690","3.88274"
"","14.38300","2.68254","3.65803"
"","14.40300","2.58819","3.43756"
"","14.42300","2.49381","3.21939"
"","14.44300","2.39940","3.00256"
"","14.46300","2.30501","2.78743"
"","14.48300","2.21061","2.57172"
"","14.50300","2.11619","2.35848"
"","14.52300","2.02181","2.14725"
"","14.54300","1.92746","1.93793"
"","14.56300","1.83310","1.73187"
"","14.58300","1.73874","1.52634"
"","14.60300","1.64438","1.32515"
"","14.62300","1.54995","1.12728"
"","14.64300","1.45548","0.93282"
"","14.66300","1.36099","0.74649"
"","14.68300","1.26658","0.56016"
"","14.70300","1.17227","0.38149"
"","14.72300","1.07787","0.20829"
"","14.74300","0.98348","0.04002"
"","14.76300","0.88909","-0.12193"
"","14.78300","0.79463","-0.27898"
"","14.80300","0.70020","-0.43093"
"","14.82300","0.60587","-0.57701"
"","14.84300","0.51152","-0.72001"
"","14.86300","0.41701","-0.85926"
"","14.88300","0.32252","-0.99185"
"","14.90300","0.22809","-1.12248"
"","14.92300","0.13369","-1.24378"
"","14.94300","0.03954","-1.33846"
"","14.95300","-0.00389","-1.29898"
"","14.95400","-0.00776","-1.29600"
"","14.95500","-0.01151","-1.29358"
"","14.97500","-0.05456","-1.20865"
"","14.99500","-0.02073","-1.24191"
"","15.01500","0.05908","-1.16321"
"","15.03500","0.15510","-1.00751"
"","15.05500","0.25530","-0.84342"
"","15.07500","0.35375","-0.65244"
"","15.09500","0.44994","-0.46967"
"","15.11500","0.54505","-0.27941"
"","15.13500","0.63982","-0.09557"
"","15.15500","0.73451","0.09707"
"","15.17500","0.82917","0.29547"
"","15.19500","0.92380","0.50045"
"","15.21500","1.01836","0.71127"
"","15.23500","1.11282","0.92619"
"","15.25500","1.20719","1.14276"
"","15.27500","1.30153","1.36456"
"","15.29500","1.39597","1.58823"
"","15.31500","1.49046","1.81724"
"","15.33500","1.58491","2.04757"
"","15.35500","1.67936","2.27728"
"","15.37500","1.77381","2.50789"
"","15.39500","1.86825","2.74560"
"","15.41500","1.96262","2.97703"
"","15.43500","2.05694","3.21277"
"","15.45500","2.15126","3.44225"
"","15.47500","2.24566","3.67612"
"","15.49500","2.34007","3.90556"
"","15.51500","2.43444","4.13818"
"","15.53500","2.52893","4.36794"
"","15.55500","2.62337","4.59912"
"","15.57500","2.71771","4.82763"
"","15.59500","2.81205","5.05785"
"","15.61500","2.90640","5.28644"
"","15.63500","3.00080","5.52135"
"","15.65500","3.09524","5.75190"
"","15.67500","3.18967","5.98639"
"","15.69500","3.28410","6.22509"
"","15.71500","3.37855","6.46392"
"","15.73500","3.47296","6.70885"
"","15.75500","3.56721","6.95436"
"","15.77500","3.66139","7.20409"
"","15.79500","3.75575","7.45755"
"","15.81500","3.85025","7.71487"
"","15.83400","3.94009","7.96796"
"","15.85300","4.02989","8.22433"
"","15.87200","4.11961","8.48571"
"","15.89000","4.20452","8.73969"
"","15.90800","4.28946","8.99805"
"","15.92600","4.37440","9.26158"
"","15.94300","4.45465","9.51940"
"","15.96000","4.53490","9.77940"
"","15.97600","4.61047","10.03131"
"","15.99200","4.68606","10.29136"
"","16.00800","4.76159","10.55538"
"","16.02300","4.83237","10.80964"
"","16.03800","4.90314","11.06983"
"","16.05300","4.97391","11.33703"
"","16.06700","5.03996","11.59224"
"","16.08100","5.10603","11.85255"
"","16.09500","5.17210","12.11946"
"","16.10800","5.23346","12.37329"
"","16.12100","5.29483","12.62897"
"","16.13400","5.35622","12.89368"
"","16.14600","5.41289","13.14376"
"","16.15800","5.46953","13.39492"
"","16.17000","5.52618","13.65344"
"","16.18200","5.58283","13.91676"
"","16.19400","5.63945","14.18054"
"","16.20600","5.69604","14.44818"
"","16.21800","5.75266","14.71435"
"","16.23000","5.80929","14.97213"
"","16.24200","5.86590","15.22244"
"","16.25500","5.92724","15.47372"
"","16.27000","5.99805","15.73351"
"","16.28700","6.07833","15.99474"
"","16.30600","6.16806","16.24556"
"","16.32600","6.26250","16.47566"
"","16.34600","6.35691","16.68073"
"","16.36600","6.45129","16.87289"
"","16.38600","6.54567","17.05090"
"","16.40600","6.64005","17.22517"
"","16.42600","6.73445","17.39080"
"","16.44600","6.82887","17.55177"
"","16.46600","6.92330","17.70775"
"","16.48600","7.01775","17.85942"
"","16.50600","7.11218","18.01060"
"","16.52600","7.20654","18.15679"
"","16.54600","7.30091","18.30133"
"","16.56600","7.39532","18.44429"
"","16.58600","7.48978","18.58603"
"","16.60600","7.58418","18.72686"
"","16.62600","7.67851","18.86642"
"","16.64600","7.77278","19.00310"
"","16.66600","7.86711","19.14057"
"","16.68600","7.96154","19.27194"
"","16.70600","8.05598","19.40594"
"","16.72600","8.15035","19.53630"
"","16.74600","8.24470","19.66812"
"","16.76600","8.33911","19.79714"
"","16.78600","8.43354","19.92243"
"","16.80600","8.52796","20.04861"
"","16.82600","8.62237","20.17282"
"","16.84600","8.71676","20.29618"
"","16.86600","8.81108","20.41865"
"","16.88600","8.90539","20.53871"
"","16.90600","8.99980","20.65776"
"","16.92600","9.09429","20.77807"
"","16.94600","9.18884","20.89565"
"","16.96600","9.28332","21.01484"
"","16.98600","9.37773","21.12684"
"","17.00600","9.47209","21.23919"
"","17.02600","9.56649","21.35032"
"","17.04600","9.66085","21.46366"
"","17.06600","9.75521","21.57437"
"","17.08600","9.84959","21.68607"
"","17.10600","9.94402","21.79351"
"","17.12600","10.03846","21.90201"
"","17.14600","10.13289","22.00723"
"","17.16600","10.22726","22.11425"
"","17.18600","10.32162","22.21863"
"","17.20600","10.41598","22.32364"
"","17.22600","10.51036","22.42713"
"","17.24600","10.60479","22.53049"
"","17.26600","10.69926","22.63418"
"","17.28600","10.79369","22.73518"
"","17.30600","10.88814","22.83275"
"","17.32600","10.98259","22.93344"
"","17.34600","11.07698","23.03060"
"","17.36600","11.17130","23.12867"
"","17.38600","11.26557","23.22460"
"","17.40600","11.35988","23.31969"
"","17.42600","11.45430","23.41535"
"","17.44600","11.54881","23.50950"
"","17.46600","11.64331","23.60385"
"","17.48600","11.73772","23.69858"
"","17.50600","11.83206","23.79053"
"","17.52600","11.92640","23.88314"
"","17.54600","12.02081","23.97118"
"","17.56600","12.11530","24.06333"
"","17.58600","12.20977","24.15792"
"","17.60600","12.30417","24.24757"
"","17.62600","12.39852","24.33924"
"","17.64600","12.49284","24.42715"
"","17.66600","12.58718","24.51185"
"","17.68600","12.68150","24.60067"
"","17.70600","12.77589","24.68813"
"","17.72600","12.87037","24.77704"
"","17.74600","12.96485","24.86158"
"","17.76600","13.05927","24.94579"
"","17.78600","13.15365","25.03093"
"","17.80600","13.24799","25.11634"
"","17.82600","13.34225","25.19976"
"","17.84600","13.43662","25.28251"
"","17.86600","13.53108","25.36450"
"","17.88600","13.62556","25.44657"
"","17.90600","13.72000","25.52746"
"","17.92600","13.81440","25.60940"
"","17.94600","13.90879","25.69033"
"","17.96600","14.00316","25.76807"
"","17.98600","14.09752","25.84777"
"","18.00600","14.19193","25.92785"
"","18.02600","14.28636","26.00908"
"","18.04600","14.38078","26.08817"
"","18.06600","14.47522","26.16546"
"","18.08600","14.56966","26.24184"
"","18.10600","14.66410","26.31819"
"","18.12600","14.75849","26.39376"
"","18.14600","14.85286","26.47104"
"","18.16600","14.94726","26.54402"
"","18.18600","15.04169","26.61259"
"","18.20600","15.13619","26.67780"
"","18.22600","15.23063","26.74645"
"","18.24600","15.32496","26.82118"
"","18.26600","15.41920","26.89483"
"","18.28600","15.51352","26.97102"
"","18.30600","15.60793","27.04374"
"","18.32600","15.70237","27.11822"
"","18.34600","15.79682","27.19262"
"","18.36600","15.89126","27.26518"
"","18.38600","15.98568","27.33408"
"","18.40600","16.08010","27.40575"
"","18.42600","16.17452","27.47131"
"","18.44600","16.26892","27.54170"
"","18.46600","16.36328","27.60767"
"","18.48600","16.45761","27.67815"
"","18.50600","16.55198","27.74871"
"","18.52600","16.64641","27.82049"
"","18.54600","16.74090","27.89132"
"","18.56600","16.83535","27.95852"
"","18.58600","16.92974","28.02699"
"","18.60600","17.02409","28.09506"
"","18.62600","17.11847","28.16191"
"","18.64600","17.21292","28.22674"
"","18.66600","17.30732","28.29311"
"","18.68600","17.40171","28.35706"
"","18.70600","17.49610","28.42466"
"","18.72600","17.59050","28.48659"
"","18.74600","17.68489","28.55467"
"","18.76600","17.77924","28.61749"
"","18.78600","17.87357","28.68391"
"","18.80600","17.96792","28.74640"
"","18.82600","18.06234","28.81017"
"","18.84600","18.15678","28.87476"
"","18.86600","18.25117","28.93616"
"","18.88600","18.34556","28.99978"
"","18.90600","18.43991","29.05980"
"","18.92600","18.53430","29.12580"
"","18.94600","18.62873","29.18759"
"","18.96600","18.72317","29.25511"
"","18.98600","18.81757","29.31746"
"","19.00600","18.91185","29.38427"
"","19.02600","19.00615","29.44368"
"","19.04600","19.10061","29.50800"
"","19.06600","19.19512","29.56914"
"","19.08600","19.28959","29.63261"
"","19.10600","19.38399","29.69281"
"","19.12600","19.47834","29.75782"
"","19.14600","19.57273","29.81894"
"","19.16600","19.66723","29.88274"
"","19.18600","19.76173","29.93800"
"","19.20600","19.85615","29.99989"
"","19.22600","19.95051","30.05906"
"","19.24600","20.04490","30.11942"
"","19.26600","20.13924","30.18032"
"","19.28600","20.23359","30.23903"
"","19.30600","20.32799","30.29864"
"","19.32600","20.42242","30.35815"
"","19.34600","20.51688","30.41791"
"","19.36600","20.61131","30.47754"
"","19.38600","20.70568","30.53735"
"","19.40600","20.80003","30.59453"
"","19.42600","20.89441","30.65486"
"","19.44600","20.98878","30.71335"
"","19.46600","21.08321","30.77504"
"","19.48600","21.17770","30.83014"
"","19.50600","21.27214","30.88774"
"","19.52600","21.36653","30.94881"
"","19.54600","21.46087","31.00866"
"","19.56600","21.55523","31.07019"
"","19.58600","21.64961","31.12892"
"","19.60600","21.74401","31.18590"
"","19.62600","21.83846","31.24125"
"","19.64600","21.93290","31.29885"
"","19.66600","22.02732","31.35658"
"","19.68600","22.12174","31.41584"
"","19.70600","22.21614","31.47347"
"","19.72600","22.31051","31.52934"
"","19.74600","22.40486","31.58746"
"","19.76600","22.49925","31.64565"
"","19.78600","22.59366","31.70230"
"","19.80600","22.68808","31.75403"
"","19.82600","22.78253","31.81152"
"","19.84600","22.87697","31.86257"
"","19.86600","22.97131","31.91624"
"","19.88600","23.06555","31.96943"
"","19.90600","23.15980","32.02485"
"","19.92600","23.25420","32.08040"
"","19.94600","23.34870","32.13720"
"","19.96600","23.44322","32.19093"
"","19.98600","23.53764","32.24923"
"","20.00600","23.63201","32.30120"
"","20.02600","23.72637","32.35599"
"","20.04600","23.82073","32.40872"
"","20.06600","23.91511","32.46386"
"","20.08600","24.00953","32.51631"
"","20.10600","24.10396","32.57043"
"","20.12600","24.19838","32.62316"
"","20.14600","24.29277","32.67700"
"","20.16600","24.38720","32.72964"
"","20.18600","24.48161","32.78370"
"","20.20600","24.57601","32.83794"
"","20.22600","24.67038","32.89084"
"","20.24600","24.76481","32.94297"
"","20.26600","24.85926","32.99291"
"","20.28600","24.95370","33.04809"
"","20.30600","25.04808","33.09840"
"","20.32600","25.14246","33.15252"
"","20.34600","25.23683","33.20585"
"","20.36600","25.33122","33.25978"
"","20.38600","25.42558","33.31278"
"","20.40600","25.51994","33.36252"
"","20.42600","25.61439","33.41460"
"","20.44600","25.70886","33.46587"
"","20.46600","25.80329","33.51534"
"","20.48600","25.89769","33.56675"
"","20.50600","25.99209","33.61721"
"","20.52600","26.08650","33.66862"
"","20.54600","26.18091","33.71922"
"","20.56600","26.27542","33.76987"
"","20.58600","26.36988","33.82367"
"","20.60600","26.46426","33.87380"
"","20.62600","26.55854","33.92440"
"","20.64600","26.65277","33.97320"
"","20.66600","26.74707","34.02514"
"","20.68600","26.84152","34.07563"
"","20.70600","26.93602","34.12944"
"","20.72600","27.03048","34.17949"
"","20.74600","27.12492","34.23408"
"","20.76600","27.21934","34.28130"
"","20.78600","27.31374","34.33101"
"","20.80600","27.40814","34.38026"
"","20.82600","27.50254","34.42966"
"","20.84600","27.59688","34.47858"
"","20.86600","27.69119","34.52772"
"","20.88600","27.78553","34.57900"
"","20.90600","27.87995","34.62934"
"","20.92600","27.97438","34.67816"
"","20.94600","28.06879","34.72670"
"","20.96600","28.16321","34.77379"
"","20.98600","28.25756","34.82057"
"","21.00600","28.35188","34.86927"
"","21.02600","28.44623","34.91625"
"","21.04600","28.54066","34.96599"
"","21.06600","28.63511","35.01476"
"","21.08600","28.72954","35.06216"
"","21.10600","28.82401","35.11167"
"","21.12600","28.91843","35.15796"
"","21.14600","29.01281","35.20630"
"","21.16600","29.10715","35.25247"
"","21.18600","29.20151","35.30164"
"","21.20600","29.29595","35.35059"
"","21.22600","29.39042","35.39881"
"","21.24600","29.48488","35.44669"
"","21.26600","29.57932","35.49540"
"","21.28600","29.67368","35.54119"
"","21.30600","29.76802","35.58999"
"","21.32600","29.86240","35.63921"
"","21.34600","29.95679","35.69026"
"","21.36600","30.05120","35.73710"
"","21.38600","30.14564","35.78235"
"","21.40600","30.24009","35.83049"
"","21.42600","30.33448","35.87740"
"","21.44600","30.42889","35.92228"
"","21.46600","30.52331","35.97063"
"","21.48600","30.61766","36.01505"
"","21.50600","30.71196","36.06199"
"","21.52600","30.80629","36.10977"
"","21.54600","30.90073","36.15749"
"","21.56600","30.99521","36.20770"
"","21.58600","31.08968","36.25240"
"","21.60600","31.18410","36.29770"
"","21.62600","31.27848","36.34207"
"","21.64600","31.37286","36.38797"
"","21.66600","31.46725","36.43382"
"","21.68600","31.56166","36.48063"
"","21.70600","31.65611","36.52491"
"","21.72600","31.75056","36.57106"
"","21.74600","31.84497","36.61113"
"","21.76600","31.93931","36.65615"
"","21.78600","32.03365","36.69770"
"","21.80600","32.12804","36.74255"
"","21.82600","32.22248","36.78511"
"","21.84600","32.31690","36.82854"
"","21.86600","32.41132","36.87486"
"","21.88600","32.50576","36.91927"
"","21.90600","32.60019","36.96359"
"","21.92600","32.69450","37.00833"
"","21.94600","32.78881","37.05574"
"","21.96600","32.88313","37.10177"
"","21.98600","32.97750","37.14882"
"","22.00600","33.07193","37.19463"
"","22.02600","33.16637","37.24041"
"","22.04600","33.26076","37.28471"
"","22.06600","33.35513","37.32866"
"","22.08600","33.44950","37.37348"
"","22.10600","33.54388","37.41467"
"","22.12600","33.63826","37.45784"
"","22.14600","33.73270","37.49847"
"","22.16600","33.82716","37.54279"
"","22.18600","33.92162","37.58733"
"","22.20600","34.01612","37.63052"
"","22.22600","34.11061","37.67432"
"","22.24600","34.20493","37.71499"
"","22.26600","34.29910","37.75410"
"","22.28600","34.39337","37.79893"
"","22.30600","34.48780","37.84039"
"","22.32600","34.58232","37.88757"
"","22.34600","34.67685","37.92561"
"","22.36600","34.77132","37.96292"
"","22.38600","34.86570","37.99742"
"","22.40600","34.96005","38.03664"
"","22.42600","35.05445","38.07111"
"","22.44600","35.14885","38.11235"
"","22.46600","35.24323","38.15001"
"","22.48600","35.33764","38.19515"
"","22.50600","35.43208","38.23639"
"","22.52600","35.52650","38.28152"
"","22.54600","35.62092","38.32219"
"","22.56600","35.71528","38.36314"
"","22.58600","35.80965","38.40602"
"","22.60600","35.90401","38.44775"
"","22.62600","35.99843","38.48769"
"","22.64600","36.09289","38.53177"
"","22.66600","36.18734","38.57121"
"","22.68600","36.28173","38.61864"
"","22.70600","36.37609","38.65913"
"","22.72600","36.47051","38.70495"
"","22.74600","36.56491","38.74856"
"","22.76600","36.65931","38.79763"
"","22.78600","36.75370","38.84113"
"","22.80600","36.84808","38.88642"
"","22.82600","36.94252","38.92985"
"","22.84600","37.03696","38.97829"
