Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","46.08800","4.52320","-0.65294"
"","46.10800","4.43583","-0.65626"
"","46.12800","4.34835","-0.65596"
"","46.14800","4.26087","-0.65965"
"","46.16800","4.17342","-0.66228"
"","46.18800","4.08596","-0.66576"
"","46.20800","3.99852","-0.66772"
"","46.22800","3.91112","-0.67007"
"","46.24800","3.82375","-0.67450"
"","46.26800","3.73641","-0.67812"
"","46.28800","3.64906","-0.68067"
"","46.30800","3.56164","-0.68251"
"","46.32800","3.47423","-0.68578"
"","46.34800","3.38683","-0.68931"
"","46.36800","3.29941","-0.69246"
"","46.38800","3.21199","-0.69615"
"","46.40800","3.12464","-0.69937"
"","46.42800","3.03733","-0.70167"
"","46.44800","2.94998","-0.70530"
"","46.46800","2.86260","-0.70954"
"","46.48800","2.77521","-0.71306"
"","46.50800","2.68778","-0.71629"
"","46.52800","2.60031","-0.71611"
"","46.54800","2.51285","-0.72042"
"","46.56800","2.42544","-0.72302"
"","46.58800","2.33806","-0.72850"
"","46.60800","2.25071","-0.72914"
"","46.62800","2.16340","-0.73365"
"","46.64800","2.07604","-0.73655"
"","46.66800","1.98860","-0.73761"
"","46.68800","1.90115","-0.74030"
"","46.70800","1.81368","-0.74255"
"","46.72800","1.72627","-0.74645"
"","46.74800","1.63889","-0.74741"
"","46.76800","1.55149","-0.74986"
"","46.78800","1.46415","-0.75354"
"","46.80800","1.37673","-0.75595"
"","46.82800","1.28924","-0.75886"
"","46.84800","1.20178","-0.76151"
"","46.86800","1.11436","-0.76177"
"","46.88800","1.02698","-0.76558"
"","46.90800","0.93957","-0.76627"
"","46.92800","0.85216","-0.77117"
"","46.94800","0.76479","-0.77220"
"","46.96800","0.67741","-0.77518"
"","46.98800","0.59007","-0.77635"
"","47.00800","0.50274","-0.78019"
"","47.02800","0.41537","-0.78193"
"","47.04800","0.32795","-0.78424"
"","47.06800","0.24039","-0.78522"
"","47.08800","0.15292","-0.78661"
"","47.10800","0.06560","-0.78942"
"","47.12400","-0.00109","-0.68490"
"","47.12500","-0.00475","-0.67760"
"","47.12600","-0.00830","-0.67125"
"","47.14600","-0.05020","-0.55845"
"","47.16600","-0.02063","-0.66267"
"","47.18600","0.05216","-0.73140"
"","47.20600","0.14079","-0.74647"
"","47.22600","0.23377","-0.76304"
"","47.24600","0.32521","-0.74739"
"","47.26600","0.41454","-0.74092"
"","47.28600","0.50285","-0.72539"
"","47.30600","0.59074","-0.72289"
"","47.32600","0.67845","-0.71231"
"","47.34600","0.76600","-0.70731"
"","47.36600","0.85353","-0.69898"
"","47.38600","0.94104","-0.69326"
"","47.40600","1.02852","-0.68618"
"","47.42600","1.11599","-0.67900"
"","47.44600","1.20341","-0.67576"
"","47.46600","1.29084","-0.66835"
"","47.48600","1.37825","-0.66234"
"","47.50600","1.46567","-0.65554"
"","47.52600","1.55305","-0.64990"
"","47.54600","1.64036","-0.64355"
"","47.56600","1.72757","-0.63720"
"","47.58600","1.81512","-0.63258"
"","47.60600","1.90275","-0.62689"
"","47.62600","1.99023","-0.61957"
"","47.64600","2.07761","-0.61458"
"","47.66600","2.16500","-0.60934"
"","47.68600","2.25236","-0.60398"
"","47.70600","2.33971","-0.59751"
"","47.72600","2.42709","-0.59223"
"","47.74600","2.51449","-0.58685"
"","47.76600","2.60192","-0.58233"
"","47.78600","2.68933","-0.57681"
"","47.80600","2.77676","-0.57167"
"","47.82600","2.86421","-0.56763"
"","47.84600","2.95164","-0.56028"
"","47.86600","3.03899","-0.55614"
"","47.88600","3.12632","-0.55199"
"","47.90600","3.21363","-0.54653"
"","47.92600","3.30096","-0.54147"
"","47.94600","3.38836","-0.53458"
"","47.96600","3.47580","-0.53204"
"","47.98600","3.56318","-0.52711"
"","48.00600","3.65061","-0.52344"
"","48.02600","3.73808","-0.51723"
"","48.04600","3.82551","-0.51245"
"","48.06600","3.91287","-0.50661"
"","48.08600","4.00021","-0.50461"
"","48.10600","4.08761","-0.49688"
"","48.12600","4.17499","-0.49447"
"","48.14600","4.26242","-0.48701"
"","48.16600","4.34992","-0.48336"
"","48.18600","4.43739","-0.47712"
"","48.20600","4.52476","-0.47538"
"","48.22600","4.61205","-0.46988"
"","48.24600","4.69924","-0.46528"
"","48.26600","4.78654","-0.45739"
"","48.28600","4.87399","-0.45280"
"","48.30600","4.96154","-0.44846"
"","48.32600","5.04908","-0.44460"
"","48.34600","5.13655","-0.44024"
"","48.36600","5.22391","-0.42988"
"","48.38600","5.31123","-0.42720"
"","48.40600","5.39867","-0.42117"
"","48.42600","5.48614","-0.41761"
"","48.44600","5.57359","-0.40907"
"","48.46600","5.66099","-0.40555"
"","48.48600","5.74842","-0.39726"
"","48.50600","5.83581","-0.39278"
"","48.52600","5.92318","-0.38561"
"","48.54600","6.01056","-0.38103"
"","48.56600","6.09794","-0.37343"
"","48.58600","6.18531","-0.36727"
"","48.60600","6.27270","-0.35921"
"","48.62600","6.36014","-0.35353"
"","48.64600","6.44756","-0.34612"
"","48.66600","6.53496","-0.33730"
"","48.68600","6.62237","-0.33164"
"","48.70600","6.70976","-0.32326"
"","48.72600","6.79711","-0.31432"
"","48.74600","6.88454","-0.30721"
"","48.76600","6.97194","-0.29713"
"","48.78600","7.05934","-0.28822"
"","48.80600","7.14672","-0.27860"
"","48.82600","7.23413","-0.26786"
"","48.84600","7.32158","-0.25934"
"","48.86600","7.40906","-0.24552"
"","48.88600","7.49645","-0.23665"
"","48.90600","7.58379","-0.22038"
