Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","84.75300","19.77292","12.30384"
"","84.77300","19.84728","12.39463"
"","84.79300","19.92165","12.48874"
"","84.81300","19.99606","12.58100"
"","84.83300","20.07052","12.67695"
"","84.85300","20.14492","12.77077"
"","84.87300","20.21929","12.86518"
"","84.89300","20.29360","12.96053"
"","84.91300","20.36794","13.05669"
"","84.93300","20.44238","13.15523"
"","84.95300","20.51680","13.25066"
"","84.97300","20.59127","13.34932"
"","84.99300","20.66574","13.44872"
"","85.01300","20.74014","13.54805"
"","85.03300","20.81452","13.64845"
"","85.05300","20.88884","13.74641"
"","85.07300","20.96320","13.84899"
"","85.09300","21.03766","13.95089"
"","85.11300","21.11210","14.05277"
"","85.13300","21.18654","14.15764"
"","85.15300","21.26093","14.25963"
"","85.17300","21.33535","14.36497"
"","85.19300","21.40976","14.46879"
"","85.21300","21.48412","14.57606"
"","85.23300","21.55847","14.68240"
"","85.25300","21.63283","14.78967"
"","85.27300","21.70721","14.89759"
"","85.29300","21.78161","15.00793"
"","85.31300","21.85605","15.11734"
"","85.33300","21.93051","15.22989"
"","85.35300","22.00493","15.34103"
"","85.37300","22.07932","15.45343"
"","85.39300","22.15372","15.56793"
"","85.41300","22.22810","15.67946"
"","85.43300","22.30249","15.79632"
"","85.45300","22.37685","15.91284"
"","85.47300","22.45121","16.02992"
"","85.49300","22.52565","16.14863"
"","85.51300","22.60008","16.26895"
"","85.53300","22.67451","16.38895"
"","85.55300","22.74897","16.51242"
"","85.57300","22.82340","16.63287"
"","85.59300","22.89776","16.75804"
"","85.61300","22.97207","16.88108"
"","85.63300","23.04642","17.00784"
"","85.65300","23.12077","17.13512"
"","85.67300","23.19515","17.26506"
"","85.69300","23.26953","17.39470"
"","85.71300","23.34402","17.52628"
"","85.73300","23.41858","17.65778"
"","85.75300","23.49304","17.79175"
"","85.77300","23.56742","17.92646"
"","85.79300","23.64177","18.06227"
"","85.81300","23.71613","18.19816"
"","85.83300","23.79053","18.33859"
"","85.85300","23.86487","18.47865"
"","85.87300","23.93923","18.62144"
"","85.89300","24.01364","18.76351"
"","85.91300","24.08803","18.90942"
"","85.93300","24.16246","19.05520"
"","85.95300","24.23689","19.20516"
"","85.97300","24.31136","19.35474"
"","85.99300","24.38581","19.50544"
"","86.01300","24.46015","19.65843"
"","86.03300","24.53449","19.81122"
"","86.05300","24.60888","19.96859"
"","86.07300","24.68328","20.12686"
"","86.09300","24.75760","20.29055"
"","86.11300","24.83199","20.45280"
"","86.13300","24.90648","20.61594"
"","86.15300","24.98092","20.78366"
"","86.17300","25.05534","20.95185"
"","86.19300","25.12974","21.12210"
"","86.21300","25.20410","21.29708"
"","86.23300","25.27850","21.47082"
"","86.25300","25.35287","21.65135"
"","86.27300","25.42720","21.83085"
"","86.29300","25.50161","22.01575"
"","86.31300","25.57605","22.20235"
"","86.33300","25.65052","22.39156"
"","86.35300","25.72493","22.58128"
"","86.37300","25.79929","22.77597"
"","86.39300","25.87368","22.97174"
"","86.41300","25.94807","23.17481"
"","86.43300","26.02246","23.37698"
"","86.45300","26.09685","23.58336"
"","86.47300","26.17123","23.79380"
"","86.49300","26.24564","24.00727"
"","86.51300","26.32006","24.22577"
"","86.53300","26.39450","24.44592"
"","86.55300","26.46889","24.67093"
"","86.57300","26.54327","24.89915"
"","86.59300","26.61771","25.13000"
"","86.61300","26.69215","25.36614"
"","86.63300","26.76656","25.60747"
"","86.65300","26.84090","25.85139"
"","86.67300","26.91522","26.10217"
"","86.69300","26.98961","26.35599"
"","86.71300","27.06404","26.61696"
"","86.73300","27.13851","26.87993"
"","86.75200","27.20924","27.13597"
"","86.77100","27.27994","27.39695"
"","86.78900","27.34691","27.64788"
"","86.80700","27.41381","27.90436"
"","86.82500","27.48069","28.16590"
"","86.84200","27.54391","28.41710"
"","86.85900","27.60715","28.67181"
"","86.87600","27.67040","28.93216"
"","86.89300","27.73368","29.19540"
"","86.90900","27.79321","29.44696"
"","86.92500","27.85273","29.70536"
"","86.94100","27.91226","29.96668"
"","86.95700","27.97174","30.23196"
"","86.97200","28.02748","30.48793"
"","86.98700","28.08328","30.74384"
"","87.00200","28.13909","31.00364"
"","87.01700","28.19489","31.27114"
"","87.03100","28.24697","31.52162"
"","87.04500","28.29906","31.77636"
"","87.05900","28.35115","32.03727"
"","87.07300","28.40321","32.30165"
"","87.08700","28.45531","32.56897"
"","87.10000","28.50369","32.82108"
"","87.11300","28.55207","33.07442"
"","87.12600","28.60047","33.33342"
"","87.13900","28.64888","33.59418"
"","87.15200","28.69725","33.85743"
"","87.16500","28.74558","34.12509"
"","87.17700","28.79019","34.37698"
"","87.18900","28.83482","34.63084"
"","87.20100","28.87945","34.88603"
"","87.21300","28.92406","35.14392"
"","87.22500","28.96867","35.40752"
"","87.23700","29.01329","35.67282"
"","87.24900","29.05793","35.93906"
"","87.26100","29.10257","36.21131"
"","87.27200","29.14346","36.46368"
"","87.28300","29.18438","36.71525"
"","87.29400","29.22531","36.97081"
"","87.30500","29.26626","37.22919"
"","87.31600","29.30722","37.48704"
"","87.32700","29.34817","37.74897"
"","87.33800","29.38912","38.01304"
"","87.34900","29.43007","38.27698"
"","87.36000","29.47099","38.54007"
"","87.37100","29.51191","38.80549"
"","87.38200","29.55283","39.07392"
"","87.39300","29.59377","39.34212"
"","87.40400","29.63471","39.60918"
"","87.41500","29.67563","39.87824"
"","87.42600","29.71652","40.14595"
"","87.44200","29.77294","40.40473"
"","87.44300","29.77600","40.41544"
"","87.44400","29.77896","40.42553"
"","87.46400","29.81338","40.37425"
"","87.47600","29.80467","40.11374"
"","87.48400","29.78770","39.85793"
"","87.49100","29.76830","39.58448"
"","87.49700","29.74942","39.32285"
"","87.50300","29.72903","39.04647"
"","87.50900","29.70748","38.75933"
"","87.51500","29.68503","38.46968"
"","87.52100","29.66192","38.18189"
"","87.52700","29.63840","37.89959"
"","87.53300","29.61468","37.62111"
"","87.53900","29.59092","37.34632"
"","87.54500","29.56726","37.07220"
"","87.55100","29.54375","36.80252"
"","87.55700","29.52043","36.53841"
"","87.56300","29.49731","36.28316"
"","87.57000","29.47054","35.99565"
"","87.57700","29.44396","35.71548"
"","87.58400","29.41752","35.43881"
"","87.59100","29.39118","35.16578"
"","87.59800","29.36492","34.89822"
"","87.60500","29.33870","34.63884"
"","87.61200","29.31251","34.38468"
"","87.62000","29.28259","34.09948"
"","87.62800","29.25268","33.81894"
"","87.63600","29.22280","33.53966"
"","87.64400","29.19292","33.26800"
"","87.65200","29.16306","33.00346"
"","87.66000","29.13323","32.74208"
"","87.66800","29.10341","32.48159"
"","87.67600","29.07361","32.22622"
"","87.68500","29.04010","31.94596"
"","87.69400","29.00660","31.67081"
"","87.70300","28.97309","31.39790"
"","87.71200","28.93959","31.12935"
"","87.72100","28.90609","30.86631"
"","87.73000","28.87260","30.61185"
"","87.73900","28.83913","30.35760"
"","87.74800","28.80565","30.10723"
"","87.75800","28.76845","29.83244"
"","87.76800","28.73125","29.56294"
"","87.77800","28.69405","29.29963"
"","87.78800","28.65684","29.03926"
"","87.79800","28.61960","28.78245"
"","87.80800","28.58235","28.53029"
"","87.81900","28.54137","28.25904"
"","87.83000","28.50040","27.99304"
"","87.84100","28.45947","27.73126"
"","87.85200","28.41854","27.47580"
"","87.86300","28.37761","27.22366"
"","87.87500","28.33297","26.95319"
"","87.88700","28.28833","26.68772"
"","87.89900","28.24369","26.42744"
"","87.91100","28.19904","26.17186"
"","87.92300","28.15438","25.91996"
"","87.93600","28.10601","25.65465"
"","87.94900","28.05767","25.39391"
"","87.96200","28.00935","25.13749"
"","87.97500","27.96103","24.88700"
"","87.98900","27.90902","24.62090"
"","88.00300","27.85700","24.35986"
"","88.01700","27.80491","24.10443"
"","88.03200","27.74906","23.83711"
"","88.04700","27.69320","23.57653"
"","88.06200","27.63734","23.32096"
"","88.07700","27.58150","23.06989"
"","88.09300","27.52197","22.81009"
"","88.10900","27.46246","22.55322"
"","88.12500","27.40296","22.30072"
"","88.14200","27.33976","22.03920"
"","88.15900","27.27655","21.78350"
"","88.17600","27.21331","21.53323"
"","88.19400","27.14636","21.27445"
"","88.21200","27.07938","21.02195"
"","88.23100","27.00863","20.75978"
"","88.25000","26.93791","20.50495"
"","88.26900","26.86722","20.25425"
"","88.28900","26.79283","20.00047"
"","88.30900","26.71846","19.74927"
"","88.32900","26.64407","19.50158"
"","88.34900","26.56971","19.26222"
"","88.36900","26.49531","19.02830"
"","88.38900","26.42087","18.79753"
"","88.40900","26.34645","18.57227"
"","88.42900","26.27208","18.34938"
"","88.44900","26.19770","18.13301"
"","88.46900","26.12327","17.91919"
"","88.48900","26.04885","17.70999"
"","88.50900","25.97446","17.50757"
"","88.52900","25.90009","17.30638"
"","88.54900","25.82573","17.10749"
"","88.56900","25.75137","16.91394"
"","88.58900","25.67699","16.72276"
"","88.60900","25.60260","16.53634"
"","88.62900","25.52821","16.35229"
"","88.64900","25.45379","16.17047"
"","88.66900","25.37936","15.99409"
"","88.68900","25.30497","15.81754"
"","88.70900","25.23060","15.64620"
"","88.72900","25.15623","15.47597"
"","88.74900","25.08187","15.31187"
"","88.76900","25.00750","15.14521"
"","88.78900","24.93306","14.98138"
"","88.80900","24.85864","14.82263"
"","88.82900","24.78422","14.66433"
"","88.84900","24.70975","14.51076"
"","88.86900","24.63531","14.35715"
"","88.88900","24.56093","14.20770"
"","88.90900","24.48658","14.05786"
"","88.92900","24.41223","13.91190"
"","88.94900","24.33786","13.76629"
"","88.96900","24.26343","13.62361"
"","88.98900","24.18901","13.48353"
"","89.00900","24.11459","13.34243"
"","89.02900","24.04016","13.20803"
"","89.04900","23.96574","13.07116"
"","89.06900","23.89132","12.93872"
"","89.08900","23.81696","12.80625"
"","89.10900","23.74265","12.67605"
"","89.12900","23.66832","12.54803"
"","89.14900","23.59391","12.42069"
"","89.16900","23.51945","12.29326"
"","89.18900","23.44494","12.17083"
"","89.20900","23.37047","12.04691"
"","89.22900","23.29605","11.92668"
"","89.24900","23.22161","11.80517"
"","89.26900","23.14718","11.68833"
"","89.28900","23.07284","11.56909"
"","89.30900","22.99853","11.45428"
"","89.32900","22.92422","11.34029"
"","89.34900","22.84985","11.22747"
"","89.36900","22.77547","11.11445"
"","89.38900","22.70106","11.00475"
"","89.40900","22.62658","10.89474"
"","89.42900","22.55210","10.78810"
"","89.44900","22.47766","10.68035"
"","89.46900","22.40320","10.57504"
"","89.48900","22.32880","10.47023"
"","89.50900","22.25440","10.36625"
"","89.52900","22.18003","10.26656"
"","89.54900","22.10567","10.16464"
"","89.56900","22.03128","10.06371"
"","89.58900","21.95689","9.96495"
"","89.60900","21.88249","9.86678"
"","89.62900","21.80805","9.77101"
"","89.64900","21.73359","9.67479"
"","89.66900","21.65916","9.58014"
"","89.68900","21.58477","9.48751"
"","89.70900","21.51041","9.39208"
"","89.72900","21.43604","9.29968"
"","89.74900","21.36166","9.20993"
"","89.76900","21.28730","9.12047"
"","89.78900","21.21293","9.03106"
"","89.80900","21.13855","8.93984"
"","89.82900","21.06414","8.85188"
"","89.84900","20.98972","8.76687"
"","89.86900","20.91529","8.67996"
"","89.88900","20.84087","8.59391"
"","89.90900","20.76649","8.50869"
"","89.92900","20.69211","8.42575"
"","89.94900","20.61774","8.34130"
"","89.96900","20.54337","8.25899"
"","89.98900","20.46894","8.17728"
"","90.00900","20.39451","8.09723"
"","90.02900","20.32011","8.01399"
"","90.04900","20.24578","7.93664"
"","90.06900","20.17143","7.85634"
"","90.08900","20.09703","7.77999"
"","90.10900","20.02262","7.70003"
"","90.12900","19.94822","7.62342"
"","90.14900","19.87383","7.54547"
"","90.16900","19.79942","7.47261"
"","90.18900","19.72504","7.39544"
"","90.20900","19.65071","7.32126"
"","90.22900","19.57627","7.24407"
"","90.24900","19.50176","7.17345"
"","90.26900","19.42731","7.09789"
"","90.28900","19.35289","7.02792"
"","90.30900","19.27851","6.95361"
"","90.32900","19.20411","6.88377"
"","90.34900","19.12971","6.81316"
"","90.36900","19.05537","6.74352"
"","90.38900","18.98101","6.67053"
"","90.40900","18.90663","6.60365"
"","90.42900","18.83219","6.53504"
"","90.44900","18.75775","6.46759"
"","90.46900","18.68337","6.39777"
"","90.48900","18.60900","6.32800"
"","90.50900","18.53459","6.26425"
"","90.52900","18.46018","6.19753"
"","90.54900","18.38581","6.13207"
"","90.56900","18.31146","6.06368"
"","90.58900","18.23704","5.99874"
"","90.60900","18.16258","5.93416"
"","90.62900","18.08816","5.87189"
"","90.64900","18.01379","5.80466"
"","90.66900","17.93937","5.74182"
"","90.68900","17.86493","5.67766"
"","90.70900","17.79053","5.61614"
"","90.72900","17.71616","5.55344"
"","90.74900","17.64181","5.49034"
"","90.76900","17.56744","5.43009"
"","90.78900","17.49304","5.36698"
"","90.80900","17.41862","5.30829"
"","90.82900","17.34424","5.24622"
"","90.84900","17.26973","5.18642"
"","90.86900","17.19523","5.12801"
"","90.88900","17.12080","5.06630"
"","90.90900","17.04645","5.00893"
"","90.92900","16.97214","4.94841"
"","90.94900","16.89777","4.89188"
"","90.96900","16.82336","4.83319"
"","90.98900","16.74895","4.77573"
"","91.00900","16.67459","4.71715"
"","91.02900","16.60019","4.66111"
"","91.04900","16.52568","4.60266"
"","91.06900","16.45119","4.54882"
"","91.08900","16.37677","4.49060"
"","91.10900","16.30244","4.43641"
"","91.12900","16.22809","4.37761"
"","91.14900","16.15370","4.32355"
"","91.16900","16.07934","4.26830"
"","91.18900","16.00500","4.21413"
"","91.20900","15.93067","4.15734"
"","91.22900","15.85628","4.10306"
"","91.24900","15.78174","4.04919"
"","91.26900","15.70724","3.99583"
"","91.28900","15.63282","3.94006"
"","91.30900","15.55844","3.88656"
"","91.32900","15.48407","3.83245"
"","91.34900","15.40970","3.77975"
"","91.36900","15.33540","3.72638"
"","91.38900","15.26111","3.67338"
"","91.40900","15.18672","3.62019"
"","91.42900","15.11226","3.56733"
"","91.44900","15.03779","3.51361"
"","91.46900","14.96334","3.46391"
"","91.48900","14.88890","3.41086"
"","91.50900","14.81452","3.35803"
"","91.52900","14.74017","3.30620"
"","91.54900","14.66581","3.25552"
"","91.56900","14.59142","3.20343"
"","91.58900","14.51702","3.15294"
"","91.60900","14.44263","3.10125"
"","91.62900","14.36821","3.04871"
"","91.64900","14.29376","2.99909"
"","91.66900","14.21929","2.94732"
"","91.68900","14.14484","2.89868"
"","91.70900","14.07046","2.84594"
"","91.72900","13.99610","2.79729"
"","91.74900","13.92174","2.74583"
"","91.76900","13.84737","2.69528"
"","91.78900","13.77300","2.64561"
"","91.80900","13.69864","2.59602"
"","91.82900","13.62423","2.54686"
"","91.84900","13.54974","2.49667"
"","91.86900","13.47528","2.44749"
"","91.88900","13.40085","2.39620"
"","91.90900","13.32649","2.34940"
"","91.92900","13.25214","2.29816"
"","91.94900","13.17776","2.24936"
"","91.96900","13.10339","2.19977"
"","91.98900","13.02902","2.15350"
"","92.00900","12.95463","2.10304"
"","92.02900","12.88021","2.05605"
"","92.04900","12.80571","2.00530"
"","92.06900","12.73120","1.95909"
"","92.08900","12.65678","1.90880"
"","92.10900","12.58249","1.86380"
"","92.12900","12.50824","1.81347"
"","92.14900","12.43388","1.76644"
"","92.16900","12.35942","1.71719"
"","92.18900","12.28496","1.67145"
"","92.20900","12.21053","1.62500"
"","92.22900","12.13611","1.57620"
"","92.24900","12.06168","1.53048"
"","92.26900","11.98726","1.48279"
"","92.28900","11.91282","1.43759"
"","92.30900","11.83840","1.39059"
"","92.32900","11.76403","1.34476"
"","92.34900","11.68964","1.29779"
"","92.36900","11.61528","1.25300"
"","92.38900","11.54091","1.20652"
"","92.40900","11.46651","1.16234"
"","92.42900","11.39209","1.11717"
"","92.44900","11.31765","1.07186"
"","92.46900","11.24324","1.02799"
"","92.48900","11.16883","0.98343"
"","92.50900","11.09441","0.93987"
"","92.52900","11.02005","0.89643"
"","92.54900","10.94573","0.85335"
"","92.56900","10.87142","0.81063"
"","92.58900","10.79706","0.76794"
"","92.60900","10.72261","0.72785"
"","92.62900","10.64815","0.68765"
"","92.64900","10.57370","0.64538"
"","92.66900","10.49926","0.60574"
"","92.68900","10.42486","0.56382"
"","92.70900","10.35053","0.52724"
"","92.72900","10.27618","0.48832"
"","92.74900","10.20179","0.45238"
"","92.76900","10.12739","0.41533"
"","92.78900","10.05301","0.37882"
"","92.80900","9.97863","0.34314"
"","92.82900","9.90427","0.31180"
"","92.84900","9.82988","0.27776"
"","92.86900","9.75545","0.24778"
"","92.88900","9.68102","0.21397"
"","92.90900","9.60650","0.18688"
"","92.92900","9.53208","0.15560"
"","92.94900","9.45777","0.12922"
"","92.96900","9.38343","0.10300"
"","92.98900","9.30906","0.07919"
"","93.00900","9.23466","0.05280"
"","93.02900","9.16027","0.03058"
"","93.04900","9.08585","0.00805"
"","93.06900","9.01137","-0.00906"
"","93.08900","8.93688","-0.03190"
"","93.10900","8.86246","-0.04947"
"","93.12900","8.78811","-0.06969"
"","93.14900","8.71374","-0.08301"
