Results Table 1


Results Table 2


1,Time,Displacement,Force
"","9.85600","0.56670","-0.53326"
"","9.87600","0.48047","-0.75188"
"","9.89600","0.39423","-0.96077"
"","9.91600","0.30796","-1.16652"
"","9.93600","0.22174","-1.36620"
"","9.95600","0.13559","-1.55721"
"","9.97600","0.04949","-1.73274"
"","9.98900","-0.00304","-1.73961"
"","9.99000","-0.00659","-1.73993"
"","9.99100","-0.01003","-1.74072"
"","10.01100","-0.04995","-1.69431"
"","10.03100","-0.02020","-1.68768"
"","10.05100","0.05150","-1.54170"
"","10.07100","0.13870","-1.31116"
"","10.09100","0.23042","-1.06823"
"","10.11000","0.31617","-0.80900"
"","10.13000","0.40435","-0.54781"
"","10.14900","0.48710","-0.28916"
"","10.16900","0.57386","-0.02622"
"","10.18800","0.65615","0.23715"
"","10.20700","0.73829","0.49517"
"","10.22500","0.81602","0.75127"
"","10.24300","0.89366","1.00149"
"","10.26100","0.97128","1.26424"
"","10.27900","1.04891","1.51624"
"","10.29600","1.12222","1.76661"
"","10.31400","1.19985","2.02655"
"","10.33100","1.27313","2.27858"
"","10.34800","1.34642","2.53312"
"","10.36500","1.41974","2.78792"
"","10.38200","1.49304","3.04690"
"","10.39900","1.56634","3.30862"
"","10.41500","1.63530","3.56001"
"","10.43100","1.70426","3.81166"
"","10.44700","1.77321","4.06878"
"","10.46300","1.84213","4.32885"
"","10.47900","1.91105","4.59197"
"","10.49500","1.97998","4.85817"
"","10.51000","2.04467","5.11003"
"","10.52500","2.10941","5.36326"
"","10.54000","2.17413","5.61772"
"","10.55500","2.23880","5.87550"
"","10.57000","2.30342","6.13453"
"","10.58500","2.36801","6.39276"
"","10.60000","2.43261","6.65458"
"","10.61500","2.49724","6.91743"
"","10.63000","2.56188","7.17861"
"","10.64400","2.62221","7.43103"
"","10.65900","2.68688","7.69771"
"","10.67300","2.74725","7.95012"
"","10.68700","2.80761","8.20589"
"","10.70100","2.86798","8.45901"
"","10.71500","2.92837","8.72080"
"","10.72900","2.98877","8.97773"
"","10.74300","3.04915","9.24082"
"","10.75700","3.10948","9.50693"
"","10.77100","3.16976","9.77430"
"","10.78400","3.22572","10.02486"
"","10.79700","3.28169","10.27848"
"","10.81000","3.33767","10.53703"
"","10.82300","3.39368","10.79675"
"","10.83600","3.44971","11.05951"
"","10.84900","3.50575","11.32769"
"","10.86200","3.56182","11.59817"
"","10.87400","3.61357","11.85232"
"","10.88600","3.66530","12.10958"
"","10.89800","3.71702","12.37060"
"","10.91000","3.76874","12.63605"
"","10.92200","3.82045","12.90433"
"","10.93300","3.86785","13.15436"
"","10.94400","3.91525","13.40749"
"","10.95500","3.96265","13.66473"
"","10.96600","4.01004","13.92580"
"","10.97700","4.05741","14.19173"
"","10.98800","4.10477","14.46062"
"","10.99900","4.15217","14.73424"
"","11.00900","4.19527","14.98725"
"","11.01900","4.23839","15.24347"
"","11.02900","4.28153","15.50361"
"","11.03900","4.32466","15.76835"
"","11.04900","4.36780","16.03839"
"","11.05900","4.41093","16.31147"
"","11.06800","4.44975","16.56281"
"","11.07700","4.48858","16.81754"
"","11.08600","4.52739","17.07549"
"","11.09500","4.56619","17.33599"
"","11.10400","4.60496","17.60058"
"","11.11300","4.64372","17.87097"
"","11.12200","4.68247","18.14452"
"","11.13100","4.72120","18.42037"
"","11.14000","4.75992","18.70090"
"","11.14800","4.79433","18.95433"
"","11.15600","4.82873","19.21122"
"","11.16400","4.86316","19.47025"
"","11.17200","4.89763","19.73307"
"","11.18000","4.93212","19.99900"
"","11.18800","4.96662","20.26891"
"","11.19600","5.00113","20.54245"
"","11.20400","5.03565","20.81822"
"","11.21200","5.07018","21.09824"
"","11.22000","5.10470","21.38099"
"","11.22800","5.13908","21.64500"
"","11.23900","5.18312","21.91410"
"","11.24000","5.18668","21.93555"
"","11.24100","5.19012","21.95683"
"","11.26100","5.23006","22.11021"
"","11.27900","5.20576","21.83776"
"","11.28800","5.17756","21.56322"
"","11.29500","5.15180","21.30003"
"","11.30200","5.12376","21.00895"
"","11.30800","5.09835","20.74843"
"","11.31400","5.07200","20.48494"
"","11.32000","5.04498","20.22340"
"","11.32600","5.01756","19.96729"
"","11.33200","4.98999","19.71315"
"","11.33800","4.96245","19.45842"
"","11.34400","4.93507","19.20532"
"","11.35100","4.90341","18.91482"
"","11.35800","4.87206","18.63478"
"","11.36500","4.84101","18.36908"
"","11.37200","4.81021","18.11008"
"","11.37900","4.77960","17.85322"
"","11.38600","4.74914","17.59960"
"","11.39400","4.71444","17.31580"
"","11.40200","4.67981","17.04226"
"","11.41000","4.64521","16.77746"
"","11.41800","4.61061","16.51650"
"","11.42600","4.57602","16.25590"
"","11.43400","4.54141","15.99877"
"","11.44300","4.50247","15.71954"
"","11.45200","4.46354","15.44785"
"","11.46100","4.42460","15.17944"
"","11.47000","4.38568","14.91074"
"","11.47900","4.34678","14.64857"
"","11.48800","4.30790","14.39707"
"","11.49800","4.26472","14.12247"
"","11.50800","4.22155","13.84761"
"","11.51800","4.17839","13.58109"
"","11.52800","4.13525","13.32406"
"","11.53800","4.09212","13.07105"
"","11.54800","4.04900","12.81707"
"","11.55900","4.00159","12.54440"
"","11.57000","3.95419","12.28127"
"","11.58100","3.90680","12.02082"
"","11.59200","3.85943","11.76135"
"","11.60300","3.81204","11.50812"
"","11.61500","3.76034","11.23871"
"","11.62700","3.70860","10.97220"
"","11.63900","3.65687","10.70999"
"","11.65100","3.60514","10.45429"
"","11.66300","3.55342","10.20131"
"","11.67600","3.49738","9.93185"
"","11.68900","3.44134","9.66627"
"","11.70200","3.38530","9.40543"
"","11.71500","3.32926","9.14736"
"","11.72800","3.27326","8.89314"
"","11.74200","3.21298","8.62678"
"","11.75600","3.15270","8.36214"
"","11.77000","3.09240","8.10017"
"","11.78400","3.03206","7.84218"
"","11.79800","2.97171","7.58606"
"","11.81200","2.91135","7.33099"
"","11.82700","2.84667","7.06431"
"","11.84200","2.78195","6.79932"
"","11.85700","2.71725","6.53700"
"","11.87200","2.65257","6.28024"
"","11.88700","2.58791","6.02483"
"","11.90200","2.52326","5.77105"
"","11.91700","2.45864","5.51952"
"","11.93300","2.38972","5.25475"
"","11.94900","2.32082","4.99140"
"","11.96500","2.25190","4.73070"
"","11.98100","2.18293","4.47373"
"","11.99700","2.11393","4.21830"
"","12.01300","2.04497","3.96581"
"","12.02900","1.97599","3.71474"
"","12.04600","1.90268","3.45364"
"","12.06300","1.82937","3.19655"
"","12.08000","1.75609","2.94486"
"","12.09800","1.67858","2.68198"
"","12.11600","1.60111","2.42215"
"","12.13400","1.52357","2.16945"
"","12.15300","1.44149","1.90781"
"","12.17200","1.35947","1.65173"
"","12.19200","1.27324","1.39009"
"","12.21200","1.18706","1.13394"
"","12.23200","1.10086","0.88129"
"","12.25200","1.01466","0.63472"
"","12.27200","0.92849","0.39281"
"","12.29200","0.84235","0.15625"
"","12.31200","0.75623","-0.07505"
"","12.33200","0.67009","-0.30432"
"","12.35200","0.58390","-0.52621"
"","12.37200","0.49768","-0.74556"
"","12.39200","0.41143","-0.95445"
"","12.41200","0.32514","-1.15894"
"","12.43200","0.23890","-1.35711"
"","12.45200","0.15276","-1.54888"
"","12.47200","0.06663","-1.73433"
"","12.48900","-0.00307","-1.76676"
"","12.49000","-0.00662","-1.76716"
"","12.49100","-0.01006","-1.76805"
"","12.51100","-0.04995","-1.71946"
"","12.53100","-0.02016","-1.71305"
"","12.55100","0.05157","-1.56976"
"","12.57100","0.13880","-1.34257"
"","12.59100","0.23050","-1.10288"
"","12.61000","0.31622","-0.84426"
"","12.63000","0.40438","-0.58535"
"","12.64900","0.48713","-0.32808"
"","12.66900","0.57389","-0.06854"
"","12.68800","0.65617","0.19139"
"","12.70700","0.73830","0.44920"
"","12.72500","0.81604","0.70375"
"","12.74300","0.89367","0.95559"
"","12.76100","0.97129","1.21382"
"","12.77900","1.04891","1.46680"
"","12.79700","1.12653","1.72646"
"","12.81500","1.20417","1.98775"
"","12.83200","1.27744","2.23868"
"","12.84900","1.35074","2.49358"
"","12.86600","1.42405","2.74833"
"","12.88300","1.49735","3.00510"
"","12.90000","1.57064","3.26434"
"","12.91600","1.63961","3.51490"
"","12.93200","1.70857","3.76675"
"","12.94800","1.77744","4.02447"
"","12.96400","1.84628","4.28443"
"","12.98000","1.91528","4.54644"
"","12.99600","1.98436","4.81043"
"","13.01200","2.05343","5.07668"
"","13.02700","2.11816","5.33159"
"","13.04200","2.18284","5.58656"
"","13.05700","2.24749","5.84467"
"","13.07200","2.31211","6.10302"
"","13.08700","2.37669","6.35994"
"","13.10200","2.44128","6.61998"
"","13.11700","2.50590","6.88144"
"","13.13200","2.57053","7.14498"
"","13.14700","2.63518","7.41130"
"","13.16100","2.69554","7.66272"
"","13.17500","2.75591","7.91683"
"","13.18900","2.81628","8.16840"
"","13.20300","2.87667","8.42436"
"","13.21700","2.93706","8.68075"
"","13.23100","2.99744","8.93834"
"","13.24500","3.05780","9.20169"
"","13.25900","3.11810","9.46781"
"","13.27300","3.17836","9.73693"
"","13.28700","3.23862","10.00518"
"","13.30000","3.29460","10.26013"
"","13.31300","3.35061","10.51564"
"","13.32600","3.40664","10.77411"
"","13.33900","3.46267","11.04004"
"","13.35200","3.51872","11.30601"
"","13.36500","3.57479","11.57678"
"","13.37700","3.62652","11.83397"
"","13.38900","3.67824","12.09029"
"","13.40100","3.72995","12.34899"
"","13.41300","3.78167","12.61545"
"","13.42500","3.83339","12.88418"
"","13.43700","3.88509","13.15329"
"","13.44800","3.93250","13.40790"
"","13.45900","3.97990","13.66797"
"","13.47000","4.02728","13.92944"
"","13.48100","4.07465","14.19480"
"","13.49200","4.12203","14.46668"
"","13.50300","4.16943","14.74163"
"","13.51300","4.21254","14.99407"
"","13.52300","4.25566","15.25087"
"","13.53300","4.29879","15.51256"
"","13.54300","4.34192","15.77725"
"","13.55300","4.38505","16.04610"
"","13.56300","4.42818","16.32174"
"","13.57200","4.46700","16.57434"
"","13.58100","4.50582","16.82948"
"","13.59000","4.54464","17.08945"
"","13.59900","4.58343","17.35162"
"","13.60800","4.62220","17.61868"
"","13.61700","4.66095","17.88922"
"","13.62600","4.69970","18.16305"
"","13.63500","4.73844","18.44043"
"","13.64400","4.77714","18.72146"
"","13.65200","4.81154","18.97541"
"","13.66000","4.84596","19.23270"
"","13.66800","4.88040","19.49449"
"","13.67600","4.91488","19.75885"
"","13.68400","4.94937","20.02759"
"","13.69200","4.98387","20.29995"
"","13.70000","5.01838","20.57462"
"","13.70800","5.05290","20.85338"
"","13.71600","5.08744","21.13602"
"","13.72400","5.12195","21.41770"
"","13.73300","5.15998","21.67909"
"","13.73900","5.18314","21.81538"
"","13.74000","5.18670","21.83707"
"","13.74100","5.19014","21.85857"
"","13.76100","5.23007","22.01711"
"","13.77900","5.20578","21.75026"
"","13.78800","5.17758","21.47874"
"","13.79500","5.15182","21.21745"
"","13.80200","5.12378","20.92875"
"","13.80800","5.09837","20.67089"
"","13.81400","5.07201","20.40768"
"","13.82000","5.04498","20.14589"
"","13.82600","5.01756","19.88906"
"","13.83200","4.98998","19.63488"
"","13.83800","4.96245","19.38181"
"","13.84400","4.93506","19.13145"
"","13.85100","4.90340","18.84251"
"","13.85800","4.87206","18.56247"
"","13.86500","4.84101","18.29502"
"","13.87200","4.81020","18.03646"
"","13.87900","4.77959","17.78187"
"","13.88600","4.74912","17.53049"
"","13.89400","4.71442","17.24833"
"","13.90200","4.67979","16.97480"
"","13.91000","4.64519","16.70972"
"","13.91800","4.61061","16.44952"
"","13.92600","4.57602","16.19026"
"","13.93400","4.54142","15.93498"
"","13.94300","4.50249","15.65577"
"","13.95200","4.46355","15.38260"
"","13.96100","4.42461","15.11402"
"","13.97000","4.38569","14.84801"
"","13.97900","4.34679","14.58747"
"","13.98800","4.30792","14.33510"
"","13.99800","4.26473","14.06023"
"","14.00800","4.22156","13.78878"
"","14.01800","4.17841","13.52400"
"","14.02800","4.13526","13.26621"
"","14.03800","4.09213","13.01222"
"","14.04800","4.04902","12.76108"
"","14.05900","4.00161","12.49032"
"","14.07000","3.95422","12.22458"
"","14.08100","3.90683","11.96345"
"","14.09200","3.85945","11.70629"
"","14.10300","3.81207","11.45506"
"","14.11500","3.76036","11.18582"
"","14.12700","3.70862","10.92054"
"","14.13900","3.65688","10.66042"
"","14.15100","3.60515","10.40356"
"","14.16300","3.55343","10.15024"
"","14.17600","3.49740","9.88027"
"","14.18900","3.44136","9.61446"
"","14.20200","3.38531","9.35499"
"","14.21500","3.32927","9.09842"
"","14.22800","3.27327","8.84497"
"","14.24200","3.21299","8.58094"
"","14.25600","3.15272","8.31501"
"","14.27000","3.09241","8.05334"
"","14.28400","3.03205","7.79526"
"","14.29800","2.97168","7.53730"
"","14.31200","2.91133","7.28437"
"","14.32700","2.84667","7.01804"
"","14.34200","2.78199","6.75372"
"","14.35700","2.71729","6.49451"
"","14.37200","2.65260","6.23706"
"","14.38700","2.58794","5.97914"
"","14.40200","2.52331","5.72703"
"","14.41700","2.45869","5.47502"
"","14.43300","2.38975","5.21070"
"","14.44900","2.32083","4.94976"
"","14.46500","2.25195","4.68929"
"","14.48100","2.18301","4.43212"
"","14.49700","2.11398","4.17721"
"","14.51300","2.04498","3.92260"
"","14.53000","1.97170","3.65853"
"","14.54700","1.89839","3.39686"
"","14.56400","1.82506","3.14153"
"","14.58100","1.75175","2.89103"
"","14.59900","1.67426","2.62819"
"","14.61700","1.59683","2.37039"
"","14.63500","1.51933","2.11663"
"","14.65400","1.43722","1.85781"
"","14.67300","1.35511","1.60364"
"","14.69300","1.26887","1.34109"
"","14.71300","1.18270","1.08521"
"","14.73300","1.09653","0.83283"
"","14.75300","1.01034","0.59006"
"","14.77300","0.92419","0.34834"
"","14.79300","0.83807","0.11455"
"","14.81300","0.75193","-0.11849"
"","14.83300","0.66579","-0.34668"
"","14.85300","0.57960","-0.56738"
"","14.87300","0.49340","-0.78200"
"","14.89300","0.40719","-0.99098"
"","14.91300","0.32087","-1.19393"
"","14.93300","0.23457","-1.39157"
"","14.95300","0.14839","-1.58269"
"","14.97300","0.06232","-1.76309"
"","14.98900","-0.00303","-1.78643"
"","14.99000","-0.00658","-1.78659"
"","14.99100","-0.01002","-1.78725"
"","15.01100","-0.04991","-1.73839"
"","15.03100","-0.02018","-1.73567"
"","15.05100","0.05151","-1.59358"
"","15.07100","0.13878","-1.36898"
"","15.09100","0.23052","-1.12632"
"","15.11000","0.31626","-0.87257"
"","15.13000","0.40440","-0.61419"
"","15.14900","0.48713","-0.36109"
"","15.16900","0.57391","-0.10097"
"","15.18800","0.65618","0.15693"
"","15.20700","0.73832","0.41339"
"","15.22500","0.81606","0.66703"
"","15.24400","0.89799","0.92834"
"","15.26200","0.97560","1.18719"
"","15.28000","1.05323","1.43754"
"","15.29800","1.13085","1.70141"
"","15.31600","1.20848","1.95912"
"","15.33300","1.28176","2.21189"
"","15.35000","1.35506","2.46283"
"","15.36700","1.42837","2.71740"
"","15.38400","1.50166","2.97478"
"","15.40100","1.57495","3.23379"
"","15.41800","1.64823","3.49895"
"","15.43400","1.71721","3.75255"
"","15.45000","1.78615","4.00822"
"","15.46600","1.85505","4.26624"
"","15.48200","1.92398","4.52963"
"","15.49800","1.99294","4.79216"
"","15.51300","2.05765","5.04342"
"","15.52800","2.12237","5.29733"
"","15.54300","2.18707","5.55103"
"","15.55800","2.25174","5.80883"
"","15.57300","2.31636","6.06477"
"","15.58800","2.38095","6.32179"
"","15.60300","2.44555","6.58415"
"","15.61800","2.51018","6.84342"
"","15.63300","2.57481","7.10781"
"","15.64800","2.63945","7.37437"
"","15.66300","2.70412","7.63989"
"","15.67700","2.76450","7.89478"
"","15.69100","2.82488","8.14671"
"","15.70500","2.88529","8.40078"
"","15.71900","2.94568","8.65897"
"","15.73300","3.00606","8.91870"
"","15.74700","3.06641","9.17988"
"","15.76100","3.12672","9.44665"
"","15.77500","3.18699","9.71264"
"","15.78900","3.24727","9.98045"
"","15.80200","3.30327","10.23692"
"","15.81500","3.35927","10.49138"
"","15.82800","3.41528","10.75197"
"","15.84100","3.47131","11.01645"
"","15.85400","3.52736","11.28375"
"","15.86700","3.58342","11.55428"
"","15.87900","3.63516","11.80884"
"","15.89100","3.68688","12.06534"
"","15.90300","3.73860","12.32532"
"","15.91500","3.79032","12.59013"
"","15.92700","3.84203","12.85923"
"","15.93900","3.89375","13.13100"
"","15.95000","3.94115","13.38499"
"","15.96100","3.98854","13.64305"
"","15.97200","4.03591","13.90544"
"","15.98300","4.08327","14.17187"
"","15.99400","4.13065","14.44088"
"","16.00500","4.17805","14.71570"
"","16.01500","4.22116","14.97049"
"","16.02500","4.26429","15.22734"
"","16.03500","4.30741","15.48817"
"","16.04500","4.35054","15.75383"
"","16.05500","4.39367","16.02394"
"","16.06500","4.43681","16.29960"
"","16.07400","4.47563","16.55276"
"","16.08300","4.51446","16.80787"
"","16.09200","4.55327","17.06622"
"","16.10100","4.59205","17.32912"
"","16.11000","4.63082","17.59663"
"","16.11900","4.66958","17.86788"
"","16.12800","4.70832","18.14187"
"","16.13700","4.74704","18.41990"
"","16.14500","4.78144","18.67184"
"","16.15300","4.81584","18.92615"
"","16.16100","4.85027","19.18443"
"","16.16900","4.88472","19.44547"
"","16.17700","4.91920","19.71001"
"","16.18500","4.95370","19.97900"
"","16.19300","4.98820","20.25133"
"","16.20100","5.02272","20.52709"
"","16.20900","5.05725","20.80573"
"","16.21700","5.09178","21.08883"
"","16.22500","5.12631","21.37461"
"","16.23200","5.15650","21.62667"
"","16.23900","5.18669","21.88001"
"","16.24600","5.21686","22.13487"
"","16.25300","5.24702","22.38833"
"","16.26000","5.27717","22.63976"
"","16.26800","5.31162","22.92444"
"","16.27600","5.34606","23.20431"
"","16.28400","5.38050","23.47456"
"","16.29200","5.41496","23.73268"
"","16.30100","5.45376","24.00797"
"","16.31000","5.49257","24.26912"
"","16.32000","5.53570","24.54406"
"","16.33000","5.57883","24.80122"
"","16.34100","5.62628","25.06400"
"","16.35200","5.67372","25.31491"
"","16.36400","5.72546","25.57619"
"","16.37700","5.78149","25.84202"
"","16.39000","5.83755","26.09974"
"","16.40400","5.89791","26.36847"
"","16.41800","5.95823","26.62525"
"","16.43200","6.01856","26.87618"
"","16.44700","6.08319","27.13965"
"","16.46200","6.14781","27.39404"
"","16.47700","6.21243","27.64733"
"","16.49300","6.28136","27.91129"
"","16.50900","6.35032","28.17291"
"","16.52500","6.41932","28.43015"
"","16.54100","6.48833","28.68387"
"","16.55800","6.56163","28.94944"
"","16.57500","6.63492","29.21347"
