Results Table 1


Results Table 2


1,Time,Displacement,Force
"","14.54000","1.52452","1.25078"
"","14.56000","1.45163","1.12012"
"","14.58000","1.37874","0.99112"
"","14.60000","1.30587","0.86659"
"","14.62000","1.23304","0.74398"
"","14.64000","1.16016","0.63065"
"","14.66000","1.08727","0.51643"
"","14.68000","1.01441","0.40467"
"","14.70000","0.94150","0.29930"
"","14.72000","0.86861","0.19257"
"","14.74000","0.79576","0.09090"
"","14.76000","0.72287","-0.00928"
"","14.78000","0.65000","-0.10628"
"","14.80000","0.57710","-0.20341"
"","14.82000","0.50422","-0.29677"
"","14.84000","0.43138","-0.38787"
"","14.86000","0.35849","-0.47561"
"","14.88000","0.28561","-0.56314"
"","14.90000","0.21270","-0.64674"
"","14.92000","0.13979","-0.73032"
"","14.94000","0.06694","-0.81232"
"","14.96000","-0.00284","-0.79368"
"","14.96100","-0.00583","-0.79132"
"","14.96200","-0.00874","-0.79006"
"","14.98200","-0.04252","-0.72594"
"","15.00200","-0.01818","-0.75584"
"","15.02200","0.04136","-0.70848"
"","15.04200","0.11493","-0.61043"
"","15.06200","0.19285","-0.50507"
"","15.08200","0.26950","-0.37781"
"","15.10200","0.34423","-0.25997"
"","15.12200","0.41791","-0.13491"
"","15.14200","0.49124","-0.01996"
"","15.16200","0.56442","0.10568"
"","15.18200","0.63756","0.22380"
"","15.20200","0.71062","0.35107"
"","15.22200","0.78356","0.47442"
"","15.24200","0.85657","0.59643"
"","15.26200","0.92952","0.72021"
"","15.28200","1.00244","0.85253"
"","15.30200","1.07533","0.98586"
"","15.32200","1.14812","1.12316"
"","15.34200","1.22096","1.26189"
"","15.36200","1.29384","1.40434"
"","15.38200","1.36676","1.54736"
"","15.40200","1.43972","1.69512"
"","15.42200","1.51261","1.84591"
"","15.44200","1.58548","1.99600"
"","15.46200","1.65835","2.15305"
"","15.48200","1.73118","2.30907"
"","15.50200","1.80405","2.47123"
"","15.52200","1.87688","2.63748"
"","15.54200","1.94978","2.80414"
"","15.56200","2.02269","2.97518"
"","15.58200","2.09548","3.14244"
"","15.60200","2.16828","3.31697"
"","15.62200","2.24124","3.49199"
"","15.64200","2.31420","3.66823"
"","15.66200","2.38711","3.84586"
"","15.68200","2.45990","4.02749"
"","15.70200","2.53272","4.20761"
"","15.72200","2.60554","4.38999"
"","15.74200","2.67834","4.57374"
"","15.76200","2.75123","4.76061"
"","15.78200","2.82416","4.94737"
"","15.80200","2.89705","5.13820"
"","15.82200","2.96990","5.33068"
"","15.84200","3.04283","5.52624"
"","15.86200","3.11582","5.72279"
"","15.88200","3.18867","5.92180"
"","15.90200","3.26141","6.12433"
"","15.92200","3.33423","6.32867"
"","15.94200","3.40717","6.53996"
"","15.96200","3.48012","6.75400"
"","15.98200","3.55301","6.97182"
"","16.00200","3.62591","7.19189"
"","16.02200","3.69885","7.42110"
"","16.04200","3.77174","7.65112"
"","16.06200","3.84461","7.88875"
"","16.08200","3.91744","8.13337"
"","16.10200","3.99028","8.38013"
"","16.12200","4.06315","8.63411"
"","16.14200","4.13599","8.89506"
"","16.16100","4.20524","9.15032"
"","16.18000","4.27449","9.41205"
"","16.19800","4.34009","9.66214"
"","16.21600","4.40568","9.91676"
"","16.23400","4.47126","10.17387"
"","16.25200","4.53683","10.42629"
"","16.27100","4.60609","10.68139"
"","16.29100","4.67899","10.93103"
"","16.31100","4.75185","11.16216"
"","16.33100","4.82472","11.37657"
"","16.35100","4.89755","11.57580"
"","16.37100","4.97039","11.76576"
"","16.39100","5.04324","11.94797"
"","16.41100","5.11615","12.12240"
"","16.43100","5.18911","12.29202"
"","16.45100","5.26205","12.45614"
"","16.47100","5.33493","12.61565"
"","16.49100","5.40775","12.77486"
"","16.51100","5.48051","12.92802"
"","16.53100","5.55332","13.07941"
"","16.55100","5.62620","13.22745"
"","16.57100","5.69911","13.37765"
"","16.59100","5.77207","13.52498"
"","16.61100","5.84503","13.66891"
"","16.63100","5.91792","13.81484"
"","16.65100","5.99082","13.95912"
"","16.67100","6.06371","14.09717"
"","16.69100","6.13660","14.23625"
"","16.71100","6.20942","14.37276"
"","16.73100","6.28222","14.50945"
"","16.75100","6.35504","14.64374"
"","16.77100","6.42788","14.77660"
"","16.79100","6.50074","14.91208"
"","16.81100","6.57362","15.04100"
"","16.83100","6.64652","15.17295"
"","16.85100","6.71942","15.30099"
"","16.87100","6.79233","15.42853"
"","16.89100","6.86524","15.55446"
"","16.91100","6.93810","15.67726"
"","16.93100","7.01094","15.79956"
"","16.95100","7.08376","15.92218"
"","16.97100","7.15658","16.04448"
"","16.99100","7.22947","16.16858"
"","17.01100","7.30237","16.28999"
"","17.03100","7.37528","16.41087"
"","17.05100","7.44823","16.53046"
"","17.07100","7.52114","16.64682"
"","17.09100","7.59398","16.76269"
"","17.11100","7.66674","16.87877"
"","17.13100","7.73951","16.99343"
"","17.15100","7.81234","17.10504"
"","17.17100","7.88521","17.21563"
"","17.19100","7.95815","17.32887"
"","17.21100","8.03109","17.43911"
"","17.23100","8.10400","17.54883"
"","17.25100","8.17688","17.65872"
"","17.27100","8.24973","17.76604"
"","17.29100","8.32261","17.87135"
"","17.31100","8.39548","17.97493"
"","17.33100","8.46833","18.08020"
"","17.35100","8.54123","18.18330"
"","17.37100","8.61413","18.28651"
"","17.39100","8.68704","18.38861"
"","17.41100","8.75994","18.49228"
"","17.43100","8.83279","18.59308"
"","17.45100","8.90571","18.69418"
"","17.47100","8.97860","18.79158"
"","17.49100","9.05147","18.88925"
"","17.51100","9.12435","18.98622"
"","17.53100","9.19722","19.08288"
"","17.55100","9.27010","19.17852"
"","17.57100","9.34296","19.27220"
"","17.59100","9.41583","19.36679"
"","17.61100","9.48874","19.46158"
"","17.63100","9.56166","19.55429"
"","17.65100","9.63455","19.64749"
"","17.67100","9.70740","19.73952"
"","17.69100","9.78025","19.82893"
"","17.71100","9.85316","19.91770"
"","17.73100","9.92599","20.00515"
"","17.75100","9.99885","20.09505"
"","17.77100","10.07174","20.17724"
"","17.79100","10.14458","20.25791"
"","17.81100","10.21744","20.33928"
"","17.83100","10.29030","20.42668"
"","17.85100","10.36319","20.51532"
"","17.87100","10.43612","20.60166"
"","17.89100","10.50902","20.68259"
"","17.91100","10.58194","20.76622"
"","17.93100","10.65480","20.84907"
"","17.95100","10.72762","20.93136"
"","17.97100","10.80050","21.00965"
"","17.99100","10.87337","21.08939"
"","18.01100","10.94623","21.17140"
"","18.03100","11.01910","21.25191"
"","18.05100","11.09199","21.33281"
"","18.07100","11.16492","21.41277"
"","18.09100","11.23781","21.49030"
"","18.11100","11.31068","21.56496"
"","18.13100","11.38356","21.63947"
"","18.15100","11.45642","21.71303"
"","18.17100","11.52927","21.78830"
"","18.19100","11.60207","21.86432"
"","18.21100","11.67488","21.94147"
"","18.23100","11.74781","22.01479"
"","18.25100","11.82073","22.08332"
"","18.27100","11.89364","22.16116"
"","18.29100","11.96653","22.23391"
"","18.31100","12.03938","22.30868"
"","18.33100","12.11225","22.38210"
"","18.35100","12.18511","22.45499"
"","18.37100","12.25797","22.52789"
"","18.39100","12.33083","22.60003"
"","18.41100","12.40362","22.66932"
"","18.43100","12.47645","22.74164"
"","18.45100","12.54932","22.81123"
"","18.47100","12.62220","22.88383"
"","18.49100","12.69510","22.95148"
"","18.51100","12.76798","23.02149"
"","18.53100","12.84090","23.08645"
"","18.55100","12.91381","23.15130"
"","18.57100","12.98666","23.21691"
"","18.59100","13.05947","23.28154"
"","18.61100","13.13221","23.34605"
"","18.63100","13.20502","23.41229"
"","18.65100","13.27796","23.46996"
"","18.67100","13.35093","23.53448"
"","18.69100","13.42391","23.59602"
"","18.71100","13.49687","23.66159"
"","18.73100","13.56976","23.72555"
"","18.75100","13.64264","23.78758"
"","18.77100","13.71550","23.85175"
"","18.79100","13.78836","23.91672"
"","18.81100","13.86122","23.97968"
"","18.83100","13.93402","24.04387"
"","18.85100","14.00688","24.10601"
"","18.87100","14.07975","24.16707"
"","18.89100","14.15265","24.22367"
"","18.91100","14.22555","24.28441"
"","18.93100","14.29843","24.34229"
"","18.95100","14.37131","24.40239"
"","18.97100","14.44418","24.46099"
"","18.99100","14.51706","24.51694"
"","19.01100","14.58991","24.57320"
"","19.03100","14.66276","24.63391"
"","19.05100","14.73565","24.69286"
"","19.07100","14.80854","24.75372"
"","19.09100","14.88146","24.81374"
"","19.11100","14.95440","24.87264"
"","19.13100","15.02731","24.93103"
"","19.15100","15.10023","24.98921"
"","19.17100","15.17311","25.04393"
"","19.19100","15.24591","25.10093"
"","19.21100","15.31870","25.15792"
"","19.23100","15.39147","25.21825"
"","19.25100","15.46430","25.27491"
"","19.27100","15.53722","25.33315"
"","19.29100","15.61021","25.39112"
"","19.31100","15.68317","25.44722"
"","19.33100","15.75604","25.50059"
"","19.35100","15.82895","25.55385"
"","19.37100","15.90182","25.61136"
"","19.39100","15.97464","25.66771"
"","19.41100","16.04748","25.72439"
"","19.43100","16.12028","25.77965"
"","19.45100","16.19314","25.83921"
"","19.47100","16.26608","25.88943"
"","19.49100","16.33903","25.94807"
"","19.51100","16.41198","25.99888"
"","19.53100","16.48484","26.05641"
"","19.55100","16.55769","26.10915"
"","19.57100","16.63054","26.16455"
"","19.59100","16.70334","26.21637"
"","19.61100","16.77616","26.26767"
"","19.63100","16.84899","26.31855"
"","19.65100","16.92182","26.36758"
"","19.67100","16.99470","26.41739"
"","19.69100","17.06759","26.47179"
"","19.71100","17.14054","26.52642"
"","19.73100","17.21351","26.57928"
"","19.75100","17.28639","26.62992"
"","19.77100","17.35923","26.67990"
"","19.79100","17.43204","26.72836"
"","19.81100","17.50486","26.77682"
"","19.83100","17.57766","26.82792"
"","19.85100","17.65046","26.87776"
"","19.87100","17.72338","26.92697"
"","19.89100","17.79629","26.97187"
"","19.91100","17.86923","27.02320"
"","19.93100","17.94216","27.07145"
"","19.95100","18.01503","27.12665"
"","19.97100","18.08792","27.17506"
"","19.99100","18.16078","27.22756"
"","20.01100","18.23363","27.27644"
"","20.03100","18.30647","27.32722"
"","20.05100","18.37929","27.37754"
"","20.07100","18.45219","27.43074"
"","20.09100","18.52515","27.47896"
"","20.11100","18.59805","27.52847"
"","20.13100","18.67095","27.57454"
"","20.15100","18.74384","27.62277"
"","20.17100","18.81673","27.67262"
"","20.19100","18.88963","27.71683"
"","20.21100","18.96251","27.76501"
"","20.23100","19.03539","27.81032"
"","20.25100","19.10824","27.85973"
"","20.27100","19.18109","27.90418"
"","20.29100","19.25395","27.95455"
"","20.31100","19.32681","28.00162"
"","20.33100","19.39973","28.04907"
"","20.35100","19.47264","28.09249"
"","20.37100","19.54555","28.13936"
"","20.39100","19.61841","28.18032"
"","20.41100","19.69121","28.23150"
"","20.43100","19.76405","28.27397"
"","20.45100","19.83693","28.32378"
"","20.47100","19.90978","28.36931"
"","20.49100","19.98269","28.41546"
"","20.51100","20.05559","28.45805"
"","20.53100","20.12851","28.50474"
"","20.55100","20.20139","28.55050"
"","20.57100","20.27423","28.59839"
"","20.59100","20.34708","28.64028"
"","20.61100","20.41998","28.68764"
"","20.63100","20.49290","28.73343"
"","20.65100","20.56583","28.78206"
"","20.67100","20.63867","28.82763"
"","20.69100","20.71150","28.87067"
"","20.71100","20.78433","28.91408"
"","20.73100","20.85714","28.95830"
"","20.75100","20.93000","28.99986"
"","20.77100","21.00290","29.04186"
"","20.79100","21.07588","29.08401"
"","20.81100","21.14883","29.12967"
"","20.83100","21.22166","29.17523"
"","20.85100","21.29449","29.21868"
"","20.87100","21.36732","29.26868"
"","20.89100","21.44023","29.30786"
"","20.91100","21.51317","29.34959"
"","20.93100","21.58600","29.39306"
"","20.95100","21.65886","29.43833"
"","20.97100","21.73174","29.48121"
"","20.99100","21.80462","29.52441"
"","21.01100","21.87750","29.56631"
"","21.03100","21.95033","29.60764"
"","21.05100","22.02314","29.64511"
"","21.07100","22.09597","29.68860"
"","21.09100","22.16883","29.72960"
"","21.11100","22.24173","29.77000"
"","21.13100","22.31462","29.81352"
"","21.15100","22.38752","29.85508"
"","21.17100","22.46039","29.89986"
"","21.19100","22.53324","29.94074"
"","21.21100","22.60609","29.98530"
"","21.23100","22.67896","30.02672"
"","21.25100","22.75186","30.06545"
"","21.27100","22.82477","30.10682"
"","21.29100","22.89759","30.14744"
"","21.31100","22.97041","30.18563"
"","21.33100","23.04323","30.23012"
"","21.35100","23.11608","30.27165"
"","21.37100","23.18901","30.31422"
"","21.39100","23.26198","30.35347"
"","21.41100","23.33496","30.39507"
"","21.43100","23.40783","30.43424"
"","21.45100","23.48069","30.47419"
"","21.47100","23.55354","30.51487"
"","21.49100","23.62634","30.55699"
"","21.51100","23.69920","30.59739"
"","21.53100","23.77209","30.64014"
"","21.55100","23.84499","30.68205"
"","21.57100","23.91795","30.72139"
"","21.59100","23.99092","30.76210"
"","21.61100","24.06386","30.79920"
"","21.63100","24.13671","30.83628"
"","21.65100","24.20948","30.87514"
"","21.67100","24.28231","30.91766"
"","21.69100","24.35512","30.95951"
"","21.71100","24.42793","31.00080"
"","21.73100","24.50084","31.04151"
"","21.75100","24.57376","31.08307"
"","21.77100","24.64672","31.12153"
"","21.79100","24.71965","31.16246"
"","21.81100","24.79254","31.20037"
"","21.83100","24.86544","31.23890"
"","21.85100","24.93829","31.27797"
"","21.87100","25.01114","31.31594"
"","21.89100","25.08399","31.35774"
"","21.91100","25.15683","31.39776"
"","21.93100","25.22968","31.43785"
"","21.95100","25.30251","31.47770"
"","21.97100","25.37546","31.51617"
"","21.99100","25.44839","31.55317"
"","22.01100","25.52127","31.59518"
"","22.03100","25.59416","31.63415"
"","22.05100","25.66702","31.67680"
"","22.07100","25.73987","31.71332"
"","22.09100","25.81274","31.75485"
"","22.11100","25.88560","31.79132"
"","22.13100","25.95848","31.83011"
"","22.15100","26.03139","31.86559"
"","22.17100","26.10427","31.90334"
"","22.19100","26.17717","31.94001"
"","22.21100","26.25004","31.97985"
"","22.23100","26.32291","32.01799"
"","22.25100","26.39579","32.05772"
"","22.27100","26.46864","32.09459"
"","22.29100","26.54152","32.13404"
"","22.31100","26.61438","32.17124"
"","22.33100","26.68721","32.20915"
"","22.35100","26.76010","32.24586"
"","22.37100","26.83299","32.28229"
"","22.39100","26.90590","32.32028"
"","22.41100","26.97875","32.35461"
"","22.43100","27.05161","32.39019"
"","22.45100","27.12449","32.42892"
"","22.47100","27.19738","32.46292"
"","22.49100","27.27027","32.49781"
"","22.51100","27.34308","32.53633"
"","22.53100","27.41586","32.57220"
"","22.55100","27.48872","32.60863"
"","22.57100","27.56159","32.64388"
"","22.59100","27.63450","32.68113"
"","22.61100","27.70742","32.71688"
"","22.63100","27.78031","32.75533"
"","22.65100","27.85319","32.79374"
"","22.67100","27.92601","32.83067"
"","22.69100","27.99883","32.86285"
"","22.71100","28.07167","32.89789"
"","22.73100","28.14455","32.93243"
"","22.75100","28.21750","32.96932"
"","22.77100","28.29045","33.00802"
"","22.79100","28.36334","33.04622"
"","22.81100","28.43620","33.08521"
"","22.83100","28.50900","33.12034"
"","22.85100","28.58187","33.15878"
"","22.87100","28.65474","33.19709"
"","22.89100","28.72764","33.22932"
"","22.91100","28.80057","33.26569"
"","22.93100","28.87342","33.30045"
"","22.95100","28.94626","33.33716"
"","22.97100","29.01914","33.37385"
"","22.99100","29.09204","33.40711"
"","23.00800","29.15136","33.32469"
"","23.00900","29.15440","33.31462"
"","23.01000","29.15736","33.30428"
"","23.02600","29.18973","33.03690"
"","23.03500","29.19202","32.77950"
"","23.04400","29.18117","32.50624"
"","23.05200","29.16331","32.21839"
"","23.05900","29.14364","31.93996"
"","23.06500","29.12475","31.68788"
"","23.07100","29.10443","31.43007"
"","23.07700","29.08301","31.17235"
"","23.08300","29.06074","30.91751"
"","23.09000","29.03405","30.62848"
"","23.09700","29.00693","30.34953"
"","23.10400","28.97971","30.07535"
"","23.11100","28.95259","29.80587"
"","23.11800","28.92568","29.54290"
"","23.12500","28.89904","29.28701"
"","23.13300","28.86891","29.00859"
"","23.14100","28.83906","28.74181"
"","23.14900","28.80942","28.48057"
"","23.15700","28.77993","28.22178"
"","23.16600","28.74686","27.94255"
"","23.17500","28.71385","27.67444"
"","23.18400","28.68088","27.41179"
"","23.19300","28.64794","27.14988"
"","23.20200","28.61502","26.89299"
"","23.21200","28.57847","26.62028"
"","23.22200","28.54193","26.35432"
"","23.23200","28.50542","26.08580"
"","23.24200","28.46894","25.82312"
"","23.25200","28.43251","25.57241"
"","23.26300","28.39246","25.30216"
"","23.27400","28.35236","25.03237"
"","23.28500","28.31221","24.76992"
"","23.29600","28.27204","24.51780"
"","23.30800","28.22824","24.24617"
"","23.32000","28.18445","23.97849"
"","23.33200","28.14066","23.71969"
"","23.34400","28.09691","23.46457"
"","23.35600","28.05317","23.21231"
"","23.36900","28.00580","22.94949"
"","23.38200","27.95842","22.69283"
"","23.39500","27.91107","22.43610"
"","23.40900","27.86010","22.16880"
"","23.42300","27.80914","21.91010"
"","23.43700","27.75817","21.65127"
"","23.45100","27.70716","21.40113"
"","23.46600","27.65248","21.14010"
"","23.48100","27.59777","20.88252"
"","23.49700","27.53938","20.61849"
"","23.51300","27.48104","20.35964"
"","23.52900","27.42273","20.10742"
"","23.54600","27.36079","19.84508"
"","23.56300","27.29885","19.58781"
"","23.58100","27.23328","19.32391"
"","23.59900","27.16771","19.06563"
"","23.61700","27.10216","18.81506"
"","23.63600","27.03294","18.55676"
"","23.65500","26.96369","18.30227"
"","23.67500","26.89083","18.04465"
"","23.69500","26.81800","17.79074"
"","23.71500","26.74517","17.54421"
"","23.73500","26.67227","17.30711"
"","23.75500","26.59937","17.07082"
"","23.77500","26.52651","16.84046"
"","23.79500","26.45364","16.61794"
"","23.81500","26.38080","16.39897"
"","23.83500","26.30798","16.18709"
"","23.85500","26.23513","15.97720"
"","23.87500","26.16223","15.77332"
"","23.89500","26.08928","15.57329"
"","23.91500","26.01633","15.37831"
"","23.93500","25.94344","15.18811"
"","23.95500","25.87057","15.00079"
"","23.97500","25.79773","14.81673"
"","23.99500","25.72486","14.63753"
"","24.01500","25.65201","14.46047"
"","24.03500","25.57920","14.29075"
"","24.05500","25.50636","14.11859"
"","24.07500","25.43344","13.95329"
