Results Table 1


Results Table 2


1,Time,Displacement,Force
"","14.31700","2.65109","3.27514"
"","14.33700","2.56910","3.10983"
"","14.35700","2.48712","2.94540"
"","14.37700","2.40514","2.77954"
"","14.39700","2.32318","2.61795"
"","14.41700","2.24125","2.45749"
"","14.43700","2.15942","2.29923"
"","14.45700","2.07735","2.14204"
"","14.47700","1.99508","1.98647"
"","14.49700","1.91297","1.82951"
"","14.51700","1.83101","1.67870"
"","14.53700","1.74913","1.52672"
"","14.55700","1.66725","1.38104"
"","14.57700","1.58529","1.23174"
"","14.59700","1.50331","1.08841"
"","14.61700","1.42129","0.94675"
"","14.63700","1.33920","0.80788"
"","14.65700","1.25714","0.67563"
"","14.67700","1.17519","0.54413"
"","14.69700","1.09346","0.41571"
"","14.71700","1.01167","0.28777"
"","14.73700","0.92934","0.17110"
"","14.75700","0.84701","0.05350"
"","14.77700","0.76500","-0.06038"
"","14.79700","0.68308","-0.17171"
"","14.81700","0.60111","-0.27668"
"","14.83700","0.51909","-0.38164"
"","14.85700","0.43710","-0.48062"
"","14.87700","0.35510","-0.58053"
"","14.89700","0.27309","-0.67638"
"","14.91700","0.19111","-0.76976"
"","14.93700","0.10921","-0.86155"
"","14.95700","0.02768","-0.91236"
"","14.96500","-0.00223","-0.87744"
"","14.96600","-0.00563","-0.87430"
"","14.96700","-0.00892","-0.87199"
"","14.98700","-0.04741","-0.80062"
"","15.00700","-0.01979","-0.84324"
"","15.02700","0.04788","-0.80008"
"","15.04700","0.13086","-0.69744"
"","15.06700","0.21837","-0.58397"
"","15.08700","0.30437","-0.44881"
"","15.10700","0.38821","-0.31845"
"","15.12700","0.47100","-0.18483"
"","15.14700","0.55343","-0.05857"
"","15.16700","0.63572","0.07794"
"","15.18700","0.71797","0.21222"
"","15.20700","0.80009","0.35608"
"","15.22700","0.88221","0.49877"
"","15.24700","0.96427","0.64517"
"","15.26700","1.04633","0.79254"
"","15.28700","1.12838","0.94490"
"","15.30700","1.21036","1.09822"
"","15.32700","1.29236","1.25681"
"","15.34700","1.37437","1.41183"
"","15.36700","1.45640","1.57499"
"","15.38700","1.53843","1.73636"
"","15.40700","1.62054","1.89954"
"","15.42700","1.70258","2.06468"
"","15.44700","1.78443","2.22945"
"","15.46700","1.86634","2.39506"
"","15.48700","1.94842","2.55825"
"","15.50700","2.03052","2.72460"
"","15.52700","2.11258","2.89302"
"","15.54700","2.19465","3.06175"
"","15.56700","2.27666","3.22618"
"","15.58700","2.35864","3.39399"
"","15.60700","2.44056","3.55886"
"","15.62700","2.52249","3.73170"
"","15.64700","2.60448","3.89890"
"","15.66700","2.68648","4.07177"
"","15.68700","2.76852","4.24189"
"","15.70700","2.85050","4.41741"
"","15.72700","2.93251","4.59494"
"","15.74700","3.01454","4.77625"
"","15.76700","3.09658","4.95751"
"","15.78700","3.17858","5.14255"
"","15.80700","3.26056","5.32694"
"","15.82700","3.34253","5.52048"
"","15.84700","3.42446","5.71701"
"","15.86700","3.50644","5.91752"
"","15.88700","3.58844","6.12224"
"","15.90700","3.67050","6.32988"
"","15.92700","3.75257","6.54806"
"","15.94700","3.83460","6.77024"
"","15.96700","3.91659","6.99757"
"","15.98700","3.99856","7.23310"
"","16.00700","4.08053","7.47148"
"","16.02700","4.16249","7.72093"
"","16.04700","4.24448","7.97812"
"","16.06600","4.32244","8.23165"
"","16.08500","4.40041","8.49474"
"","16.10300","4.47426","8.74840"
"","16.12100","4.54808","9.00947"
"","16.13800","4.61779","9.26413"
"","16.15500","4.68750","9.52532"
"","16.17100","4.75303","9.77891"
"","16.18700","4.81854","10.03704"
"","16.20300","4.88409","10.30208"
"","16.21900","4.94965","10.56870"
"","16.23400","5.01114","10.81898"
"","16.25000","5.07672","11.08052"
"","16.26700","5.14641","11.33609"
"","16.28600","5.22432","11.59171"
"","16.30600","5.30634","11.82191"
"","16.32600","5.38837","12.01864"
"","16.34600","5.47036","12.19500"
"","16.36600","5.55236","12.35492"
"","16.38600","5.63430","12.50831"
"","16.40600","5.71621","12.65193"
"","16.42600","5.79817","12.78916"
"","16.44600","5.88022","12.92470"
"","16.46600","5.96232","13.05468"
"","16.48600","6.04440","13.18480"
"","16.50600","6.12646","13.31332"
"","16.52600","6.20846","13.43315"
"","16.54600","6.29044","13.55699"
"","16.56600","6.37230","13.67518"
"","16.58600","6.45416","13.79549"
"","16.60600","6.53616","13.91234"
"","16.62600","6.61825","14.02835"
"","16.64600","6.70035","14.14332"
"","16.66600","6.78241","14.25632"
"","16.68600","6.86445","14.36807"
"","16.70600","6.94640","14.48051"
"","16.72600","7.02833","14.58934"
"","16.74600","7.11033","14.69453"
"","16.76600","7.19235","14.80271"
"","16.78600","7.27440","14.90854"
"","16.80600","7.35644","15.01700"
"","16.82600","7.43857","15.11984"
"","16.84600","7.52062","15.22340"
"","16.86600","7.60256","15.32332"
"","16.88600","7.68443","15.42316"
"","16.90600","7.76630","15.52393"
"","16.92600","7.84828","15.62148"
"","16.94600","7.93032","15.71982"
"","16.96600","8.01240","15.81685"
"","16.98600","8.09450","15.91214"
"","17.00600","8.17656","16.00901"
"","17.02600","8.25855","16.10344"
"","17.04600","8.34050","16.19534"
"","17.06600","8.42244","16.28807"
"","17.08600","8.50440","16.37596"
"","17.10600","8.58647","16.46801"
"","17.12600","8.66843","16.55680"
"","17.14600","8.75041","16.64760"
"","17.16600","8.83245","16.73434"
"","17.18600","8.91447","16.82317"
"","17.20600","8.99649","16.90858"
"","17.22600","9.07855","16.99582"
"","17.24600","9.16058","17.07647"
"","17.26600","9.24255","17.15990"
"","17.28600","9.32452","17.23938"
"","17.30600","9.40649","17.32302"
"","17.32600","9.48849","17.40460"
"","17.34600","9.57048","17.48767"
"","17.36600","9.65251","17.56978"
"","17.38600","9.73459","17.64725"
"","17.40600","9.81662","17.72527"
"","17.42600","9.89859","17.80457"
"","17.44600","9.98053","17.87987"
"","17.46600","10.06250","17.95776"
"","17.48600","10.14443","18.03093"
"","17.50600","10.22636","18.10789"
"","17.52600","10.30834","18.18496"
"","17.54600","10.39041","18.25872"
"","17.56600","10.47246","18.33349"
"","17.58600","10.55445","18.40794"
"","17.60600","10.63644","18.48096"
"","17.62600","10.71837","18.55509"
"","17.64600","10.80033","18.62619"
"","17.66600","10.88228","18.69946"
"","17.68600","10.96425","18.77265"
"","17.70600","11.04628","18.84413"
"","17.72600","11.12832","18.91522"
"","17.74600","11.21033","18.98811"
"","17.76600","11.29233","19.05941"
"","17.78600","11.37436","19.13053"
"","17.80600","11.45636","19.19723"
"","17.82600","11.53833","19.26770"
"","17.84600","11.62028","19.33346"
"","17.86600","11.70223","19.40300"
"","17.88600","11.78427","19.47097"
"","17.90600","11.86634","19.54003"
"","17.92600","11.94842","19.60514"
"","17.94600","12.03045","19.67030"
"","17.96600","12.11247","19.73564"
"","17.98600","12.19448","19.80466"
"","18.00600","12.27646","19.86733"
"","18.02600","12.35847","19.93473"
"","18.04600","12.44040","19.99556"
"","18.06600","12.52234","20.05887"
"","18.08600","12.60430","20.12403"
"","18.10600","12.68633","20.18785"
"","18.12600","12.76838","20.25359"
"","18.14600","12.85037","20.31370"
"","18.16600","12.93233","20.37444"
"","18.18600","13.01433","20.43546"
"","18.20600","13.09636","20.49767"
"","18.22600","13.17835","20.55832"
"","18.24600","13.26037","20.62098"
"","18.26600","13.34237","20.67960"
"","18.28600","13.42437","20.74441"
"","18.30600","13.50639","20.80449"
"","18.32600","13.58843","20.86690"
"","18.34600","13.67050","20.92585"
"","18.36600","13.75254","20.98477"
"","18.38600","13.83454","21.04061"
"","18.40600","13.91649","21.10035"
"","18.42600","13.99846","21.15767"
"","18.44600","14.08038","21.21858"
"","18.46600","14.16239","21.27390"
"","18.48600","14.24444","21.33216"
"","18.50600","14.32650","21.38778"
"","18.52600","14.40855","21.44394"
"","18.54600","14.49057","21.50175"
"","18.56600","14.57256","21.55468"
"","18.58600","14.65445","21.61049"
"","18.60600","14.73639","21.66479"
"","18.62600","14.81843","21.72099"
"","18.64600","14.90052","21.77562"
"","18.66600","14.98254","21.83053"
"","18.68600","15.06455","21.88334"
"","18.70600","15.14660","21.93772"
"","18.72600","15.22853","21.98876"
"","18.74600","15.31040","22.04186"
"","18.76600","15.39224","22.09417"
"","18.78600","15.47418","22.14589"
"","18.80600","15.55624","22.20057"
"","18.82600","15.63835","22.25107"
"","18.84600","15.72044","22.30898"
"","18.86600","15.80247","22.36107"
"","18.88600","15.88444","22.41609"
"","18.90600","15.96636","22.46706"
"","18.92600","16.04829","22.52025"
"","18.94600","16.13018","22.57087"
"","18.96600","16.21221","22.62384"
"","18.98600","16.29431","22.67599"
"","19.00600","16.37638","22.72845"
"","19.02600","16.45843","22.77828"
"","19.04600","16.54039","22.83130"
"","19.06600","16.62238","22.88319"
"","19.08600","16.70439","22.93459"
"","19.10600","16.78638","22.98659"
"","19.12600","16.86839","23.03573"
"","19.14600","16.95039","23.08847"
"","19.16600","17.03238","23.14038"
"","19.18600","17.11438","23.19188"
"","19.20600","17.19637","23.24406"
"","19.22600","17.27839","23.29331"
"","19.24600","17.36044","23.34298"
"","19.26600","17.44247","23.39502"
"","19.28600","17.52447","23.44577"
"","19.30600","17.60647","23.49814"
"","19.32600","17.68843","23.54570"
"","19.34600","17.77037","23.59172"
"","19.36600","17.85233","23.63994"
"","19.38600","17.93438","23.68993"
"","19.40600","18.01644","23.73788"
"","19.42600","18.09846","23.78305"
"","19.44600","18.18046","23.82590"
"","19.46600","18.26243","23.87204"
"","19.48600","18.34441","23.91640"
"","19.50600","18.42635","23.96551"
"","19.52600","18.50837","24.00877"
"","19.54600","18.59042","24.05594"
"","19.56600","18.67248","24.10294"
"","19.58600","18.75452","24.14976"
"","19.60600","18.83654","24.19735"
"","19.62600","18.91850","24.24401"
"","19.64600","19.00045","24.28571"
"","19.66600","19.08249","24.32915"
"","19.68600","19.16450","24.36992"
"","19.70600","19.24648","24.41929"
"","19.72600","19.32847","24.46794"
"","19.74600","19.41051","24.51444"
"","19.76600","19.49256","24.56033"
"","19.78600","19.57456","24.60461"
"","19.80600","19.65656","24.64743"
"","19.82600","19.73851","24.69153"
"","19.84600","19.82048","24.73326"
"","19.86600","19.90244","24.77728"
"","19.88600","19.98444","24.81800"
"","19.90600","20.06646","24.86062"
"","19.92600","20.14845","24.90055"
"","19.94600","20.23044","24.94324"
"","19.96600","20.31240","24.98312"
"","19.98600","20.39440","25.02396"
"","20.00600","20.47638","25.06564"
"","20.02600","20.55834","25.11036"
"","20.04600","20.64030","25.15159"
"","20.06600","20.72228","25.19474"
"","20.08600","20.80432","25.23516"
"","20.10600","20.88635","25.27724"
"","20.12600","20.96835","25.32055"
"","20.14600","21.05029","25.36360"
"","20.16600","21.13225","25.40649"
"","20.18600","21.21426","25.44931"
"","20.20600","21.29631","25.49023"
"","20.22600","21.37838","25.53464"
"","20.24600","21.46038","25.58074"
"","20.26600","21.54235","25.62339"
"","20.28600","21.62431","25.66900"
"","20.30600","21.70628","25.70713"
"","20.32600","21.78828","25.75186"
"","20.34600","21.87034","25.79206"
"","20.36600","21.95236","25.83501"
"","20.38600","22.03437","25.87377"
"","20.40600","22.11637","25.91299"
"","20.42600","22.19834","25.95283"
"","20.44600","22.28029","25.99463"
"","20.46600","22.36232","26.03872"
"","20.48600","22.44441","26.07894"
"","20.50600","22.52649","26.12078"
"","20.52600","22.60854","26.15860"
"","20.54600","22.69051","26.19906"
"","20.56600","22.77250","26.23783"
"","20.58600","22.85447","26.28073"
"","20.60600","22.93638","26.31871"
"","20.62600","23.01830","26.36150"
"","20.64600","23.10024","26.40068"
"","20.66600","23.18231","26.44367"
"","20.68600","23.26443","26.48362"
"","20.70600","23.34652","26.52454"
"","20.72600","23.42851","26.56102"
"","20.74600","23.51048","26.60112"
"","20.76600","23.59248","26.63811"
"","20.78600","23.67447","26.68026"
"","20.80600","23.75640","26.72058"
"","20.82600","23.83836","26.75724"
"","20.84600","23.92048","26.79459"
"","20.86600","24.00255","26.83487"
"","20.88600","24.08457","26.87518"
"","20.90600","24.16655","26.91540"
"","20.92600","24.24849","26.95548"
"","20.94600","24.33047","26.99364"
"","20.96600","24.41245","27.03231"
"","20.98600","24.49447","27.06947"
"","21.00600","24.57655","27.10847"
"","21.02600","24.65858","27.14632"
"","21.04600","24.74055","27.18530"
"","21.06600","24.82249","27.22200"
"","21.08600","24.90448","27.25692"
"","21.10600","24.98645","27.29412"
"","21.12600","25.06844","27.33078"
"","21.14600","25.15044","27.37053"
"","21.16600","25.23245","27.40797"
"","21.18600","25.31448","27.44500"
"","21.20600","25.39648","27.48210"
"","21.22600","25.47848","27.52162"
"","21.24600","25.56050","27.55892"
"","21.26600","25.64252","27.59703"
"","21.28600","25.72448","27.63039"
"","21.30600","25.80643","27.66904"
"","21.32600","25.88837","27.70485"
"","21.34600","25.97032","27.74598"
"","21.36600","26.05230","27.78201"
"","21.38600","26.13430","27.81982"
"","21.40600","26.21636","27.85180"
"","21.42600","26.29839","27.88861"
"","21.44600","26.38039","27.92281"
"","21.46600","26.46238","27.96201"
"","21.48600","26.54434","27.99551"
"","21.50600","26.62631","28.03120"
"","21.52600","26.70828","28.06189"
"","21.54600","26.79034","28.09629"
"","21.56600","26.87240","28.12974"
"","21.58600","26.95441","28.16603"
"","21.60600","27.03638","28.20081"
"","21.62600","27.11839","28.23716"
"","21.64600","27.20040","28.27501"
"","21.66600","27.28238","28.31137"
"","21.68600","27.36439","28.34610"
"","21.70600","27.44635","28.37821"
"","21.72600","27.52835","28.41099"
"","21.74600","27.61035","28.44459"
"","21.76600","27.69241","28.48209"
"","21.78600","27.77444","28.51785"
"","21.80600","27.85641","28.55438"
"","21.82600","27.93837","28.58970"
"","21.84600","28.02030","28.62591"
"","21.86600","28.10228","28.66331"
"","21.88600","28.18425","28.70266"
"","21.90600","28.26628","28.74095"
"","21.92600","28.34836","28.77888"
"","21.94600","28.43044","28.81627"
"","21.96600","28.51250","28.85508"
"","21.98600","28.59452","28.89071"
"","22.00600","28.67651","28.92480"
"","22.02600","28.75845","28.96017"
"","22.04600","28.84043","28.99416"
"","22.06600","28.92240","29.03141"
"","22.08600","29.00447","29.06672"
"","22.10600","29.08656","29.10527"
"","22.12600","29.16862","29.14082"
"","22.14600","29.25063","29.17751"
"","22.16600","29.33254","29.20782"
"","22.18600","29.41443","29.24249"
"","22.20600","29.49638","29.27620"
"","22.22600","29.57837","29.31283"
"","22.24600","29.66037","29.34524"
"","22.26600","29.74241","29.38064"
"","22.28600","29.82445","29.41504"
"","22.30600","29.90647","29.45006"
"","22.32600","29.98845","29.48677"
"","22.34600","30.07047","29.51920"
"","22.36600","30.15253","29.55308"
"","22.38600","30.23455","29.58397"
"","22.40600","30.31652","29.61720"
"","22.42600","30.39848","29.64966"
"","22.44600","30.48046","29.68542"
"","22.46600","30.56244","29.71576"
"","22.48600","30.64442","29.75083"
"","22.50600","30.72637","29.78313"
"","22.52600","30.80832","29.81942"
"","22.54600","30.89035","29.85092"
"","22.56600","30.97237","29.88239"
"","22.58600","31.05437","29.91390"
"","22.60600","31.13631","29.94413"
"","22.62600","31.21825","29.97209"
"","22.64600","31.30027","29.99944"
"","22.66600","31.38230","30.03218"
"","22.68600","31.46431","30.06887"
"","22.70600","31.54638","30.10360"
"","22.72600","31.62844","30.13903"
"","22.74600","31.71042","30.17404"
"","22.76600","31.79237","30.20806"
"","22.78600","31.87434","30.24150"
"","22.80600","31.95630","30.27421"
"","22.82600","32.03833","30.31105"
"","22.84600","32.12038","30.34751"
"","22.86600","32.20243","30.38250"
"","22.88600","32.28447","30.41583"
"","22.90600","32.36650","30.44768"
"","22.92600","32.44847","30.47912"
"","22.94600","32.53040","30.51064"
"","22.96600","32.61235","30.53710"
"","22.98600","32.69429","30.56776"
"","23.00600","32.77625","30.58322"
"","23.01800","32.82234","30.48405"
"","23.01900","32.82574","30.47259"
"","23.02000","32.82904","30.46103"
"","23.03500","32.86369","30.19322"
"","23.04400","32.86754","29.91898"
"","23.05200","32.85835","29.66688"
"","23.05900","32.84246","29.41295"
"","23.06600","32.82169","29.12896"
"","23.07200","32.80123","28.86843"
"","23.07800","32.77902","28.59985"
"","23.08400","32.75544","28.32734"
"","23.09000","32.73081","28.05720"
"","23.09600","32.70539","27.79379"
"","23.10200","32.67946","27.53756"
"","23.10900","32.64890","27.24754"
"","23.11600","32.61831","26.96324"
"","23.12300","32.58790","26.68318"
"","23.13000","32.55777","26.41062"
"","23.13700","32.52794","26.14700"
"","23.14400","32.49840","25.89694"
"","23.15200","32.46490","25.62048"
"","23.16000","32.43164","25.34786"
"","23.16800","32.39853","25.07956"
"","23.17600","32.36551","24.81933"
"","23.18500","32.32840","24.54033"
"","23.19400","32.29134","24.26837"
"","23.20300","32.25430","23.99644"
"","23.21200","32.21726","23.72951"
"","23.22100","32.18024","23.47468"
"","23.23100","32.13910","23.19821"
"","23.24100","32.09796","22.92455"
"","23.25100","32.05684","22.65614"
"","23.26100","32.01574","22.39901"
"","23.27100","31.97467","22.14622"
"","23.28100","31.93362","21.89558"
"","23.29200","31.88848","21.62767"
"","23.30300","31.84335","21.36840"
"","23.31400","31.79824","21.11264"
"","23.32500","31.75317","20.86166"
"","23.33700","31.70399","20.59440"
"","23.34900","31.65477","20.33538"
"","23.36100","31.60556","20.08125"
"","23.37400","31.55226","19.81333"
"","23.38700","31.49895","19.55108"
"","23.40000","31.44562","19.29354"
"","23.41400","31.38817","19.02674"
"","23.42800","31.33073","18.76381"
"","23.44200","31.27331","18.50927"
"","23.45700","31.21180","18.24393"
"","23.47200","31.15029","17.98559"
"","23.48700","31.08879","17.73433"
"","23.50300","31.02319","17.47327"
"","23.51900","30.95757","17.21799"
"","23.53600","30.88785","16.95623"
"","23.55300","30.81816","16.70022"
"","23.57100","30.74436","16.43948"
"","23.58900","30.67058","16.18388"
"","23.60800","30.59276","15.92393"
"","23.62700","30.51490","15.67145"
"","23.64700","30.43294","15.41384"
"","23.66700","30.35092","15.16231"
"","23.68700","30.26892","14.92037"
"","23.70700","30.18693","14.68228"
"","23.72700","30.10492","14.45285"
"","23.74700","30.02292","14.22789"
"","23.76700","29.94094","14.01269"
