Results Table 1


Results Table 2


1,Time,Displacement,Force
"","12.46700","-0.01155","-1.20580"
"","12.48700","-0.05546","-1.13136"
"","12.50700","-0.02107","-1.16169"
"","12.52700","0.06019","-1.08011"
"","12.54700","0.15780","-0.91100"
"","12.56700","0.25959","-0.73761"
"","12.58700","0.35964","-0.52909"
"","12.60700","0.45750","-0.33676"
"","12.62700","0.55431","-0.13205"
"","12.64700","0.65076","0.05880"
"","12.66700","0.74706","0.26204"
"","12.68700","0.84324","0.46322"
"","12.70700","0.93931","0.67504"
"","12.72700","1.03539","0.88180"
"","12.74700","1.13161","1.09339"
"","12.76700","1.22774","1.30216"
"","12.78700","1.32378","1.51712"
"","12.80700","1.41980","1.73260"
"","12.82700","1.51582","1.95475"
"","12.84700","1.61178","2.17301"
"","12.86700","1.70771","2.39209"
"","12.88700","1.80365","2.61900"
"","12.90700","1.89963","2.84752"
"","12.92700","1.99562","3.08134"
"","12.94700","2.09164","3.31614"
"","12.96700","2.18769","3.55114"
"","12.98700","2.28371","3.79078"
"","13.00700","2.37970","4.03386"
"","13.02700","2.47566","4.27885"
"","13.04700","2.57162","4.52696"
"","13.06700","2.66759","4.77371"
"","13.08700","2.76365","5.02225"
"","13.10700","2.85976","5.27552"
"","13.12700","2.95585","5.52995"
"","13.14700","3.05182","5.78987"
"","13.16700","3.14771","6.04728"
"","13.18700","3.24348","6.30923"
"","13.20600","3.33459","6.56137"
"","13.22500","3.42589","6.81852"
"","13.24400","3.51727","7.08125"
"","13.26200","3.60377","7.33188"
"","13.28000","3.69018","7.58592"
"","13.29800","3.77652","7.84351"
"","13.31600","3.86286","8.10658"
"","13.33300","3.94442","8.35842"
"","13.35000","4.02602","8.61904"
"","13.36700","4.10764","8.88109"
"","13.38300","4.18445","9.13342"
"","13.39900","4.26128","9.39141"
"","13.41500","4.33807","9.65296"
"","13.43000","4.41005","9.90622"
"","13.44500","4.48202","10.16399"
"","13.46000","4.55397","10.42899"
"","13.47400","4.62113","10.68030"
"","13.48800","4.68832","10.93581"
"","13.50200","4.75555","11.19830"
"","13.51600","4.82282","11.46607"
"","13.52900","4.88527","11.72176"
"","13.54200","4.94769","11.98124"
"","13.55500","5.01009","12.25095"
"","13.56700","5.06769","12.50181"
"","13.57900","5.12531","12.75664"
"","13.59100","5.18292","13.02127"
"","13.60300","5.24049","13.28735"
"","13.61500","5.29805","13.55847"
"","13.62600","5.35086","13.81287"
"","13.63700","5.40369","14.07175"
"","13.64800","5.45651","14.33571"
"","13.65900","5.50932","14.60501"
"","13.67000","5.56212","14.87802"
"","13.68000","5.61012","15.13047"
"","13.69000","5.65813","15.38751"
"","13.70100","5.71085","15.65619"
"","13.71200","5.76042","15.82597"
"","13.71300","5.76447","15.83894"
"","13.71400","5.76840","15.85208"
"","13.73400","5.81482","15.92745"
"","13.75400","5.78160","15.73674"
"","13.76600","5.73568","15.46573"
"","13.77500","5.69551","15.20484"
"","13.78300","5.65727","14.95316"
"","13.79100","5.61752","14.70132"
"","13.80000","5.57188","14.42633"
"","13.80900","5.52602","14.15166"
"","13.81800","5.48045","13.87749"
"","13.82700","5.43540","13.60801"
"","13.83600","5.39090","13.35361"
"","13.84600","5.34198","13.08384"
"","13.85600","5.29342","12.81851"
"","13.86600","5.24507","12.55792"
"","13.87700","5.19203","12.28624"
"","13.88800","5.13904","12.02325"
"","13.89900","5.08608","11.76240"
"","13.91000","5.03314","11.50822"
"","13.92200","4.97539","11.24250"
"","13.93400","4.91766","10.98061"
"","13.94600","4.85994","10.72269"
"","13.95900","4.79743","10.45654"
"","13.97200","4.73494","10.19432"
"","13.98500","4.67250","9.93859"
"","13.99900","4.60527","9.67565"
"","14.01300","4.53804","9.41780"
"","14.02700","4.47084","9.16471"
"","14.04200","4.39886","8.90058"
"","14.05700","4.32687","8.64058"
"","14.07200","4.25487","8.38901"
"","14.08800","4.17807","8.12647"
"","14.10400","4.10125","7.87231"
"","14.12100","4.01960","7.60913"
"","14.13800","3.93793","7.34846"
"","14.15500","3.85631","7.09490"
"","14.17300","3.76995","6.83144"
"","14.19100","3.68361","6.57243"
"","14.20900","3.59722","6.32238"
"","14.22800","3.50599","6.06346"
"","14.24700","3.41472","5.80721"
"","14.26600","3.32341","5.55692"
"","14.28600","3.22738","5.29496"
"","14.30600","3.13151","5.03949"
"","14.32600","3.03572","4.78941"
"","14.34600","2.93979","4.54272"
"","14.36600","2.84371","4.29807"
"","14.38600","2.74761","4.05467"
"","14.40600","2.65154","3.81493"
"","14.42600","2.55547","3.58327"
"","14.44600","2.45944","3.34974"
"","14.46600","2.36346","3.12205"
"","14.48600","2.26749","2.89269"
"","14.50600","2.17149","2.67064"
"","14.52600","2.07546","2.44916"
"","14.54600","1.97943","2.23508"
"","14.56600","1.88345","2.02299"
"","14.58600","1.78746","1.81802"
"","14.60600","1.69147","1.61198"
"","14.62600","1.59551","1.41425"
"","14.64600","1.49956","1.22067"
"","14.66600","1.40361","1.02969"
"","14.68600","1.30762","0.84110"
"","14.70600","1.21162","0.65559"
"","14.72600","1.11559","0.47555"
"","14.74600","1.01953","0.29809"
"","14.76600","0.92349","0.12804"
"","14.78600","0.82760","-0.04046"
"","14.80600","0.73180","-0.20935"
"","14.82600","0.63570","-0.37003"
"","14.84600","0.53951","-0.52718"
"","14.86600","0.44346","-0.68155"
"","14.88600","0.34744","-0.83032"
"","14.90600","0.25140","-0.97858"
"","14.92600","0.15540","-1.11949"
"","14.94600","0.05947","-1.25398"
"","14.96000","-0.00374","-1.22627"
"","14.96100","-0.00769","-1.22423"
"","14.96200","-0.01151","-1.22293"
"","14.98200","-0.05549","-1.14640"
"","15.00200","-0.02108","-1.17935"
"","15.02200","0.06017","-1.09753"
"","15.04200","0.15773","-0.93099"
"","15.06200","0.25952","-0.75663"
"","15.08200","0.35956","-0.55178"
"","15.10200","0.45743","-0.35810"
"","15.12200","0.55424","-0.15768"
"","15.14200","0.65067","0.03576"
"","15.16200","0.74697","0.23469"
"","15.18200","0.84316","0.43683"
"","15.20200","0.93917","0.64692"
"","15.22200","1.03526","0.85211"
"","15.24200","1.13154","1.06336"
"","15.26200","1.22769","1.27226"
"","15.28200","1.32372","1.48602"
"","15.30200","1.41976","1.70186"
"","15.32200","1.51578","1.92257"
"","15.34200","1.61172","2.14034"
"","15.36200","1.70762","2.36033"
"","15.38200","1.80355","2.58476"
"","15.40200","1.89954","2.81488"
"","15.42200","1.99555","3.04532"
"","15.44200","2.09158","3.28101"
"","15.46200","2.18760","3.51573"
"","15.48200","2.28360","3.75438"
"","15.50200","2.37962","3.99663"
"","15.52200","2.47559","4.24207"
"","15.54200","2.57154","4.48974"
"","15.56200","2.66752","4.73485"
"","15.58200","2.76359","4.98430"
"","15.60200","2.85969","5.23780"
"","15.62200","2.95575","5.49114"
"","15.64200","3.05174","5.74927"
"","15.66200","3.14764","6.00722"
"","15.68200","3.24342","6.26774"
"","15.70100","3.33455","6.51991"
"","15.72000","3.42585","6.77529"
"","15.73900","3.51720","7.03797"
"","15.75700","3.60368","7.28907"
"","15.77500","3.69011","7.54203"
"","15.79300","3.77645","7.79814"
"","15.81100","3.86278","8.06036"
"","15.82800","3.94435","8.31147"
"","15.84500","4.02596","8.57099"
"","15.86200","4.10757","8.83496"
"","15.87800","4.18437","9.08581"
"","15.89400","4.26117","9.34024"
"","15.91000","4.33795","9.60410"
"","15.92500","4.40994","9.85580"
"","15.94000","4.48193","10.11224"
"","15.95500","4.55389","10.37807"
"","15.97000","4.62586","10.64607"
"","15.98400","4.69306","10.90133"
"","15.99800","4.76028","11.16434"
"","16.01200","4.82753","11.43044"
"","16.02500","4.88997","11.68561"
"","16.03800","4.95239","11.94594"
"","16.05100","5.01480","12.21460"
"","16.06300","5.07241","12.46655"
"","16.07500","5.13003","12.72397"
"","16.08700","5.18764","12.98676"
"","16.09900","5.24521","13.25004"
"","16.11100","5.30277","13.52248"
"","16.12200","5.35558","13.77763"
"","16.13300","5.40840","14.03472"
"","16.14400","5.46122","14.29826"
"","16.15500","5.51403","14.56973"
"","16.16600","5.56684","14.84506"
"","16.17600","5.61484","15.09918"
"","16.18600","5.66285","15.35524"
"","16.19600","5.71088","15.61586"
"","16.20600","5.75890","15.87985"
"","16.21600","5.80691","16.14395"
"","16.22600","5.85489","16.40573"
"","16.23600","5.90287","16.66345"
"","16.24600","5.95085","16.91612"
"","16.25700","6.00364","17.18031"
"","16.26900","6.06125","17.44891"
"","16.28200","6.12368","17.71719"
"","16.29600","6.19088","17.98050"
"","16.31100","6.26285","18.23437"
"","16.32800","6.34443","18.49910"
"","16.34600","6.43082","18.75845"
"","16.36500","6.52205","19.01863"
"","16.38500","6.61810","19.27659"
"","16.40500","6.71414","19.52633"
"","16.42500","6.81010","19.76826"
"","16.44500","6.90606","19.99890"
"","16.46500","7.00200","20.23244"
"","16.48500","7.09801","20.45863"
"","16.50500","7.19406","20.68306"
"","16.52500","7.29010","20.90280"
"","16.54500","7.38613","21.11978"
"","16.56500","7.48219","21.33249"
"","16.58500","7.57817","21.54391"
"","16.60500","7.67408","21.75128"
"","16.62500","7.76990","21.96140"
"","16.64500","7.86582","22.16421"
"","16.66500","7.96190","22.36913"
"","16.68500","8.05802","22.57225"
"","16.70500","8.15411","22.77258"
"","16.72500","8.25016","22.97105"
"","16.74500","8.34612","23.16508"
"","16.76500","8.44201","23.35891"
"","16.78500","8.53791","23.55029"
"","16.80500","8.63391","23.74269"
"","16.82500","8.72994","23.93211"
"","16.84500","8.82600","24.12081"
"","16.86500","8.92202","24.30650"
"","16.88500","9.01802","24.49120"
"","16.90500","9.11401","24.67096"
"","16.92500","9.20996","24.85303"
"","16.94500","9.30585","25.03413"
"","16.96500","9.40180","25.21244"
"","16.98500","9.49786","25.39100"
"","17.00500","9.59392","25.56497"
"","17.02500","9.68991","25.74054"
"","17.04500","9.78591","25.91353"
"","17.06500","9.88193","26.08441"
"","17.08500","9.97792","26.25372"
"","17.10500","10.07393","26.42128"
"","17.12500","10.16997","26.59020"
"","17.14500","10.26601","26.75962"
"","17.16500","10.36205","26.92261"
"","17.18500","10.45813","27.08477"
"","17.20500","10.55418","27.24627"
"","17.22500","10.65019","27.40780"
"","17.24500","10.74615","27.56990"
"","17.26500","10.84200","27.72866"
"","17.28500","10.93788","27.88589"
"","17.30500","11.03393","28.04004"
"","17.32500","11.13004","28.19426"
"","17.34500","11.22613","28.34758"
"","17.36500","11.32212","28.50004"
"","17.38500","11.41806","28.65107"
"","17.40500","11.51398","28.80105"
"","17.42500","11.60999","28.94690"
"","17.44500","11.70607","29.09451"
"","17.46500","11.80211","29.23995"
"","17.48500","11.89811","29.38684"
"","17.50500","11.99411","29.52948"
"","17.52500","12.09006","29.67165"
"","17.54500","12.18599","29.81455"
"","17.56500","12.28194","29.95592"
"","17.58500","12.37795","30.09748"
"","17.60500","12.47399","30.23746"
"","17.62500","12.57004","30.37736"
"","17.64500","12.66607","30.51693"
"","17.66500","12.76205","30.65456"
"","17.68500","12.85800","30.79072"
"","17.70500","12.95389","30.92557"
"","17.72500","13.04990","31.05870"
"","17.74500","13.14598","31.19527"
"","17.76500","13.24207","31.32741"
"","17.78500","13.33810","31.46107"
"","17.80500","13.43410","31.59223"
"","17.82500","13.53008","31.71935"
"","17.84500","13.62605","31.84952"
"","17.86500","13.72199","31.97773"
"","17.88500","13.81796","32.10736"
"","17.90500","13.91396","32.23658"
"","17.92500","14.00997","32.36506"
"","17.94500","14.10600","32.49235"
"","17.96500","14.20202","32.61484"
"","17.98500","14.29803","32.73983"
"","18.00500","14.39398","32.86702"
"","18.02500","14.48990","32.99030"
"","18.04500","14.58587","33.11396"
"","18.06500","14.68189","33.23717"
"","18.08500","14.77796","33.35938"
"","18.10500","14.87403","33.48220"
"","18.12500","14.97004","33.60157"
"","18.14500","15.06602","33.72170"
"","18.16500","15.16205","33.84265"
"","18.18500","15.25805","33.96159"
"","18.20500","15.35400","34.08240"
"","18.22500","15.44995","34.19993"
"","18.24500","15.54598","34.31928"
"","18.26500","15.64204","34.43808"
"","18.28500","15.73810","34.55479"
"","18.30500","15.83413","34.67123"
"","18.32500","15.93012","34.78746"
"","18.34500","16.02607","34.90324"
"","18.36500","16.12205","35.01868"
"","18.38500","16.21807","35.13253"
"","18.40500","16.31410","35.24444"
"","18.42500","16.41014","35.35580"
"","18.44500","16.50616","35.46554"
"","18.46500","16.60211","35.57790"
"","18.48500","16.69806","35.68623"
"","18.50500","16.79406","35.79750"
"","18.52500","16.89007","35.90954"
"","18.54500","16.98603","36.01899"
"","18.56500","17.08204","36.13239"
"","18.58500","17.17809","36.24010"
"","18.60500","17.27410","36.34758"
"","18.62500","17.37002","36.45404"
"","18.64500","17.46594","36.56099"
"","18.66500","17.56191","36.66897"
"","18.68500","17.65796","36.77473"
"","18.70500","17.75403","36.87985"
"","18.72500","17.85004","36.98331"
"","18.74500","17.94603","37.08469"
"","18.76500","18.04200","37.18961"
"","18.78500","18.13801","37.29438"
"","18.80500","18.23407","37.40223"
"","18.82500","18.33010","37.50413"
"","18.84500","18.42609","37.60735"
"","18.86500","18.52198","37.70987"
"","18.88500","18.61787","37.81577"
"","18.90500","18.71388","37.91612"
"","18.92500","18.80993","38.02009"
"","18.94500","18.90597","38.11961"
"","18.96500","19.00195","38.22154"
"","18.98500","19.09791","38.32285"
"","19.00500","19.19391","38.42255"
"","19.02500","19.28997","38.51679"
"","19.04500","19.38601","38.61327"
"","19.06500","19.48202","38.70908"
"","19.08500","19.57799","38.80600"
"","19.10500","19.67394","38.90251"
"","19.12500","19.76987","39.00073"
"","19.14500","19.86589","39.09607"
"","19.16500","19.96193","39.19338"
"","19.18500","20.05797","39.29186"
"","19.20500","20.15401","39.38925"
"","19.22500","20.25002","39.48714"
"","19.24500","20.34601","39.58280"
"","19.26500","20.44202","39.67790"
"","19.28500","20.53798","39.77382"
"","19.30500","20.63394","39.87118"
"","19.32500","20.73003","39.96872"
"","19.34500","20.82612","40.05793"
"","19.36500","20.92215","40.15098"
"","19.38500","21.01813","40.24273"
"","19.40500","21.11409","40.33788"
"","19.42500","21.21004","40.43256"
"","19.44500","21.30600","40.52779"
"","19.46500","21.40203","40.62016"
"","19.48500","21.49809","40.71526"
"","19.50500","21.59411","40.80720"
"","19.52500","21.69012","40.89987"
"","19.54500","21.78609","40.98780"
"","19.56500","21.88203","41.07603"
"","19.58500","21.97796","41.16405"
"","19.60500","22.07396","41.25360"
"","19.62500","22.17001","41.34416"
"","19.64500","22.26607","41.43478"
"","19.66500","22.36211","41.52307"
"","19.68500","22.45812","41.61294"
"","19.70500","22.55407","41.70072"
"","19.72500","22.65002","41.78862"
"","19.74500","22.74599","41.87980"
"","19.76500","22.84201","41.96698"
"","19.78500","22.93805","42.05491"
"","19.80500","23.03405","42.13835"
"","19.82500","23.12998","42.22625"
"","19.84500","23.22596","42.31620"
"","19.86500","23.32199","42.40361"
"","19.88500","23.41800","42.49032"
"","19.90500","23.51401","42.57680"
"","19.92500","23.61004","42.66304"
"","19.94500","23.70603","42.75000"
"","19.96500","23.80199","42.83709"
"","19.98500","23.89798","42.92421"
"","20.00500","23.99398","43.01097"
"","20.02500","24.08999","43.09496"
"","20.04500","24.18597","43.18388"
"","20.06500","24.28192","43.26974"
"","20.08500","24.37790","43.35377"
"","20.10500","24.47395","43.43734"
"","20.12500","24.56999","43.51868"
"","20.14500","24.66599","43.60336"
"","20.16500","24.76195","43.68898"
"","20.18500","24.85793","43.77334"
"","20.20500","24.95389","43.86097"
"","20.22500","25.04980","43.94600"
"","20.24500","25.14586","44.03182"
"","20.26500","25.24199","44.11526"
"","20.28500","25.33809","44.19673"
"","20.30500","25.43413","44.27958"
"","20.32500","25.53011","44.35678"
"","20.34500","25.62608","44.43645"
"","20.36500","25.72206","44.51758"
"","20.38500","25.81812","44.59827"
"","20.40500","25.91423","44.68139"
"","20.42500","26.01031","44.76252"
"","20.44500","26.10628","44.84305"
"","20.46500","26.20210","44.92392"
"","20.48500","26.29794","45.00445"
"","20.50500","26.39391","45.08957"
"","20.52500","26.48995","45.17316"
"","20.54500","26.58602","45.25438"
"","20.56500","26.68205","45.33490"
"","20.58500","26.77802","45.41559"
"","20.60500","26.87403","45.49626"
"","20.62500","26.97008","45.57714"
"","20.64500","27.06611","45.65349"
"","20.66500","27.16208","45.73051"
"","20.68500","27.25804","45.80807"
"","20.70500","27.35402","45.88927"
"","20.72500","27.45001","45.96906"
"","20.74500","27.54601","46.04783"
"","20.76500","27.64201","46.12543"
"","20.78500","27.73803","46.20212"
"","20.80500","27.83402","46.28212"
"","20.82500","27.93000","46.36257"
"","20.84500","28.02595","46.44084"
"","20.86500","28.12194","46.51944"
"","20.88500","28.21796","46.59666"
"","20.90500","28.31397","46.67448"
"","20.92500","28.41004","46.75040"
"","20.94500","28.50609","46.82765"
"","20.96500","28.60209","46.90388"
"","20.98500","28.69804","46.98129"
"","21.00500","28.79396","47.05824"
"","21.02500","28.88995","47.13604"
"","21.04500","28.98597","47.21305"
"","21.06500","29.08203","47.29112"
"","21.08500","29.17808","47.36769"
"","21.10500","29.27404","47.44352"
"","21.12500","29.36996","47.51931"
"","21.14500","29.46591","47.59815"
"","21.16500","29.56188","47.67355"
"","21.18500","29.65790","47.74619"
"","21.20500","29.75396","47.81760"
"","21.22500","29.85003","47.89259"
"","21.24500","29.94601","47.96262"
"","21.26500","30.04198","48.03822"
"","21.28500","30.13796","48.11209"
"","21.30500","30.23393","48.18352"
"","21.32500","30.32992","48.26044"
"","21.34500","30.42598","48.33673"
"","21.36500","30.52208","48.41608"
"","21.38500","30.61810","48.48993"
"","21.40500","30.71406","48.56068"
"","21.42500","30.80999","48.63116"
"","21.44500","30.90597","48.70535"
"","21.46500","31.00197","48.77763"
"","21.48500","31.09801","48.85152"
"","21.50500","31.19408","48.92065"
"","21.52500","31.29014","48.99216"
"","21.54500","31.38615","49.06340"
"","21.56500","31.48212","49.13531"
"","21.58500","31.57805","49.20677"
"","21.60500","31.67402","49.27475"
"","21.62500","31.77002","49.34296"
"","21.64500","31.86604","49.41423"
"","21.66500","31.96205","49.48586"
"","21.68500","32.05809","49.56000"
"","21.70500","32.15416","49.62743"
"","21.72500","32.25013","49.69818"
