Results Table 1


Results Table 2


1,Time,Displacement,Force
"","13.53700","3.86943","10.63903"
"","13.55300","3.93008","10.90340"
"","13.56800","3.98695","11.15701"
"","13.58300","4.04382","11.41726"
"","13.59800","4.10074","11.67995"
"","13.61200","4.15391","11.93031"
"","13.62600","4.20707","12.18340"
"","13.64000","4.26019","12.44291"
"","13.65400","4.31330","12.70679"
"","13.66800","4.36640","12.97566"
"","13.68100","4.41567","13.22922"
"","13.69400","4.46492","13.48513"
"","13.70800","4.51777","13.74476"
"","13.71800","4.55274","13.85582"
"","13.71900","4.55586","13.86566"
"","13.72000","4.55889","13.87582"
"","13.74000","4.59407","13.93016"
"","13.76000","4.56788","13.76826"
"","13.77400","4.52544","13.50369"
"","13.78500","4.48602","13.23884"
"","13.79500","4.44748","12.98437"
"","13.80600","4.40355","12.70977"
"","13.81700","4.35920","12.43756"
"","13.82800","4.31521","12.16357"
"","13.83900","4.27183","11.89867"
"","13.85100","4.22514","11.62956"
"","13.86300","4.17890","11.36469"
"","13.87500","4.13295","11.10734"
"","13.88800","4.08333","10.84409"
"","13.90100","4.03378","10.58629"
"","13.91400","3.98429","10.33236"
"","13.92800","3.93103","10.06845"
"","13.94200","3.87784","9.80928"
"","13.95600","3.82468","9.55720"
"","13.97100","3.76774","9.29426"
"","13.98600","3.71078","9.03611"
"","14.00100","3.65382","8.78595"
"","14.01700","3.59308","8.52418"
"","14.03300","3.53237","8.26557"
"","14.04900","3.47171","8.01535"
"","14.06600","3.40726","7.75354"
"","14.08300","3.34276","7.49744"
"","14.10100","3.27443","7.23342"
"","14.11900","3.20612","6.97524"
"","14.13700","3.13782","6.72043"
"","14.15600","3.06576","6.45942"
"","14.17500","2.99371","6.19833"
"","14.19400","2.92167","5.94323"
"","14.21400","2.84590","5.67998"
"","14.23400","2.77015","5.42099"
"","14.25400","2.69434","5.16428"
"","14.27400","2.61842","4.91147"
"","14.29400","2.54243","4.66138"
"","14.31400","2.46648","4.41679"
"","14.33400","2.39061","4.17474"
"","14.35400","2.31486","3.93727"
"","14.37400","2.23911","3.70129"
"","14.39400","2.16335","3.46923"
"","14.41400","2.08754","3.24113"
"","14.43400","2.01165","3.01709"
"","14.45400","1.93576","2.79609"
"","14.47400","1.85990","2.58015"
"","14.49400","1.78399","2.36873"
"","14.51400","1.70805","2.16159"
"","14.53400","1.63215","1.96101"
"","14.55400","1.55638","1.76663"
"","14.57400","1.48056","1.57597"
"","14.59400","1.40472","1.39173"
"","14.61400","1.32894","1.21282"
"","14.63400","1.25309","1.04314"
"","14.65400","1.17725","0.87626"
"","14.67400","1.10139","0.71871"
"","14.69400","1.02548","0.56439"
"","14.71400","0.94960","0.41681"
"","14.73400","0.87375","0.27231"
"","14.75400","0.79788","0.13572"
"","14.77400","0.72201","0.00071"
"","14.79400","0.64615","-0.12854"
"","14.81400","0.57029","-0.25434"
"","14.83400","0.49448","-0.37392"
"","14.85400","0.41870","-0.49220"
"","14.87400","0.34284","-0.60067"
"","14.89400","0.26699","-0.70930"
"","14.91400","0.19112","-0.80899"
"","14.93400","0.11522","-0.90818"
"","14.95400","0.03943","-0.98640"
"","14.96600","-0.00303","-0.95076"
"","14.96700","-0.00615","-0.94811"
"","14.96800","-0.00917","-0.94585"
"","14.98800","-0.04429","-0.88303"
"","15.00800","-0.01816","-0.91295"
"","15.02800","0.04479","-0.85994"
"","15.04800","0.12149","-0.74408"
"","15.06800","0.20232","-0.62334"
"","15.08800","0.28184","-0.47056"
"","15.10800","0.35938","-0.32700"
"","15.12800","0.43596","-0.17240"
"","15.14800","0.51223","-0.02501"
"","15.16800","0.58833","0.13683"
"","15.18800","0.66438","0.29393"
"","15.20800","0.74040","0.46256"
"","15.22800","0.81628","0.62779"
"","15.24800","0.89206","0.80290"
"","15.26800","0.96807","0.97390"
"","15.28800","1.04406","1.15714"
"","15.30800","1.11994","1.34165"
"","15.32800","1.19582","1.53657"
"","15.34800","1.27162","1.73295"
"","15.36800","1.34747","1.93995"
"","15.38800","1.42334","2.14758"
"","15.40800","1.49917","2.36212"
"","15.42800","1.57499","2.58017"
"","15.44800","1.65078","2.80469"
"","15.46800","1.72660","3.03155"
"","15.48800","1.80251","3.26368"
"","15.50800","1.87845","3.49853"
"","15.52800","1.95430","3.73684"
"","15.54800","2.03003","3.97991"
"","15.56800","2.10601","4.22042"
"","15.58800","2.18198","4.46570"
"","15.60800","2.25784","4.71143"
"","15.62800","2.33363","4.96122"
"","15.64800","2.40938","5.21122"
"","15.66800","2.48517","5.46319"
"","15.68800","2.56103","5.71601"
"","15.70800","2.63693","5.97303"
"","15.72800","2.71285","6.23131"
"","15.74800","2.78875","6.49043"
"","15.76800","2.86461","6.75229"
"","15.78700","2.93661","7.00447"
"","15.80600","3.00860","7.25558"
"","15.82500","3.08065","7.51294"
"","15.84400","3.15269","7.77320"
"","15.86300","3.22474","8.03609"
"","15.88100","3.29300","8.28892"
"","15.89900","3.36127","8.54358"
"","15.91700","3.42955","8.80311"
"","15.93500","3.49784","9.06821"
"","15.95200","3.56231","9.32130"
"","15.96900","3.62677","9.58147"
"","15.98600","3.69124","9.84099"
"","16.00200","3.75190","10.09253"
"","16.01800","3.81256","10.34550"
"","16.03400","3.87321","10.60593"
"","16.05000","3.93385","10.87090"
"","16.06500","3.99073","11.12434"
"","16.08000","4.04762","11.38439"
"","16.09500","4.10456","11.64773"
"","16.11000","4.16153","11.91456"
"","16.12400","4.21469","12.17105"
"","16.13800","4.26780","12.43013"
"","16.15200","4.32090","12.69318"
"","16.16500","4.37020","12.94434"
"","16.17800","4.41948","13.19862"
"","16.19100","4.46874","13.45604"
"","16.20400","4.51797","13.71718"
"","16.21700","4.56721","13.98168"
"","16.23000","4.61646","14.24810"
"","16.24300","4.66575","14.51556"
"","16.25600","4.71509","14.77751"
"","16.26900","4.76447","15.03322"
"","16.28300","4.81763","15.29524"
"","16.29800","4.87457","15.56257"
"","16.31300","4.93148","15.81511"
"","16.33000","4.99597","16.08005"
"","16.34700","5.06044","16.33544"
"","16.36500","5.12875","16.58692"
"","16.38400","5.20082","16.84268"
"","16.40400","5.27658","17.09997"
"","16.42400","5.35233","17.34880"
"","16.44400","5.42811","17.59119"
"","16.46400","5.50398","17.82796"
"","16.48400","5.57988","18.06024"
"","16.50400","5.65577","18.28929"
"","16.52400","5.73164","18.51361"
"","16.54400","5.80749","18.73355"
"","16.56400","5.88333","18.95048"
"","16.58400","5.95915","19.16688"
"","16.60400","6.03497","19.37963"
"","16.62400","6.11079","19.59101"
"","16.64400","6.18659","19.79832"
"","16.66400","6.26245","20.00433"
"","16.68400","6.33833","20.20988"
"","16.70400","6.41424","20.41139"
"","16.72400","6.49017","20.61286"
"","16.74400","6.56603","20.81041"
"","16.76400","6.64185","21.00716"
"","16.78400","6.71768","21.20010"
"","16.80400","6.79353","21.39504"
"","16.82400","6.86934","21.58356"
"","16.84400","6.94514","21.77358"
"","16.86400","7.02103","21.96056"
"","16.88400","7.09693","22.14824"
"","16.90400","7.17282","22.33093"
"","16.92400","7.24867","22.51329"
"","16.94400","7.32455","22.68936"
"","16.96400","7.40047","22.86795"
"","16.98400","7.47629","23.04408"
"","17.00400","7.55210","23.21981"
"","17.02400","7.62792","23.39206"
"","17.04400","7.70372","23.56227"
"","17.06400","7.77954","23.73131"
"","17.08400","7.85535","23.90015"
"","17.10400","7.93127","24.06633"
"","17.12400","8.00720","24.23162"
"","17.14400","8.08306","24.39337"
"","17.16400","8.15890","24.55229"
"","17.18400","8.23470","24.70865"
"","17.20400","8.31052","24.86479"
"","17.22400","8.38635","25.01895"
"","17.24400","8.46218","25.16986"
"","17.26400","8.53804","25.31957"
"","17.28400","8.61392","25.46473"
"","17.30400","8.68982","25.61234"
"","17.32400","8.76570","25.75484"
"","17.34400","8.84156","25.90144"
"","17.36400","8.91740","26.04243"
"","17.38400","8.99318","26.18566"
"","17.40400","9.06904","26.32564"
"","17.42400","9.14487","26.46622"
"","17.44400","9.22067","26.60567"
"","17.46400","9.29655","26.74575"
"","17.48400","9.37244","26.88504"
"","17.50400","9.44833","27.02180"
"","17.52400","9.52420","27.15887"
"","17.54400","9.60008","27.29151"
"","17.56400","9.67593","27.42409"
"","17.58400","9.75175","27.55104"
"","17.60400","9.82758","27.67845"
"","17.62400","9.90341","27.80299"
"","17.64400","9.97924","27.93156"
"","17.66400","10.05507","28.05885"
"","17.68400","10.13092","28.18714"
"","17.70400","10.20681","28.30829"
"","17.72400","10.28269","28.42845"
"","17.74400","10.35856","28.55018"
"","17.76400","10.43441","28.67258"
"","17.78400","10.51025","28.79168"
"","17.80400","10.58608","28.90992"
"","17.82400","10.66185","29.02676"
"","17.84400","10.73767","29.14302"
"","17.86400","10.81352","29.25623"
"","17.88400","10.88943","29.37428"
"","17.90400","10.96533","29.48796"
"","17.92400","11.04118","29.60198"
"","17.94400","11.11704","29.71304"
"","17.96400","11.19287","29.82566"
"","17.98400","11.26867","29.93465"
"","18.00400","11.34448","30.04306"
"","18.02400","11.42030","30.15269"
"","18.04400","11.49616","30.26050"
"","18.06400","11.57202","30.36524"
"","18.08400","11.64785","30.47034"
"","18.10400","11.72371","30.57530"
"","18.12400","11.79958","30.68016"
"","18.14400","11.87547","30.78343"
"","18.16400","11.95135","30.88650"
"","18.18400","12.02722","30.98940"
"","18.20400","12.10303","31.09212"
"","18.22400","12.17875","31.19632"
"","18.24400","12.25455","31.29966"
"","18.26400","12.33043","31.40183"
"","18.28400","12.40639","31.50408"
"","18.30400","12.48234","31.60543"
"","18.32400","12.55825","31.70624"
"","18.34400","12.63410","31.80782"
"","18.36400","12.70991","31.90608"
"","18.38400","12.78574","32.00434"
"","18.40400","12.86157","32.09561"
"","18.42400","12.93734","32.19078"
"","18.44400","13.01317","32.28720"
"","18.46400","13.08903","32.38612"
"","18.48400","13.16490","32.47920"
"","18.50400","13.24076","32.57492"
"","18.52400","13.31662","32.66762"
"","18.54400","13.39247","32.76077"
"","18.56400","13.46830","32.85302"
"","18.58400","13.54410","32.94792"
"","18.60400","13.61991","33.04110"
"","18.62400","13.69578","33.13499"
"","18.64400","13.77166","33.22539"
"","18.66400","13.84753","33.31616"
"","18.68400","13.92345","33.40741"
"","18.70400","13.99933","33.49596"
"","18.72400","14.07517","33.58451"
"","18.74400","14.15104","33.67179"
"","18.76400","14.22689","33.76024"
"","18.78400","14.30271","33.84658"
"","18.80400","14.37852","33.93532"
"","18.82400","14.45435","34.02200"
"","18.84400","14.53020","34.11131"
"","18.86400","14.60606","34.19846"
"","18.88400","14.68197","34.28209"
"","18.90400","14.75786","34.36557"
"","18.92400","14.83372","34.44915"
"","18.94400","14.90958","34.52938"
"","18.96400","14.98540","34.61216"
"","18.98400","15.06126","34.69326"
"","19.00400","15.13708","34.77585"
"","19.02400","15.21288","34.85518"
"","19.04400","15.28873","34.93375"
"","19.06400","15.36459","35.01127"
"","19.08400","15.44045","35.08988"
"","19.10400","15.51626","35.17114"
"","19.12400","15.59211","35.25209"
"","19.14400","15.66799","35.33435"
"","19.16400","15.74382","35.41493"
"","19.18400","15.81963","35.49870"
"","19.20400","15.89544","35.58086"
"","19.22400","15.97126","35.66243"
"","19.24400","16.04713","35.74439"
"","19.26400","16.12302","35.82524"
"","19.28400","16.19892","35.90237"
"","19.30400","16.27481","35.98053"
"","19.32400","16.35067","36.05289"
"","19.34400","16.42649","36.12613"
"","19.36400","16.50230","36.20181"
"","19.38400","16.57808","36.27640"
"","19.40400","16.65384","36.35341"
"","19.42400","16.72976","36.42999"
"","19.44400","16.80568","36.50240"
"","19.46400","16.88157","36.57701"
"","19.48400","16.95747","36.65249"
"","19.50400","17.03332","36.72778"
"","19.52400","17.10919","36.80147"
"","19.54400","17.18503","36.87415"
"","19.56400","17.26085","36.94432"
"","19.58400","17.33671","37.01848"
"","19.60400","17.41256","37.09307"
"","19.62400","17.48842","37.16798"
"","19.64400","17.56427","37.24519"
"","19.66400","17.64014","37.32201"
"","19.68400","17.71601","37.39795"
"","19.70400","17.79187","37.46862"
"","19.72400","17.86773","37.53885"
"","19.74400","17.94357","37.60751"
"","19.76400","18.01941","37.68236"
"","19.78400","18.09526","37.75255"
"","19.80400","18.17109","37.82417"
"","19.82400","18.24690","37.89428"
"","19.84400","18.32272","37.96479"
"","19.86400","18.39859","38.03706"
"","19.88400","18.47449","38.10751"
"","19.90400","18.55038","38.17570"
"","19.92400","18.62627","38.24256"
"","19.94400","18.70206","38.30916"
"","19.96400","18.77784","38.37825"
"","19.98400","18.85367","38.45004"
"","20.00400","18.92950","38.52024"
"","20.02400","19.00537","38.58759"
"","20.04400","19.08123","38.65067"
"","20.06400","19.15712","38.71651"
"","20.08400","19.23301","38.78198"
"","20.10400","19.30884","38.84823"
"","20.12400","19.38465","38.91431"
"","20.14400","19.46047","38.98006"
"","20.16400","19.53632","39.04664"
"","20.18400","19.61219","39.11173"
"","20.20400","19.68803","39.17750"
"","20.22400","19.76388","39.24403"
"","20.24400","19.83969","39.30938"
"","20.26400","19.91551","39.37589"
"","20.28400","19.99136","39.43927"
"","20.30400","20.06722","39.50399"
"","20.32400","20.14312","39.56731"
"","20.34400","20.21898","39.63250"
"","20.36400","20.29484","39.69449"
"","20.38400","20.37069","39.75502"
"","20.40400","20.44653","39.81622"
"","20.42400","20.52240","39.87563"
"","20.44400","20.59822","39.93609"
"","20.46400","20.67404","40.00085"
"","20.48400","20.74986","40.06686"
"","20.50400","20.82570","40.13271"
"","20.52400","20.90159","40.19580"
"","20.54400","20.97745","40.25932"
"","20.56400","21.05328","40.32333"
"","20.58400","21.12909","40.38589"
"","20.60400","21.20489","40.44657"
"","20.62400","21.28075","40.50476"
"","20.64400","21.35663","40.56709"
"","20.66400","21.43253","40.62632"
"","20.68400","21.50843","40.68890"
"","20.70400","21.58429","40.74785"
"","20.72400","21.66012","40.80620"
"","20.74400","21.73595","40.86343"
"","20.76400","21.81181","40.92313"
"","20.78400","21.88763","40.98276"
"","20.80400","21.96341","41.04430"
"","20.82400","22.03928","41.10548"
"","20.84400","22.11518","41.16742"
"","20.86400","22.19108","41.22532"
"","20.88400","22.26696","41.28367"
"","20.90400","22.34282","41.34002"
"","20.92400","22.41866","41.39783"
"","20.94400","22.49449","41.45868"
"","20.96400","22.57032","41.51997"
"","20.98400","22.64615","41.58408"
"","21.00400","22.72202","41.64473"
"","21.02400","22.79790","41.70812"
"","21.04400","22.87377","41.76795"
"","21.06400","22.94966","41.82046"
"","21.08400","23.02550","41.87244"
"","21.10400","23.10132","41.92770"
"","21.12400","23.17713","41.98591"
"","21.14400","23.25298","42.04767"
"","21.16400","23.32887","42.10820"
"","21.18400","23.40469","42.16936"
"","21.20400","23.48049","42.22875"
"","21.22400","23.55632","42.28506"
"","21.24400","23.63217","42.34162"
"","21.26400","23.70805","42.39861"
"","21.28400","23.78395","42.45671"
"","21.30400","23.85986","42.51451"
"","21.32400","23.93573","42.57142"
"","21.34400","24.01153","42.62714"
"","21.36400","24.08731","42.68545"
"","21.38400","24.16309","42.74292"
"","21.40400","24.23893","42.80083"
"","21.42400","24.31477","42.85718"
"","21.44400","24.39072","42.91592"
"","21.46400","24.46663","42.96739"
"","21.48400","24.54249","43.02306"
"","21.50400","24.61835","43.07867"
"","21.52400","24.69417","43.13818"
"","21.54400","24.77000","43.19149"
"","21.56400","24.84584","43.24876"
"","21.58400","24.92168","43.30374"
"","21.60400","24.99752","43.36352"
"","21.62400","25.07339","43.41725"
"","21.64400","25.14929","43.47548"
"","21.66400","25.22517","43.53367"
"","21.68400","25.30102","43.58794"
"","21.70400","25.37685","43.64249"
"","21.72400","25.45266","43.69614"
"","21.74400","25.52848","43.74792"
"","21.76400","25.60432","43.80177"
"","21.78400","25.68015","43.85376"
"","21.80400","25.75602","43.90853"
"","21.82400","25.83191","43.96030"
"","21.84400","25.90778","44.01302"
"","21.86400","25.98362","44.06577"
"","21.88400","26.05945","44.11885"
"","21.90400","26.13532","44.17243"
"","21.92400","26.21118","44.22689"
"","21.94400","26.28705","44.27604"
"","21.96400","26.36287","44.32148"
"","21.98400","26.43866","44.37122"
"","22.00400","26.51449","44.42552"
"","22.02400","26.59031","44.47773"
"","22.04400","26.66621","44.52905"
"","22.06400","26.74212","44.58189"
"","22.08400","26.81798","44.63354"
"","22.10400","26.89383","44.68794"
"","22.12400","26.96965","44.73957"
"","22.14400","27.04547","44.79545"
"","22.16400","27.12128","44.84954"
"","22.18400","27.19711","44.90682"
"","22.20400","27.27302","44.96141"
"","22.22400","27.34893","45.01485"
"","22.24400","27.42482","45.06774"
"","22.26400","27.50060","45.12246"
"","22.28400","27.57638","45.17604"
"","22.30400","27.65224","45.22628"
"","22.32400","27.72810","45.27865"
"","22.34400","27.80398","45.32885"
"","22.36400","27.87983","45.38199"
"","22.38400","27.95565","45.43319"
"","22.40400","28.03152","45.48527"
"","22.42400","28.10740","45.53764"
"","22.44400","28.18331","45.58958"
"","22.46400","28.25912","45.64207"
"","22.48400","28.33491","45.69267"
"","22.50400","28.41073","45.74151"
"","22.52400","28.48655","45.79318"
"","22.54400","28.56239","45.83936"
"","22.56400","28.63824","45.88650"
"","22.58400","28.71405","45.93590"
"","22.60400","28.78994","45.98827"
"","22.62400","28.86585","46.04121"
"","22.64400","28.94175","46.09158"
"","22.66400","29.01761","46.13795"
"","22.68400","29.09348","46.18409"
"","22.70400","29.16936","46.22915"
"","22.72400","29.24519","46.27634"
"","22.74400","29.32100","46.32463"
"","22.76400","29.39679","46.37113"
"","22.78400","29.47263","46.42079"
"","22.80400","29.54853","46.46965"
"","22.82400","29.62439","46.52155"
"","22.84400","29.70027","46.56963"
"","22.86400","29.77614","46.61844"
"","22.88400","29.85202","46.66439"
"","22.90400","29.92787","46.71119"
"","22.92400","30.00369","46.76011"
"","22.94400","30.07952","46.80914"
"","22.96400","30.15532","46.85683"
"","22.98400","30.23116","46.90755"
"","23.00400","30.30687","46.93523"
"","23.01400","30.34203","46.85260"
"","23.01500","30.34518","46.84022"
"","23.01600","30.34824","46.82773"
"","23.02900","30.37779","46.55851"
"","23.03600","30.38409","46.30279"
"","23.04200","30.38282","46.04065"
"","23.04800","30.37547","45.75376"
