Results Table 1


Results Table 2


1,Time,Displacement,Force
"","13.98700","3.65462","7.77558"
"","14.00500","3.58725","7.51492"
"","14.02300","3.51989","7.26364"
"","14.04200","3.44873","7.00070"
"","14.06100","3.37757","6.74677"
"","14.08100","3.30274","6.48750"
"","14.10100","3.22792","6.23378"
"","14.12100","3.15311","5.98567"
"","14.14100","3.07834","5.74094"
"","14.16100","3.00353","5.50181"
"","14.18100","2.92865","5.26680"
"","14.20100","2.85370","5.03706"
"","14.22100","2.77873","4.81064"
"","14.24100","2.70383","4.59260"
"","14.26100","2.62904","4.37214"
"","14.28100","2.55425","4.15964"
"","14.30100","2.47947","3.94803"
"","14.32100","2.40468","3.74359"
"","14.34100","2.32983","3.53904"
"","14.36100","2.25491","3.33962"
"","14.38100","2.17998","3.14197"
"","14.40100","2.10507","2.95029"
"","14.42100","2.03016","2.76002"
"","14.44100","1.95524","2.57800"
"","14.46100","1.88043","2.39537"
"","14.48100","1.80570","2.22086"
"","14.50100","1.73088","2.04988"
"","14.52100","1.65608","1.88194"
"","14.54100","1.58123","1.71992"
"","14.56100","1.50637","1.56333"
"","14.58100","1.43151","1.40897"
"","14.60100","1.35664","1.26110"
"","14.62100","1.28176","1.11511"
"","14.64100","1.20691","0.97712"
"","14.66100","1.13208","0.83985"
"","14.68100","1.05721","0.70759"
"","14.70100","0.98233","0.58085"
"","14.72100","0.90749","0.45412"
"","14.74100","0.83264","0.33452"
"","14.76100","0.75780","0.21503"
"","14.78100","0.68298","0.10116"
"","14.80100","0.60819","-0.01145"
"","14.82100","0.53338","-0.12425"
"","14.84100","0.45845","-0.23202"
"","14.86100","0.38351","-0.33444"
"","14.88100","0.30861","-0.43658"
"","14.90100","0.23371","-0.53438"
"","14.92100","0.15885","-0.63044"
"","14.94100","0.08406","-0.72216"
"","14.96100","0.01050","-0.74465"
"","14.96500","-0.00263","-0.72925"
"","14.96600","-0.00572","-0.72729"
"","14.96700","-0.00871","-0.72611"
"","14.98700","-0.04353","-0.66331"
"","15.00700","-0.01808","-0.69768"
"","15.02700","0.04367","-0.64841"
"","15.04700","0.11929","-0.54367"
"","15.06700","0.19921","-0.43388"
"","15.08700","0.27781","-0.29677"
"","15.10700","0.35451","-0.16627"
"","15.12700","0.43011","-0.02845"
"","15.14700","0.50530","0.10100"
"","15.16700","0.58042","0.24062"
"","15.18700","0.65547","0.37688"
"","15.20700","0.73047","0.52217"
"","15.22700","0.80538","0.66413"
"","15.24700","0.88027","0.81145"
"","15.26700","0.95515","0.95694"
"","15.28700","1.03008","1.10619"
"","15.30700","1.10500","1.25992"
"","15.32700","1.17977","1.41978"
"","15.34700","1.25465","1.58092"
"","15.36700","1.32962","1.74586"
"","15.38700","1.40449","1.91314"
"","15.40700","1.47935","2.08738"
"","15.42700","1.55411","2.26346"
"","15.44700","1.62891","2.44089"
"","15.46700","1.70379","2.62170"
"","15.48700","1.77862","2.80803"
"","15.50700","1.85347","2.99721"
"","15.52700","1.92827","3.19100"
"","15.54700","2.00305","3.39009"
"","15.56700","2.07792","3.59035"
"","15.58700","2.15285","3.79330"
"","15.60700","2.22778","3.99875"
"","15.62700","2.30266","4.20842"
"","15.64700","2.37754","4.41889"
"","15.66700","2.45240","4.63171"
"","15.68700","2.52721","4.84483"
"","15.70700","2.60199","5.06327"
"","15.72700","2.67676","5.28383"
"","15.74700","2.75161","5.50816"
"","15.76700","2.82650","5.73197"
"","15.78700","2.90141","5.95981"
"","15.80700","2.97634","6.18962"
"","15.82700","3.05122","6.42579"
"","15.84700","3.12607","6.66165"
"","15.86700","3.20089","6.90407"
"","15.88700","3.27566","7.14969"
"","15.90700","3.35046","7.39900"
"","15.92700","3.42527","7.65120"
"","15.94700","3.50012","7.91028"
"","15.96600","3.57128","8.16268"
"","15.98500","3.64239","8.42184"
"","16.00400","3.71351","8.68383"
"","16.02200","3.78089","8.93765"
"","16.04000","3.84823","9.19896"
"","16.05700","3.91183","9.45018"
"","16.07400","3.97544","9.70765"
"","16.09100","4.03904","9.96926"
"","16.10700","4.09891","10.22188"
"","16.12300","4.15876","10.48056"
"","16.13900","4.21860","10.74305"
"","16.15400","4.27472","10.99694"
"","16.16900","4.33088","11.25675"
"","16.18400","4.38707","11.52009"
"","16.19800","4.43953","11.77157"
"","16.21200","4.49199","12.02312"
"","16.22600","4.54441","12.27920"
"","16.24000","4.59681","12.53356"
"","16.25500","4.65295","12.79928"
"","16.27000","4.70906","13.05636"
"","16.28600","4.76884","13.31253"
"","16.30300","4.83238","13.56785"
"","16.32100","4.89976","13.81936"
"","16.34100","4.97463","14.08007"
"","16.36100","5.04955","14.32552"
"","16.38100","5.12447","14.56180"
"","16.40100","5.19934","14.78605"
"","16.42100","5.27422","15.00465"
"","16.44100","5.34910","15.21685"
"","16.46100","5.42398","15.42300"
"","16.48100","5.49884","15.62718"
"","16.50100","5.57360","15.83029"
"","16.52100","5.64838","16.02848"
"","16.54100","5.72316","16.22631"
"","16.56100","5.79798","16.41843"
"","16.58100","5.87286","16.61198"
"","16.60100","5.94779","16.80147"
"","16.62100","6.02269","16.98878"
"","16.64100","6.09751","17.17558"
"","16.66100","6.17234","17.35847"
"","16.68100","6.24721","17.53940"
"","16.70100","6.32207","17.71714"
"","16.72100","6.39689","17.89606"
"","16.74100","6.47167","18.07270"
"","16.76100","6.54650","18.24751"
"","16.78100","6.62137","18.42009"
"","16.80100","6.69625","18.59319"
"","16.82100","6.77114","18.76400"
"","16.84100","6.84602","18.93509"
"","16.86100","6.92088","19.10295"
"","16.88100","6.99570","19.26854"
"","16.90100","7.07052","19.43313"
"","16.92100","7.14531","19.59549"
"","16.94100","7.22013","19.75822"
"","16.96100","7.29503","19.91913"
"","16.98100","7.36997","20.07779"
"","17.00100","7.44493","20.23618"
"","17.02100","7.51981","20.39127"
"","17.04100","7.59460","20.54753"
"","17.06100","7.66939","20.69956"
"","17.08100","7.74410","20.84937"
"","17.10100","7.81889","20.99904"
"","17.12100","7.89380","21.14668"
"","17.14100","7.96870","21.29368"
"","17.16100","8.04362","21.43849"
"","17.18100","8.11850","21.58346"
"","17.20100","8.19339","21.72833"
"","17.22100","8.26829","21.87161"
"","17.24100","8.34307","22.01195"
"","17.26100","8.41787","22.15254"
"","17.28100","8.49270","22.28886"
"","17.30100","8.56752","22.42737"
"","17.32100","8.64233","22.56080"
"","17.34100","8.71714","22.69802"
"","17.36100","8.79202","22.83087"
"","17.38100","8.86691","22.96439"
"","17.40100","8.94179","23.09643"
"","17.42100","9.01666","23.22719"
"","17.44100","9.09149","23.35656"
"","17.46100","9.16634","23.48583"
"","17.48100","9.24112","23.61022"
"","17.50100","9.31594","23.73805"
"","17.52100","9.39081","23.86117"
"","17.54100","9.46566","23.98469"
"","17.56100","9.54052","24.10798"
"","17.58100","9.61538","24.22938"
"","17.60100","9.69026","24.35183"
"","17.62100","9.76517","24.47173"
"","17.64100","9.84004","24.59139"
"","17.66100","9.91493","24.70889"
"","17.68100","9.98978","24.82612"
"","17.70100","10.06463","24.94082"
"","17.72100","10.13948","25.05687"
"","17.74100","10.21426","25.16990"
"","17.76100","10.28904","25.28652"
"","17.78100","10.36388","25.39649"
"","17.80100","10.43878","25.50890"
"","17.82100","10.51370","25.61942"
"","17.84100","10.58859","25.72828"
"","17.86100","10.66346","25.83684"
"","17.88100","10.73829","25.94457"
"","17.90100","10.81312","26.05420"
"","17.92100","10.88791","26.16252"
"","17.94100","10.96269","26.27165"
"","17.96100","11.03757","26.37832"
"","17.98100","11.11246","26.48436"
"","18.00100","11.18736","26.58931"
"","18.02100","11.26224","26.69376"
"","18.04100","11.33707","26.79715"
"","18.06100","11.41192","26.89883"
"","18.08100","11.48674","27.00013"
"","18.10100","11.56153","27.10062"
"","18.12100","11.63638","27.20161"
"","18.14100","11.71119","27.30104"
"","18.16100","11.78601","27.40098"
"","18.18100","11.86085","27.50184"
"","18.20100","11.93573","27.60139"
"","18.22100","12.01062","27.70096"
"","18.24100","12.08547","27.79779"
"","18.26100","12.16034","27.89496"
"","18.28100","12.23520","27.99019"
"","18.30100","12.31006","28.08918"
"","18.32100","12.38490","28.18582"
"","18.34100","12.45964","28.28269"
"","18.36100","12.53443","28.37653"
"","18.38100","12.60929","28.47256"
"","18.40100","12.68421","28.56578"
"","18.42100","12.75918","28.65709"
"","18.44100","12.83408","28.75076"
"","18.46100","12.90893","28.84232"
"","18.48100","12.98377","28.93409"
"","18.50100","13.05860","29.02258"
"","18.52100","13.13347","29.11223"
"","18.54100","13.20829","29.20049"
"","18.56100","13.28308","29.29067"
"","18.58100","13.35788","29.37997"
"","18.60100","13.43271","29.47054"
"","18.62100","13.50760","29.55747"
"","18.64100","13.58246","29.64692"
"","18.66100","13.65731","29.72979"
"","18.68100","13.73215","29.81784"
"","18.70100","13.80697","29.90377"
"","18.72100","13.88177","29.99216"
"","18.74100","13.95656","30.07730"
"","18.76100","14.03144","30.16307"
"","18.78100","14.10636","30.24753"
"","18.80100","14.18125","30.33083"
"","18.82100","14.25613","30.41118"
"","18.84100","14.33098","30.49153"
"","18.86100","14.40587","30.57136"
"","18.88100","14.48078","30.65166"
"","18.90100","14.55556","30.73022"
"","18.92100","14.63034","30.80976"
"","18.94100","14.70516","30.89322"
"","18.96100","14.78001","30.97351"
"","18.98100","14.85488","31.05732"
"","19.00100","14.92981","31.13740"
"","19.02100","15.00474","31.21653"
"","19.04100","15.07963","31.29144"
"","19.06100","15.15451","31.36823"
"","19.08100","15.22929","31.44538"
"","19.10100","15.30409","31.52390"
"","19.12100","15.37887","31.59707"
"","19.14100","15.45361","31.67186"
"","19.16100","15.52847","31.74458"
"","19.18100","15.60337","31.82116"
"","19.20100","15.67832","31.89165"
"","19.22100","15.75324","31.96523"
"","19.24100","15.82808","32.04037"
"","19.26100","15.90296","32.11658"
"","19.28100","15.97778","32.19148"
"","19.30100","16.05255","32.26905"
"","19.32100","16.12737","32.34421"
"","19.34100","16.20215","32.42181"
"","19.36100","16.27701","32.49448"
"","19.38100","16.35190","32.56980"
"","19.40100","16.42678","32.64583"
"","19.42100","16.50170","32.71867"
"","19.44100","16.57657","32.78985"
"","19.46100","16.65139","32.86192"
"","19.48100","16.72622","32.93256"
"","19.50100","16.80103","33.00495"
"","19.52100","16.87581","33.07777"
"","19.54100","16.95058","33.14720"
"","19.56100","17.02548","33.21579"
"","19.58100","17.10037","33.28236"
"","19.60100","17.17524","33.35722"
"","19.62100","17.25013","33.42839"
"","19.64100","17.32498","33.50146"
"","19.66100","17.39990","33.56680"
"","19.68100","17.47476","33.63652"
"","19.70100","17.54957","33.70550"
"","19.72100","17.62439","33.77840"
"","19.74100","17.69922","33.84712"
"","19.76100","17.77409","33.91873"
"","19.78100","17.84896","33.98532"
"","19.80100","17.92382","34.05629"
"","19.82100","17.99870","34.12368"
"","19.84100","18.07354","34.19219"
"","19.86100","18.14840","34.26097"
"","19.88100","18.22328","34.32906"
"","19.90100","18.29816","34.39497"
"","19.92100","18.37296","34.46241"
"","19.94100","18.44773","34.52888"
"","19.96100","18.52253","34.59333"
"","19.98100","18.59734","34.65569"
"","20.00100","18.67221","34.72253"
"","20.02100","18.74712","34.79031"
"","20.04100","18.82202","34.85502"
"","20.06100","18.89690","34.92092"
"","20.08100","18.97169","34.98455"
"","20.10100","19.04646","35.05063"
"","20.12100","19.12129","35.11655"
"","20.14100","19.19613","35.18281"
"","20.16100","19.27102","35.25132"
"","20.18100","19.34590","35.31491"
"","20.20100","19.42078","35.38319"
"","20.22100","19.49568","35.44758"
"","20.24100","19.57049","35.51260"
"","20.26100","19.64530","35.57842"
"","20.28100","19.72016","35.64247"
"","20.30100","19.79503","35.70726"
"","20.32100","19.86992","35.77448"
"","20.34100","19.94477","35.83600"
"","20.36100","20.01962","35.90260"
"","20.38100","20.09445","35.96208"
"","20.40100","20.16924","36.02582"
"","20.42100","20.24410","36.08722"
"","20.44100","20.31897","36.15079"
"","20.46100","20.39391","36.21041"
"","20.48100","20.46882","36.27187"
"","20.50100","20.54361","36.33293"
"","20.52100","20.61841","36.39539"
"","20.54100","20.69321","36.45398"
"","20.56100","20.76810","36.51432"
"","20.58100","20.84300","36.57408"
"","20.60100","20.91781","36.63369"
"","20.62100","20.99267","36.69688"
"","20.64100","21.06751","36.75373"
"","20.66100","21.14238","36.81216"
"","20.68100","21.21725","36.86848"
"","20.70100","21.29206","36.92756"
"","20.72100","21.36688","36.98601"
"","20.74100","21.44172","37.04568"
"","20.76100","21.51654","37.10168"
"","20.78100","21.59135","37.16088"
"","20.80100","21.66622","37.22002"
"","20.82100","21.74112","37.28344"
"","20.84100","21.81600","37.34200"
"","20.86100","21.89085","37.40038"
"","20.88100","21.96569","37.45823"
"","20.90100","22.04050","37.51212"
"","20.92100","22.11535","37.56830"
"","20.94100","22.19014","37.62570"
"","20.96100","22.26494","37.68098"
"","20.98100","22.33984","37.73543"
"","21.00100","22.41477","37.78961"
"","21.02100","22.48967","37.84260"
"","21.04100","22.56453","37.89844"
"","21.06100","22.63941","37.95568"
"","21.08100","22.71430","38.01604"
"","21.10100","22.78918","38.07487"
"","21.12100","22.86401","38.13378"
"","21.14100","22.93879","38.19524"
"","21.16100","23.01354","38.25604"
"","21.18100","23.08827","38.31819"
"","21.20100","23.16313","38.37685"
"","21.22100","23.23810","38.43104"
"","21.24100","23.31306","38.48862"
"","21.26100","23.38798","38.54105"
"","21.28100","23.46279","38.59590"
"","21.30100","23.53758","38.64901"
"","21.32100","23.61240","38.70583"
"","21.34100","23.68718","38.76268"
"","21.36100","23.76198","38.81956"
"","21.38100","23.83681","38.87708"
"","21.40100","23.91167","38.93615"
"","21.42100","23.98659","38.99247"
"","21.44100","24.06148","39.04489"
"","21.46100","24.13637","39.09336"
"","21.48100","24.21122","39.14439"
"","21.50100","24.28602","39.19776"
"","21.52100","24.36084","39.25401"
"","21.54100","24.43564","39.31084"
"","21.56100","24.51049","39.36547"
"","21.58100","24.58529","39.42102"
"","21.60100","24.66020","39.47673"
"","21.62100","24.73516","39.52774"
"","21.64100","24.81004","39.58158"
"","21.66100","24.88491","39.63728"
"","21.68100","24.95977","39.69373"
"","21.70100","25.03462","39.75064"
"","21.72100","25.10947","39.80676"
"","21.74100","25.18429","39.86566"
"","21.76100","25.25910","39.91975"
"","21.78100","25.33398","39.97531"
"","21.80100","25.40890","40.03004"
"","21.82100","25.48381","40.08562"
"","21.84100","25.55864","40.14046"
"","21.86100","25.63343","40.19430"
"","21.88100","25.70824","40.24900"
"","21.90100","25.78304","40.30302"
"","21.92100","25.85786","40.35850"
"","21.94100","25.93271","40.41290"
"","21.96100","26.00758","40.46727"
"","21.98100","26.08248","40.51811"
"","22.00100","26.15733","40.57174"
"","22.02100","26.23220","40.62113"
"","22.04100","26.30705","40.67340"
"","22.06100","26.38194","40.72405"
"","22.08100","26.45680","40.77631"
"","22.10100","26.53161","40.82170"
"","22.12100","26.60641","40.86788"
"","22.14100","26.68118","40.91368"
"","22.16100","26.75599","40.96442"
"","22.18100","26.83087","41.01270"
"","22.20100","26.90576","41.06665"
"","22.22100","26.98068","41.11581"
"","22.24100","27.05554","41.16601"
"","22.26100","27.13038","41.21339"
"","22.28100","27.20521","41.25975"
"","22.30100","27.27999","41.30220"
"","22.32100","27.35481","41.35394"
"","22.34100","27.42966","41.40152"
"","22.36100","27.50453","41.45287"
"","22.38100","27.57944","41.49928"
"","22.40100","27.65431","41.55222"
"","22.42100","27.72919","41.60384"
"","22.44100","27.80398","41.65497"
"","22.46100","27.87880","41.70557"
"","22.48100","27.95366","41.75517"
"","22.50100","28.02852","41.80643"
"","22.52100","28.10341","41.85706"
"","22.54100","28.17826","41.90953"
"","22.56100","28.25308","41.96164"
"","22.58100","28.32793","42.00954"
"","22.60100","28.40278","42.05644"
"","22.62100","28.47769","42.10663"
"","22.64100","28.55251","42.15574"
"","22.66100","28.62732","42.20828"
"","22.68100","28.70217","42.26034"
"","22.70100","28.77698","42.31392"
"","22.72100","28.85178","42.36443"
"","22.74100","28.92657","42.41430"
"","22.76100","29.00139","42.46593"
"","22.78100","29.07628","42.51927"
"","22.80100","29.15121","42.56959"
"","22.82100","29.22614","42.62047"
"","22.84100","29.30101","42.66806"
"","22.86100","29.37587","42.71550"
"","22.88100","29.45074","42.76151"
"","22.90100","29.52557","42.80883"
"","22.92100","29.60039","42.85620"
"","22.94100","29.67519","42.90433"
"","22.96100","29.75003","42.94887"
"","22.98100","29.82495","42.99477"
"","23.00100","29.89975","43.03258"
"","23.01300","29.94188","42.94571"
"","23.01400","29.94500","42.93369"
"","23.01500","29.94803","42.92137"
"","23.02800","29.97728","42.66481"
"","23.03600","29.98378","42.38162"
"","23.04300","29.98055","42.08853"
"","23.04900","29.97155","41.80913"
"","23.05400","29.96064","41.54829"
"","23.05900","29.94745","41.26869"
"","23.06400","29.93256","40.97664"
"","23.06900","29.91639","40.67783"
"","23.07400","29.89919","40.37684"
"","23.07900","29.88118","40.07446"
"","23.08400","29.86250","39.77406"
"","23.08900","29.84330","39.47702"
"","23.09400","29.82374","39.18705"
"","23.09900","29.80393","38.90456"
"","23.10400","29.78401","38.62885"
"","23.10900","29.76407","38.35742"
"","23.11400","29.74419","38.08983"
"","23.11900","29.72441","37.82710"
"","23.12400","29.70476","37.56917"
"","23.12900","29.68525","37.31696"
"","23.13500","29.66202","37.02424"
"","23.14100","29.63896","36.73998"
"","23.14700","29.61605","36.46378"
"","23.15300","29.59325","36.19087"
"","23.15900","29.57053","35.92264"
"","23.16500","29.54788","35.65832"
"","23.17100","29.52526","35.39978"
"","23.17700","29.50267","35.14660"
"","23.18400","29.47634","34.85754"
"","23.19100","29.45001","34.57267"
"","23.19800","29.42370","34.29059"
"","23.20500","29.39741","34.01286"
"","23.21200","29.37113","33.74025"
"","23.21900","29.34485","33.47392"
"","23.22600","29.31858","33.21299"
"","23.23300","29.29232","32.95395"
"","23.24000","29.26607","32.69680"
"","23.24700","29.23982","32.44439"
"","23.25500","29.20983","32.16105"
"","23.26300","29.17984","31.88522"
"","23.27100","29.14987","31.61356"
"","23.27900","29.11988","31.34338"
"","23.28700","29.08989","31.07896"
"","23.29500","29.05991","30.81996"
