Results Table 1


Results Table 2


1,Time,Displacement,Force
"","13.97100","4.61161","7.13711"
"","13.98800","4.53268","6.88628"
"","14.00600","4.44911","6.63502"
"","14.02500","4.36089","6.37479"
"","14.04500","4.26800","6.11328"
"","14.06500","4.17518","5.85478"
"","14.08500","4.08244","5.60817"
"","14.10500","3.98968","5.36464"
"","14.12500","3.89684","5.13176"
"","14.14500","3.80399","4.90302"
"","14.16500","3.71106","4.68001"
"","14.18500","3.61817","4.46408"
"","14.20500","3.52540","4.25172"
"","14.22500","3.43279","4.04570"
"","14.24500","3.34017","3.84237"
"","14.26500","3.24736","3.64434"
"","14.28500","3.15447","3.44987"
"","14.30500","3.06160","3.25723"
"","14.32500","2.96873","3.07084"
"","14.34500","2.87586","2.89040"
"","14.36500","2.78305","2.70997"
"","14.38500","2.69029","2.53599"
"","14.40500","2.59751","2.36218"
"","14.42500","2.50476","2.19390"
"","14.44500","2.41198","2.02994"
"","14.46500","2.31917","1.87062"
"","14.48500","2.22640","1.71189"
"","14.50500","2.13359","1.55737"
"","14.52500","2.04073","1.40623"
"","14.54500","1.94794","1.26165"
"","14.56500","1.85520","1.11874"
"","14.58500","1.76246","0.97747"
"","14.60500","1.66968","0.83901"
"","14.62500","1.57689","0.70528"
"","14.64500","1.48405","0.57483"
"","14.66500","1.39115","0.44621"
"","14.68500","1.29827","0.32524"
"","14.70500","1.20557","0.20184"
"","14.72500","1.11299","0.08172"
"","14.74500","1.02023","-0.03202"
"","14.76500","0.92717","-0.14116"
"","14.78500","0.83423","-0.24897"
"","14.80500","0.74141","-0.35407"
"","14.82500","0.64863","-0.45811"
"","14.84500","0.55585","-0.55848"
"","14.86500","0.46307","-0.65499"
"","14.88500","0.37027","-0.75013"
"","14.90500","0.27750","-0.84229"
"","14.92500","0.18469","-0.93370"
"","14.94500","0.09190","-1.01905"
"","14.96500","0.00197","-0.99431"
"","14.96600","-0.00200","-0.98893"
"","14.96700","-0.00586","-0.98458"
"","14.96800","-0.00962","-0.98092"
"","14.98800","-0.05341","-0.88615"
"","15.00800","-0.02107","-0.94468"
"","15.02800","0.05705","-0.91584"
"","15.04800","0.15136","-0.81607"
"","15.06800","0.24991","-0.70993"
"","15.08800","0.34675","-0.57266"
"","15.10800","0.44137","-0.44217"
"","15.12800","0.53489","-0.31264"
"","15.14800","0.62806","-0.18677"
"","15.16800","0.72118","-0.05490"
"","15.18800","0.81430","0.07618"
"","15.20800","0.90732","0.21549"
"","15.22800","1.00020","0.35347"
"","15.24800","1.09301","0.49568"
"","15.26800","1.18582","0.63849"
"","15.28800","1.27865","0.78478"
"","15.30800","1.37145","0.93730"
"","15.32800","1.46429","1.09102"
"","15.34800","1.55714","1.24557"
"","15.36800","1.65000","1.40236"
"","15.38800","1.74287","1.55787"
"","15.40800","1.83571","1.72039"
"","15.42800","1.92843","1.88431"
"","15.44800","2.02112","2.04853"
"","15.46800","2.11383","2.21475"
"","15.48800","2.20667","2.38276"
"","15.50800","2.29955","2.55680"
"","15.52800","2.39234","2.73202"
"","15.54800","2.48517","2.91189"
"","15.56800","2.57800","3.09089"
"","15.58800","2.67076","3.27184"
"","15.60800","2.76350","3.45601"
"","15.62800","2.85623","3.64420"
"","15.64800","2.94902","3.83356"
"","15.66800","3.04186","4.02513"
"","15.68800","3.13473","4.21902"
"","15.70800","3.22759","4.41809"
"","15.72800","3.32040","4.61768"
"","15.74800","3.41317","4.82290"
"","15.76800","3.50583","5.02977"
"","15.78800","3.59843","5.23953"
"","15.80800","3.69123","5.45206"
"","15.82800","3.78416","5.67017"
"","15.84800","3.87709","5.89288"
"","15.86800","3.96992","6.12199"
"","15.88800","4.06272","6.35353"
"","15.90800","4.15550","6.59003"
"","15.92800","4.24829","6.83082"
"","15.94800","4.34108","7.08077"
"","15.96800","4.43390","7.34043"
"","15.98800","4.52670","7.60180"
"","16.00700","4.61490","7.85904"
"","16.02600","4.70309","8.12190"
"","16.04400","4.78664","8.38038"
"","16.06100","4.86549","8.63146"
"","16.07800","4.94434","8.89015"
"","16.09500","5.02320","9.15353"
"","16.11100","5.09743","9.40878"
"","16.12700","5.17169","9.67203"
"","16.14300","5.24596","9.93875"
"","16.15800","5.31558","10.19792"
"","16.17300","5.38520","10.46546"
"","16.18700","5.45019","10.71860"
"","16.20100","5.51517","10.97788"
"","16.21500","5.58009","11.23808"
"","16.22900","5.64498","11.50309"
"","16.24300","5.70992","11.76074"
"","16.25700","5.77487","12.01419"
"","16.27200","5.84446","12.26879"
"","16.28900","5.92334","12.52921"
"","16.30800","6.01151","12.78688"
"","16.32800","6.10437","13.02500"
"","16.34800","6.19723","13.23668"
"","16.36800","6.29001","13.43409"
"","16.38800","6.38278","13.62073"
"","16.40800","6.47559","13.79916"
"","16.42800","6.56835","13.97067"
"","16.44800","6.66112","14.13603"
"","16.46800","6.75398","14.29851"
"","16.48800","6.84683","14.45860"
"","16.50800","6.93966","14.61669"
"","16.52800","7.03247","14.76666"
"","16.54800","7.12524","14.91503"
"","16.56800","7.21801","15.05964"
"","16.58800","7.31078","15.20652"
"","16.60800","7.40364","15.34820"
"","16.62800","7.49652","15.48847"
"","16.64800","7.58934","15.62473"
"","16.66800","7.68201","15.75992"
"","16.68800","7.77466","15.89650"
"","16.70800","7.86742","16.02931"
"","16.72800","7.96027","16.16171"
"","16.74800","8.05306","16.29004"
"","16.76800","8.14579","16.41590"
"","16.78800","8.23857","16.53985"
"","16.80800","8.33142","16.66485"
"","16.82800","8.42425","16.78820"
"","16.84800","8.51708","16.90903"
"","16.86800","8.60988","17.02493"
"","16.88800","8.70265","17.14247"
"","16.90800","8.79534","17.25710"
"","16.92800","8.88808","17.37276"
"","16.94800","8.98094","17.48625"
"","16.96800","9.07386","17.59610"
"","16.98800","9.16678","17.70767"
"","17.00800","9.25962","17.81810"
"","17.02800","9.35242","17.92867"
"","17.04800","9.44521","18.03626"
"","17.06800","9.53799","18.14156"
"","17.08800","9.63075","18.24332"
"","17.10800","9.72353","18.34756"
"","17.12800","9.81635","18.44776"
"","17.14800","9.90917","18.55117"
"","17.16800","10.00199","18.64882"
"","17.18800","10.09481","18.74877"
"","17.20800","10.18762","18.84515"
"","17.22800","10.28040","18.94272"
"","17.24800","10.37316","19.03832"
"","17.26800","10.46595","19.13161"
"","17.28800","10.55878","19.22311"
"","17.30800","10.65164","19.31613"
"","17.32800","10.74447","19.40589"
"","17.34800","10.83732","19.49611"
"","17.36800","10.93014","19.58444"
"","17.38800","11.02288","19.67090"
"","17.40800","11.11559","19.76017"
"","17.42800","11.20827","19.84455"
"","17.44800","11.30100","19.93063"
"","17.46800","11.39385","20.01434"
"","17.48800","11.48675","20.10170"
"","17.50800","11.57963","20.18331"
"","17.52800","11.67244","20.26525"
"","17.54800","11.76519","20.34762"
"","17.56800","11.85792","20.43269"
"","17.58800","11.95074","20.51263"
"","17.60800","12.04364","20.59637"
"","17.62800","12.13646","20.67490"
"","17.64800","12.22924","20.75560"
"","17.66800","12.32203","20.83360"
"","17.68800","12.41477","20.91270"
"","17.70800","12.50750","20.99053"
"","17.72800","12.60025","21.06424"
"","17.74800","12.69304","21.13938"
"","17.76800","12.78586","21.21624"
"","17.78800","12.87872","21.29102"
"","17.80800","12.97152","21.36644"
"","17.82800","13.06428","21.43867"
"","17.84800","13.15703","21.51287"
"","17.86800","13.24978","21.58353"
"","17.88800","13.34251","21.65656"
"","17.90800","13.43533","21.72949"
"","17.92800","13.52820","21.80176"
"","17.94800","13.62111","21.87410"
"","17.96800","13.71395","21.94191"
"","17.98800","13.80674","22.00979"
"","18.00800","13.89950","22.07841"
"","18.02800","13.99224","22.14663"
"","18.04800","14.08500","22.21420"
"","18.06800","14.17786","22.28337"
"","18.08800","14.27072","22.34998"
"","18.10800","14.36356","22.41672"
"","18.12800","14.45639","22.48108"
"","18.14800","14.54923","22.54479"
"","18.16800","14.64204","22.61152"
"","18.18800","14.73481","22.67464"
"","18.20800","14.82757","22.73855"
"","18.22800","14.92035","22.80309"
"","18.24800","15.01319","22.86787"
"","18.26800","15.10610","22.93368"
"","18.28800","15.19895","22.99592"
"","18.30800","15.29169","23.05880"
"","18.32800","15.38433","23.11902"
"","18.34800","15.47705","23.18089"
"","18.36800","15.56985","23.24195"
"","18.38800","15.66268","23.30300"
"","18.40800","15.75552","23.36337"
"","18.42800","15.84836","23.42721"
"","18.44800","15.94119","23.48644"
"","18.46800","16.03399","23.54699"
"","18.48800","16.12682","23.60561"
"","18.50800","16.21965","23.66681"
"","18.52800","16.31240","23.72746"
"","18.54800","16.40512","23.78735"
"","18.56800","16.49789","23.84690"
"","18.58800","16.59072","23.90758"
"","18.60800","16.68360","23.96756"
"","18.62800","16.77648","24.02604"
"","18.64800","16.86929","24.08146"
"","18.66800","16.96203","24.13805"
"","18.68800","17.05478","24.19577"
"","18.70800","17.14760","24.25332"
"","18.72800","17.24041","24.30910"
"","18.74800","17.33322","24.36256"
"","18.76800","17.42602","24.41556"
"","18.78800","17.51883","24.46404"
"","18.80800","17.61160","24.51456"
"","18.82800","17.70433","24.57079"
"","18.84800","17.79708","24.62713"
"","18.86800","17.88983","24.68285"
"","18.88800","17.98263","24.73846"
"","18.90800","18.07548","24.79370"
"","18.92800","18.16829","24.85143"
"","18.94800","18.26106","24.90231"
"","18.96800","18.35383","24.95167"
"","18.98800","18.44660","24.99866"
"","19.00800","18.53942","25.04940"
"","19.02800","18.63229","25.10310"
"","19.04800","18.72513","25.15583"
"","19.06800","18.81785","25.20621"
"","19.08800","18.91052","25.25995"
"","19.10800","19.00334","25.31193"
"","19.12800","19.09621","25.36667"
"","19.14800","19.18908","25.42105"
"","19.16800","19.28191","25.47125"
"","19.18800","19.37468","25.52466"
"","19.20800","19.46744","25.57588"
"","19.22800","19.56030","25.62940"
"","19.24800","19.65322","25.67994"
"","19.26800","19.74607","25.73031"
"","19.28800","19.83882","25.78423"
"","19.30800","19.93158","25.83468"
"","19.32800","20.02435","25.88693"
"","19.34800","20.11711","25.93440"
"","19.36800","20.20989","25.98141"
"","19.38800","20.30271","26.03017"
"","19.40800","20.39558","26.08190"
"","19.42800","20.48844","26.13308"
"","19.44800","20.58126","26.18584"
"","19.46800","20.67401","26.23475"
"","19.48800","20.76675","26.28735"
"","19.50800","20.85951","26.33640"
"","19.52800","20.95229","26.38577"
"","19.54800","21.04514","26.43456"
"","19.56800","21.13801","26.48436"
"","19.58800","21.23088","26.53030"
"","19.60800","21.32365","26.57836"
"","19.62800","21.41636","26.62473"
"","19.64800","21.50912","26.67359"
"","19.66800","21.60189","26.72110"
"","19.68800","21.69468","26.76777"
"","19.70800","21.78753","26.81511"
"","19.72800","21.88042","26.85933"
"","19.74800","21.97321","26.90923"
"","19.76800","22.06599","26.95458"
"","19.78800","22.15879","27.00217"
"","19.80800","22.25161","27.04865"
"","19.82800","22.34440","27.09845"
"","19.84800","22.43719","27.14489"
"","19.86800","22.53000","27.19105"
"","19.88800","22.62283","27.23329"
"","19.90800","22.71564","27.28136"
"","19.92800","22.80847","27.32469"
"","19.94800","22.90126","27.37227"
"","19.96800","22.99396","27.41489"
"","19.98800","23.08657","27.45791"
"","20.00800","23.17933","27.50481"
"","20.02800","23.27218","27.55026"
"","20.04800","23.36506","27.59562"
"","20.06800","23.45789","27.63831"
"","20.08800","23.55069","27.68101"
"","20.10800","23.64345","27.72612"
"","20.12800","23.73624","27.76751"
"","20.14800","23.82902","27.80953"
"","20.16800","23.92181","27.85367"
"","20.18800","24.01464","27.89719"
"","20.20800","24.10749","27.94206"
"","20.22800","24.20030","27.98451"
"","20.24800","24.29313","28.03022"
"","20.26800","24.38595","28.07363"
"","20.28800","24.47875","28.11768"
"","20.30800","24.57150","28.15633"
"","20.32800","24.66432","28.19632"
"","20.34800","24.75717","28.23723"
"","20.36800","24.85005","28.28078"
"","20.38800","24.94283","28.32076"
"","20.40800","25.03560","28.36415"
"","20.42800","25.12836","28.40871"
"","20.44800","25.22114","28.45168"
"","20.46800","25.31389","28.49613"
"","20.48800","25.40666","28.53719"
"","20.50800","25.49951","28.58226"
"","20.52800","25.59239","28.62533"
"","20.54800","25.68523","28.66789"
"","20.56800","25.77804","28.70786"
"","20.58800","25.87081","28.74746"
"","20.60800","25.96358","28.78718"
"","20.62800","26.05636","28.83115"
"","20.64800","26.14921","28.87505"
"","20.66800","26.24212","28.92065"
"","20.68800","26.33499","28.96166"
"","20.70800","26.42776","29.00158"
"","20.72800","26.52041","29.04247"
"","20.74800","26.61306","29.08264"
"","20.76800","26.70585","29.12645"
"","20.78800","26.79870","29.16894"
"","20.80800","26.89153","29.21090"
"","20.82800","26.98437","29.24949"
"","20.84800","27.07720","29.28960"
"","20.86800","27.17003","29.33252"
"","20.88800","27.26287","29.37331"
"","20.90800","27.35569","29.41086"
"","20.92800","27.44845","29.45068"
"","20.94800","27.54116","29.48838"
"","20.96800","27.63389","29.53181"
"","20.98800","27.72663","29.57334"
"","21.00800","27.81944","29.61700"
"","21.02800","27.91228","29.65705"
"","21.04800","28.00511","29.69795"
"","21.06800","28.09791","29.73986"
"","21.08800","28.19067","29.78268"
"","21.10800","28.28338","29.82356"
"","21.12800","28.37610","29.86768"
"","21.14800","28.46893","29.90945"
"","21.16800","28.56180","29.95007"
"","21.18800","28.65464","29.99238"
"","21.20800","28.74752","30.02834"
"","21.22800","28.84034","30.06843"
"","21.24800","28.93310","30.10436"
"","21.26800","29.02584","30.14647"
"","21.28800","29.11861","30.18730"
"","21.30800","29.21146","30.22887"
"","21.32800","29.30433","30.26700"
"","21.34800","29.39719","30.30445"
"","21.36800","29.49003","30.34082"
"","21.38800","29.58283","30.37907"
"","21.40800","29.67558","30.41776"
"","21.42800","29.76834","30.45720"
"","21.44800","29.86111","30.49363"
"","21.46800","29.95392","30.52656"
"","21.48800","30.04675","30.56284"
"","21.50800","30.13961","30.59941"
"","21.52800","30.23242","30.63793"
"","21.54800","30.32519","30.67393"
"","21.56800","30.41801","30.70959"
"","21.58800","30.51083","30.74732"
"","21.60800","30.60359","30.78339"
"","21.62800","30.69631","30.82105"
"","21.64800","30.78906","30.86097"
"","21.66800","30.88190","30.89850"
"","21.68800","30.97477","30.93640"
"","21.70800","31.06760","30.96818"
"","21.72800","31.16038","31.00372"
"","21.74800","31.25319","31.04209"
"","21.76800","31.34596","31.08043"
"","21.78800","31.43876","31.11996"
"","21.80800","31.53162","31.15565"
"","21.82800","31.62449","31.19389"
"","21.84800","31.71730","31.23106"
"","21.86800","31.81006","31.26974"
"","21.88800","31.90278","31.30424"
"","21.90800","31.99553","31.34123"
"","21.92800","32.08835","31.37979"
"","21.94800","32.18119","31.42099"
"","21.96800","32.27401","31.45848"
"","21.98800","32.36686","31.49762"
"","22.00800","32.45971","31.53217"
"","22.02800","32.55252","31.56767"
"","22.04800","32.64521","31.60374"
"","22.06800","32.73790","31.63599"
"","22.08800","32.83059","31.67153"
"","22.10800","32.92339","31.70781"
"","22.12800","33.01622","31.74486"
"","22.14800","33.10906","31.78151"
"","22.16800","33.20190","31.81886"
"","22.18800","33.29468","31.85327"
"","22.20800","33.38741","31.88841"
"","22.22800","33.48017","31.92143"
"","22.24800","33.57293","31.95575"
"","22.26800","33.66576","31.99240"
"","22.28800","33.75867","32.03121"
"","22.30800","33.85159","32.06991"
"","22.32800","33.94444","32.10439"
"","22.34800","34.03727","32.13950"
"","22.36800","34.13003","32.17360"
"","22.38800","34.22266","32.20859"
"","22.40800","34.31534","32.24361"
"","22.42800","34.40817","32.27912"
"","22.44800","34.50106","32.31447"
"","22.46800","34.59396","32.35094"
"","22.48800","34.68684","32.38713"
"","22.50800","34.77965","32.42302"
"","22.52800","34.87240","32.45319"
"","22.54800","34.96518","32.48495"
"","22.56800","35.05797","32.51892"
"","22.58800","35.15076","32.55438"
"","22.60800","35.24355","32.59213"
"","22.62800","35.33637","32.62994"
"","22.64800","35.42918","32.66621"
"","22.66800","35.52203","32.70282"
"","22.68800","35.61482","32.73690"
"","22.70800","35.70760","32.77538"
"","22.72800","35.80040","32.81179"
"","22.74800","35.89319","32.84951"
"","22.76800","35.98599","32.88681"
"","22.78800","36.07882","32.92367"
"","22.80800","36.17166","32.96116"
"","22.82800","36.26443","32.99459"
"","22.84800","36.35722","33.02744"
"","22.86800","36.45005","33.05884"
"","22.88800","36.54280","33.09413"
"","22.90800","36.63556","33.12955"
"","22.92800","36.72835","33.16756"
"","22.94800","36.82120","33.20261"
"","22.96800","36.91403","33.23646"
"","22.98800","37.00684","33.26786"
"","23.00800","37.09920","33.25732"
"","23.01600","37.13305","33.17052"
"","23.01700","37.13688","33.15805"
"","23.01800","37.14060","33.14549"
"","23.03200","37.17793","32.87548"
"","23.04000","37.18376","32.61544"
"","23.04800","37.17593","32.34788"
"","23.05500","37.15937","32.08870"
"","23.06100","37.14008","31.83570"
"","23.06700","37.11761","31.56201"
"","23.07300","37.09291","31.27528"
"","23.07900","37.06658","30.98170"
"","23.08500","37.03902","30.69006"
"","23.09100","37.01055","30.40415"
"","23.09700","36.98147","30.12562"
"","23.10300","36.95205","29.85729"
"","23.10900","36.92253","29.59487"
"","23.11500","36.89307","29.33665"
"","23.12100","36.86378","29.08198"
"","23.12800","36.82990","28.79196"
"","23.13500","36.79634","28.51311"
"","23.14200","36.76304","28.24595"
"","23.14900","36.72996","27.98837"
"","23.15600","36.69704","27.73491"
"","23.16400","36.65955","27.44992"
"","23.17200","36.62217","27.17266"
"","23.18000","36.58487","26.90480"
"","23.18800","36.54760","26.64603"
"","23.19600","36.51036","26.38921"
"","23.20400","36.47310","26.13412"
"","23.21300","36.43119","25.85738"
"","23.22200","36.38931","25.58978"
"","23.23100","36.34746","25.32634"
"","23.24000","36.30564","25.06384"
"","23.24900","36.26384","24.80663"
"","23.25900","36.21738","24.53127"
"","23.26900","36.17093","24.26294"
"","23.27900","36.12449","23.99477"
"","23.28900","36.07806","23.73200"
"","23.29900","36.03162","23.47885"
"","23.31000","35.98054","23.20678"
"","23.32100","35.92945","22.93686"
"","23.33200","35.87837","22.67519"
"","23.34300","35.82726","22.42249"
"","23.35400","35.77617","22.17149"
"","23.36600","35.72045","21.90140"
"","23.37800","35.66476","21.64127"
