Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","120.65400","36.82657","59.36335"
"","120.67400","36.90865","59.39262"
"","120.69400","36.99065","59.42271"
"","120.71400","37.07260","59.45314"
"","120.73400","37.15447","59.48175"
"","120.75400","37.23633","59.51127"
"","120.77400","37.31828","59.53942"
"","120.79400","37.40034","59.57275"
"","120.81400","37.48245","59.60491"
"","120.83400","37.56454","59.63765"
"","120.85400","37.64657","59.66866"
"","120.87400","37.72856","59.69999"
"","120.89400","37.81050","59.73093"
"","120.91400","37.89247","59.75845"
"","120.93400","37.97447","59.78793"
"","120.95400","38.05648","59.81619"
"","120.97400","38.13847","59.84774"
"","120.99400","38.22047","59.88161"
"","121.01400","38.30251","59.91834"
"","121.03400","38.38449","59.95361"
"","121.05400","38.46646","59.99095"
"","121.07400","38.54844","60.02387"
"","121.09400","38.63040","60.06356"
"","121.11400","38.71245","60.10202"
"","121.13400","38.79451","60.14239"
"","121.15400","38.87655","60.18153"
"","121.17400","38.95856","60.21954"
"","121.19400","39.04058","60.25697"
"","121.21400","39.12258","60.29579"
"","121.23400","39.20457","60.33406"
"","121.25400","39.28656","60.37149"
"","121.27400","39.36861","60.40891"
"","121.29400","39.45064","60.44273"
"","121.31400","39.53259","60.47887"
"","121.33400","39.61454","60.51677"
"","121.35400","39.69654","60.55701"
"","121.37400","39.77859","60.59367"
"","121.39400","39.86064","60.62954"
"","121.41400","39.94262","60.66396"
"","121.43400","40.02464","60.69596"
"","121.45400","40.10664","60.72894"
"","121.47400","40.18859","60.75990"
"","121.49400","40.27052","60.78912"
"","121.51400","40.35247","60.82293"
"","121.53400","40.43446","60.85349"
"","121.55400","40.51648","60.88771"
"","121.57400","40.59856","60.91680"
"","121.59400","40.68062","60.94735"
"","121.61400","40.76263","60.97605"
"","121.63400","40.84456","61.00388"
"","121.65400","40.92646","61.03156"
"","121.67400","41.00839","61.05936"
"","121.69400","41.09037","61.08796"
"","121.71400","41.17242","61.11898"
"","121.73400","41.25449","61.15258"
"","121.75400","41.33651","61.18478"
"","121.77400","41.41849","61.21635"
"","121.79400","41.50050","61.24517"
"","121.81400","41.58250","61.27697"
"","121.83400","41.66451","61.30764"
"","121.85400","41.74646","61.33979"
"","121.87400","41.82840","61.37159"
"","121.89400","41.91041","61.40608"
"","121.91400","41.99245","61.43990"
"","121.93400","42.07449","61.46985"
"","121.95400","42.15651","61.49582"
"","121.97400","42.23853","61.51730"
"","121.99400","42.32053","61.54156"
"","122.01400","42.40248","61.56896"
"","122.03400","42.48442","61.60096"
"","122.05400","42.56636","61.63704"
"","122.07400","42.64836","61.67799"
"","122.09400","42.73042","61.71767"
"","122.11400","42.81250","61.75998"
"","122.13400","42.89450","61.80049"
"","122.15400","42.97649","61.83735"
"","122.17400","43.05851","61.87347"
"","122.19400","43.14052","61.90744"
"","122.21400","43.22248","61.94241"
"","122.23400","43.30440","61.98096"
"","122.25400","43.38640","62.02104"
"","122.27400","43.46841","62.06126"
"","122.29400","43.55042","62.10264"
"","122.31400","43.63245","62.13710"
"","122.33400","43.71450","62.17280"
"","122.35400","43.79654","62.20205"
"","122.37400","43.87852","62.23999"
"","122.39400","43.96049","62.27404"
"","122.41400","44.04245","62.31222"
"","122.43400","44.12442","62.34777"
"","122.45400","44.20646","62.38607"
"","122.47400","44.28852","62.42429"
"","122.49400","44.37061","62.45981"
"","122.51400","44.45266","62.49522"
"","122.53400","44.53470","62.52925"
"","122.55400","44.61667","62.56013"
"","122.57400","44.69864","62.59521"
"","122.59400","44.78059","62.62620"
"","122.61400","44.86244","62.66162"
"","122.63400","44.94437","62.69622"
"","122.65400","45.02642","62.73099"
"","122.67400","45.10854","62.76477"
"","122.69400","45.19062","62.79833"
"","122.71400","45.27263","62.82911"
"","122.73400","45.35461","62.85913"
"","122.75400","45.43652","62.88665"
"","122.77400","45.51844","62.91064"
"","122.79400","45.60043","62.93824"
"","122.81400","45.68254","62.96215"
"","122.83400","45.76463","62.99224"
"","122.85400","45.84663","63.01911"
"","122.87400","45.92859","63.05063"
"","122.89400","46.01055","63.07867"
"","122.91400","46.09246","63.11254"
"","122.93400","46.17438","63.14780"
"","122.95400","46.25636","63.18725"
"","122.97400","46.33840","63.22443"
"","122.99400","46.42048","63.26303"
"","123.01400","46.50251","63.30014"
"","123.03400","46.58455","63.34053"
"","123.05400","46.66656","63.37984"
"","123.07400","46.74856","63.41769"
"","123.09400","46.83053","63.45132"
"","123.11400","46.91246","63.48173"
"","123.13400","46.99444","63.51363"
"","123.15400","47.07648","63.54476"
"","123.17400","47.15851","63.57114"
"","123.19400","47.24053","63.60339"
"","123.21400","47.32253","63.63132"
"","123.23400","47.40453","63.66469"
"","123.25400","47.48654","63.69417"
"","123.27400","47.56854","63.72390"
"","123.29400","47.65052","63.75353"
"","123.31400","47.73251","63.77922"
