Results Table 1


Results Table 2


1,Time,Displacement,Force
"","11.13200","5.05489","16.43497"
"","11.14100","5.09576","16.68879"
"","11.15000","5.13662","16.94764"
"","11.15900","5.17748","17.20947"
"","11.16800","5.21833","17.47595"
"","11.17700","5.25918","17.74448"
"","11.18600","5.30003","18.01584"
"","11.19500","5.34087","18.29107"
"","11.20400","5.38170","18.56889"
"","11.21400","5.42637","18.82364"
"","11.22000","5.45102","18.93504"
"","11.22100","5.45482","18.95275"
"","11.22200","5.45851","18.97052"
"","11.24200","5.50201","19.08940"
"","11.26200","5.47086","18.82172"
"","11.27200","5.43562","18.54043"
"","11.28000","5.40294","18.26129"
"","11.28700","5.37217","17.99686"
"","11.29400","5.33997","17.72765"
"","11.30100","5.30681","17.46062"
"","11.30800","5.27316","17.19787"
"","11.31500","5.23937","16.93595"
"","11.32200","5.20570","16.67468"
"","11.32900","5.17231","16.41594"
"","11.33600","5.13925","16.16443"
"","11.34400","5.10185","15.89114"
"","11.35200","5.06477","15.62941"
"","11.36000","5.02792","15.36965"
"","11.36800","4.99122","15.11381"
"","11.37700","4.95006","14.83586"
"","11.38600","4.90897","14.57021"
"","11.39500","4.86790","14.31012"
"","11.40400","4.82685","14.05247"
"","11.41300","4.78581","13.79895"
"","11.42300","4.74025","13.52662"
"","11.43300","4.69474","13.26221"
"","11.44300","4.64926","13.00015"
"","11.45300","4.60381","12.74102"
"","11.46300","4.55838","12.49042"
"","11.47400","4.50842","12.22448"
"","11.48500","4.45846","11.95911"
"","11.49600","4.40848","11.69895"
"","11.50800","4.35394","11.42790"
"","11.52000","4.29938","11.16228"
"","11.53200","4.24480","10.89611"
"","11.54400","4.19023","10.64230"
"","11.55700","4.13117","10.37404"
"","11.57000","4.07215","10.10613"
"","11.58300","4.01317","9.84787"
"","11.59600","3.95426","9.59512"
"","11.60900","3.89535","9.34468"
"","11.62300","3.83186","9.08091"
"","11.63700","3.76828","8.82571"
"","11.65100","3.70465","8.57138"
"","11.66500","3.64102","8.31999"
"","11.68000","3.57287","8.06099"
"","11.69500","3.50477","7.80350"
"","11.71000","3.43666","7.55176"
"","11.72600","3.36395","7.29018"
"","11.74200","3.29126","7.02729"
"","11.75800","3.21861","6.77359"
"","11.77400","3.14599","6.52039"
"","11.79100","3.06882","6.25612"
"","11.80800","2.99168","5.99341"
"","11.82500","2.91454","5.73510"
"","11.84200","2.83734","5.48247"
"","11.85900","2.76010","5.23088"
"","11.87700","2.67834","4.96795"
"","11.89500","2.59661","4.70764"
"","11.91300","2.51495","4.45036"
"","11.93100","2.43332","4.19540"
"","11.94900","2.35165","3.94353"
"","11.96700","2.26995","3.69226"
"","11.98600","2.18369","3.43014"
"","12.00500","2.09740","3.17119"
"","12.02400","2.01110","2.91647"
"","12.04300","1.92480","2.66568"
"","12.06300","1.83395","2.40702"
"","12.08300","1.74312","2.15169"
"","12.10300","1.65232","1.90585"
"","12.12300","1.56158","1.66198"
"","12.14300","1.47087","1.42578"
"","12.16300","1.38012","1.19540"
"","12.18300","1.28928","0.96988"
"","12.20300","1.19842","0.74997"
"","12.22300","1.10756","0.53373"
"","12.24300","1.01676","0.32627"
"","12.26300","0.92598","0.12122"
"","12.28300","0.83522","-0.07928"
"","12.30300","0.74444","-0.27618"
"","12.32300","0.65368","-0.46603"
"","12.34300","0.56288","-0.65303"
"","12.36300","0.47206","-0.83187"
"","12.38300","0.38125","-1.00790"
"","12.40300","0.29042","-1.17543"
"","12.42300","0.19957","-1.34170"
"","12.44300","0.10877","-1.49817"
"","12.46300","0.01901","-1.58340"
"","12.46800","-0.00131","-1.56868"
"","12.46900","-0.00510","-1.56636"
"","12.47000","-0.00878","-1.56500"
"","12.49000","-0.05210","-1.49909"
"","12.51000","-0.02112","-1.51587"
"","12.53000","0.05478","-1.40979"
"","12.55000","0.14683","-1.21856"
"","12.57000","0.24336","-1.01413"
"","12.59000","0.33824","-0.78372"
"","12.61000","0.43094","-0.55907"
"","12.63000","0.52251","-0.32800"
"","12.65000","0.61374","-0.10139"
"","12.67000","0.70487","0.13568"
"","12.69000","0.79590","0.37147"
"","12.71000","0.88682","0.61755"
"","12.73000","0.97759","0.86103"
"","12.75000","1.06842","1.11094"
"","12.77000","1.15941","1.35824"
"","12.79000","1.25031","1.61596"
"","12.81000","1.34118","1.86995"
"","12.83000","1.43203","2.13154"
"","12.85000","1.52285","2.39478"
"","12.86900","1.60909","2.64900"
"","12.88800","1.69532","2.90587"
"","12.90700","1.78154","3.16778"
"","12.92500","1.86323","3.42140"
"","12.94300","1.94499","3.67616"
"","12.96100","2.02679","3.93480"
"","12.97900","2.10856","4.19367"
"","12.99700","2.19032","4.45687"
"","13.01500","2.27210","4.71994"
"","13.03200","2.34930","4.97315"
"","13.04900","2.42639","5.22580"
"","13.06600","2.50344","5.47951"
"","13.08300","2.58052","5.73458"
"","13.10000","2.65768","5.99002"
"","13.11700","2.73490","6.24969"
"","13.13400","2.81213","6.51011"
"","13.15100","2.88937","6.77303"
"","13.16700","2.96205","7.02325"
"","13.18300","3.03471","7.27392"
"","13.19900","3.10733","7.52750"
"","13.21500","3.17994","7.78378"
"","13.23100","3.25256","8.04096"
"","13.24700","3.32516","8.30317"
"","13.26300","3.39776","8.56850"
"","13.27800","3.46584","8.82068"
"","13.29300","3.53395","9.07677"
"","13.30800","3.60211","9.33446"
"","13.32300","3.67027","9.59995"
"","13.33800","3.73844","9.86773"
"","13.35200","3.80205","10.12328"
"","13.36600","3.86562","10.38192"
"","13.38000","3.92916","10.64420"
"","13.39400","3.99264","10.91142"
"","13.40700","4.05153","11.16355"
"","13.42000","4.11043","11.42076"
"","13.43300","4.16943","11.68316"
"","13.44600","4.22849","11.94846"
"","13.45800","4.28305","12.20166"
"","13.47000","4.33761","12.45877"
"","13.48200","4.39215","12.71877"
"","13.49400","4.44665","12.98466"
"","13.50500","4.49661","13.23478"
"","13.51600","4.54656","13.48645"
"","13.52700","4.59647","13.74087"
"","13.53800","4.64636","14.00266"
"","13.54900","4.69625","14.27064"
"","13.56000","4.74616","14.54224"
"","13.57000","4.79153","14.79257"
"","13.58000","4.83692","15.04904"
"","13.59000","4.88233","15.30955"
"","13.60000","4.92775","15.57415"
"","13.61000","4.97316","15.84277"
"","13.62000","5.01857","16.11671"
"","13.62900","5.05944","16.36872"
"","13.63800","5.10031","16.62312"
"","13.64700","5.14119","16.88062"
"","13.65600","5.18206","17.14219"
"","13.66500","5.22291","17.40891"
"","13.67400","5.26376","17.67918"
"","13.68300","5.30460","17.95224"
"","13.69200","5.34543","18.22859"
"","13.70100","5.38625","18.50677"
"","13.71200","5.43490","18.77278"
"","13.71600","5.45104","18.84512"
"","13.71700","5.45485","18.86292"
"","13.71800","5.45854","18.88081"
"","13.73800","5.50204","19.00480"
"","13.75800","5.47087","18.74306"
"","13.76800","5.43562","18.46378"
"","13.77600","5.40292","18.18729"
"","13.78300","5.37215","17.92449"
"","13.79000","5.33994","17.65612"
"","13.79700","5.30679","17.39006"
"","13.80400","5.27314","17.12812"
"","13.81100","5.23936","16.86825"
"","13.81800","5.20571","16.60869"
"","13.82500","5.17233","16.35127"
"","13.83200","5.13928","16.10071"
"","13.84000","5.10187","15.82814"
"","13.84800","5.06479","15.56586"
"","13.85600","5.02793","15.30649"
"","13.86400","4.99122","15.05165"
"","13.87300","4.95006","14.77519"
"","13.88200","4.90897","14.51001"
"","13.89100","4.86790","14.24985"
"","13.90000","4.82685","13.99344"
"","13.90900","4.78581","13.74068"
"","13.91900","4.74024","13.46868"
"","13.92900","4.69473","13.20495"
"","13.93900","4.64925","12.94404"
"","13.94900","4.60380","12.68610"
"","13.96000","4.55384","12.41259"
"","13.97100","4.50388","12.14681"
"","13.98200","4.45391","11.88281"
"","13.99300","4.40392","11.62489"
"","14.00500","4.34937","11.35434"
"","14.01700","4.29481","11.08926"
"","14.02900","4.24024","10.82666"
"","14.04100","4.18568","10.57376"
"","14.05400","4.12661","10.30496"
"","14.06700","4.06760","10.03968"
"","14.08000","4.00865","9.78188"
"","14.09300","3.94974","9.52863"
"","14.10700","3.88629","9.26183"
"","14.12100","3.82279","9.00009"
"","14.13500","3.75921","8.74502"
"","14.14900","3.69557","8.49268"
"","14.16400","3.62738","8.22518"
"","14.17900","3.55923","7.96632"
"","14.19400","3.49107","7.70925"
"","14.21000","3.41840","7.44377"
"","14.22600","3.34573","7.18377"
"","14.24200","3.27309","6.92379"
"","14.25800","3.20048","6.67081"
"","14.27400","3.12786","6.41743"
"","14.29100","3.05072","6.15489"
"","14.30800","2.97354","5.89392"
"","14.32500","2.89632","5.63791"
"","14.34200","2.81911","5.38290"
"","14.36000","2.73738","5.11922"
"","14.37800","2.65564","4.85703"
"","14.39600","2.57392","4.59801"
"","14.41400","2.49228","4.34145"
"","14.43200","2.41065","4.08914"
"","14.45100","2.32444","3.82555"
"","14.46900","2.24271","3.57382"
"","14.48800","2.15644","3.31369"
"","14.50700","2.07014","3.05526"
"","14.52600","1.98382","2.80304"
"","14.54500","1.89752","2.55294"
"","14.56500","1.80666","2.29698"
"","14.58500","1.71588","2.04414"
"","14.60500","1.62510","1.79848"
"","14.62500","1.53435","1.55828"
"","14.64500","1.44363","1.32339"
"","14.66500","1.35285","1.09624"
"","14.68500","1.26201","0.87461"
"","14.70500","1.17119","0.65561"
"","14.72500","1.08034","0.44434"
"","14.74500","0.98953","0.23395"
"","14.76500","0.89879","0.03375"
"","14.78500","0.80809","-0.16559"
"","14.80500","0.71735","-0.35952"
"","14.82500","0.62641","-0.54822"
"","14.84500","0.53548","-0.73227"
"","14.86500","0.44468","-0.90892"
"","14.88500","0.35388","-1.08201"
"","14.90500","0.26306","-1.24674"
"","14.92500","0.17224","-1.40810"
"","14.94500","0.08149","-1.56386"
"","14.96400","-0.00130","-1.58748"
"","14.96500","-0.00509","-1.58511"
"","14.96600","-0.00877","-1.58367"
"","14.98600","-0.05207","-1.51620"
"","15.00600","-0.02106","-1.53177"
"","15.02600","0.05484","-1.42935"
"","15.04600","0.14689","-1.23986"
"","15.06600","0.24342","-1.03825"
"","15.08600","0.33829","-0.80788"
"","15.10600","0.43098","-0.58495"
"","15.12600","0.52258","-0.35445"
"","15.14600","0.61382","-0.13152"
"","15.16600","0.70491","0.10410"
"","15.18600","0.79592","0.33909"
"","15.20600","0.88687","0.58529"
"","15.22600","0.97778","0.82726"
"","15.24600","1.06863","1.07639"
"","15.26600","1.15943","1.32237"
"","15.28600","1.25028","1.57818"
"","15.30600","1.34119","1.83227"
"","15.32600","1.43206","2.09474"
"","15.34600","1.52288","2.35664"
"","15.36500","1.60913","2.60831"
"","15.38400","1.69533","2.86472"
"","15.40300","1.78157","3.12755"
"","15.42100","1.86328","3.37951"
"","15.43900","1.94505","3.63458"
"","15.45700","2.02683","3.89085"
"","15.47500","2.10860","4.15016"
"","15.49300","2.19038","4.41167"
"","15.51100","2.27216","4.67549"
"","15.52800","2.34936","4.92841"
"","15.54500","2.42645","5.18191"
"","15.56200","2.50351","5.43316"
"","15.57900","2.58059","5.68751"
"","15.59600","2.65774","5.94288"
"","15.61300","2.73495","6.19987"
"","15.63000","2.81221","6.46237"
"","15.64700","2.88944","6.72520"
"","15.66400","2.96663","6.98949"
"","15.68000","3.03929","7.24010"
"","15.69600","3.11192","7.49061"
"","15.71200","3.18452","7.74652"
"","15.72800","3.25713","8.00564"
"","15.74400","3.32973","8.26841"
"","15.76000","3.40234","8.53308"
"","15.77500","3.47045","8.78313"
"","15.79000","3.53858","9.03814"
"","15.80500","3.60673","9.29588"
"","15.82000","3.67489","9.55927"
"","15.83400","3.73851","9.81022"
"","15.84800","3.80211","10.06521"
"","15.86200","3.86566","10.32373"
"","15.87600","3.92919","10.58699"
"","15.89000","3.99268","10.85198"
"","15.90400","4.05612","11.12119"
"","15.91700","4.11505","11.37838"
"","15.93000","4.17406","11.63928"
"","15.94300","4.23313","11.90636"
"","15.95500","4.28766","12.15929"
"","15.96700","4.34220","12.41482"
"","15.97900","4.39672","12.67442"
"","15.99100","4.45122","12.94040"
"","16.00300","4.50571","13.21105"
"","16.01400","4.55565","13.46251"
"","16.02500","4.60557","13.71880"
"","16.03600","4.65547","13.98112"
"","16.04700","4.70538","14.25062"
"","16.05800","4.75529","14.52221"
"","16.06800","4.80067","14.77258"
"","16.07800","4.84606","15.02954"
"","16.08800","4.89146","15.29074"
"","16.09800","4.93687","15.55492"
"","16.10800","4.98227","15.82336"
"","16.11800","5.02767","16.09821"
"","16.12700","5.06855","16.34948"
"","16.13600","5.10943","16.60513"
"","16.14500","5.15031","16.86408"
"","16.15400","5.19117","17.12719"
"","16.16300","5.23203","17.39435"
"","16.17200","5.27288","17.66558"
"","16.18100","5.31373","17.93998"
"","16.19000","5.35457","18.21696"
"","16.19800","5.39086","18.46740"
"","16.20600","5.42716","18.71940"
"","16.21400","5.46347","18.97284"
"","16.22200","5.49978","19.22710"
"","16.23000","5.53609","19.48086"
"","16.23800","5.57241","19.73240"
"","16.24700","5.61327","20.00908"
"","16.25600","5.65414","20.27492"
"","16.26500","5.69502","20.52974"
"","16.27500","5.74045","20.79655"
"","16.28600","5.79042","21.06906"
"","16.29700","5.84038","21.32093"
"","16.30900","5.89487","21.57516"
"","16.32200","5.95388","21.82842"
"","16.33600","6.01742","22.08188"
"","16.35100","6.08549","22.33826"
"","16.36700","6.15811","22.59535"
"","16.38400","6.23535","22.85631"
"","16.40100","6.31256","23.10849"
"","16.41900","6.39426","23.36606"
"","16.43800","6.48049","23.62927"
"","16.45700","6.56673","23.88780"
"","16.47600","6.65302","24.14244"
"","16.49600","6.74389","24.40401"
"","16.51600","6.83475","24.65995"
"","16.53600","6.92554","24.90965"
"","16.55600","7.01631","25.15782"
"","16.57600","7.10709","25.40313"
"","16.59600","7.19788","25.64710"
"","16.61600","7.28870","25.88972"
"","16.63600","7.37956","26.12657"
"","16.65600","7.47044","26.36126"
"","16.67600","7.56124","26.59063"
"","16.69600","7.65196","26.82127"
"","16.71600","7.74264","27.04834"
"","16.73600","7.83330","27.27496"
"","16.75600","7.92411","27.50101"
"","16.77600","8.01504","27.72334"
"","16.79600","8.10599","27.94065"
"","16.81600","8.19680","28.15885"
"","16.83600","8.28756","28.37161"
"","16.85600","8.37832","28.58419"
"","16.87600","8.46907","28.79296"
"","16.89600","8.55985","29.00487"
"","16.91600","8.65064","29.21422"
"","16.93600","8.74146","29.42366"
"","16.95600","8.83232","29.63124"
"","16.97600","8.92314","29.83415"
"","16.99600","9.01397","30.03485"
"","17.01600","9.10479","30.23344"
"","17.03600","9.19558","30.42904"
"","17.05600","9.28633","30.62521"
"","17.07600","9.37703","30.81934"
"","17.09600","9.46780","31.01359"
"","17.11600","9.55863","31.20795"
"","17.13600","9.64947","31.39820"
"","17.15600","9.74028","31.58655"
"","17.17600","9.83108","31.77765"
"","17.19600","9.92185","31.96181"
"","17.21600","10.01267","32.14823"
"","17.23600","10.10342","32.33003"
"","17.25600","10.19416","32.51443"
"","17.27600","10.28492","32.69781"
"","17.29600","10.37576","32.87870"
"","17.31600","10.46661","33.05677"
"","17.33600","10.55744","33.23121"
"","17.35600","10.64823","33.40478"
"","17.37600","10.73898","33.57838"
"","17.39600","10.82972","33.74973"
"","17.41600","10.92051","33.91888"
"","17.43600","11.01138","34.08684"
"","17.45600","11.10224","34.25589"
"","17.47600","11.19309","34.41994"
"","17.49600","11.28393","34.58510"
"","17.51600","11.37477","34.74607"
"","17.53600","11.46557","34.90856"
"","17.55600","11.55634","35.06780"
"","17.57600","11.64709","35.23180"
"","17.59600","11.73784","35.38923"
"","17.61600","11.82863","35.54920"
"","17.63600","11.91947","35.70505"
"","17.65600","12.01031","35.86182"
"","17.67600","12.10113","36.01524"
"","17.69600","12.19194","36.16809"
"","17.71600","12.28272","36.31954"
"","17.73600","12.37346","36.47356"
"","17.75600","12.46425","36.62304"
"","17.77600","12.55510","36.77274"
"","17.79600","12.64593","36.92413"
"","17.81600","12.73671","37.07250"
"","17.83600","12.82753","37.22305"
"","17.85600","12.91829","37.37042"
"","17.87600","13.00904","37.51587"
"","17.89600","13.09979","37.66191"
"","17.91600","13.19057","37.80853"
"","17.93600","13.28140","37.95341"
"","17.95600","13.37226","38.09645"
"","17.97600","13.46309","38.23743"
"","17.99600","13.55388","38.38099"
"","18.01600","13.64464","38.51875"
"","18.03600","13.73541","38.66317"
"","18.05600","13.82614","38.80188"
"","18.07600","13.91698","38.94267"
"","18.09600","14.00787","39.07882"
"","18.11600","14.09874","39.21717"
"","18.13600","14.18956","39.35484"
"","18.15600","14.28038","39.48618"
"","18.17600","14.37117","39.61136"
"","18.19600","14.46190","39.73772"
"","18.21600","14.55263","39.86809"
"","18.23600","14.64340","39.99950"
"","18.25600","14.73421","40.13136"
"","18.27600","14.82501","40.26227"
"","18.29600","14.91582","40.39571"
"","18.31600","15.00664","40.52402"
"","18.33600","15.09750","40.65283"
"","18.35600","15.18834","40.78050"
"","18.37600","15.27911","40.91035"
"","18.39600","15.36980","41.03962"
"","18.41600","15.46049","41.17026"
"","18.43600","15.55131","41.29732"
"","18.45600","15.64223","41.42603"
"","18.47600","15.73312","41.55111"
"","18.49600","15.82395","41.67494"
"","18.51600","15.91472","41.79924"
"","18.53600","16.00550","41.92194"
"","18.55600","16.09625","42.04109"
"","18.57600","16.18704","42.15532"
"","18.59600","16.27788","42.27479"
"","18.61600","16.36872","42.39559"
"","18.63600","16.45952","42.51674"
"","18.65600","16.55033","42.63706"
"","18.67600","16.64114","42.75559"
"","18.69600","16.73196","42.87459"
"","18.71600","16.82274","42.99408"
"","18.73600","16.91350","43.11470"
"","18.75600","17.00429","43.23492"
"","18.77600","17.09511","43.35313"
"","18.79600","17.18599","43.47195"
"","18.81600","17.27684","43.58840"
"","18.83600","17.36759","43.70134"
"","18.85600","17.45830","43.82016"
"","18.87600","17.54907","43.93251"
"","18.89600","17.63987","44.04410"
"","18.91600","17.73070","44.15668"
"","18.93600","17.82152","44.26714"
"","18.95600","17.91232","44.37992"
"","18.97600","18.00309","44.49263"
"","18.99600","18.09387","44.60488"
"","19.01600","18.18464","44.71850"
"","19.03600","18.27541","44.82897"
"","19.05600","18.36616","44.94347"
"","19.07600","18.45695","45.05564"
"","19.09600","18.54778","45.16810"
"","19.11600","18.63865","45.27636"
"","19.13600","18.72949","45.38587"
"","19.15600","18.82031","45.49417"
"","19.17600","18.91112","45.60223"
