Results Table 1


Results Table 2


1,Time,Displacement,Force
"","49.50800","10.20610","0.75283"
"","49.52800","10.29507","0.79797"
"","49.54800","10.38398","0.84758"
"","49.56800","10.47290","0.89857"
"","49.58800","10.56180","0.94651"
"","49.60800","10.65067","1.00097"
"","49.62800","10.73957","1.05465"
"","49.64800","10.82850","1.10690"
"","49.66800","10.91745","1.16098"
"","49.68800","11.00638","1.21584"
"","49.70800","11.09531","1.27193"
"","49.72800","11.18424","1.32937"
"","49.74800","11.27315","1.38443"
"","49.76800","11.36202","1.44361"
"","49.78800","11.45097","1.49884"
"","49.80800","11.53999","1.55657"
"","49.82800","11.62899","1.61409"
"","49.84800","11.71792","1.67216"
"","49.86800","11.80686","1.73093"
"","49.88800","11.89578","1.78936"
"","49.90800","11.98466","1.84734"
"","49.92800","12.07354","1.90709"
"","49.94800","12.16245","1.96452"
"","49.96800","12.25139","2.02362"
"","49.98800","12.34039","2.08110"
"","50.00800","12.42935","2.13924"
"","50.02800","12.51827","2.19995"
"","50.04800","12.60714","2.25630"
"","50.06800","12.69603","2.31862"
"","50.08800","12.78492","2.37523"
"","50.10800","12.87382","2.43287"
"","50.12800","12.96276","2.49051"
"","50.14800","13.05177","2.54944"
"","50.16800","13.14077","2.60762"
"","50.18800","13.22971","2.66690"
"","50.20800","13.31861","2.72362"
"","50.22800","13.40743","2.78422"
"","50.24800","13.49627","2.83979"
"","50.26800","13.58511","2.90086"
"","50.28800","13.67402","2.95820"
"","50.30800","13.76303","3.01641"
"","50.32800","13.85205","3.07501"
"","50.34800","13.94101","3.13250"
"","50.36800","14.02991","3.19113"
"","50.38800","14.11875","3.24988"
"","50.40800","14.20759","3.30851"
"","50.42800","14.29640","3.36588"
"","50.44800","14.38532","3.42361"
"","50.46800","14.47431","3.48161"
"","50.48800","14.56331","3.54291"
"","50.50800","14.65229","3.59767"
"","50.52800","14.74122","3.65786"
"","50.54800","14.83014","3.71455"
"","50.56800","14.91905","3.77427"
"","50.58800","15.00794","3.83275"
"","50.60800","15.09688","3.89152"
"","50.62800","15.18586","3.94817"
"","50.64800","15.27481","4.00916"
"","50.66800","15.36371","4.06495"
"","50.68800","15.45259","4.12689"
"","50.70800","15.54152","4.18262"
"","50.72800","15.63049","4.24290"
"","50.74800","15.71947","4.30023"
"","50.76800","15.80840","4.35844"
"","50.78800","15.89729","4.41872"
"","50.80800","15.98618","4.47738"
"","50.82800","16.07514","4.53641"
"","50.84800","16.16411","4.59396"
"","50.86800","16.25310","4.65296"
"","50.88800","16.34201","4.71230"
"","50.90800","16.43086","4.77193"
"","50.92800","16.51974","4.82947"
"","50.94800","16.60863","4.89126"
"","50.96800","16.69760","4.94781"
"","50.98800","16.78658","5.00972"
"","51.00800","16.87557","5.06544"
"","51.02800","16.96448","5.12566"
"","51.04800","17.05337","5.18552"
"","51.06800","17.14230","5.24606"
"","51.08800","17.23127","5.30403"
"","51.10800","17.32022","5.36567"
"","51.12800","17.40912","5.42448"
"","51.14800","17.49797","5.48531"
"","51.16800","17.58686","5.54304"
"","51.18800","17.67583","5.60444"
"","51.20800","17.76481","5.66533"
"","51.22800","17.85376","5.72297"
"","51.24800","17.94261","5.78773"
"","51.26800","18.03148","5.84565"
"","51.28800","18.12047","5.90741"
"","51.30800","18.20944","5.96644"
"","51.32800","18.29835","6.02845"
"","51.34800","18.38728","6.08787"
"","51.36800","18.47617","6.14956"
"","51.38800","18.56508","6.20841"
"","51.40800","18.65397","6.27332"
"","51.42800","18.74286","6.33152"
"","51.44800","18.83175","6.39543"
"","51.46800","18.92067","6.45462"
"","51.48800","19.00957","6.51825"
"","51.50800","19.09850","6.57951"
"","51.52800","19.18743","6.64126"
"","51.54800","19.27633","6.70389"
"","51.56800","19.36523","6.76783"
"","51.58800","19.45417","6.82778"
"","51.60800","19.54308","6.89296"
"","51.62800","19.63196","6.95399"
"","51.64800","19.72090","7.01795"
"","51.66800","19.80986","7.08170"
"","51.68800","19.89884","7.14546"
"","51.70800","19.98781","7.20882"
"","51.72800","20.07676","7.27289"
"","51.74800","20.16566","7.33683"
"","51.76800","20.25455","7.40311"
"","51.78800","20.34343","7.46513"
"","51.80800","20.43235","7.53212"
"","51.82800","20.52128","7.59673"
"","51.84800","20.61029","7.66011"
"","51.86800","20.69932","7.72920"
"","51.88800","20.78828","7.79216"
"","51.90800","20.87715","7.86091"
"","51.92800","20.96606","7.92467"
"","51.94800","21.05493","7.99002"
"","51.96800","21.14381","8.05795"
"","51.98800","21.23271","8.12576"
"","52.00800","21.32165","8.19279"
"","52.02800","21.41062","8.26068"
"","52.04800","21.49962","8.32579"
"","52.06800","21.58860","8.39664"
"","52.08800","21.67749","8.46370"
"","52.10800","21.76637","8.53335"
"","52.12800","21.85525","8.60116"
"","52.14800","21.94414","8.66945"
"","52.16800","22.03308","8.73963"
"","52.18800","22.12210","8.80809"
"","52.20800","22.21103","8.87824"
"","52.22800","22.29997","8.94968"
"","52.24800","22.38890","9.01838"
"","52.26800","22.47782","9.09036"
"","52.28800","22.56671","9.16210"
"","52.30800","22.65561","9.23172"
"","52.32800","22.74460","9.30499"
"","52.34800","22.83362","9.37356"
"","52.36800","22.92254","9.44915"
"","52.38800","23.01137","9.52011"
"","52.40800","23.10019","9.59352"
"","52.42800","23.18906","9.66817"
"","52.44800","23.27799","9.74197"
"","52.46800","23.36696","9.81624"
"","52.48800","23.45596","9.89123"
"","52.50800","23.54491","9.96314"
"","52.52800","23.63381","10.04192"
"","52.54800","23.72273","10.11609"
"","52.56800","23.81167","10.19254"
"","52.58800","23.90059","10.26975"
"","52.60800","23.98951","10.34647"
"","52.62800","24.07838","10.42479"
"","52.64800","24.16724","10.50218"
"","52.66800","24.25613","10.57950"
"","52.68800","24.34511","10.65847"
"","52.70800","24.43407","10.73701"
"","52.72800","24.52298","10.81953"
"","52.74800","24.61186","10.89865"
"","52.76800","24.70075","10.98074"
"","52.78800","24.78965","11.06106"
"","52.80800","24.87859","11.14173"
"","52.82800","24.96760","11.22523"
"","52.84800","25.05656","11.30998"
"","52.86800","25.14547","11.39270"
"","52.88800","25.23433","11.47842"
"","52.90800","25.32327","11.56029"
"","52.92800","25.41222","11.64680"
"","52.94800","25.50116","11.73482"
"","52.96800","25.59004","11.81872"
"","52.98800","25.67898","11.90896"
"","53.00800","25.76792","11.99123"
"","53.02800","25.85692","12.08430"
"","53.04800","25.94584","12.17195"
"","53.06800","26.03473","12.26441"
"","53.08800","26.12360","12.35281"
"","53.10800","26.21250","12.44298"
"","53.12800","26.30141","12.53376"
"","53.14800","26.39031","12.62755"
"","53.16800","26.47927","12.72172"
"","53.18800","26.56829","12.81672"
"","53.20800","26.65729","12.91068"
"","53.22800","26.74624","13.00509"
"","53.24800","26.83516","13.10349"
"","53.26800","26.92406","13.19885"
"","53.28800","27.01297","13.29961"
"","53.30800","27.10188","13.39715"
"","53.32800","27.19086","13.49635"
"","53.34800","27.27980","13.59791"
"","53.36800","27.36874","13.69843"
"","53.38800","27.45766","13.80169"
"","53.40800","27.54659","13.90624"
"","53.42800","27.63552","14.00797"
"","53.44800","27.72442","14.11636"
"","53.46800","27.81327","14.22086"
"","53.48800","27.90215","14.33049"
"","53.50800","27.99107","14.43921"
"","53.52800","28.08004","14.54914"
"","53.54800","28.16900","14.66003"
"","53.56800","28.25795","14.76935"
"","53.58800","28.34690","14.88178"
"","53.60800","28.43582","14.99772"
"","53.62800","28.52469","15.11169"
"","53.64800","28.61357","15.22828"
"","53.66800","28.70245","15.34421"
"","53.68800","28.79133","15.46384"
"","53.70800","28.88027","15.58575"
"","53.72800","28.96921","15.70668"
"","53.74800","29.05817","15.83022"
"","53.76800","29.14710","15.95372"
"","53.78800","29.23601","16.07864"
"","53.80800","29.32484","16.20773"
"","53.82800","29.41372","16.33467"
"","53.84800","29.50265","16.46788"
"","53.86800","29.59160","16.59862"
"","53.88800","29.68059","16.73206"
"","53.90800","29.76958","16.86776"
"","53.92800","29.85849","17.00758"
"","53.94800","29.94739","17.14697"
"","53.96800","30.03626","17.28793"
"","53.98800","30.12513","17.42956"
"","54.00800","30.21408","17.57615"
"","54.02800","30.30309","17.72277"
"","54.04800","30.39212","17.87475"
"","54.06800","30.48113","18.02654"
"","54.08800","30.57004","18.17887"
"","54.10800","30.65888","18.33445"
"","54.12800","30.74768","18.49263"
"","54.14800","30.83649","18.65325"
"","54.16800","30.92546","18.81898"
"","54.18800","31.01451","18.98288"
"","54.20800","31.10353","19.15215"
"","54.22800","31.19248","19.32141"
"","54.24800","31.28136","19.49744"
"","54.26800","31.37022","19.67548"
"","54.28800","31.45913","19.85335"
"","54.30800","31.54807","20.03507"
"","54.32800","31.63699","20.21985"
"","54.34800","31.72589","20.40908"
"","54.36800","31.81483","20.60473"
"","54.38800","31.90380","20.79899"
"","54.40800","31.99278","20.99977"
"","54.42800","32.08172","21.20185"
"","54.44800","32.17062","21.40851"
"","54.46800","32.25953","21.62124"
"","54.48800","32.34840","21.83784"
"","54.50800","32.43730","22.05682"
"","54.52800","32.52630","22.28174"
"","54.54800","32.61535","22.50818"
"","54.56800","32.70430","22.74414"
"","54.58800","32.79317","22.98067"
"","54.60800","32.88197","23.22453"
"","54.62800","32.97082","23.47197"
"","54.64800","33.05973","23.72254"
"","54.66800","33.14869","23.98265"
"","54.68700","33.23320","24.23271"
"","54.70600","33.31771","24.48882"
"","54.72500","33.40223","24.74871"
"","54.74400","33.48676","25.01117"
"","54.76200","33.56681","25.26471"
"","54.78000","33.64677","25.52507"
"","54.79700","33.72226","25.77597"
"","54.81400","33.79776","26.03208"
"","54.83100","33.87332","26.29080"
"","54.84800","33.94896","26.55291"
"","54.86400","34.02010","26.80348"
"","54.88000","34.09126","27.06125"
"","54.89600","34.16243","27.32045"
"","54.91200","34.23358","27.58468"
"","54.92700","34.30027","27.83718"
"","54.94200","34.36694","28.08896"
"","54.95700","34.43360","28.34437"
"","54.97200","34.50027","28.60380"
"","54.98700","34.56693","28.86673"
"","55.00200","34.63359","29.13282"
"","55.01600","34.69588","29.38479"
"","55.03000","34.75817","29.63917"
"","55.04400","34.82048","29.89563"
"","55.05800","34.88276","30.15009"
"","55.07200","34.94500","30.40985"
"","55.08600","35.00726","30.67000"
"","55.10000","35.06953","30.93023"
"","55.11400","35.13175","31.19195"
"","55.12800","35.19397","31.45583"
"","55.14200","35.25620","31.71516"
"","55.15600","35.31843","31.97311"
"","55.17000","35.38066","32.22989"
"","55.18400","35.44291","32.48432"
"","55.19900","35.50960","32.74796"
"","55.21400","35.57278","32.87446"
"","55.21500","35.57646","32.87823"
"","55.21600","35.58003","32.88166"
"","55.23600","35.62138","32.72687"
"","55.24800","35.61053","32.46696"
"","55.25700","35.58668","32.19953"
"","55.26400","35.56248","31.94633"
"","55.27100","35.53516","31.66472"
"","55.27700","35.50999","31.40960"
"","55.28300","35.48361","31.14898"
"","55.28900","35.45635","30.88973"
"","55.29500","35.42848","30.63532"
"","55.30200","35.39556","30.34564"
"","55.30900","35.36251","30.06091"
"","55.31600","35.32959","29.77941"
"","55.32300","35.29692","29.50280"
"","55.33000","35.26457","29.23411"
"","55.33700","35.23250","28.97606"
"","55.34500","35.19616","28.69125"
"","55.35300","35.16007","28.41159"
"","55.36100","35.12415","28.13491"
"","55.36900","35.08835","27.86493"
"","55.37700","35.05263","27.60509"
"","55.38500","35.01694","27.35350"
"","55.39300","34.98127","27.10330"
"","55.40100","34.94559","26.85287"
"","55.41000","34.90545","26.57946"
"","55.41900","34.86531","26.31717"
"","55.42800","34.82518","26.06111"
"","55.43700","34.78505","25.80520"
"","55.44600","34.74493","25.55159"
"","55.45600","34.70037","25.27938"
"","55.46600","34.65584","25.01631"
"","55.47600","34.61131","24.75378"
"","55.48600","34.56680","24.49577"
"","55.49700","34.51785","24.22300"
"","55.50800","34.46891","23.95591"
"","55.51900","34.41999","23.69026"
"","55.53000","34.37110","23.43211"
"","55.54200","34.31778","23.16022"
"","55.55400","34.26446","22.89013"
"","55.56600","34.21112","22.62361"
"","55.57800","34.15777","22.36791"
"","55.59000","34.10439","22.11664"
"","55.60300","34.04651","21.84671"
"","55.61600","33.98863","21.58476"
"","55.62900","33.93076","21.33221"
"","55.64300","33.86851","21.06476"
"","55.65700","33.80629","20.80324"
"","55.67100","33.74408","20.55058"
"","55.68500","33.68185","20.29899"
"","55.70000","33.61520","20.03996"
"","55.71500","33.54859","19.78382"
"","55.73100","33.47748","19.51835"
"","55.74700","33.40633","19.26204"
"","55.76300","33.33518","19.00888"
"","55.78000","33.25960","18.74775"
"","55.79700","33.18399","18.49601"
"","55.81400","33.10835","18.24559"
"","55.83200","33.02824","17.99237"
"","55.85100","32.94374","17.73098"
"","55.87000","32.85933","17.47599"
"","55.89000","32.77055","17.21714"
"","55.91000","32.68172","16.96199"
"","55.93000","32.59283","16.71536"
"","55.95000","32.50383","16.47522"
"","55.97000","32.41478","16.24194"
"","55.99000","32.32578","16.01562"
"","56.01000","32.23689","15.79575"
"","56.03000","32.14803","15.57600"
"","56.05000","32.05914","15.36696"
"","56.07000","31.97021","15.15897"
"","56.09000","31.88125","14.95882"
"","56.11000","31.79228","14.76259"
"","56.13000","31.70329","14.57137"
"","56.15000","31.61432","14.38393"
"","56.17000","31.52537","14.19944"
"","56.19000","31.43644","14.01971"
"","56.21000","31.34754","13.84502"
"","56.23000","31.25866","13.67124"
"","56.25000","31.16975","13.50433"
"","56.27000","31.08084","13.33788"
"","56.29000","30.99189","13.17710"
"","56.31000","30.90289","13.01747"
"","56.33000","30.81388","12.86022"
"","56.35000","30.72497","12.70869"
"","56.37000","30.63617","12.55745"
"","56.39000","30.54737","12.40996"
"","56.41000","30.45849","12.26536"
"","56.43000","30.36954","12.12276"
"","56.45000","30.28057","11.98232"
"","56.47000","30.19158","11.84485"
"","56.49000","30.10261","11.70844"
"","56.51000","30.01368","11.57650"
"","56.53000","29.92481","11.44570"
"","56.55000","29.83594","11.31760"
"","56.57000","29.74702","11.19149"
"","56.59000","29.65811","11.06412"
"","56.61000","29.56917","10.94281"
"","56.63000","29.48021","10.82091"
"","56.65000","29.39125","10.70288"
"","56.67000","29.30230","10.58669"
"","56.69000","29.21339","10.47071"
"","56.71000","29.12447","10.35624"
"","56.73000","29.03554","10.24366"
"","56.75000","28.94658","10.13296"
"","56.77000","28.85762","10.02681"
"","56.79000","28.76872","9.91647"
"","56.81000","28.67978","9.81190"
"","56.83000","28.59086","9.70754"
"","56.85000","28.50200","9.60543"
"","56.87000","28.41314","9.50352"
"","56.89000","28.32423","9.40335"
"","56.91000","28.23530","9.30449"
"","56.93000","28.14642","9.20654"
"","56.95000","28.05752","9.10699"
"","56.97000","27.96856","9.01592"
"","56.99000","27.87960","8.91844"
"","57.01000","27.79066","8.82819"
"","57.03000","27.70175","8.73378"
"","57.05000","27.61288","8.64375"
"","57.07000","27.52400","8.55283"
"","57.09000","27.43506","8.46409"
"","57.11000","27.34611","8.37734"
"","57.13000","27.25715","8.29232"
"","57.15000","27.16819","8.20630"
"","57.17000","27.07924","8.12016"
"","57.19000","26.99035","8.03683"
"","57.21000","26.90145","7.95410"
"","57.23000","26.81255","7.87382"
"","57.25000","26.72364","7.79087"
"","57.27000","26.63470","7.71254"
"","57.29000","26.54573","7.63261"
"","57.31000","26.45673","7.55622"
"","57.33000","26.36774","7.47719"
"","57.35000","26.27877","7.40288"
"","57.37000","26.18986","7.32498"
"","57.39000","26.10099","7.25106"
"","57.41000","26.01211","7.17430"
"","57.43000","25.92324","7.10538"
"","57.45000","25.83438","7.02961"
"","57.47000","25.74541","6.96051"
"","57.49000","25.65640","6.88682"
"","57.51000","25.56742","6.81755"
"","57.53000","25.47848","6.74700"
"","57.55000","25.38952","6.68089"
"","57.57000","25.30060","6.61133"
"","57.59000","25.21174","6.54444"
"","57.61000","25.12290","6.47532"
"","57.63000","25.03404","6.41225"
"","57.65000","24.94509","6.34538"
"","57.67000","24.85609","6.28037"
"","57.69000","24.76710","6.21701"
"","57.71000","24.67816","6.15267"
"","57.73000","24.58928","6.08987"
"","57.75000","24.50045","6.02629"
"","57.77000","24.41153","5.96679"
"","57.79000","24.32255","5.90595"
"","57.81000","24.23356","5.84440"
"","57.83000","24.14461","5.78326"
"","57.85000","24.05564","5.72544"
"","57.87000","23.96671","5.66553"
"","57.89000","23.87783","5.60924"
"","57.91000","23.78894","5.55017"
"","57.93000","23.70001","5.49511"
"","57.95000","23.61107","5.43638"
"","57.97000","23.52217","5.37869"
"","57.99000","23.43330","5.32414"
"","58.01000","23.34438","5.26929"
"","58.03000","23.25543","5.21362"
"","58.05000","23.16650","5.16014"
"","58.07000","23.07760","5.10441"
"","58.09000","22.98876","5.05279"
"","58.11000","22.89997","4.99769"
"","58.13000","22.81106","4.94472"
"","58.15000","22.72202","4.89337"
"","58.17000","22.63296","4.84149"
"","58.19000","22.54399","4.79147"
"","58.21000","22.45510","4.73741"
"","58.23000","22.36620","4.68943"
