Results Table 1


Results Table 2


1,Time,Displacement,Force
"","13.42200","4.19658","8.40723"
"","13.43900","4.27350","8.66191"
"","13.45600","4.35035","8.92278"
"","13.47200","4.42270","9.17369"
"","13.48800","4.49519","9.43059"
"","13.50400","4.56774","9.69419"
"","13.51900","4.63579","9.94889"
"","13.53400","4.70383","10.20751"
"","13.54800","4.76730","10.45765"
"","13.56200","4.83078","10.70956"
"","13.57600","4.89421","10.96804"
"","13.59000","4.95757","11.23572"
"","13.60300","5.01641","11.48638"
"","13.61600","5.07528","11.74174"
"","13.62900","5.13418","12.00493"
"","13.64200","5.19309","12.27391"
"","13.65400","5.24746","12.52391"
"","13.66600","5.30183","12.78014"
"","13.67800","5.35620","13.04319"
"","13.69500","5.43016","13.29191"
"","13.69600","5.43399","13.30187"
"","13.69700","5.43771","13.31198"
"","13.71700","5.48186","13.36106"
"","13.73700","5.45120","13.19866"
"","13.75000","5.40431","12.94321"
"","13.76000","5.36181","12.68529"
"","13.77000","5.31603","12.40746"
"","13.78000","5.26844","12.13861"
"","13.79000","5.22025","11.87705"
"","13.80000","5.17227","11.61014"
"","13.81000","5.12490","11.34639"
"","13.82100","5.07354","11.07660"
"","13.83200","5.02280","10.81937"
"","13.84300","4.97245","10.56445"
"","13.85500","4.91775","10.29848"
"","13.86700","4.86316","10.04741"
"","13.87900","4.80861","9.79618"
"","13.89200","4.74952","9.53243"
"","13.90500","4.69043","9.28142"
"","13.91900","4.62680","9.01608"
"","13.93300","4.56318","8.75538"
"","13.94800","4.49507","8.49345"
"","13.96300","4.42704","8.23106"
"","13.97900","4.35453","7.96534"
"","13.99500","4.28212","7.70739"
"","14.01100","4.20976","7.45210"
"","14.02800","4.13283","7.19210"
"","14.04500","4.05578","6.93511"
"","14.06300","3.97415","6.67337"
"","14.08100","3.89254","6.41562"
"","14.10000","3.80641","6.15446"
"","14.11900","3.72026","5.89772"
"","14.13900","3.62958","5.63591"
"","14.15900","3.53900","5.37743"
"","14.17900","3.44850","5.12485"
"","14.19900","3.35799","4.88088"
"","14.21900","3.26740","4.63682"
"","14.23900","3.17676","4.39953"
"","14.25900","3.08610","4.16496"
"","14.27900","2.99547","3.93473"
"","14.29900","2.90487","3.71089"
"","14.31900","2.81432","3.48824"
"","14.33900","2.72380","3.27140"
"","14.35900","2.63327","3.05591"
"","14.37900","2.54268","2.84350"
"","14.39900","2.45206","2.63714"
"","14.41900","2.36144","2.43551"
"","14.43900","2.27079","2.23616"
"","14.45900","2.18014","2.04137"
"","14.47900","2.08951","1.85434"
"","14.49900","1.99894","1.66926"
"","14.51900","1.90842","1.48857"
"","14.53900","1.81784","1.31211"
"","14.55900","1.72729","1.13948"
"","14.57900","1.63668","0.97055"
"","14.59900","1.54600","0.80501"
"","14.61900","1.45539","0.64649"
"","14.63900","1.36490","0.48906"
"","14.65900","1.27440","0.33685"
"","14.67900","1.18366","0.18618"
"","14.69900","1.09287","0.04252"
"","14.71900","1.00223","-0.10060"
"","14.73900","0.91165","-0.23798"
"","14.75900","0.82105","-0.37292"
"","14.77900","0.73046","-0.50506"
"","14.79900","0.63987","-0.63747"
"","14.81900","0.54928","-0.76336"
"","14.83900","0.45868","-0.89025"
"","14.85900","0.36811","-1.01080"
"","14.87900","0.27758","-1.13271"
"","14.89900","0.18710","-1.25027"
"","14.91900","0.09659","-1.36995"
"","14.93900","0.00777","-1.39074"
"","14.94100","-0.00018","-1.38201"
"","14.94200","-0.00401","-1.37855"
"","14.94300","-0.00774","-1.37572"
"","14.96300","-0.05196","-1.29257"
"","14.98300","-0.02145","-1.32899"
"","15.00300","0.05432","-1.26013"
"","15.02300","0.14637","-1.11490"
"","15.04300","0.24276","-0.96497"
"","15.06300","0.33744","-0.79071"
"","15.08300","0.42986","-0.62450"
"","15.10300","0.52117","-0.45480"
"","15.12300","0.61220","-0.29391"
"","15.14300","0.70314","-0.12920"
"","15.16300","0.79398","0.03637"
"","15.18300","0.88465","0.20876"
"","15.20300","0.97535","0.37880"
"","15.22300","1.06612","0.55466"
"","15.24300","1.15683","0.72881"
"","15.26300","1.24742","0.91014"
"","15.28300","1.33796","1.09295"
"","15.30300","1.42853","1.28022"
"","15.32300","1.51915","1.46825"
"","15.34300","1.60982","1.66000"
"","15.36300","1.70049","1.85238"
"","15.38300","1.79107","2.04884"
"","15.40300","1.88165","2.24702"
"","15.42300","1.97220","2.45033"
"","15.44300","2.06277","2.65319"
"","15.46300","2.15336","2.85997"
"","15.48300","2.24400","3.06936"
"","15.50300","2.33463","3.28558"
"","15.52300","2.42525","3.50332"
"","15.54300","2.51590","3.72239"
"","15.56300","2.60655","3.94503"
"","15.58300","2.69715","4.17014"
"","15.60300","2.78767","4.39590"
"","15.62300","2.87820","4.62604"
"","15.64300","2.96873","4.85759"
"","15.66300","3.05928","5.09101"
"","15.68300","3.14990","5.32922"
"","15.70300","3.24056","5.56931"
"","15.72300","3.33122","5.81263"
"","15.74300","3.42185","6.05940"
"","15.76300","3.51244","6.30881"
"","15.78300","3.60300","6.56251"
"","15.80300","3.69352","6.81945"
"","15.82200","3.77956","7.07026"
"","15.84100","3.86568","7.32613"
"","15.86000","3.95184","7.58633"
"","15.87800","4.03346","7.83901"
"","15.89600","4.11506","8.09624"
"","15.91400","4.19658","8.35934"
"","15.93100","4.27348","8.61459"
"","15.94800","4.35029","8.87448"
"","15.96400","4.42264","9.12449"
"","15.98000","4.49515","9.38127"
"","15.99600","4.56773","9.64362"
"","16.01100","4.63580","9.89685"
"","16.02600","4.70385","10.15545"
"","16.04100","4.77187","10.42090"
"","16.05500","4.83533","10.67546"
"","16.06900","4.89874","10.93557"
"","16.08300","4.96209","11.19962"
"","16.09600","5.02093","11.45144"
"","16.10900","5.07980","11.70726"
"","16.12200","5.13870","11.97012"
"","16.13500","5.19761","12.23806"
"","16.14700","5.25199","12.49065"
"","16.15900","5.30635","12.74880"
"","16.17100","5.36072","13.01078"
"","16.18300","5.41512","13.27599"
"","16.19500","5.46950","13.54617"
"","16.20700","5.52384","13.81447"
"","16.21900","5.57817","14.07680"
"","16.23100","5.63249","14.33355"
"","16.24400","5.69134","14.59355"
"","16.25800","5.75474","14.84966"
"","16.27400","5.82720","15.11097"
"","16.29200","5.90873","15.36863"
"","16.31200","5.99936","15.61971"
"","16.33200","6.09002","15.84713"
"","16.35200","6.18065","16.05693"
"","16.37200","6.27126","16.25677"
"","16.39200","6.36189","16.44850"
"","16.41200","6.45245","16.62954"
"","16.43200","6.54308","16.80606"
"","16.45200","6.63369","16.98029"
"","16.47200","6.72425","17.14941"
"","16.49200","6.81482","17.31739"
"","16.51200","6.90540","17.48054"
"","16.53200","6.99599","17.64147"
"","16.55200","7.08666","17.79817"
"","16.57200","7.17727","17.95463"
"","16.59200","7.26787","18.10635"
"","16.61200","7.35846","18.25741"
"","16.63200","7.44905","18.40428"
"","16.65200","7.53965","18.55017"
"","16.67200","7.63025","18.69442"
"","16.69200","7.72081","18.83981"
"","16.71200","7.81136","18.98214"
"","16.73200","7.90193","19.12065"
"","16.75200","7.99251","19.25644"
"","16.77200","8.08308","19.39103"
"","16.79200","8.17361","19.52326"
"","16.81200","8.26424","19.65422"
"","16.83200","8.35491","19.78545"
"","16.85200","8.44557","19.91286"
"","16.87200","8.53616","20.04017"
"","16.89200","8.62677","20.16637"
"","16.91200","8.71736","20.29161"
"","16.93200","8.80794","20.41243"
"","16.95200","8.89850","20.52999"
"","16.97200","8.98908","20.64804"
"","16.99200","9.07969","20.76624"
"","17.01200","9.17034","20.88298"
"","17.03200","9.26098","20.99357"
"","17.05200","9.35161","21.10358"
"","17.07200","9.44221","21.21125"
"","17.09200","9.53279","21.32218"
"","17.11200","9.62332","21.43424"
"","17.13200","9.71385","21.54589"
"","17.15200","9.80447","21.65539"
"","17.17200","9.89514","21.76267"
"","17.19200","9.98580","21.86992"
"","17.21200","10.07644","21.97696"
"","17.23200","10.16709","22.08237"
"","17.25200","10.25768","22.18694"
"","17.27200","10.34822","22.29259"
"","17.29200","10.43872","22.39527"
"","17.31200","10.52925","22.49832"
"","17.33200","10.61988","22.59849"
"","17.35200","10.71053","22.70116"
"","17.37200","10.80114","22.79940"
"","17.39200","10.89175","22.89735"
"","17.41200","10.98232","22.99265"
"","17.43200","11.07290","23.08810"
"","17.45200","11.16350","23.18188"
"","17.47200","11.25411","23.27372"
"","17.49200","11.34477","23.36456"
"","17.51200","11.43547","23.45873"
"","17.53200","11.52609","23.55123"
"","17.55200","11.61673","23.63916"
"","17.57200","11.70743","23.73016"
"","17.59200","11.79811","23.81598"
"","17.61200","11.88864","23.90341"
"","17.63200","11.97912","23.98983"
"","17.65200","12.06964","24.07519"
"","17.67200","12.16028","24.15635"
"","17.69200","12.25094","24.24102"
"","17.71200","12.34163","24.32641"
"","17.73200","12.43224","24.41101"
"","17.75200","12.52277","24.49451"
"","17.77200","12.61326","24.57825"
"","17.79200","12.70380","24.65902"
"","17.81200","12.79441","24.73716"
"","17.83200","12.88509","24.81429"
"","17.85200","12.97569","24.89232"
"","17.87200","13.06623","24.96925"
"","17.89200","13.15676","25.04584"
"","17.91200","13.24731","25.12240"
"","17.93200","13.33786","25.20015"
"","17.95200","13.42839","25.27900"
"","17.97200","13.51899","25.36062"
"","17.99200","13.60970","25.43953"
"","18.01200","13.70039","25.51918"
"","18.03200","13.79099","25.59721"
"","18.05200","13.88156","25.67331"
"","18.07200","13.97213","25.75178"
"","18.09200","14.06269","25.82320"
"","18.11200","14.15319","25.89515"
"","18.13200","14.24384","25.96892"
"","18.15200","14.33453","26.04399"
"","18.17200","14.42517","26.11945"
"","18.19200","14.51575","26.19212"
"","18.21200","14.60638","26.26704"
"","18.23200","14.69701","26.33539"
"","18.25200","14.78759","26.40536"
"","18.27200","14.87815","26.47348"
"","18.29200","14.96875","26.54074"
"","18.31200","15.05939","26.60803"
"","18.33200","15.15006","26.67922"
"","18.35200","15.24071","26.74674"
"","18.37200","15.33130","26.81427"
"","18.39200","15.42182","26.88008"
"","18.41200","15.51235","26.94945"
"","18.43200","15.60295","27.01612"
"","18.45200","15.69356","27.08090"
"","18.47200","15.78416","27.14553"
"","18.49200","15.87475","27.21572"
"","18.51200","15.96543","27.28328"
"","18.53200","16.05610","27.35247"
"","18.55200","16.14668","27.41641"
"","18.57200","16.23720","27.48165"
"","18.59200","16.32777","27.54274"
"","18.61200","16.41834","27.60868"
"","18.63200","16.50896","27.67386"
"","18.65200","16.59962","27.73903"
"","18.67200","16.69029","27.79947"
"","18.69200","16.78092","27.86218"
"","18.71200","16.87151","27.92468"
"","18.73200","16.96209","27.98993"
"","18.75200","17.05269","28.05339"
"","18.77200","17.14329","28.11449"
"","18.79200","17.23386","28.17574"
"","18.81200","17.32444","28.23346"
"","18.83200","17.41505","28.29089"
"","18.85200","17.50572","28.34853"
"","18.87200","17.59641","28.40926"
"","18.89200","17.68699","28.47174"
"","18.91200","17.77749","28.52986"
"","18.93200","17.86802","28.59178"
"","18.95200","17.95861","28.64895"
"","18.97200","18.04922","28.70829"
"","18.99200","18.13982","28.76359"
"","19.01200","18.23042","28.81674"
"","19.03200","18.32100","28.87264"
"","19.05200","18.41159","28.92975"
"","19.07200","18.50216","28.98577"
"","19.09200","18.59272","29.04538"
"","19.11200","18.68325","29.10535"
"","19.13200","18.77381","29.16563"
"","19.15200","18.86445","29.22530"
"","19.17200","18.95514","29.28383"
"","19.19200","19.04578","29.33975"
"","19.21200","19.13639","29.39469"
"","19.23200","19.22698","29.45158"
"","19.25200","19.31762","29.50902"
"","19.27200","19.40821","29.56763"
"","19.29200","19.49878","29.62389"
"","19.31200","19.58934","29.68140"
"","19.33200","19.67986","29.73694"
"","19.35200","19.77038","29.79408"
"","19.37200","19.86105","29.84815"
"","19.39200","19.95174","29.90514"
"","19.41200","20.04238","29.96207"
"","19.43200","20.13296","30.01818"
"","19.45200","20.22355","30.07599"
"","19.47200","20.31413","30.13268"
"","19.49200","20.40478","30.18558"
"","19.51200","20.49549","30.23045"
"","19.53200","20.58616","30.27913"
"","19.55200","20.67672","30.33085"
"","19.57200","20.76728","30.38554"
"","19.59200","20.85785","30.43408"
"","19.61200","20.94838","30.48404"
"","19.63200","21.03895","30.53001"
"","19.65200","21.12956","30.58435"
"","19.67200","21.22023","30.63544"
"","19.69200","21.31090","30.68890"
"","19.71200","21.40154","30.73859"
"","19.73200","21.49210","30.79125"
"","19.75200","21.58265","30.84324"
"","19.77200","21.67323","30.89668"
"","19.79200","21.76379","30.94906"
"","19.81200","21.85441","31.00124"
"","19.83200","21.94509","31.04994"
"","19.85200","22.03572","31.10074"
"","19.87200","22.12633","31.15231"
"","19.89200","22.21689","31.20514"
"","19.91200","22.30745","31.26048"
"","19.93200","22.39800","31.30977"
"","19.95200","22.48858","31.36075"
"","19.97200","22.57922","31.41316"
"","19.99200","22.66987","31.46697"
"","20.01200","22.76050","31.51773"
"","20.03200","22.85111","31.56644"
"","20.05200","22.94168","31.61406"
"","20.07200","23.03222","31.65947"
"","20.09200","23.12275","31.70453"
"","20.11200","23.21332","31.75214"
"","20.13200","23.30394","31.80202"
"","20.15200","23.39458","31.84937"
"","20.17200","23.48519","31.89761"
"","20.19200","23.57579","31.94702"
"","20.21200","23.66641","31.99557"
"","20.23200","23.75701","32.04450"
"","20.25200","23.84753","32.09221"
"","20.27200","23.93805","32.14095"
"","20.29200","24.02867","32.19120"
"","20.31200","24.11935","32.24082"
"","20.33200","24.21005","32.28894"
"","20.35200","24.30068","32.33448"
"","20.37200","24.39129","32.38188"
"","20.39200","24.48188","32.42691"
"","20.41200","24.57243","32.47476"
"","20.43200","24.66296","32.52248"
"","20.45200","24.75354","32.56782"
"","20.47200","24.84413","32.61441"
"","20.49200","24.93473","32.65998"
"","20.51200","25.02536","32.70721"
"","20.53200","25.11601","32.75437"
"","20.55200","25.20661","32.80091"
"","20.57200","25.29720","32.84731"
"","20.59200","25.38775","32.89414"
"","20.61200","25.47830","32.94192"
"","20.63200","25.56890","32.98711"
"","20.65200","25.65963","33.02832"
"","20.67200","25.75028","33.07095"
"","20.69200","25.84085","33.11642"
"","20.71200","25.93142","33.16193"
"","20.73200","26.02201","33.21130"
"","20.75200","26.11257","33.25788"
"","20.77200","26.20312","33.30603"
"","20.79200","26.29376","33.35102"
"","20.81200","26.38443","33.39912"
"","20.83200","26.47507","33.44398"
"","20.85200","26.56574","33.48926"
"","20.87200","26.65638","33.53092"
"","20.89200","26.74693","33.57814"
"","20.91200","26.83748","33.62205"
"","20.93200","26.92809","33.67227"
"","20.95200","27.01876","33.71676"
"","20.97200","27.10939","33.76445"
"","20.99200","27.20003","33.80828"
"","21.01200","27.29058","33.85300"
"","21.03200","27.38101","33.89508"
"","21.05200","27.47149","33.94069"
"","21.07200","27.56211","33.98472"
"","21.09200","27.65277","34.03110"
"","21.11200","27.74339","34.07378"
"","21.13200","27.83402","34.11919"
"","21.15200","27.92464","34.16314"
"","21.17200","28.01525","34.20454"
"","21.19200","28.10587","34.24384"
"","21.21200","28.19652","34.28449"
"","21.23200","28.28711","34.32794"
"","21.25200","28.37763","34.37141"
"","21.27200","28.46816","34.41652"
"","21.29200","28.55872","34.46134"
"","21.31200","28.64932","34.50360"
"","21.33200","28.73992","34.54625"
"","21.35200","28.83052","34.59029"
"","21.37200","28.92115","34.63360"
"","21.39200","29.01177","34.67734"
"","21.41200","29.10234","34.71790"
"","21.43200","29.19287","34.75957"
"","21.45200","29.28345","34.80420"
"","21.47200","29.37410","34.84398"
"","21.49200","29.46472","34.88300"
"","21.51200","29.55541","34.91977"
"","21.53200","29.64604","34.96262"
"","21.55200","29.73661","35.00469"
"","21.57200","29.82716","35.04731"
"","21.59200","29.91767","35.08949"
"","21.61200","30.00827","35.13236"
"","21.63200","30.09896","35.17414"
"","21.65200","30.18968","35.21530"
"","21.67200","30.28034","35.25512"
"","21.69200","30.37095","35.29583"
"","21.71200","30.46151","35.33638"
"","21.73200","30.55205","35.37534"
"","21.75200","30.64257","35.41876"
"","21.77200","30.73307","35.46005"
"","21.79200","30.82367","35.50272"
"","21.81200","30.91434","35.54063"
"","21.83200","31.00499","35.57819"
"","21.85200","31.09561","35.61978"
"","21.87200","31.18619","35.66384"
"","21.89200","31.27679","35.70818"
"","21.91200","31.36740","35.75117"
"","21.93200","31.45798","35.79005"
"","21.95200","31.54854","35.83252"
"","21.97200","31.63917","35.87490"
"","21.99200","31.72983","35.91725"
"","22.01200","31.82049","35.95977"
"","22.03200","31.91110","35.99919"
"","22.05200","32.00166","36.04144"
"","22.07200","32.09228","36.08292"
"","22.09200","32.18285","36.12730"
"","22.11200","32.27341","36.16986"
"","22.13200","32.36403","36.21034"
"","22.15200","32.45472","36.25061"
"","22.17200","32.54536","36.29375"
"","22.19200","32.63595","36.33320"
"","22.21200","32.72650","36.37285"
"","22.23200","32.81706","36.40755"
"","22.25200","32.90763","36.44659"
"","22.27200","32.99826","36.48625"
"","22.29200","33.08891","36.52591"
"","22.31200","33.17956","36.56689"
"","22.33200","33.27018","36.60444"
"","22.35200","33.36080","36.64382"
"","22.37200","33.45132","36.67868"
"","22.39200","33.54182","36.71638"
"","22.41200","33.63232","36.75359"
"","22.43200","33.72287","36.79332"
"","22.45200","33.81348","36.82946"
"","22.47200","33.90411","36.86950"
"","22.49200","33.99478","36.90546"
"","22.51200","34.08542","36.94668"
"","22.53200","34.17600","36.98293"
"","22.55200","34.26656","37.02414"
"","22.57200","34.35713","37.06201"
"","22.59200","34.44768","37.10297"
"","22.61200","34.53831","37.14219"
"","22.63200","34.62897","37.18314"
"","22.65200","34.71968","37.22326"
"","22.67200","34.81031","37.26253"
"","22.69200","34.90089","37.30039"
"","22.71200","34.99140","37.33806"
"","22.73200","35.08186","37.37597"
"","22.75200","35.17237","37.41357"
"","22.77200","35.26300","37.45340"
"","22.79200","35.35372","37.49155"
"","22.81200","35.44442","37.53161"
"","22.83200","35.53505","37.57190"
"","22.85200","35.62561","37.60833"
"","22.87200","35.71616","37.64931"
"","22.89200","35.80674","37.68939"
"","22.91200","35.89734","37.73107"
"","22.93200","35.98793","37.77086"
"","22.95200","36.07856","37.81235"
"","22.97200","36.16920","37.84866"
"","22.98700","36.23346","37.73280"
