Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","118.71600","31.37914","20.01501"
"","118.73600","31.46731","20.21025"
"","118.75600","31.55554","20.41127"
"","118.77600","31.64374","20.61542"
"","118.79600","31.73191","20.82225"
"","118.81600","31.82008","21.03662"
"","118.83600","31.90831","21.25119"
"","118.85600","31.99655","21.47181"
"","118.87600","32.08480","21.69593"
"","118.89600","32.17302","21.92487"
"","118.91600","32.26119","22.15955"
"","118.93600","32.34938","22.39724"
"","118.95600","32.43752","22.63999"
"","118.97600","32.52570","22.88973"
"","118.99600","32.61394","23.14158"
"","119.01600","32.70224","23.40350"
"","119.03500","32.78605","23.65463"
"","119.05400","32.86982","23.91161"
"","119.07300","32.95353","24.17355"
"","119.09100","33.03287","24.42569"
"","119.10900","33.11223","24.68396"
"","119.12600","33.18718","24.93411"
"","119.14300","33.26216","25.18794"
"","119.16000","33.33712","25.44652"
"","119.17600","33.40772","25.69761"
"","119.19200","33.47833","25.94822"
"","119.20800","33.54895","26.20519"
"","119.22400","33.61952","26.46860"
"","119.24000","33.69002","26.73469"
"","119.25500","33.75609","26.98705"
"","119.27000","33.82217","27.24966"
"","119.28500","33.88825","27.51142"
"","119.30000","33.95436","27.77860"
"","119.31400","34.01609","28.03495"
"","119.32800","34.07783","28.29376"
"","119.34200","34.13960","28.55626"
"","119.35600","34.20139","28.82361"
"","119.36900","34.25876","29.07492"
"","119.38200","34.31611","29.33161"
"","119.39500","34.37345","29.58939"
"","119.40800","34.43077","29.84964"
"","119.42100","34.48809","30.11650"
"","119.43400","34.54541","30.38656"
"","119.44600","34.59831","30.63702"
"","119.45800","34.65117","30.89110"
"","119.47000","34.70406","31.14898"
"","119.48200","34.75699","31.40890"
"","119.49400","34.80996","31.67100"
"","119.50600","34.86293","31.93546"
"","119.51800","34.91591","32.20435"
"","119.53000","34.96888","32.47698"
"","119.54200","35.02183","32.74947"
"","119.55400","35.07477","33.02224"
"","119.56500","35.12329","33.27711"
"","119.57600","35.17179","33.53294"
"","119.58700","35.22024","33.78662"
"","119.59800","35.26866","34.04061"
"","119.60900","35.31709","34.29389"
"","119.62000","35.36555","34.54620"
"","119.63100","35.41404","34.79934"
"","119.64200","35.46255","35.05131"
"","119.65400","35.51550","35.32090"
"","119.66600","35.56847","35.58861"
"","119.67800","35.62145","35.85294"
"","119.69000","35.67444","36.10923"
"","119.70300","35.73183","36.37954"
"","119.71600","35.78917","36.64166"
"","119.72900","35.84647","36.89636"
"","119.74300","35.90818","37.15842"
"","119.75800","35.97430","37.42547"
"","119.77300","36.04045","37.67760"
"","119.78900","36.11101","37.93505"
"","119.80600","36.18595","38.18665"
"","119.82400","36.26531","38.43668"
"","119.84400","36.35354","38.69161"
"","119.86400","36.44178","38.92112"
"","119.88400","36.52998","39.12985"
"","119.90400","36.61819","39.31596"
"","119.92400","36.70638","39.48130"
"","119.94400","36.79458","39.63493"
"","119.96400","36.88279","39.77090"
"","119.98400","36.97102","39.89774"
"","120.00400","37.05924","40.01069"
"","120.02400","37.14746","40.11047"
"","120.04400","37.23571","40.20594"
"","120.06400","37.32391","40.28913"
"","120.08400","37.41207","40.36710"
"","120.10400","37.50026","40.43550"
"","120.12400","37.58848","40.49975"
"","120.14400","37.67666","40.56078"
"","120.16400","37.76480","40.61625"
"","120.18400","37.85300","40.66598"
"","120.20400","37.94129","40.71154"
"","120.22400","38.02951","40.75169"
"","120.24400","38.11769","40.79368"
"","120.26400","38.20589","40.83050"
"","120.28400","38.29411","40.87064"
"","120.30400","38.38220","40.90826"
"","120.32400","38.47028","40.94442"
"","120.34400","38.55849","40.97713"
"","120.36400","38.64676","41.00938"
"","120.38400","38.73500","41.03971"
"","120.40400","38.82323","41.07007"
"","120.42400","38.91145","41.09421"
"","120.44400","38.99958","41.11996"
"","120.46400","39.08770","41.14584"
"","120.48400","39.17587","41.17232"
"","120.50400","39.26410","41.19950"
"","120.52400","39.35234","41.22217"
"","120.54400","39.44056","41.24966"
"","120.56400","39.52876","41.27643"
"","120.58400","39.61698","41.30271"
"","120.60400","39.70518","41.33039"
"","120.62400","39.79337","41.35492"
"","120.64400","39.88151","41.37980"
"","120.66400","39.96965","41.40853"
"","120.68400","40.05784","41.43121"
"","120.70400","40.14610","41.45776"
"","120.72400","40.23438","41.47909"
"","120.74400","40.32262","41.50547"
"","120.76400","40.41081","41.52798"
"","120.78400","40.49897","41.54878"
"","120.80400","40.58710","41.56927"
"","120.82400","40.67522","41.59449"
"","120.84400","40.76343","41.61779"
"","120.86400","40.85171","41.64644"
"","120.88400","40.93999","41.66872"
"","120.90400","41.02819","41.69280"
"","120.92400","41.11641","41.71141"
"","120.94400","41.20464","41.72927"
"","120.96400","41.29282","41.74770"
"","120.98400","41.38093","41.76571"
"","121.00400","41.46908","41.78624"
"","121.02400","41.55729","41.80756"
"","121.04400","41.64552","41.82484"
"","121.06400","41.73376","41.84381"
"","121.08400","41.82200","41.86078"
"","121.10400","41.91022","41.88022"
"","121.12400","41.99841","41.89941"
"","121.14400","42.08659","41.91890"
"","121.16400","42.17477","41.94255"
"","121.18400","42.26299","41.96373"
"","121.20400","42.35122","41.98661"
"","121.22400","42.43950","42.00828"
"","121.24400","42.52774","42.02736"
"","121.26400","42.61597","42.05137"
"","121.28400","42.70416","42.07480"
"","121.30400","42.79234","42.09715"
"","121.32400","42.88047","42.11818"
"","121.34400","42.96851","42.13504"
"","121.36400","43.05664","42.15091"
"","121.38400","43.14492","42.16897"
"","121.40400","43.23320","42.18700"
"","121.42400","43.32147","42.20955"
"","121.44400","43.40972","42.22878"
"","121.46400","43.49789","42.25249"
"","121.48400","43.58603","42.27618"
"","121.50400","43.67418","42.29770"
"","121.52400","43.76240","42.32063"
"","121.54400","43.85061","42.34347"
"","121.56400","43.93878","42.36824"
"","121.58400","44.02698","42.39605"
"","121.60400","44.11520","42.41877"
"","121.62400","44.20337","42.44681"
"","121.64400","44.29153","42.46738"
"","121.66400","44.37967","42.49183"
"","121.68400","44.46785","42.51865"
"","121.70400","44.55608","42.54433"
"","121.72400","44.64435","42.57349"
"","121.74400","44.73260","42.59556"
"","121.76400","44.82084","42.61770"
"","121.78400","44.90904","42.64203"
"","121.80400","44.99717","42.66241"
"","121.82400","45.08530","42.68835"
"","121.84400","45.17350","42.71096"
"","121.86400","45.26173","42.73585"
"","121.88400","45.34995","42.76137"
"","121.90400","45.43816","42.78663"
"","121.92400","45.52636","42.81376"
"","121.94400","45.61457","42.83773"
"","121.96400","45.70276","42.86175"
"","121.98400","45.79093","42.88597"
"","122.00400","45.87909","42.90862"
"","122.02400","45.96727","42.93474"
"","122.04400","46.05545","42.95726"
"","122.06400","46.14366","42.98122"
"","122.08400","46.23192","43.00451"
"","122.10400","46.32017","43.02666"
"","122.12400","46.40839","43.05102"
"","122.14400","46.49658","43.07494"
"","122.16400","46.58477","43.09689"
"","122.18400","46.67291","43.12088"
"","122.20400","46.76107","43.14369"
"","122.22400","46.84931","43.16943"
"","122.24400","46.93760","43.19360"
"","122.26400","47.02586","43.21607"
"","122.28400","47.11407","43.23513"
"","122.30400","47.20225","43.25811"
"","122.32400","47.29045","43.28005"
"","122.34400","47.37863","43.30607"
"","122.36400","47.46683","43.32731"
"","122.38400","47.55505","43.34699"
"","122.40400","47.64330","43.37056"
"","122.42400","47.73156","43.38979"
"","122.44400","47.81974","43.41371"
"","122.46400","47.90791","43.43241"
"","122.48400","47.99609","43.45527"
"","122.50400","48.08427","43.47627"
"","122.52400","48.17239","43.49895"
"","122.54400","48.26052","43.52082"
"","122.56400","48.34873","43.54614"
"","122.58400","48.43704","43.56831"
"","122.60400","48.52531","43.59220"
"","122.62400","48.61350","43.60918"
"","122.64400","48.70164","43.63231"
"","122.66400","48.78984","43.65015"
"","122.68400","48.87805","43.67362"
"","122.70400","48.96622","43.69403"
"","122.72400","49.05438","43.71699"
"","122.74400","49.14253","43.73999"
"","122.76400","49.23069","43.76359"
"","122.78400","49.31891","43.78897"
"","122.80400","49.40713","43.81305"
"","122.82400","49.49530","43.83265"
"","122.84400","49.58348","43.85406"
"","122.86400","49.67163","43.87761"
"","122.88400","49.75982","43.89967"
"","122.90400","49.84804","43.92697"
"","122.92400","49.93632","43.94762"
"","122.94400","50.02457","43.97071"
"","122.96400","50.11282","43.99069"
"","122.98400","50.20102","44.01387"
"","123.00400","50.28923","44.03799"
"","123.02400","50.37742","44.06421"
"","123.04400","50.46561","44.08937"
"","123.06400","50.55378","44.11713"
"","123.08400","50.64189","44.14162"
"","123.10400","50.73006","44.16552"
"","123.12400","50.81829","44.18792"
"","123.14400","50.90652","44.20902"
"","123.16400","50.99471","44.23319"
"","123.18400","51.08291","44.25402"
"","123.20400","51.17103","44.28206"
"","123.22400","51.25920","44.30522"
"","123.24400","51.34749","44.32980"
"","123.26400","51.43580","44.35435"
"","123.28400","51.52405","44.37716"
"","123.30400","51.61225","44.39938"
"","123.32400","51.70045","44.42168"
"","123.34400","51.78862","44.44416"
"","123.36400","51.87678","44.47058"
"","123.38400","51.96495","44.49250"
"","123.40400","52.05313","44.51928"
"","123.42400","52.14135","44.54584"
"","123.44400","52.22963","44.57148"
"","123.46400","52.31788","44.59733"
"","123.48400","52.40607","44.62056"
"","123.50400","52.49424","44.64446"
"","123.52400","52.58244","44.66941"
"","123.54400","52.67057","44.69310"
"","123.56400","52.75875","44.71919"
"","123.58400","52.84702","44.73776"
"","123.60400","52.93533","44.76160"
"","123.62400","53.02354","44.78500"
"","123.64400","53.11169","44.80849"
"","123.66400","53.19984","44.83660"
"","123.68400","53.28803","44.86292"
"","123.70400","53.37623","44.88955"
"","123.72400","53.46443","44.91604"
"","123.74400","53.55267","44.94178"
"","123.76400","53.64091","44.96906"
"","123.78400","53.72904","44.99375"
"","123.80400","53.81720","45.02112"
"","123.82400","53.90543","45.04856"
"","123.84400","53.99363","45.07569"
"","123.86400","54.08183","45.10407"
"","123.88400","54.16998","45.13300"
"","123.90400","54.25818","45.15991"
"","123.92400","54.34637","45.18950"
"","123.94400","54.43455","45.21937"
"","123.96400","54.52276","45.25022"
"","123.98400","54.61103","45.27644"
"","124.00400","54.69924","45.29950"
"","124.02400","54.78737","45.32413"
"","124.04400","54.87550","45.35287"
"","124.06400","54.96370","45.38013"
"","124.08400","55.05190","45.41012"
"","124.10400","55.14010","45.43435"
"","124.12400","55.22833","45.46154"
"","124.14400","55.31657","45.48839"
"","124.16400","55.40479","45.51663"
"","124.18400","55.49296","45.54250"
"","124.20400","55.58115","45.56445"
"","124.22400","55.66930","45.58775"
"","124.24400","55.75748","45.61052"
"","124.26400","55.84567","45.63126"
"","124.28400","55.93387","45.65651"
"","124.30400","56.02209","45.67752"
"","124.32400","56.11034","45.70019"
"","124.34400","56.19855","45.72118"
"","124.36400","56.28671","45.74193"
"","124.38400","56.37483","45.76724"
"","124.40400","56.46303","45.78400"
"","124.42400","56.55130","45.80637"
"","124.44400","56.63955","45.82611"
"","124.46400","56.72775","45.84727"
"","124.48400","56.81596","45.86819"
"","124.50400","56.90415","45.88790"
"","124.52400","56.99234","45.90680"
"","124.54400","57.08053","45.92752"
"","124.56400","57.16869","45.94716"
"","124.58400","57.25690","45.97136"
"","124.60400","57.34515","45.99362"
"","124.62400","57.43340","46.01678"
"","124.64400","57.52162","46.03708"
"","124.66400","57.60986","46.05731"
"","124.68400","57.69807","46.07988"
"","124.70400","57.78625","46.10089"
"","124.72400","57.87446","46.11892"
"","124.74400","57.96268","46.13876"
"","124.76400","58.05091","46.16185"
"","124.78400","58.13912","46.18645"
"","124.80400","58.22730","46.20997"
"","124.82400","58.31541","46.23071"
"","124.84400","58.40358","46.25291"
"","124.86400","58.49178","46.27394"
"","124.88400","58.58001","46.29677"
"","124.90400","58.66817","46.31760"
"","124.92400","58.75633","46.32907"
"","124.94400","58.84449","46.34146"
"","124.96400","58.93272","46.35376"
"","124.98400","59.02098","46.36219"
"","125.00400","59.10928","46.37583"
"","125.02400","59.19745","46.38916"
"","125.04400","59.28556","46.40463"
"","125.06400","59.37371","46.41832"
"","125.08400","59.46184","46.42999"
"","125.10400","59.55003","46.44165"
"","125.12400","59.63829","46.44110"
"","125.14400","59.72655","46.43642"
"","125.16400","59.81480","46.43311"
"","125.18400","59.90302","46.43586"
"","125.20400","59.99122","46.44263"
"","125.22400","60.07940","46.44965"
"","125.24400","60.16754","46.46396"
"","125.26400","60.25571","46.48199"
"","125.28400","60.34388","46.49521"
"","125.30400","60.43215","46.50729"
"","125.32400","60.52046","46.50925"
"","125.34400","60.60869","46.51743"
"","125.36400","60.69684","46.52570"
"","125.38400","60.78496","46.53049"
"","125.40400","60.87310","46.52861"
"","125.42400","60.96128","46.51534"
"","125.44400","61.04950","46.49307"
"","125.46400","61.13774","46.47676"
"","125.48400","61.22600","46.46614"
"","125.50400","61.31421","46.45431"
"","125.52400","61.40237","46.43866"
"","125.54400","61.49051","46.37095"
"","125.56400","61.57867","46.11987"
"","125.58200","61.65802","45.85946"
"","125.60200","61.74625","45.61747"
"","125.62200","61.83451","45.44487"
"","125.64200","61.92276","45.31254"
"","125.66200","62.01096","45.17859"
"","125.68200","62.09914","45.05660"
"","125.70200","62.18734","44.93194"
"","125.72200","62.27559","44.79926"
"","125.74200","62.36382","44.67534"
"","125.76200","62.45201","44.57751"
"","125.78200","62.54023","44.46091"
"","125.80100","62.62403","44.21011"
"","125.81300","62.67698","43.95080"
"","125.82100","62.71229","43.53745"
"","125.82200","62.71670","43.19794"
"","125.82300","62.72112","42.66982"
"","125.82400","62.72553","41.99175"
"","125.82500","62.72994","41.22687"
"","125.82600","62.73436","40.40918"
"","125.82700","62.73877","39.52445"
"","125.82800","62.74318","38.54166"
"","125.82900","62.74760","37.45945"
"","125.83000","62.75201","36.31744"
"","125.83100","62.75643","35.16196"
"","125.83200","62.76085","34.00510"
"","125.83300","62.76525","32.82174"
"","125.83400","62.76967","31.58633"
"","125.83500","62.77409","30.30751"
"","125.83600","62.77851","29.02378"
"","125.83700","62.78293","27.76733"
"","125.83800","62.78735","26.53571"
"","125.83900","62.79177","25.30124"
"","125.84000","62.79619","24.04685"
"","125.84100","62.80061","22.78863"
"","125.84200","62.80503","21.56118"
"","125.84300","62.80946","20.38331"
"","125.84400","62.81388","19.24200"
"","125.84500","62.81830","18.11106"
"","125.84600","62.82273","16.98226"
"","125.84700","62.82715","15.87519"
"","125.84800","62.83157","14.81684"
"","125.84900","62.83600","13.81425"
"","125.85000","62.84042","12.84934"
"","125.85100","62.84484","11.90081"
"","125.85200","62.84927","10.96825"
"","125.85300","62.85369","10.07230"
"","125.85400","62.85811","9.23161"
"","125.85500","62.86254","8.44303"
"","125.85600","62.86695","7.68634"
"","125.85700","62.87138","6.94708"
"","125.85800","62.87580","6.23165"
"","125.85900","62.88022","5.55905"
"","125.86000","62.88464","4.93942"
"","125.86100","62.88905","4.36283"
"","125.86200","62.89347","3.81028"
"","125.86300","62.89788","3.27409"
"","125.86400","62.90230","2.76505"
"","125.86500","62.90672","2.29892"
"","125.86600","62.91113","1.87798"
"","125.86700","62.91554","1.48807"
"","125.86800","62.91995","1.11372"
"","125.86900","62.92436","0.75392"
"","125.87000","62.92877","0.42147"
"","125.87100","62.93319","0.12752"
"","125.87200","62.93760","-0.13155"
"","125.87400","62.94641","-0.60074"
"","125.87600","62.95522","-1.00953"
"","125.87800","62.96404","-1.30631"
"","125.88100","62.97725","-1.66422"
"","125.88500","62.99486","-1.91665"
"","125.90200","63.06970","-1.62322"
"","125.90700","63.09171","-1.35751"
"","125.91200","63.11372","-1.08917"
"","125.91800","63.14013","-0.78831"
"","125.92400","63.16654","-0.53734"
"","125.93300","63.20618","-0.27140"
"","125.95300","63.29433","-0.04103"
"","125.97300","63.38259","-0.04567"
