Results Table 1


Results Table 2


1,Time,Displacement,Force
"","48.93800","6.96988","0.01929"
"","48.95800","7.05023","0.03341"
"","48.97800","7.13059","0.05008"
"","48.99800","7.21094","0.06527"
"","49.01800","7.29131","0.08360"
"","49.03800","7.37165","0.10010"
"","49.05800","7.45200","0.11852"
"","49.07800","7.53230","0.13883"
"","49.09800","7.61257","0.15975"
"","49.11800","7.69282","0.18106"
"","49.13800","7.77310","0.20658"
"","49.15800","7.85347","0.22985"
"","49.17800","7.93389","0.25815"
"","49.19800","8.01429","0.28441"
"","49.21800","8.09465","0.31451"
"","49.23800","8.17500","0.34782"
"","49.25800","8.25530","0.38063"
"","49.27800","8.33558","0.41638"
"","49.29800","8.41591","0.45198"
"","49.31800","8.49618","0.49203"
"","49.33800","8.57648","0.53526"
"","49.35800","8.65681","0.57882"
"","49.37800","8.73716","0.62744"
"","49.39800","8.81754","0.67658"
"","49.41800","8.89792","0.72681"
"","49.43800","8.97827","0.78170"
"","49.45800","9.05855","0.83609"
"","49.47800","9.13884","0.89596"
"","49.49800","9.21914","0.95357"
"","49.51800","9.29943","1.01570"
"","49.53800","9.37976","1.07842"
"","49.55800","9.46012","1.14682"
"","49.57800","9.54049","1.20972"
"","49.59800","9.62083","1.28402"
"","49.61800","9.70116","1.34787"
"","49.63800","9.78148","1.42193"
"","49.65800","9.86181","1.48810"
"","49.67800","9.94209","1.56548"
"","49.69800","10.02233","1.63792"
"","49.71800","10.10264","1.71354"
"","49.73800","10.18298","1.78569"
"","49.75800","10.26338","1.86315"
"","49.77800","10.34372","1.94008"
"","49.79800","10.42402","2.01911"
"","49.81800","10.50435","2.09355"
"","49.83800","10.58465","2.17308"
"","49.85800","10.66498","2.24912"
"","49.87800","10.74527","2.32680"
"","49.89800","10.82558","2.40461"
"","49.91800","10.90592","2.48341"
"","49.93800","10.98625","2.56355"
"","49.95800","11.06657","2.64215"
"","49.97800","11.14691","2.72147"
"","49.99800","11.22731","2.80125"
"","50.01800","11.30763","2.88115"
"","50.03800","11.38792","2.95893"
"","50.05800","11.46816","3.03792"
"","50.07800","11.54838","3.11575"
"","50.09800","11.62869","3.19888"
"","50.11800","11.70905","3.27744"
"","50.13800","11.78947","3.35828"
"","50.15800","11.86985","3.43682"
"","50.17800","11.95015","3.51735"
"","50.19800","12.03043","3.59532"
"","50.21800","12.11073","3.67426"
"","50.23800","12.19106","3.75262"
"","50.25800","12.27132","3.83555"
"","50.27800","12.35164","3.91315"
"","50.29800","12.43197","3.99481"
"","50.31800","12.51232","4.07314"
"","50.33800","12.59266","4.15576"
"","50.35800","12.67300","4.23604"
"","50.37800","12.75335","4.31441"
"","50.39800","12.83367","4.39427"
"","50.41800","12.91398","4.47334"
"","50.43800","12.99427","4.55296"
"","50.45800","13.07459","4.63298"
"","50.47800","13.15496","4.71298"
"","50.49800","13.23535","4.79271"
"","50.51800","13.31575","4.87369"
"","50.53800","13.39611","4.95265"
"","50.55800","13.47647","5.03408"
"","50.57800","13.55677","5.11192"
"","50.59800","13.63701","5.19214"
"","50.61800","13.71727","5.27038"
"","50.63800","13.79758","5.35150"
"","50.65800","13.87793","5.43162"
"","50.67800","13.95833","5.51286"
"","50.69800","14.03872","5.59299"
"","50.71800","14.11905","5.67389"
"","50.73800","14.19937","5.75332"
"","50.75800","14.27965","5.83398"
"","50.77800","14.35996","5.91271"
"","50.79800","14.44024","5.99151"
"","50.81800","14.52049","6.07272"
"","50.83800","14.60082","6.15218"
"","50.85800","14.68121","6.23553"
"","50.87800","14.76163","6.31531"
"","50.89800","14.84196","6.39628"
"","50.91800","14.92228","6.47662"
"","50.93800","15.00260","6.55625"
"","50.95800","15.08289","6.63755"
"","50.97800","15.16319","6.71758"
"","50.99800","15.24346","6.79814"
"","51.01800","15.32374","6.87844"
"","51.03800","15.40401","6.96009"
"","51.05800","15.48436","7.04232"
"","51.07800","15.56476","7.12515"
"","51.09800","15.64516","7.20570"
"","51.11800","15.72552","7.28737"
"","51.13800","15.80582","7.36778"
"","51.15800","15.88609","7.44926"
"","51.17800","15.96630","7.53258"
"","51.19800","16.04663","7.61418"
"","51.21800","16.12699","7.69600"
"","51.23800","16.20734","7.78022"
"","51.25800","16.28771","7.86204"
"","51.27800","16.36808","7.94719"
"","51.29800","16.44842","8.02900"
"","51.31800","16.52872","8.11291"
"","51.33800","16.60900","8.19393"
"","51.35800","16.68929","8.27794"
"","51.37800","16.76957","8.36039"
"","51.39800","16.84990","8.44672"
"","51.41800","16.93022","8.53060"
"","51.43800","17.01055","8.61636"
"","51.45800","17.09086","8.69994"
"","51.47800","17.17121","8.78606"
"","51.49800","17.25156","8.86958"
"","51.51800","17.33189","8.95562"
"","51.53800","17.41221","9.03974"
"","51.55800","17.49249","9.12344"
"","51.57800","17.57277","9.20976"
"","51.59800","17.65311","9.29626"
"","51.61800","17.73351","9.38454"
"","51.63800","17.81389","9.47135"
"","51.65800","17.89427","9.55675"
"","51.67800","17.97462","9.64371"
"","51.69800","18.05490","9.73076"
"","51.71800","18.13519","9.81757"
"","51.73800","18.21550","9.90756"
"","51.75800","18.29581","9.99323"
"","51.77800","18.37616","10.08251"
"","51.79800","18.45654","10.17152"
"","51.81800","18.53692","10.26180"
"","51.83800","18.61722","10.35014"
"","51.85800","18.69749","10.43968"
"","51.87800","18.77780","10.52875"
"","51.89800","18.85816","10.61778"
"","51.91800","18.93853","10.70697"
"","51.93800","19.01885","10.80078"
"","51.95800","19.09915","10.89085"
"","51.97800","19.17941","10.98340"
"","51.99800","19.25971","11.07502"
"","52.01800","19.34007","11.16755"
"","52.03800","19.42046","11.26024"
"","52.05800","19.50082","11.35331"
"","52.07800","19.58110","11.44426"
"","52.09800","19.66139","11.53825"
"","52.11800","19.74168","11.63042"
"","52.13800","19.82203","11.72602"
"","52.15800","19.90238","11.81931"
"","52.17800","19.98266","11.91472"
"","52.19800","20.06300","12.01094"
"","52.21800","20.14333","12.10774"
"","52.23800","20.22368","12.20240"
"","52.25800","20.30400","12.29837"
"","52.27800","20.38431","12.39603"
"","52.29800","20.46458","12.49281"
"","52.31800","20.54486","12.59070"
"","52.33800","20.62515","12.68947"
"","52.35800","20.70550","12.78930"
"","52.37800","20.78590","12.88818"
"","52.39800","20.86626","12.98878"
"","52.41800","20.94661","13.08664"
"","52.43800","21.02692","13.18766"
"","52.45800","21.10722","13.28814"
"","52.47800","21.18754","13.38896"
"","52.49800","21.26780","13.49256"
"","52.51800","21.34808","13.59497"
"","52.53800","21.42844","13.69863"
"","52.55800","21.50881","13.80358"
"","52.57800","21.58916","13.90879"
"","52.59800","21.66950","14.01351"
"","52.61800","21.74982","14.12051"
"","52.63800","21.83012","14.22475"
"","52.65800","21.91038","14.33248"
"","52.67800","21.99062","14.43969"
"","52.69800","22.07092","14.54944"
"","52.71800","22.15126","14.65792"
"","52.73800","22.23164","14.76979"
"","52.75800","22.31205","14.87997"
"","52.77800","22.39245","14.99272"
"","52.79800","22.47281","15.10209"
"","52.81800","22.55307","15.21524"
"","52.83800","22.63337","15.32710"
"","52.85800","22.71367","15.44145"
"","52.87800","22.79396","15.55524"
"","52.89800","22.87426","15.67321"
"","52.91800","22.95460","15.79034"
"","52.93800","23.03497","15.90834"
"","52.95800","23.11531","16.02707"
"","52.97800","23.19568","16.14625"
"","52.99800","23.27604","16.26497"
"","53.01800","23.35636","16.38669"
"","53.03800","23.43670","16.50651"
"","53.05800","23.51700","16.63194"
"","53.07800","23.59726","16.75553"
"","53.09800","23.67759","16.88086"
"","53.11800","23.75801","17.00573"
"","53.13800","23.83836","17.13255"
"","53.15800","23.91868","17.26225"
"","53.17800","23.99901","17.38813"
"","53.19800","24.07932","17.51920"
"","53.21800","24.15963","17.64798"
"","53.23800","24.23988","17.77983"
"","53.25800","24.32018","17.91172"
"","53.27800","24.40057","18.04777"
"","53.29800","24.48097","18.18255"
"","53.31800","24.56131","18.32179"
"","53.33800","24.64157","18.45552"
"","53.35800","24.72186","18.59530"
"","53.37800","24.80216","18.73455"
"","53.39800","24.88249","18.87560"
"","53.41800","24.96282","19.01762"
"","53.43800","25.04315","19.16251"
"","53.45800","25.12349","19.30664"
"","53.47800","25.20382","19.45592"
"","53.49800","25.28417","19.60199"
"","53.51800","25.36450","19.75505"
"","53.53800","25.44484","19.90251"
"","53.55800","25.52516","20.05408"
"","53.57800","25.60545","20.20714"
"","53.59800","25.68573","20.36323"
"","53.61800","25.76600","20.52105"
"","53.63800","25.84632","20.68082"
"","53.65800","25.92665","20.84398"
"","53.67800","26.00704","21.00493"
"","53.69800","26.08741","21.17073"
"","53.71800","26.16774","21.33540"
"","53.73800","26.24805","21.50423"
"","53.75800","26.32833","21.67493"
"","53.77800","26.40863","21.84880"
"","53.79800","26.48891","22.02056"
"","53.81800","26.56925","22.19578"
"","53.83800","26.64962","22.37427"
"","53.85800","26.72998","22.55721"
"","53.87800","26.81028","22.74320"
"","53.89800","26.89053","22.92778"
"","53.91800","26.97084","23.11329"
"","53.93800","27.05116","23.30279"
"","53.95800","27.13148","23.49470"
"","53.97800","27.21179","23.69486"
"","53.99800","27.29208","23.89390"
"","54.01800","27.37245","24.09448"
"","54.03800","27.45282","24.29643"
"","54.05800","27.53321","24.50256"
"","54.07800","27.61350","24.71500"
"","54.09800","27.69380","24.92825"
"","54.11800","27.77409","25.14238"
"","54.13800","27.85439","25.36252"
"","54.15800","27.93472","25.58292"
"","54.17800","28.01501","25.81015"
"","54.19800","28.09536","26.04198"
"","54.21800","28.17577","26.27775"
"","54.23800","28.25616","26.51701"
"","54.25800","28.33650","26.75690"
"","54.27800","28.41685","27.00370"
"","54.29800","28.49723","27.25297"
"","54.31800","28.57753","27.50760"
"","54.33800","28.65780","27.76507"
"","54.35800","28.73808","28.02733"
"","54.37700","28.81439","28.28281"
"","54.39600","28.89072","28.54387"
"","54.41400","28.96305","28.79457"
"","54.43200","29.03539","29.05088"
"","54.45000","29.10772","29.31022"
"","54.46800","29.18003","29.57107"
"","54.48500","29.24829","29.82584"
"","54.50200","29.31653","30.08003"
"","54.51900","29.38479","30.34123"
"","54.53600","29.45305","30.60682"
"","54.55200","29.51725","30.86230"
"","54.56800","29.58147","31.12152"
"","54.58400","29.64571","31.38260"
"","54.59900","29.70596","31.63505"
"","54.61400","29.76621","31.88681"
"","54.62900","29.82646","32.14346"
"","54.64400","29.88672","32.40676"
"","54.65900","29.94699","32.66819"
"","54.67300","30.00323","32.92001"
"","54.68700","30.05947","33.17376"
"","54.70100","30.11571","33.43055"
"","54.71500","30.17192","33.69246"
"","54.72900","30.22811","33.95800"
"","54.74200","30.28029","34.20917"
"","54.75500","30.33249","34.46293"
"","54.76800","30.38471","34.72033"
"","54.78100","30.43694","34.98123"
"","54.79400","30.48919","35.24641"
"","54.80700","30.54142","35.51180"
"","54.82000","30.59362","35.78098"
"","54.83200","30.64179","36.03417"
"","54.84400","30.68997","36.28865"
"","54.85600","30.73815","36.54640"
"","54.86800","30.78632","36.80899"
"","54.88000","30.83449","37.07363"
"","54.89200","30.88268","37.34175"
"","54.90400","30.93088","37.60617"
"","54.91600","30.97906","37.87871"
"","54.92700","31.02322","38.13401"
"","54.93800","31.06740","38.38581"
"","54.94900","31.11159","38.64182"
"","54.96000","31.15579","38.90517"
"","54.97100","31.20000","39.16882"
"","54.98200","31.24418","39.43162"
"","54.99300","31.28835","39.70091"
"","55.00400","31.33253","39.97320"
"","55.01500","31.37673","40.24352"
"","55.02600","31.42093","40.51250"
"","55.03600","31.46109","40.76260"
"","55.04600","31.50123","41.01292"
"","55.05700","31.54539","41.28566"
"","55.06700","31.58555","41.53686"
"","55.07700","31.62570","41.79323"
"","55.08700","31.66585","42.04840"
"","55.09700","31.70598","42.30286"
"","55.10700","31.74612","42.55772"
"","55.11700","31.78627","42.81260"
"","55.12700","31.82644","43.06644"
"","55.13700","31.86661","43.31768"
"","55.14800","31.91081","43.59283"
"","55.15900","31.95500","43.86712"
"","55.17000","31.99920","44.13702"
"","55.18100","32.04340","44.40407"
"","55.19200","32.08752","44.65720"
"","55.20400","32.13259","44.81680"
"","55.20500","32.13591","44.82507"
"","55.20600","32.13913","44.83281"
"","55.22600","32.17660","44.67606"
"","55.23500","32.17183","44.41443"
"","55.24200","32.15878","44.15110"
"","55.24800","32.14294","43.87521"
"","55.25300","32.12745","43.61896"
"","55.25800","32.11045","43.34569"
"","55.26300","32.09227","43.06220"
"","55.26800","32.07317","42.77207"
"","55.27300","32.05333","42.47860"
"","55.27800","32.03290","42.18586"
"","55.28300","32.01204","41.89624"
"","55.28800","31.99089","41.61095"
"","55.29300","31.96958","41.33111"
"","55.29800","31.94822","41.05495"
"","55.30300","31.92690","40.78255"
"","55.30800","31.90567","40.51262"
"","55.31300","31.88457","40.24734"
"","55.31800","31.86362","39.98600"
"","55.32300","31.84281","39.73177"
"","55.32900","31.81801","39.43486"
"","55.33500","31.79338","39.14702"
"","55.34100","31.76887","38.86415"
"","55.34700","31.74447","38.58514"
"","55.35300","31.72015","38.30924"
"","55.35900","31.69587","38.03901"
"","55.36500","31.67163","37.77315"
"","55.37100","31.64742","37.51340"
"","55.37700","31.62324","37.25922"
"","55.38300","31.59907","37.00690"
"","55.39000","31.57088","36.71572"
"","55.39700","31.54270","36.42812"
"","55.40400","31.51451","36.14724"
"","55.41100","31.48631","35.87132"
"","55.41800","31.45811","35.60011"
"","55.42500","31.42992","35.33179"
"","55.43200","31.40174","35.06489"
"","55.43900","31.37358","34.80162"
"","55.44600","31.34543","34.54339"
"","55.45300","31.31728","34.29007"
"","55.46100","31.28512","34.00566"
"","55.46900","31.25295","33.72225"
"","55.47700","31.22079","33.44313"
"","55.48500","31.18863","33.17139"
"","55.49300","31.15647","32.90466"
"","55.50100","31.12432","32.64213"
"","55.50900","31.09217","32.38277"
"","55.51700","31.06002","32.12533"
"","55.52500","31.02787","31.87447"
"","55.53400","30.99171","31.59828"
"","55.54300","30.95556","31.32520"
"","55.55200","30.91941","31.05433"
"","55.56100","30.88325","30.78781"
"","55.57000","30.84709","30.52680"
"","55.57900","30.81093","30.26999"
"","55.58800","30.77478","30.01695"
"","55.59700","30.73863","29.76631"
"","55.60700","30.69848","29.49474"
"","55.61700","30.65834","29.22940"
"","55.62700","30.61819","28.96773"
"","55.63700","30.57805","28.70875"
"","55.64700","30.53790","28.45451"
"","55.65800","30.49373","28.18314"
"","55.66900","30.44955","27.91306"
"","55.68000","30.40536","27.64556"
"","55.69100","30.36117","27.38654"
"","55.70200","30.31699","27.13401"
"","55.71300","30.27281","26.88360"
"","55.72500","30.22461","26.61457"
"","55.73700","30.17641","26.35465"
"","55.74900","30.12822","26.09777"
"","55.76100","30.08004","25.84270"
"","55.77400","30.02784","25.57224"
"","55.78700","29.97562","25.30811"
"","55.80000","29.92340","25.04669"
"","55.81300","29.87119","24.79333"
"","55.82700","29.81499","24.52693"
"","55.84100","29.75878","24.26293"
"","55.85500","29.70255","24.00687"
"","55.86900","29.64629","23.75463"
"","55.88400","29.58602","23.48784"
"","55.89900","29.52573","23.23017"
"","55.91400","29.46547","22.97663"
"","55.93000","29.40119","22.71029"
"","55.94600","29.33695","22.45321"
"","55.96200","29.27273","22.19886"
"","55.97900","29.20450","21.93500"
"","55.99600","29.13625","21.67467"
"","56.01300","29.06800","21.42174"
"","56.03100","28.99573","21.15812"
"","56.04900","28.92336","20.90243"
"","56.06800","28.84695","20.64071"
"","56.08700","28.77059","20.38022"
"","56.10600","28.69431","20.12817"
"","56.12600","28.61404","19.86721"
"","56.14600","28.53376","19.61411"
"","56.16600","28.45347","19.36471"
"","56.18600","28.37313","19.12081"
"","56.20600","28.29274","18.88071"
"","56.22600","28.21239","18.64576"
"","56.24600","28.13204","18.41724"
"","56.26600","28.05167","18.19313"
"","56.28600","27.97133","17.97577"
"","56.30600","27.89104","17.75908"
"","56.32600","27.81074","17.54754"
"","56.34600","27.73044","17.33781"
"","56.36600","27.65016","17.13537"
"","56.38600","27.56989","16.93612"
"","56.40600","27.48961","16.73862"
"","56.42600","27.40925","16.54448"
"","56.44600","27.32884","16.35234"
"","56.46600","27.24845","16.16738"
"","56.48600","27.16810","15.98460"
"","56.50600","27.08778","15.80439"
"","56.52600","27.00745","15.62664"
"","56.54600","26.92715","15.44853"
"","56.56600","26.84689","15.27545"
"","56.58600","26.76668","15.10746"
"","56.60600","26.68643","14.94179"
"","56.62600","26.60604","14.77758"
"","56.64600","26.52557","14.61485"
"","56.66600","26.44514","14.45461"
"","56.68600","26.36484","14.29876"
"","56.70600","26.28461","14.14380"
"","56.72600","26.20441","13.99153"
"","56.74600","26.12412","13.83981"
"","56.76600","26.04375","13.69035"
"","56.78600","25.96340","13.54437"
"","56.80600","25.88300","13.40023"
"","56.82600","25.80258","13.26135"
