Results Table 1


Results Table 2


1,Time,Displacement,Force
"","11.73000","3.22312","7.24313"
"","11.74700","3.14958","6.98440"
"","11.76400","3.07605","6.72632"
"","11.78100","3.00248","6.47153"
"","11.79800","2.92886","6.22114"
"","11.81600","2.85088","5.95805"
"","11.83400","2.77293","5.69865"
"","11.85200","2.69499","5.44353"
"","11.87000","2.61701","5.19136"
"","11.88800","2.53899","4.93702"
"","11.90700","2.45662","4.67761"
"","11.92600","2.37437","4.41703"
"","11.94500","2.29224","4.16287"
"","11.96400","2.21011","3.90768"
"","11.98300","2.12787","3.65596"
"","12.00300","2.04124","3.39442"
"","12.02300","1.95452","3.13543"
"","12.04300","1.86778","2.88169"
"","12.06300","1.78119","2.63380"
"","12.08300","1.69472","2.38896"
"","12.10300","1.60822","2.14770"
"","12.12300","1.52150","1.91381"
"","12.14300","1.43474","1.68486"
"","12.16300","1.34812","1.46280"
"","12.18300","1.26155","1.24637"
"","12.20300","1.17494","1.03715"
"","12.22300","1.08832","0.83761"
"","12.24300","1.00173","0.64252"
"","12.26300","0.91515","0.45848"
"","12.28300","0.82857","0.27863"
"","12.30300","0.74198","0.10489"
"","12.32300","0.65541","-0.06197"
"","12.34300","0.56891","-0.22403"
"","12.36300","0.48238","-0.38039"
"","12.38300","0.39568","-0.52805"
"","12.40300","0.30892","-0.67179"
"","12.42300","0.22222","-0.80666"
"","12.44300","0.13566","-0.93759"
"","12.46300","0.04921","-1.04620"
"","12.47600","-0.00347","-1.01323"
"","12.47700","-0.00702","-1.01079"
"","12.47800","-0.01047","-1.00926"
"","12.49800","-0.05017","-0.93929"
"","12.51800","-0.01949","-0.97057"
"","12.53800","0.05331","-0.90052"
"","12.55800","0.14109","-0.75519"
"","12.57800","0.23298","-0.59863"
"","12.59800","0.32341","-0.41002"
"","12.61800","0.41186","-0.22464"
"","12.63800","0.49930","-0.02755"
"","12.65800","0.58636","0.16353"
"","12.67800","0.67327","0.36780"
"","12.69800","0.76003","0.57094"
"","12.71800","0.84673","0.78659"
"","12.73800","0.93341","1.00172"
"","12.75800","1.02007","1.22438"
"","12.77800","1.10676","1.45222"
"","12.79800","1.19336","1.68893"
"","12.81800","1.27988","1.93205"
"","12.83800","1.36657","2.17956"
"","12.85800","1.45332","2.42845"
"","12.87800","1.53993","2.68743"
"","12.89800","1.62647","2.94841"
"","12.91700","1.70870","3.20067"
"","12.93600","1.79093","3.45821"
"","12.95500","1.87317","3.71792"
"","12.97400","1.95546","3.98059"
"","12.99200","2.03350","4.23094"
"","13.01000","2.11152","4.48431"
"","13.02800","2.18948","4.74031"
"","13.04600","2.26736","4.99539"
"","13.06400","2.34520","5.25110"
"","13.08200","2.42306","5.51076"
"","13.10000","2.50097","5.77097"
"","13.11800","2.57898","6.03186"
"","13.13500","2.65270","6.28247"
"","13.15300","2.73072","6.54671"
"","13.17000","2.80434","6.79944"
"","13.18700","2.87793","7.05077"
"","13.20400","2.95156","7.30663"
"","13.22100","3.02517","7.56441"
"","13.23800","3.09871","7.82501"
"","13.25500","3.17224","8.08578"
"","13.27200","3.24579","8.34938"
"","13.28800","3.31506","8.60350"
"","13.30400","3.38436","8.85814"
"","13.32000","3.45366","9.11572"
"","13.33600","3.52296","9.37845"
"","13.35200","3.59227","9.64397"
"","13.36700","3.65724","9.89535"
"","13.38200","3.72216","10.15037"
"","13.39700","3.78705","10.40870"
"","13.41200","3.85196","10.67228"
"","13.42700","3.91688","10.94011"
"","13.44100","3.97747","11.19499"
"","13.45500","4.03808","11.45341"
"","13.46900","4.09871","11.71463"
"","13.48300","4.15935","11.98242"
"","13.49600","4.21569","12.23552"
"","13.50900","4.27203","12.49246"
"","13.52200","4.32834","12.75471"
"","13.53500","4.38462","13.02347"
"","13.54700","4.43655","13.27493"
"","13.55900","4.48848","13.52953"
"","13.57100","4.54043","13.79072"
"","13.58300","4.59240","14.05641"
"","13.59500","4.64434","14.32594"
"","13.60600","4.69194","14.57689"
"","13.61700","4.73955","14.83191"
"","13.62800","4.78719","15.09259"
"","13.63900","4.83485","15.35937"
"","13.65000","4.88251","15.62945"
"","13.66100","4.93017","15.90364"
"","13.67100","4.97349","16.15777"
"","13.68100","5.01680","16.41509"
"","13.69100","5.06009","16.67543"
"","13.70100","5.10339","16.94002"
"","13.71100","5.14666","17.20051"
"","13.72400","5.20001","17.43367"
"","13.72500","5.20366","17.44802"
"","13.72600","5.20721","17.46286"
"","13.74600","5.24941","17.56564"
"","13.76600","5.22020","17.35775"
"","13.77700","5.18297","17.09829"
"","13.78600","5.14736","16.82944"
"","13.79400","5.11323","16.56979"
"","13.80200","5.07758","16.30688"
"","13.81000","5.04106","16.04766"
"","13.81800","5.00424","15.79309"
"","13.82600","4.96752","15.53764"
"","13.83400","4.93111","15.28318"
"","13.84300","4.89061","15.00797"
"","13.85200","4.85056","14.74978"
"","13.86100","4.81088","14.49683"
"","13.87000","4.77146","14.24610"
"","13.88000","4.72783","13.97657"
"","13.89000","4.68430","13.71970"
"","13.90100","4.63649","13.44445"
"","13.91100","4.59304","13.19369"
"","13.92200","4.54530","12.92507"
"","13.93300","4.49758","12.66586"
"","13.94400","4.44988","12.41063"
"","13.95500","4.40217","12.15925"
"","13.96700","4.35013","11.89389"
"","13.97900","4.29809","11.63550"
"","13.99100","4.24606","11.37862"
"","14.00400","4.18969","11.11152"
"","14.01700","4.13333","10.84806"
"","14.03000","4.07698","10.59009"
"","14.04400","4.01631","10.32136"
"","14.05800","3.95566","10.05753"
"","14.07200","3.89504","9.79601"
"","14.08600","3.83443","9.54238"
"","14.10100","3.76949","9.27677"
"","14.11600","3.70454","9.01301"
"","14.13100","3.63962","8.75709"
"","14.14600","3.57472","8.50154"
"","14.16200","3.50545","8.23694"
"","14.17800","3.43612","7.97693"
"","14.19400","3.36681","7.71939"
"","14.21100","3.29321","7.45345"
"","14.22800","3.21963","7.18923"
"","14.24500","3.14609","6.93198"
"","14.26200","3.07253","6.67420"
"","14.27900","2.99895","6.42153"
"","14.29600","2.92537","6.17067"
"","14.31400","2.84742","5.90948"
"","14.33200","2.76946","5.65038"
"","14.35000","2.69147","5.39382"
"","14.36800","2.61347","5.14064"
"","14.38600","2.53548","4.88940"
"","14.40500","2.45312","4.63024"
"","14.42400","2.37086","4.37080"
"","14.44300","2.28872","4.11449"
"","14.46200","2.20661","3.86126"
"","14.48100","2.12438","3.60796"
"","14.50100","2.03770","3.34825"
"","14.52100","1.95100","3.09064"
"","14.54100","1.86431","2.83853"
"","14.56100","1.77768","2.58807"
"","14.58100","1.69116","2.34432"
"","14.60100","1.60463","2.10541"
"","14.62100","1.51796","1.87278"
"","14.64100","1.43128","1.64445"
"","14.66100","1.34466","1.42207"
"","14.68100","1.25805","1.20840"
"","14.70100","1.17146","0.99935"
"","14.72100","1.08486","0.80165"
"","14.74100","0.99824","0.60804"
"","14.76100","0.91163","0.42445"
"","14.78100","0.82506","0.24579"
"","14.80100","0.73847","0.07338"
"","14.82100","0.65192","-0.09144"
"","14.84100","0.56540","-0.25244"
"","14.86100","0.47888","-0.40557"
"","14.88100","0.39219","-0.55450"
"","14.90100","0.30539","-0.69630"
"","14.92100","0.21868","-0.82989"
"","14.94100","0.13214","-0.95678"
"","14.96100","0.04575","-1.06073"
"","14.97300","-0.00276","-1.02663"
"","14.97400","-0.00633","-1.02397"
"","14.97500","-0.00980","-1.02227"
"","14.99500","-0.04998","-0.95200"
"","15.01500","-0.01961","-0.98214"
"","15.03500","0.05310","-0.91566"
"","15.05500","0.14090","-0.77209"
"","15.07500","0.23282","-0.61812"
"","15.09500","0.32324","-0.43118"
"","15.11500","0.41167","-0.24815"
"","15.13500","0.49910","-0.05099"
"","15.15500","0.58617","0.13742"
"","15.17500","0.67310","0.33995"
"","15.19500","0.75988","0.53978"
"","15.21500","0.84658","0.75590"
"","15.23500","0.93327","0.96865"
"","15.25500","1.01993","1.19114"
"","15.27500","1.10660","1.41671"
"","15.29500","1.19318","1.65430"
"","15.31500","1.27974","1.89405"
"","15.33500","1.36645","2.14190"
"","15.35500","1.45317","2.39068"
"","15.37500","1.53977","2.64856"
"","15.39500","1.62632","2.90885"
"","15.41400","1.70854","3.16052"
"","15.43300","1.79077","3.41623"
"","15.45200","1.87301","3.67603"
"","15.47100","1.95533","3.93769"
"","15.48900","2.03337","4.18927"
"","15.50700","2.11137","4.44068"
"","15.52500","2.18931","4.69519"
"","15.54300","2.26722","4.94987"
"","15.56100","2.34505","5.20655"
"","15.57900","2.42291","5.46527"
"","15.59700","2.50084","5.72498"
"","15.61500","2.57885","5.98575"
"","15.63200","2.65255","6.23664"
"","15.65000","2.73052","6.49976"
"","15.66700","2.80414","6.74989"
"","15.68400","2.87776","7.00258"
"","15.70100","2.95144","7.25884"
"","15.71800","3.02507","7.51760"
"","15.73500","3.09860","7.77547"
"","15.75200","3.17211","8.03604"
"","15.76900","3.24565","8.29959"
"","15.78500","3.31492","8.55217"
"","15.80100","3.38420","8.80666"
"","15.81700","3.45349","9.06459"
"","15.83300","3.52278","9.32609"
"","15.84900","3.59209","9.59041"
"","15.86500","3.66140","9.85700"
"","15.88000","3.72633","10.11417"
"","15.89500","3.79121","10.37245"
"","15.91000","3.85612","10.63469"
"","15.92500","3.92104","10.90187"
"","15.93900","3.98164","11.15678"
"","15.95300","4.04226","11.41309"
"","15.96700","4.10287","11.67610"
"","15.98100","4.16351","11.94236"
"","15.99400","4.21986","12.19570"
"","16.00700","4.27621","12.45387"
"","16.02000","4.33253","12.71625"
"","16.03300","4.38881","12.98416"
"","16.04500","4.44074","13.23572"
"","16.05700","4.49267","13.48918"
"","16.06900","4.54461","13.74932"
"","16.08100","4.59656","14.01506"
"","16.09300","4.64850","14.28465"
"","16.10400","4.69610","14.53734"
"","16.11500","4.74372","14.79379"
"","16.12600","4.79138","15.05377"
"","16.13700","4.83904","15.31887"
"","16.14800","4.88670","15.59021"
"","16.15900","4.93435","15.86472"
"","16.16900","4.97766","16.11729"
"","16.17900","5.02096","16.37522"
"","16.18900","5.06426","16.63728"
"","16.19900","5.10755","16.90156"
"","16.20900","5.15085","17.16927"
"","16.21900","5.19414","17.44143"
"","16.22900","5.23741","17.71529"
"","16.23900","5.28066","17.98948"
"","16.24900","5.32393","18.26143"
"","16.25900","5.36721","18.52973"
"","16.26900","5.41050","18.78903"
"","16.27900","5.45382","19.04062"
"","16.29000","5.50151","19.30753"
"","16.30100","5.54922","19.56284"
"","16.31300","5.60124","19.82721"
"","16.32500","5.65323","20.07933"
"","16.33800","5.70956","20.33889"
"","16.35200","5.77022","20.60671"
"","16.36600","5.83084","20.86207"
"","16.38100","5.89575","21.12777"
"","16.39600","5.96067","21.38426"
"","16.41200","6.02991","21.64910"
"","16.42800","6.09917","21.90981"
"","16.44400","6.16843","22.16323"
"","16.46000","6.23770","22.41412"
"","16.47700","6.31133","22.67319"
"","16.49400","6.38498","22.92976"
"","16.51100","6.45863","23.18261"
"","16.52900","6.53659","23.44602"
"","16.54700","6.61454","23.70840"
"","16.56500","6.69249","23.96907"
"","16.58300","6.77038","24.22338"
"","16.60100","6.84830","24.47863"
"","16.62000","6.93056","24.74209"
"","16.63800","7.00846","24.99490"
"","16.65700","7.09072","25.25669"
"","16.67600","7.17300","25.51651"
"","16.69500","7.25533","25.77474"
"","16.71400","7.33767","26.03180"
"","16.73300","7.42001","26.28780"
"","16.75200","7.50227","26.54243"
"","16.77100","7.58450","26.79580"
"","16.79000","7.66670","27.04592"
"","16.81000","7.75317","27.30826"
"","16.83000","7.83971","27.56591"
"","16.85000","7.92634","27.82334"
"","16.87000","8.01305","28.08022"
"","16.89000","8.09973","28.33256"
"","16.91000","8.18634","28.58257"
"","16.93000","8.27290","28.83060"
"","16.95000","8.35948","29.07532"
"","16.97000","8.44603","29.32139"
"","16.99000","8.53259","29.56429"
"","17.01000","8.61921","29.80807"
"","17.03000","8.70583","30.04614"
"","17.05000","8.79245","30.28415"
"","17.07000","8.87901","30.52044"
"","17.09000","8.96557","30.75663"
"","17.11000","9.05213","30.99133"
"","17.13000","9.13874","31.22099"
"","17.15000","9.22530","31.44792"
"","17.17000","9.31186","31.67721"
"","17.19000","9.39847","31.90524"
"","17.21000","9.48510","32.13403"
"","17.23000","9.57175","32.35721"
"","17.25000","9.65844","32.57859"
"","17.27000","9.74510","32.79844"
"","17.29000","9.83173","33.01490"
"","17.31000","9.91829","33.23137"
"","17.33000","10.00473","33.44778"
"","17.35000","10.09125","33.66285"
"","17.37000","10.17789","33.87705"
"","17.39000","10.26462","34.08982"
"","17.41000","10.35130","34.30137"
"","17.43000","10.43791","34.50994"
"","17.45000","10.52450","34.71600"
"","17.47000","10.61111","34.91999"
"","17.49000","10.69770","35.12277"
"","17.51000","10.78420","35.32896"
"","17.53000","10.87074","35.53150"
"","17.55000","10.95737","35.73265"
"","17.57000","11.04405","35.92983"
"","17.59000","11.13070","36.12574"
"","17.61000","11.21730","36.32122"
"","17.63000","11.30386","36.51567"
"","17.65000","11.39043","36.70779"
"","17.67000","11.47698","36.89855"
"","17.69000","11.56358","37.08711"
"","17.71000","11.65020","37.27474"
"","17.73000","11.73687","37.46461"
"","17.75000","11.82353","37.64903"
"","17.77000","11.91013","37.83237"
"","17.79000","11.99673","38.01243"
"","17.81000","12.08330","38.19583"
"","17.83000","12.16985","38.37571"
"","17.85000","12.25643","38.55589"
"","17.87000","12.34304","38.73373"
"","17.89000","12.42969","38.91243"
"","17.91000","12.51634","39.08714"
"","17.93000","12.60296","39.26535"
"","17.95000","12.68956","39.43845"
"","17.97000","12.77613","39.61181"
"","17.99000","12.86270","39.78373"
"","18.01000","12.94923","39.95538"
"","18.03000","13.03577","40.12532"
"","18.05000","13.12237","40.29268"
"","18.07000","13.20905","40.46269"
"","18.09000","13.29571","40.63074"
"","18.11000","13.38231","40.79717"
"","18.13000","13.46892","40.96560"
"","18.15000","13.55546","41.12965"
"","18.17000","13.64198","41.29667"
"","18.19000","13.72850","41.46239"
"","18.21000","13.81506","41.62559"
"","18.23000","13.90168","41.78735"
"","18.25000","13.98834","41.94893"
"","18.27000","14.07501","42.11017"
"","18.29000","14.16161","42.27113"
"","18.31000","14.24816","42.42830"
"","18.33000","14.33470","42.58295"
"","18.35000","14.42123","42.73837"
"","18.37000","14.50778","42.89289"
"","18.39000","14.59442","43.04498"
"","18.41000","14.68109","43.19845"
"","18.43000","14.76781","43.35018"
"","18.45000","14.85447","43.49836"
"","18.47000","14.94112","43.64230"
"","18.49000","15.02773","43.78830"
"","18.51000","15.11432","43.93380"
"","18.53000","15.20088","44.08202"
"","18.55000","15.28745","44.23062"
"","18.57000","15.37400","44.37830"
"","18.59000","15.46056","44.52560"
"","18.61000","15.54718","44.67249"
"","18.63000","15.63383","44.81742"
"","18.65000","15.72052","44.96173"
"","18.67000","15.80715","45.09970"
"","18.69000","15.89372","45.23951"
"","18.71000","15.98029","45.37637"
"","18.73000","16.06687","45.51416"
"","18.75000","16.15345","45.65290"
"","18.77000","16.24008","45.78831"
"","18.79000","16.32674","45.91952"
"","18.81000","16.41338","46.05252"
"","18.83000","16.49991","46.18415"
"","18.85000","16.58644","46.32060"
"","18.87000","16.67304","46.45439"
"","18.89000","16.75964","46.59253"
"","18.91000","16.84627","46.73046"
"","18.93000","16.93290","46.87062"
"","18.95000","17.01953","47.01028"
"","18.97000","17.10612","47.14710"
"","18.99000","17.19271","47.28006"
"","19.01000","17.27930","47.40654"
"","19.03000","17.36594","47.53196"
"","19.05000","17.45254","47.66025"
"","19.07000","17.53912","47.78521"
"","19.09000","17.62571","47.91323"
"","19.11000","17.71229","48.03176"
"","19.13000","17.79889","48.15315"
"","19.15000","17.88553","48.27514"
"","19.17000","17.97217","48.39838"
"","19.19000","18.05872","48.52273"
"","19.21000","18.14525","48.65113"
"","19.23000","18.23182","48.77845"
"","19.25000","18.31845","48.90550"
"","19.27000","18.40503","49.03474"
"","19.29000","18.49164","49.16124"
"","19.31000","18.57826","49.28971"
"","19.33000","18.66484","49.41260"
"","19.35000","18.75141","49.53959"
"","19.37000","18.83797","49.66363"
"","19.39000","18.92451","49.78677"
"","19.41000","19.01102","49.90657"
"","19.43000","19.09760","50.02723"
"","19.45000","19.18426","50.14867"
"","19.47000","19.27092","50.27058"
"","19.49000","19.35753","50.39064"
"","19.51000","19.44415","50.51308"
"","19.53000","19.53074","50.62991"
"","19.55000","19.61731","50.74354"
"","19.57000","19.70387","50.86204"
"","19.59000","19.79046","50.98154"
"","19.61000","19.87711","51.10606"
"","19.63000","19.96377","51.22401"
"","19.65000","20.05043","51.34335"
"","19.67000","20.13707","51.45739"
"","19.69000","20.22367","51.57354"
"","19.71000","20.31023","51.68973"
"","19.73000","20.39681","51.80412"
"","19.75000","20.48338","51.91593"
"","19.77000","20.56995","52.03046"
"","19.79000","20.65652","52.14397"
"","19.81000","20.74316","52.25793"
"","19.83000","20.82987","52.36648"
"","19.85000","20.91658","52.47635"
"","19.87000","21.00317","52.58611"
"","19.89000","21.08968","52.69300"
"","19.91000","21.17621","52.80392"
"","19.93000","21.26275","52.91844"
"","19.95000","21.34935","53.03203"
"","19.97000","21.43598","53.15065"
"","19.99000","21.52265","53.26588"
"","20.01000","21.60930","53.38648"
"","20.03000","21.69594","53.50122"
"","20.05000","21.78255","53.61546"
"","20.07000","21.86910","53.72452"
"","20.09000","21.95564","53.83347"
"","20.11000","22.04222","53.94032"
"","20.13000","22.12881","54.04941"
"","20.15000","22.21548","54.15548"
"","20.17000","22.30209","54.26206"
"","20.19000","22.38872","54.36692"
"","20.21000","22.47535","54.47520"
"","20.23000","22.56191","54.58578"
"","20.25000","22.64852","54.69614"
"","20.27000","22.73516","54.80538"
"","20.29000","22.82177","54.91008"
"","20.31000","22.90834","55.01725"
"","20.33000","22.99494","55.12487"
"","20.35000","23.08147","55.22970"
"","20.37000","23.16799","55.33117"
"","20.39000","23.25456","55.43304"
"","20.41000","23.34118","55.53088"
"","20.43000","23.42780","55.63245"
"","20.45000","23.51438","55.72903"
"","20.47000","23.60099","55.83062"
"","20.49000","23.68762","55.92429"
"","20.51000","23.77421","56.01689"
"","20.53000","23.86076","56.11012"
"","20.55000","23.94737","56.20565"
"","20.57000","24.03396","56.29658"
"","20.59000","24.12050","56.38710"
"","20.61000","24.20701","56.47671"
