Results Table 1


Results Table 2


1,Time,Displacement,Force
"","77.31300","8.69713","-0.24707"
"","77.33300","8.61169","-0.24961"
"","77.35300","8.52625","-0.25334"
"","77.37300","8.44080","-0.25565"
"","77.39300","8.35535","-0.25963"
"","77.41300","8.26985","-0.25958"
"","77.43300","8.18429","-0.26132"
"","77.45300","8.09876","-0.26172"
"","77.47300","8.01326","-0.26550"
"","77.49300","7.92773","-0.26761"
"","77.51300","7.84220","-0.26925"
"","77.53300","7.75670","-0.26851"
"","77.55300","7.67123","-0.27064"
"","77.57300","7.58582","-0.27326"
"","77.59300","7.50043","-0.27491"
"","77.61300","7.41495","-0.27586"
"","77.63300","7.32933","-0.27565"
"","77.65300","7.24371","-0.27780"
"","77.67300","7.15818","-0.27827"
"","77.69300","7.07269","-0.28166"
"","77.71300","6.98721","-0.28349"
"","77.73300","6.90173","-0.28421"
"","77.75300","6.81627","-0.28335"
"","77.77300","6.73084","-0.28540"
"","77.79300","6.64537","-0.28627"
"","77.81300","6.55983","-0.28901"
"","77.83300","6.47423","-0.28752"
"","77.85300","6.38868","-0.29108"
"","77.87300","6.30324","-0.29014"
"","77.89300","6.21781","-0.29239"
"","77.91300","6.13234","-0.29218"
"","77.93300","6.04686","-0.29478"
"","77.95300","5.96138","-0.29529"
"","77.97300","5.87582","-0.29559"
"","77.99300","5.79025","-0.29549"
"","78.01300","5.70474","-0.29830"
"","78.03300","5.61925","-0.29919"
"","78.05300","5.53378","-0.29984"
"","78.07300","5.44828","-0.30134"
"","78.09300","5.36275","-0.30178"
"","78.11300","5.27721","-0.30352"
"","78.13300","5.19167","-0.30348"
"","78.15300","5.10613","-0.30554"
"","78.17300","5.02061","-0.30562"
"","78.19300","4.93513","-0.30601"
"","78.21300","4.84967","-0.30801"
"","78.23300","4.76418","-0.30906"
"","78.25300","4.67870","-0.31157"
"","78.27300","4.59320","-0.31110"
"","78.29300","4.50768","-0.31037"
"","78.31300","4.42216","-0.31323"
"","78.33300","4.33666","-0.31333"
"","78.35300","4.25117","-0.31623"
"","78.37300","4.16572","-0.31663"
"","78.39300","4.08026","-0.31736"
"","78.41300","3.99479","-0.31736"
"","78.43300","3.90932","-0.32002"
"","78.45300","3.82384","-0.32080"
"","78.47300","3.73834","-0.32304"
"","78.49300","3.65278","-0.32203"
"","78.51300","3.56719","-0.32347"
"","78.53300","3.48161","-0.32362"
"","78.55300","3.39617","-0.32689"
"","78.57300","3.31079","-0.32693"
"","78.59300","3.22546","-0.32833"
"","78.61300","3.13999","-0.32995"
"","78.63300","3.05442","-0.33002"
"","78.65300","2.96879","-0.33162"
"","78.67300","2.88317","-0.33114"
"","78.69300","2.79765","-0.33342"
"","78.71300","2.71223","-0.33352"
"","78.73300","2.62681","-0.33635"
"","78.75300","2.54131","-0.33637"
"","78.77300","2.45580","-0.33882"
"","78.79300","2.37033","-0.33976"
"","78.81300","2.28487","-0.34162"
"","78.83300","2.19937","-0.34207"
"","78.85300","2.11378","-0.34169"
"","78.87300","2.02816","-0.34427"
"","78.89300","1.94263","-0.34577"
"","78.91300","1.85715","-0.34639"
"","78.93300","1.77170","-0.34862"
"","78.95300","1.68629","-0.35018"
"","78.97300","1.60085","-0.35013"
"","78.99300","1.51538","-0.35086"
"","79.01300","1.42984","-0.35107"
"","79.03300","1.34427","-0.35325"
"","79.05300","1.25871","-0.35226"
"","79.07300","1.17321","-0.35562"
"","79.09300","1.08774","-0.35575"
"","79.11300","1.00228","-0.35775"
"","79.13300","0.91686","-0.35777"
"","79.15300","0.83137","-0.36015"
"","79.17300","0.74586","-0.36096"
"","79.19300","0.66034","-0.36244"
"","79.21300","0.57479","-0.36213"
"","79.23300","0.48920","-0.36545"
"","79.25300","0.40371","-0.36419"
"","79.27300","0.31820","-0.36632"
"","79.29300","0.23268","-0.36677"
"","79.31300","0.14719","-0.37063"
"","79.33300","0.06169","-0.36783"
"","79.34900","-0.00321","-0.26215"
"","79.35000","-0.00673","-0.25559"
"","79.35100","-0.01015","-0.25005"
"","79.37100","-0.04973","-0.14549"
"","79.39100","-0.01979","-0.25431"
"","79.41100","0.05192","-0.32339"
"","79.43100","0.13863","-0.34668"
"","79.45100","0.22954","-0.36664"
"","79.47100","0.31883","-0.35554"
"","79.49100","0.40603","-0.35439"
"","79.51100","0.49221","-0.34603"
"","79.53100","0.57811","-0.34705"
"","79.55100","0.66394","-0.33956"
"","79.57100","0.74973","-0.33894"
"","79.59100","0.83543","-0.33241"
"","79.61100","0.92106","-0.33215"
"","79.63100","1.00661","-0.32771"
"","79.65100","1.09208","-0.32686"
"","79.67100","1.17757","-0.32356"
"","79.69100","1.26302","-0.32103"
"","79.71100","1.34853","-0.31746"
"","79.73100","1.43414","-0.31612"
"","79.75100","1.51977","-0.31294"
"","79.77100","1.60530","-0.31067"
"","79.79100","1.69076","-0.30790"
"","79.81100","1.77617","-0.30461"
"","79.83100","1.86152","-0.30103"
"","79.85100","1.94709","-0.30006"
"","79.87100","2.03271","-0.29848"
"","79.89100","2.11827","-0.29527"
"","79.91100","2.20373","-0.29282"
"","79.93100","2.28920","-0.28829"
"","79.95100","2.37470","-0.28815"
"","79.97100","2.46021","-0.28330"
"","79.99100","2.54569","-0.28187"
"","80.01100","2.63116","-0.27751"
"","80.03100","2.71665","-0.27824"
"","80.05100","2.80212","-0.27533"
"","80.07100","2.88758","-0.27384"
"","80.09100","2.97309","-0.26877"
"","80.11100","3.05875","-0.26842"
"","80.13100","3.14438","-0.26495"
"","80.15100","3.22990","-0.26464"
"","80.17100","3.31528","-0.25865"
"","80.19100","3.40062","-0.25793"
"","80.21100","3.48606","-0.25426"
"","80.23100","3.57159","-0.25393"
"","80.25100","3.65719","-0.24990"
"","80.27100","3.74278","-0.24928"
"","80.29100","3.82833","-0.24619"
"","80.31100","3.91384","-0.24490"
"","80.33100","3.99936","-0.23950"
"","80.35100","4.08481","-0.23778"
"","80.37100","4.17022","-0.23385"
"","80.39100","4.25563","-0.23089"
"","80.41100","4.34112","-0.23036"
"","80.43100","4.42667","-0.22801"
"","80.45100","4.51220","-0.22451"
"","80.47100","4.59771","-0.22161"
"","80.49100","4.68327","-0.21907"
"","80.51100","4.76879","-0.21478"
"","80.53100","4.85421","-0.21236"
"","80.55100","4.93964","-0.20933"
"","80.57100","5.02508","-0.20703"
"","80.59100","5.11058","-0.20298"
"","80.61100","5.19612","-0.20190"
"","80.63100","5.28166","-0.19682"
"","80.65100","5.36722","-0.19408"
"","80.67100","5.45273","-0.19013"
"","80.69100","5.53820","-0.18753"
"","80.71100","5.62368","-0.18276"
"","80.73100","5.70915","-0.17956"
"","80.75100","5.79461","-0.17532"
"","80.77100","5.88008","-0.17347"
"","80.79100","5.96559","-0.16937"
"","80.81100","6.05117","-0.16539"
"","80.83100","6.13670","-0.16120"
"","80.85100","6.22220","-0.15626"
"","80.87100","6.30766","-0.15243"
"","80.89100","6.39313","-0.14729"
"","80.91100","6.47861","-0.14387"
"","80.93100","6.56414","-0.13780"
"","80.95100","6.64969","-0.13340"
"","80.97100","6.73523","-0.12885"
"","80.99100","6.82076","-0.12448"
"","81.01100","6.90623","-0.11694"
"","81.03100","6.99171","-0.11127"
"","81.05100","7.07717","-0.10389"
"","81.07100","7.16264","-0.09796"
"","81.09100","7.24810","-0.09089"
"","81.11100","7.33361","-0.08362"
"","81.13100","7.41917","-0.07666"
"","81.15100","7.50471","-0.06892"
"","81.17100","7.59022","-0.06117"
"","81.19100","7.67570","-0.05156"
"","81.21100","7.76115","-0.04262"
"","81.23100","7.84659","-0.03298"
"","81.25100","7.93211","-0.02155"
"","81.27100","8.01765","-0.00987"
"","81.29100","8.10319","0.00069"
"","81.31100","8.18870","0.01535"
"","81.33100","8.27425","0.02731"
"","81.35100","8.35979","0.04169"
"","81.37100","8.44528","0.05724"
"","81.39100","8.53077","0.07499"
"","81.41100","8.61630","0.09191"
"","81.43100","8.70178","0.11186"
"","81.45100","8.78719","0.13193"
"","81.47100","8.87266","0.15345"
"","81.49100","8.95821","0.17514"
"","81.51100","9.04378","0.20111"
"","81.53100","9.12930","0.22713"
"","81.55100","9.21481","0.25555"
"","81.57100","9.30029","0.28504"
"","81.59100","9.38575","0.31780"
"","81.61100","9.47121","0.35160"
"","81.63100","9.55669","0.38512"
"","81.65100","9.64222","0.42246"
"","81.67100","9.72777","0.46183"
"","81.69100","9.81329","0.50219"
"","81.71100","9.89877","0.54319"
"","81.73100","9.98428","0.58699"
"","81.75100","10.06974","0.62995"
"","81.77100","10.15523","0.67885"
"","81.79100","10.24073","0.72453"
"","81.81100","10.32619","0.77809"
"","81.83100","10.41164","0.82560"
"","81.85100","10.49712","0.87727"
"","81.87100","10.58265","0.92893"
"","81.89100","10.66820","0.98416"
"","81.91100","10.75376","1.03659"
"","81.93100","10.83928","1.09293"
"","81.95100","10.92473","1.14651"
"","81.97100","11.01005","1.20485"
"","81.99100","11.09543","1.26015"
"","82.01100","11.18098","1.31997"
"","82.03100","11.26662","1.37610"
"","82.05100","11.35223","1.43522"
"","82.07100","11.43777","1.49150"
"","82.09100","11.52327","1.55115"
"","82.11100","11.60873","1.61013"
"","82.13100","11.69422","1.67018"
"","82.15100","11.77966","1.72893"
"","82.17100","11.86514","1.78954"
"","82.19100","11.95063","1.84886"
"","82.21100","12.03612","1.90855"
"","82.23100","12.12161","1.96870"
"","82.25100","12.20710","2.02888"
"","82.27100","12.29258","2.08947"
"","82.29100","12.37808","2.14877"
"","82.31100","12.46358","2.20854"
"","82.33100","12.54905","2.26931"
"","82.35100","12.63459","2.33008"
"","82.37100","12.72016","2.38862"
"","82.39100","12.80572","2.45003"
"","82.41100","12.89123","2.50932"
"","82.43100","12.97675","2.57018"
"","82.45100","13.06226","2.63074"
"","82.47100","13.14776","2.69019"
"","82.49100","13.23326","2.74808"
"","82.51100","13.31874","2.80946"
"","82.53100","13.40424","2.86982"
"","82.55100","13.48980","2.92943"
"","82.57100","13.57535","2.98992"
"","82.59100","13.66084","3.05013"
"","82.61100","13.74631","3.10934"
"","82.63100","13.83178","3.16916"
"","82.65100","13.91722","3.22857"
"","82.67100","14.00263","3.28848"
"","82.69100","14.08814","3.34819"
"","82.71100","14.17372","3.40641"
"","82.73100","14.25932","3.46845"
"","82.75100","14.34485","3.52729"
"","82.77100","14.43034","3.58684"
"","82.79100","14.51579","3.64545"
"","82.81100","14.60117","3.70543"
"","82.83100","14.68661","3.76271"
"","82.85100","14.77205","3.82456"
"","82.87100","14.85756","3.88261"
"","82.89100","14.94312","3.94352"
"","82.91100","15.02874","4.00158"
"","82.93100","15.11434","4.06216"
"","82.95100","15.19982","4.12174"
"","82.97100","15.28520","4.18163"
"","82.99100","15.37056","4.23979"
"","83.01100","15.45598","4.30005"
"","83.03100","15.54149","4.35929"
"","83.05100","15.62708","4.41809"
"","83.07100","15.71265","4.47934"
"","83.09100","15.79821","4.53983"
"","83.11100","15.88369","4.59851"
"","83.13100","15.96920","4.65774"
"","83.15100","16.05471","4.71808"
"","83.17100","16.14019","4.77809"
"","83.19100","16.22564","4.83840"
"","83.21100","16.31111","4.89806"
"","83.23100","16.39661","4.95758"
"","83.25100","16.48211","5.01820"
"","83.27100","16.56763","5.07829"
"","83.29100","16.65316","5.13834"
"","83.31100","16.73869","5.19982"
"","83.33100","16.82420","5.25893"
"","83.35100","16.90968","5.32035"
"","83.37100","16.99515","5.37945"
"","83.39100","17.08064","5.44054"
"","83.41100","17.16610","5.50233"
"","83.43100","17.25163","5.56326"
"","83.45100","17.33719","5.62327"
"","83.47100","17.42274","5.68403"
"","83.49100","17.50824","5.74591"
"","83.51100","17.59369","5.80825"
"","83.53100","17.67918","5.86924"
"","83.55100","17.76467","5.92957"
"","83.57100","17.85018","5.99009"
"","83.59100","17.93570","6.05143"
"","83.61100","18.02125","6.11489"
"","83.63100","18.10676","6.17561"
"","83.65100","18.19221","6.23835"
"","83.67100","18.27771","6.30007"
"","83.69100","18.36326","6.36314"
"","83.71100","18.44880","6.42484"
"","83.73100","18.53429","6.48845"
"","83.75100","18.61978","6.54852"
"","83.77100","18.70518","6.61300"
"","83.79100","18.79063","6.67382"
"","83.81100","18.87615","6.73899"
"","83.83100","18.96176","6.80130"
"","83.85100","19.04731","6.86652"
"","83.87100","19.13276","6.92971"
"","83.89100","19.21824","6.99234"
"","83.91100","19.30373","7.05518"
"","83.93100","19.38924","7.12048"
"","83.95100","19.47475","7.18429"
"","83.97100","19.56026","7.24830"
"","83.99100","19.64575","7.31119"
"","84.01100","19.73125","7.37651"
"","84.03100","19.81672","7.44230"
"","84.05100","19.90217","7.50668"
"","84.07100","19.98763","7.57299"
"","84.09100","20.07310","7.63687"
"","84.11100","20.15859","7.70310"
"","84.13100","20.24414","7.76882"
"","84.15100","20.32968","7.83652"
"","84.17100","20.41517","7.90316"
"","84.19100","20.50064","7.96818"
"","84.21100","20.58610","8.03501"
"","84.23100","20.67159","8.10332"
"","84.25100","20.75704","8.17105"
"","84.27100","20.84254","8.23775"
"","84.29100","20.92809","8.30703"
"","84.31100","21.01363","8.37371"
"","84.33100","21.09916","8.44306"
"","84.35100","21.18468","8.51015"
"","84.37100","21.27014","8.58241"
"","84.39100","21.35558","8.65035"
"","84.41100","21.44105","8.72059"
"","84.43100","21.52654","8.78912"
"","84.45100","21.61203","8.86204"
"","84.47100","21.69755","8.93160"
"","84.49100","21.78316","9.00225"
"","84.51100","21.86880","9.07259"
"","84.53100","21.95434","9.14665"
"","84.55100","22.03978","9.21688"
"","84.57100","22.12524","9.29034"
"","84.59100","22.21068","9.36206"
"","84.61100","22.29609","9.43573"
"","84.63100","22.38156","9.50777"
"","84.65100","22.46710","9.58212"
"","84.67100","22.55267","9.65568"
"","84.69100","22.63824","9.73104"
"","84.71100","22.72384","9.80531"
"","84.73100","22.80939","9.88166"
"","84.75100","22.89481","9.95669"
"","84.77100","22.98017","10.03254"
"","84.79100","23.06555","10.11005"
"","84.81100","23.15105","10.18574"
"","84.83100","23.23669","10.26331"
"","84.85100","23.32229","10.34189"
"","84.87100","23.40782","10.42072"
"","84.89100","23.49329","10.49797"
"","84.91100","23.57874","10.57864"
"","84.93100","23.66422","10.65758"
"","84.95100","23.74972","10.73905"
"","84.97100","23.83523","10.81779"
"","84.99100","23.92074","10.90157"
"","85.01100","24.00628","10.98059"
"","85.03100","24.09181","11.06506"
"","85.05100","24.17727","11.14500"
"","85.07100","24.26274","11.23167"
"","85.09100","24.34823","11.31396"
"","85.11100","24.43376","11.39905"
"","85.13100","24.51923","11.48306"
"","85.15100","24.60470","11.56960"
"","85.17100","24.69022","11.65456"
"","85.19100","24.77574","11.74314"
"","85.21100","24.86122","11.83002"
"","85.23100","24.94670","11.91838"
"","85.25100","25.03222","12.00703"
"","85.27100","25.11774","12.09637"
"","85.29100","25.20321","12.18745"
"","85.31100","25.28864","12.27825"
"","85.33100","25.37411","12.36948"
"","85.35100","25.45961","12.46241"
"","85.37100","25.54515","12.55535"
"","85.39100","25.63067","12.65051"
"","85.41100","25.71618","12.74543"
"","85.43100","25.80161","12.84038"
"","85.45100","25.88702","12.93879"
"","85.47100","25.97251","13.03310"
"","85.49100","26.05807","13.13385"
"","85.51100","26.14366","13.23155"
"","85.53100","26.22919","13.33269"
"","85.55100","26.31468","13.43249"
"","85.57100","26.40009","13.53659"
"","85.59100","26.48556","13.63723"
"","85.61100","26.57107","13.74204"
"","85.63100","26.65664","13.84432"
"","85.65100","26.74213","13.95295"
"","85.67100","26.82759","14.05711"
"","85.69100","26.91311","14.16607"
"","85.71100","26.99872","14.27867"
"","85.73100","27.08428","14.38396"
"","85.75100","27.16973","14.49758"
"","85.77100","27.25517","14.60751"
"","85.79100","27.34060","14.72087"
"","85.81100","27.42608","14.83504"
"","85.83100","27.51156","14.95077"
"","85.85100","27.59709","15.06593"
"","85.87100","27.68267","15.18611"
"","85.89100","27.76826","15.30569"
"","85.91100","27.85380","15.42793"
"","85.93100","27.93931","15.54795"
"","85.95100","28.02480","15.67355"
"","85.97100","28.11023","15.79690"
"","85.99100","28.19570","15.92239"
"","86.01100","28.28119","16.05079"
"","86.03100","28.36674","16.18258"
"","86.05100","28.45225","16.31338"
"","86.07100","28.53782","16.44657"
"","86.09100","28.62337","16.58049"
"","86.11100","28.70886","16.71923"
"","86.13100","28.79433","16.85752"
"","86.15100","28.87979","16.99722"
"","86.17100","28.96525","17.13894"
"","86.19100","29.05072","17.28222"
"","86.21100","29.13622","17.42888"
"","86.23100","29.22174","17.57771"
"","86.25100","29.30724","17.72911"
"","86.27100","29.39275","17.88157"
"","86.29100","29.47832","18.03479"
"","86.31100","29.56383","18.19238"
"","86.33100","29.64929","18.35213"
"","86.35100","29.73472","18.51248"
"","86.37100","29.82017","18.67709"
"","86.39100","29.90563","18.84301"
"","86.41100","29.99111","19.01467"
"","86.43100","30.07660","19.18643"
"","86.45100","30.16207","19.36389"
"","86.47100","30.24759","19.54161"
"","86.49100","30.33311","19.72364"
"","86.51100","30.41865","19.90755"
"","86.53100","30.50412","20.09580"
"","86.55100","30.58957","20.28590"
"","86.57100","30.67500","20.48318"
"","86.59100","30.76044","20.68212"
"","86.61100","30.84595","20.88382"
"","86.63100","30.93160","21.09028"
"","86.65100","31.01719","21.30099"
"","86.67100","31.10268","21.51676"
"","86.69100","31.18814","21.73468"
"","86.71100","31.27357","21.95888"
"","86.73100","31.35904","22.18538"
"","86.75100","31.44458","22.41945"
