Results Table 1


Results Table 2


1,Time,Displacement,Force
"","71.15300","34.64634","54.60646"
"","71.16000","34.67721","54.86519"
"","71.16700","34.70809","55.12798"
"","71.17400","34.73898","55.39279"
"","71.18100","34.76986","55.65867"
"","71.18800","34.80074","55.92434"
"","71.19500","34.83161","56.19075"
"","71.20200","34.86247","56.45783"
"","71.20900","34.89332","56.72755"
"","71.21600","34.92418","56.99783"
"","71.22300","34.95504","57.26809"
"","71.23000","34.98591","57.53815"
"","71.23700","35.01678","57.80960"
"","71.24400","35.04763","58.08089"
"","71.25100","35.07849","58.35049"
"","71.25800","35.10934","58.62124"
"","71.26500","35.14019","58.89143"
"","71.27200","35.17105","59.15872"
"","71.27900","35.20190","59.42547"
"","71.28700","35.23686","59.69318"
"","71.29600","35.27322","59.90172"
"","71.29700","35.27685","59.91983"
"","71.29800","35.28037","59.93712"
"","71.31800","35.32108","59.83918"
"","71.32600","35.31705","59.55077"
"","71.33200","35.30606","59.26272"
"","71.33700","35.29290","58.97184"
"","71.34100","35.28040","58.70906"
"","71.34500","35.26656","58.42804"
"","71.34900","35.25167","58.13606"
"","71.35300","35.23593","57.82862"
"","71.35700","35.21948","57.51538"
"","71.36100","35.20245","57.19879"
"","71.36500","35.18493","56.87687"
"","71.36900","35.16701","56.55827"
"","71.37300","35.14877","56.24105"
"","71.37700","35.13030","55.92530"
"","71.38100","35.11168","55.61527"
"","71.38500","35.09297","55.30878"
"","71.38900","35.07423","55.00373"
"","71.39300","35.05552","54.70279"
"","71.39700","35.03686","54.40446"
"","71.40100","35.01829","54.10690"
"","71.40500","34.99982","53.81696"
"","71.40900","34.98145","53.52922"
"","71.41300","34.96317","53.24685"
"","71.41700","34.94499","52.97222"
"","71.42100","34.92690","52.70126"
"","71.42500","34.90887","52.43580"
"","71.42900","34.89091","52.17510"
"","71.43300","34.87302","51.91525"
"","71.43700","34.85516","51.65905"
"","71.44100","34.83733","51.40460"
"","71.44500","34.81955","51.15151"
"","71.45000","34.79734","50.84059"
"","71.45500","34.77516","50.53590"
"","71.46000","34.75299","50.23646"
"","71.46500","34.73083","49.94227"
"","71.47000","34.70868","49.65076"
"","71.47500","34.68653","49.36335"
"","71.48000","34.66439","49.07809"
"","71.48500","34.64225","48.79436"
"","71.49000","34.62012","48.51485"
"","71.49500","34.59800","48.23813"
"","71.50000","34.57587","47.96756"
"","71.50500","34.55376","47.69957"
"","71.51000","34.53166","47.43552"
"","71.51500","34.50956","47.17206"
"","71.52000","34.48748","46.91014"
"","71.52500","34.46540","46.64980"
"","71.53000","34.44333","46.39306"
"","71.53500","34.42127","46.14026"
"","71.54100","34.39480","45.84207"
"","71.54700","34.36833","45.54900"
"","71.55300","34.34187","45.25721"
"","71.55900","34.31540","44.96743"
"","71.56500","34.28894","44.67951"
"","71.57100","34.26247","44.39515"
"","71.57700","34.23602","44.11700"
"","71.58300","34.20956","43.84382"
"","71.58900","34.18310","43.57383"
"","71.59500","34.15665","43.30602"
"","71.60100","34.13019","43.03915"
"","71.60700","34.10374","42.77459"
"","71.61300","34.07728","42.51385"
"","71.61900","34.05082","42.25695"
"","71.62500","34.02435","42.00484"
"","71.63200","33.99345","41.71500"
"","71.63900","33.96255","41.42665"
"","71.64600","33.93166","41.13960"
"","71.65300","33.90077","40.85920"
"","71.66000","33.86989","40.58153"
"","71.66700","33.83902","40.30840"
"","71.67400","33.80814","40.03953"
"","71.68100","33.77727","39.77286"
"","71.68800","33.74640","39.50985"
"","71.69500","33.71553","39.25125"
"","71.70200","33.68468","38.99729"
"","71.70900","33.65383","38.74463"
"","71.71600","33.62299","38.49388"
"","71.72400","33.58776","38.21115"
"","71.73200","33.55253","37.93372"
"","71.74000","33.51730","37.66028"
"","71.74800","33.48208","37.38933"
"","71.75600","33.44685","37.12213"
"","71.76400","33.41159","36.85708"
"","71.77200","33.37632","36.59585"
"","71.78000","33.34104","36.33985"
"","71.78800","33.30576","36.08753"
"","71.79600","33.27048","35.83749"
"","71.80500","33.23078","35.56104"
"","71.81400","33.19108","35.28898"
"","71.82300","33.15138","35.02047"
"","71.83200","33.11169","34.75555"
"","71.84100","33.07199","34.49553"
"","71.85000","33.03229","34.24019"
"","71.85900","32.99257","33.98747"
"","71.86800","32.95286","33.73696"
"","71.87800","32.90874","33.46295"
"","71.88800","32.86467","33.19467"
"","71.89800","32.82063","32.93047"
"","71.90800","32.77660","32.67007"
"","71.91800","32.73258","32.41289"
"","71.92800","32.68856","32.16000"
"","71.93900","32.64012","31.88702"
"","71.95000","32.59164","31.61854"
"","71.96100","32.54314","31.35364"
"","71.97200","32.49460","31.09299"
"","71.98300","32.44603","30.83564"
"","71.99400","32.39745","30.58336"
"","72.00600","32.34447","30.31258"
"","72.01800","32.29154","30.04716"
"","72.03000","32.23866","29.78473"
"","72.04200","32.18580","29.52699"
"","72.05400","32.13296","29.27468"
"","72.06700","32.07568","29.00511"
"","72.08000","32.01838","28.73822"
"","72.09300","31.96107","28.47766"
"","72.10600","31.90374","28.22290"
"","72.11900","31.84641","27.96879"
"","72.13300","31.78466","27.70107"
"","72.14700","31.72292","27.43851"
"","72.16100","31.66118","27.18279"
"","72.17500","31.59944","26.92770"
"","72.19000","31.53328","26.66238"
"","72.20500","31.46712","26.39889"
"","72.22000","31.40098","26.14327"
"","72.23500","31.33484","25.88901"
"","72.25100","31.26430","25.62420"
"","72.26700","31.19377","25.36416"
"","72.28300","31.12326","25.10522"
"","72.29900","31.05275","24.85247"
"","72.31600","30.97780","24.59076"
"","72.33300","30.90279","24.32927"
"","72.35000","30.82778","24.07708"
"","72.36700","30.75280","23.82666"
"","72.38500","30.67345","23.56654"
"","72.40300","30.59417","23.31244"
"","72.42100","30.51493","23.06009"
"","72.44000","30.43123","22.79881"
"","72.45900","30.34746","22.54273"
"","72.47800","30.26366","22.29144"
"","72.49800","30.17544","22.02973"
"","72.51800","30.08722","21.77647"
"","72.53800","29.99900","21.52435"
"","72.55800","29.91083","21.27901"
"","72.57800","29.82271","21.03700"
"","72.59800","29.73455","20.79811"
"","72.61800","29.64639","20.56417"
"","72.63800","29.55822","20.33218"
"","72.65800","29.47004","20.10570"
"","72.67800","29.38187","19.88167"
"","72.69800","29.29368","19.66208"
"","72.71800","29.20550","19.44737"
"","72.73800","29.11733","19.23559"
"","72.75800","29.02913","19.02408"
"","72.77800","28.94091","18.81903"
"","72.79800","28.85271","18.61369"
"","72.81800","28.76459","18.41491"
"","72.83800","28.67646","18.21564"
"","72.85800","28.58828","18.02090"
"","72.87800","28.50007","17.82886"
"","72.89800","28.41187","17.64053"
"","72.91800","28.32372","17.45241"
"","72.93800","28.23553","17.27018"
"","72.95800","28.14736","17.08641"
"","72.97800","28.05923","16.90739"
"","72.99800","27.97107","16.72764"
"","73.01800","27.88285","16.55352"
"","73.03800","27.79464","16.38169"
"","73.05800","27.70646","16.20985"
"","73.07800","27.61831","16.04284"
"","73.09800","27.53020","15.87533"
"","73.11800","27.44207","15.71113"
"","73.13800","27.35389","15.54867"
"","73.15800","27.26575","15.38649"
"","73.17800","27.17756","15.22994"
"","73.19800","27.08934","15.07277"
"","73.21800","27.00115","14.91843"
"","73.23800","26.91303","14.76572"
"","73.25800","26.82487","14.61384"
"","73.27800","26.73665","14.46526"
"","73.29800","26.64846","14.31717"
"","73.31800","26.56029","14.16951"
"","73.33800","26.47212","14.02638"
"","73.35800","26.38393","13.88169"
"","73.37800","26.29570","13.74265"
"","73.39800","26.20747","13.60090"
"","73.41800","26.11928","13.46357"
"","73.43800","26.03115","13.32679"
"","73.45800","25.94303","13.19174"
"","73.47800","25.85489","13.05744"
"","73.49800","25.76673","12.92484"
"","73.51800","25.67852","12.79160"
"","73.53800","25.59027","12.66538"
"","73.55800","25.50204","12.53512"
"","73.57800","25.41389","12.40965"
"","73.59800","25.32573","12.28208"
"","73.61800","25.23753","12.15715"
"","73.63800","25.14939","12.03376"
"","73.65800","25.06131","11.91194"
"","73.67800","24.97319","11.79089"
"","73.69800","24.88497","11.67142"
"","73.71800","24.79670","11.55175"
"","73.73800","24.70846","11.43589"
"","73.75800","24.62029","11.32032"
"","73.77800","24.53218","11.20408"
"","73.79800","24.44407","11.09007"
"","73.81800","24.35593","10.97594"
"","73.83800","24.26775","10.86559"
"","73.85800","24.17953","10.75416"
"","73.87800","24.09132","10.64401"
"","73.89800","24.00311","10.53569"
"","73.91800","23.91491","10.42955"
"","73.93800","23.82678","10.32066"
"","73.95800","23.73863","10.21730"
"","73.97800","23.65045","10.11156"
"","73.99800","23.56228","10.00987"
"","74.01800","23.47414","9.90229"
"","74.03800","23.38599","9.80244"
"","74.05800","23.29779","9.70023"
"","74.07800","23.20954","9.60076"
"","74.09800","23.12133","9.49995"
"","74.11800","23.03318","9.40341"
"","74.13800","22.94512","9.30259"
"","74.15800","22.85704","9.20635"
"","74.17800","22.76887","9.10666"
"","74.19800","22.68063","9.01315"
"","74.21800","22.59236","8.91805"
"","74.23800","22.50414","8.82397"
"","74.25800","22.41599","8.73029"
"","74.27800","22.32783","8.63699"
"","74.29800","22.23968","8.54533"
"","74.31800","22.15159","8.45294"
"","74.33800","22.06340","8.36184"
"","74.35800","21.97518","8.27188"
"","74.37800","21.88697","8.18090"
"","74.39800","21.79877","8.09396"
"","74.41800","21.71060","8.00655"
"","74.43800","21.62247","7.91684"
"","74.45800","21.53434","7.83080"
"","74.47800","21.44619","7.74201"
"","74.49800","21.35794","7.65686"
"","74.51800","21.26970","7.57136"
"","74.53800","21.18150","7.48681"
"","74.55800","21.09332","7.40089"
"","74.57800","21.00513","7.31736"
"","74.59800","20.91698","7.23242"
"","74.61800","20.82884","7.15244"
"","74.63800","20.74070","7.06950"
"","74.65800","20.65256","6.98790"
"","74.67800","20.56435","6.90552"
"","74.69800","20.47613","6.82400"
"","74.71800","20.38792","6.74495"
"","74.73800","20.29970","6.66454"
"","74.75800","20.21153","6.58603"
"","74.77800","20.12341","6.50505"
"","74.79800","20.03530","6.42717"
"","74.81800","19.94717","6.34822"
"","74.83800","19.85902","6.27181"
"","74.85800","19.77084","6.19388"
"","74.87800","19.68263","6.11715"
"","74.89800","19.59443","6.03936"
"","74.91800","19.50617","5.96612"
"","74.93800","19.41797","5.88910"
"","74.95800","19.32984","5.81495"
"","74.97800","19.24173","5.73990"
"","74.99800","19.15358","5.66417"
"","75.01800","19.06538","5.59220"
"","75.03800","18.97717","5.51759"
"","75.05800","18.88895","5.44376"
"","75.07800","18.80071","5.37246"
"","75.09800","18.71252","5.29904"
"","75.11800","18.62441","5.22662"
"","75.13800","18.53630","5.15425"
"","75.15800","18.44812","5.08293"
"","75.17800","18.35995","5.01399"
"","75.19800","18.27186","4.93973"
"","75.21800","18.18371","4.87092"
"","75.23800","18.09550","4.79902"
"","75.25800","18.00732","4.72837"
"","75.27800","17.91915","4.65832"
"","75.29800","17.83097","4.59049"
"","75.31800","17.74281","4.51991"
"","75.33800","17.65464","4.45160"
"","75.35800","17.56643","4.38034"
"","75.37800","17.47825","4.31340"
"","75.39800","17.39012","4.24372"
"","75.41800","17.30199","4.17635"
"","75.43800","17.21378","4.10766"
"","75.45800","17.12556","4.03948"
"","75.47800","17.03735","3.97259"
"","75.49800","16.94920","3.90627"
"","75.51800","16.86109","3.83709"
"","75.53800","16.77293","3.77071"
"","75.55800","16.68468","3.70318"
"","75.57800","16.59644","3.63707"
"","75.59800","16.50820","3.57049"
"","75.61800","16.42001","3.50368"
"","75.63800","16.33188","3.43809"
"","75.65800","16.24374","3.37217"
"","75.67800","16.15558","3.30693"
"","75.69800","16.06739","3.24258"
"","75.71800","15.97921","3.17636"
"","75.73800","15.89101","3.11032"
"","75.75800","15.80282","3.04369"
"","75.77800","15.71468","2.97906"
"","75.79800","15.62652","2.91526"
"","75.81800","15.53832","2.84984"
"","75.83800","15.45013","2.78681"
"","75.85800","15.36197","2.71978"
"","75.87800","15.27385","2.65600"
"","75.89800","15.18572","2.59250"
"","75.91800","15.09755","2.52878"
"","75.93800","15.00936","2.46545"
"","75.95800","14.92118","2.40075"
"","75.97800","14.83302","2.33771"
"","75.99800","14.74488","2.27321"
"","76.01800","14.65674","2.21142"
"","76.03800","14.56856","2.14807"
"","76.05800","14.48038","2.08553"
"","76.07800","14.39212","2.02173"
"","76.09800","14.30387","1.96089"
"","76.11800","14.21566","1.89741"
"","76.13800","14.12750","1.83764"
"","76.15800","14.03938","1.77403"
"","76.17800","13.95127","1.71207"
"","76.19800","13.86314","1.65060"
"","76.21800","13.77493","1.58963"
"","76.23800","13.68664","1.53050"
"","76.25800","13.59838","1.47033"
"","76.27800","13.51021","1.40892"
"","76.29800","13.42209","1.34651"
"","76.31800","13.33397","1.28858"
"","76.33800","13.24587","1.23123"
"","76.35800","13.15775","1.17213"
"","76.37800","13.06956","1.11271"
"","76.39800","12.98135","1.05468"
"","76.41800","12.89308","0.99687"
"","76.43800","12.80484","0.93893"
"","76.45800","12.71669","0.88372"
"","76.47800","12.62858","0.82800"
"","76.49800","12.54045","0.77236"
"","76.51800","12.45231","0.71698"
"","76.53800","12.36413","0.66278"
"","76.55800","12.27596","0.61226"
"","76.57800","12.18778","0.55897"
"","76.59800","12.09957","0.50873"
"","76.61800","12.01138","0.45912"
"","76.63800","11.92322","0.41164"
"","76.65800","11.83504","0.36633"
"","76.67800","11.74687","0.32168"
"","76.69800","11.65874","0.27854"
"","76.71800","11.57062","0.23573"
"","76.73800","11.48238","0.19755"
"","76.75800","11.39410","0.16182"
"","76.77800","11.30586","0.12704"
"","76.79800","11.21767","0.09308"
"","76.81800","11.12954","0.06168"
"","76.83800","11.04139","0.03247"
"","76.85800","10.95323","0.00760"
"","76.87800","10.86506","-0.01706"
"","76.89800","10.77689","-0.03840"
"","76.91800","10.68870","-0.05988"
"","76.93800","10.60051","-0.08108"
"","76.95800","10.51232","-0.09685"
"","76.97800","10.42416","-0.11230"
"","76.99800","10.33599","-0.12864"
"","77.01800","10.24788","-0.14079"
"","77.03800","10.15977","-0.15637"
"","77.05800","10.07156","-0.16563"
"","77.07800","9.98331","-0.17747"
"","77.09800","9.89505","-0.18568"
"","77.11800","9.80688","-0.19629"
"","77.13800","9.71877","-0.20575"
"","77.15800","9.63067","-0.21484"
"","77.17800","9.54254","-0.22065"
"","77.19800","9.45439","-0.22823"
"","77.21800","9.36617","-0.23369"
"","77.23800","9.27793","-0.24077"
"","77.25800","9.18974","-0.24708"
"","77.27800","9.10155","-0.25238"
"","77.29800","9.01333","-0.25705"
"","77.31800","8.92517","-0.26191"
"","77.33800","8.83702","-0.26832"
"","77.35800","8.74887","-0.27299"
"","77.37800","8.66067","-0.27624"
"","77.39800","8.57253","-0.28086"
"","77.41800","8.48437","-0.28310"
"","77.43800","8.39612","-0.28691"
"","77.45800","8.30789","-0.29238"
"","77.47800","8.21974","-0.29746"
"","77.49800","8.13162","-0.30127"
"","77.51800","8.04350","-0.30250"
"","77.53800","7.95538","-0.30658"
"","77.55800","7.86718","-0.31094"
"","77.57800","7.77894","-0.31238"
"","77.59800","7.69069","-0.31505"
"","77.61800","7.60257","-0.31864"
"","77.63800","7.51448","-0.32154"
"","77.65800","7.42634","-0.32443"
"","77.67800","7.33820","-0.32826"
"","77.69800","7.25000","-0.33163"
"","77.71800","7.16177","-0.33342"
"","77.73800","7.07360","-0.33377"
"","77.75800","6.98544","-0.33678"
"","77.77800","6.89726","-0.33971"
"","77.79800","6.80907","-0.34656"
"","77.81800","6.72080","-0.34461"
"","77.83800","6.63266","-0.34840"
"","77.85800","6.54458","-0.35072"
"","77.87800","6.45645","-0.35350"
"","77.89800","6.36825","-0.35541"
"","77.91800","6.28007","-0.35849"
"","77.93800","6.19189","-0.35945"
"","77.95800","6.10367","-0.36171"
"","77.97800","6.01545","-0.36463"
"","77.99800","5.92728","-0.36824"
"","78.01800","5.83912","-0.37171"
"","78.03800","5.75098","-0.37210"
"","78.05800","5.66284","-0.37453"
"","78.07800","5.57473","-0.37596"
"","78.09800","5.48657","-0.37896"
"","78.11800","5.39832","-0.38067"
"","78.13800","5.31006","-0.38402"
"","78.15800","5.22181","-0.38406"
"","78.17800","5.13367","-0.38894"
"","78.19800","5.04557","-0.39001"
"","78.21800","4.95746","-0.39383"
"","78.23800","4.86932","-0.39435"
"","78.25800","4.78112","-0.39768"
"","78.27800","4.69290","-0.39749"
"","78.29800","4.60467","-0.40250"
"","78.31800","4.51644","-0.40435"
"","78.33800","4.42825","-0.40941"
"","78.35800","4.34007","-0.40943"
"","78.37800","4.25193","-0.41229"
"","78.39800","4.16379","-0.41177"
"","78.41800","4.07562","-0.41860"
"","78.43800","3.98741","-0.41913"
"","78.45800","3.89916","-0.42088"
"","78.47800","3.81095","-0.42292"
"","78.49800","3.72275","-0.42535"
"","78.51800","3.63462","-0.42908"
"","78.53800","3.54652","-0.43228"
"","78.55800","3.45837","-0.43512"
"","78.57800","3.37017","-0.43589"
"","78.59800","3.28197","-0.43680"
"","78.61800","3.19380","-0.43913"
"","78.63800","3.10562","-0.44436"
"","78.65800","3.01740","-0.44458"
"","78.67800","2.92928","-0.44890"
"","78.69800","2.84118","-0.44730"
