Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","118.52300","28.99903","17.24799"
"","118.54300","29.08265","17.40558"
"","118.56300","29.16626","17.55485"
"","118.58300","29.24988","17.71489"
"","118.60300","29.33353","17.87031"
"","118.62300","29.41719","18.03437"
"","118.64300","29.50082","18.19675"
"","118.66300","29.58441","18.36545"
"","118.68300","29.66799","18.53164"
"","118.70300","29.75155","18.70616"
"","118.72300","29.83516","18.87994"
"","118.74300","29.91883","19.06117"
"","118.76300","30.00248","19.24192"
"","118.78300","30.08613","19.42600"
"","118.80300","30.16978","19.61541"
"","118.82300","30.25342","19.80645"
"","118.84300","30.33699","20.00183"
"","118.86300","30.42057","20.20324"
"","118.88300","30.50422","20.40488"
"","118.90300","30.58787","20.61379"
"","118.92300","30.67147","20.82374"
"","118.94300","30.75510","21.04140"
"","118.96300","30.83879","21.26255"
"","118.98300","30.92242","21.48520"
"","119.00300","31.00602","21.71568"
"","119.02300","31.08961","21.94765"
"","119.04300","31.17322","22.18920"
"","119.06300","31.25688","22.43432"
"","119.08300","31.34056","22.68397"
"","119.10300","31.42422","22.93909"
"","119.12300","31.50789","23.19918"
"","119.14200","31.58737","23.45236"
"","119.16100","31.66679","23.71168"
"","119.18000","31.74618","23.97502"
"","119.19800","31.82138","24.22875"
"","119.21600","31.89658","24.48826"
"","119.23400","31.97185","24.75099"
"","119.25100","32.04299","25.00910"
"","119.26800","32.11414","25.27016"
"","119.28500","32.18526","25.53431"
"","119.30100","32.25217","25.78990"
"","119.31700","32.31905","26.04546"
"","119.33300","32.38591","26.30787"
"","119.34900","32.45280","26.57356"
"","119.36400","32.51552","26.82853"
"","119.37900","32.57825","27.08461"
"","119.39400","32.64096","27.34649"
"","119.40900","32.70366","27.61226"
"","119.42300","32.76218","27.86422"
"","119.43700","32.82073","28.11846"
"","119.45100","32.87931","28.37626"
"","119.46500","32.93789","28.63844"
"","119.47900","32.99644","28.90313"
"","119.49300","33.05502","29.16707"
"","119.50600","33.10939","29.41891"
"","119.51900","33.16372","29.67114"
"","119.53200","33.21803","29.92145"
"","119.54500","33.27234","30.17700"
"","119.55800","33.32664","30.43442"
"","119.57100","33.38097","30.69152"
"","119.58400","33.43533","30.95128"
"","119.59700","33.48972","31.20862"
"","119.61000","33.54412","31.46398"
"","119.62300","33.59853","31.72123"
"","119.63600","33.65295","31.97189"
"","119.65000","33.71151","32.23698"
"","119.66400","33.77004","32.50048"
"","119.67800","33.82854","32.75567"
"","119.69300","33.89115","33.01800"
"","119.70800","33.95375","33.27757"
"","119.72400","34.02061","33.54040"
"","119.74100","34.09170","33.80408"
"","119.75800","34.16282","34.05724"
"","119.77700","34.24231","34.31743"
"","119.79700","34.32593","34.57364"
"","119.81700","34.40960","34.80696"
"","119.83700","34.49326","35.02455"
"","119.85700","34.57692","35.22024"
"","119.87700","34.66050","35.39976"
"","119.89700","34.74408","35.56000"
"","119.91700","34.82763","35.70842"
"","119.93700","34.91116","35.84358"
"","119.95700","34.99480","35.96557"
"","119.97700","35.07847","36.08123"
"","119.99700","35.16218","36.18282"
"","120.01700","35.24583","36.27584"
"","120.03700","35.32944","36.36151"
"","120.05700","35.41307","36.44086"
"","120.07700","35.49668","36.51489"
"","120.09700","35.58027","36.58293"
"","120.11700","35.66386","36.64841"
"","120.13700","35.74754","36.70899"
"","120.15700","35.83122","36.76259"
"","120.17700","35.91491","36.81627"
"","120.19700","35.99854","36.86380"
"","120.21700","36.08217","36.90972"
"","120.23700","36.16579","36.95227"
"","120.25700","36.24939","36.99361"
"","120.27700","36.33300","37.03092"
"","120.29700","36.41661","37.06847"
"","120.31700","36.50023","37.10163"
"","120.33700","36.58386","37.13914"
"","120.35700","36.66752","37.17059"
"","120.37700","36.75119","37.20707"
"","120.39700","36.83478","37.23877"
"","120.41700","36.91836","37.26899"
"","120.43700","37.00199","37.29938"
"","120.45700","37.08566","37.32854"
"","120.47700","37.16928","37.35828"
"","120.49700","37.25288","37.38645"
"","120.51700","37.33655","37.41231"
"","120.53700","37.42018","37.43952"
"","120.55700","37.50377","37.46643"
"","120.57700","37.58740","37.49128"
"","120.59700","37.67104","37.51717"
"","120.61700","37.75467","37.54327"
"","120.63700","37.83831","37.57174"
"","120.65700","37.92195","37.59833"
"","120.67700","38.00562","37.62520"
"","120.69700","38.08925","37.65078"
"","120.71700","38.17286","37.67296"
"","120.73700","38.25645","37.69774"
"","120.75700","38.34006","37.71810"
"","120.77700","38.42368","37.73929"
"","120.79700","38.50730","37.75977"
"","120.81700","38.59092","37.78058"
"","120.83700","38.67452","37.80614"
"","120.85700","38.75814","37.82975"
"","120.87700","38.84180","37.85306"
"","120.89700","38.92551","37.87521"
"","120.91700","39.00911","37.89040"
"","120.93700","39.09269","37.90955"
"","120.95700","39.17630","37.92991"
"","120.97700","39.25992","37.95363"
"","120.99700","39.34345","37.97833"
"","121.01700","39.42698","38.00378"
"","121.03700","39.51061","38.02698"
"","121.05700","39.59431","38.05266"
"","121.07700","39.67802","38.07590"
"","121.09700","39.76167","38.10324"
"","121.11700","39.84529","38.12708"
"","121.13700","39.92887","38.15302"
"","121.15700","40.01242","38.17683"
"","121.17700","40.09599","38.19940"
"","121.19700","40.17962","38.22485"
"","121.21700","40.26328","38.24687"
"","121.23700","40.34696","38.27066"
"","121.25700","40.43060","38.29474"
"","121.27700","40.51422","38.31865"
"","121.29700","40.59785","38.34328"
"","121.31700","40.68148","38.36887"
"","121.33700","40.76511","38.39093"
"","121.35700","40.84871","38.41508"
"","121.37700","40.93229","38.43681"
"","121.39700","41.01588","38.46163"
"","121.41700","41.09951","38.48672"
"","121.43700","41.18324","38.51071"
"","121.45700","41.26696","38.53389"
"","121.47700","41.35065","38.55482"
"","121.49700","41.43421","38.57347"
"","121.51700","41.51772","38.59465"
"","121.53700","41.60120","38.61316"
"","121.55700","41.68479","38.63839"
"","121.57700","41.76848","38.65865"
"","121.59700","41.85223","38.68537"
"","121.61700","41.93592","38.70956"
"","121.63700","42.01953","38.73318"
"","121.65700","42.10318","38.75160"
"","121.67700","42.18682","38.77523"
"","121.69700","42.27042","38.79431"
"","121.71700","42.35394","38.81786"
"","121.73700","42.43749","38.84122"
"","121.75700","42.52113","38.86843"
"","121.77700","42.60483","38.89106"
"","121.79700","42.68853","38.91248"
"","121.81700","42.77216","38.93654"
"","121.83700","42.85580","38.95739"
"","121.85700","42.93943","38.98106"
"","121.87700","43.02307","39.00330"
"","121.89700","43.10668","39.02411"
"","121.91700","43.19028","39.04607"
"","121.93700","43.27392","39.06847"
"","121.95700","43.35761","39.09017"
"","121.97700","43.44128","39.11287"
"","121.99700","43.52488","39.13462"
"","122.01700","43.60849","39.15959"
"","122.03700","43.69205","39.18305"
"","122.05700","43.77566","39.20704"
"","122.07700","43.85928","39.22966"
"","122.09700","43.94289","39.25219"
"","122.11700","44.02651","39.27624"
"","122.13700","44.11015","39.30021"
"","122.15700","44.19380","39.32198"
"","122.17700","44.27743","39.34272"
"","122.19700","44.36105","39.36137"
"","122.21700","44.44464","39.38433"
"","122.23700","44.52821","39.40562"
"","122.25700","44.61177","39.42789"
"","122.27700","44.69539","39.45156"
"","122.29700","44.77909","39.47480"
"","122.31700","44.86276","39.50126"
"","122.33700","44.94641","39.52679"
"","122.35700","45.03006","39.55027"
"","122.37700","45.11366","39.57314"
"","122.39700","45.19719","39.59657"
"","122.41700","45.28075","39.62024"
"","122.43700","45.36433","39.64646"
"","122.45700","45.44798","39.67170"
"","122.47700","45.53169","39.69854"
"","122.49700","45.61542","39.72027"
"","122.51700","45.69909","39.74366"
"","122.53700","45.78270","39.76793"
"","122.55700","45.86631","39.79209"
"","122.57700","45.94987","39.81787"
"","122.59700","46.03340","39.84338"
"","122.61700","46.11700","39.86898"
"","122.63700","46.20065","39.89558"
"","122.65700","46.28432","39.92147"
"","122.67700","46.36800","39.94703"
"","122.69700","46.45166","39.97065"
"","122.71700","46.53533","39.99432"
"","122.73700","46.61898","40.02062"
"","122.75700","46.70253","40.04402"
"","122.77700","46.78613","40.07152"
"","122.79700","46.86972","40.09728"
"","122.81700","46.95331","40.12209"
"","122.83700","47.03688","40.14835"
"","122.85700","47.12052","40.17700"
"","122.87700","47.20422","40.20419"
"","122.89700","47.28786","40.23185"
"","122.91700","47.37151","40.25606"
"","122.93700","47.45518","40.28286"
"","122.95700","47.53880","40.30551"
"","122.97700","47.62236","40.33036"
"","122.99700","47.70592","40.35410"
"","123.01700","47.78958","40.37991"
"","123.03700","47.87331","40.40531"
"","123.05700","47.95699","40.42794"
"","123.07700","48.04061","40.45112"
"","123.09700","48.12420","40.47775"
"","123.11700","48.20778","40.50220"
"","123.13700","48.29139","40.52533"
"","123.15700","48.37502","40.55039"
"","123.17700","48.45867","40.57287"
"","123.19700","48.54232","40.59901"
"","123.21700","48.62597","40.61908"
"","123.23700","48.70957","40.64490"
"","123.25700","48.79316","40.66669"
"","123.27700","48.87682","40.69227"
"","123.29700","48.96048","40.71370"
"","123.31700","49.04411","40.73923"
"","123.33700","49.12768","40.76044"
"","123.35700","49.21120","40.78500"
"","123.37700","49.29472","40.80480"
"","123.39700","49.37834","40.83189"
"","123.41700","49.46206","40.85426"
"","123.43700","49.54578","40.88050"
"","123.45700","49.62942","40.90384"
"","123.47700","49.71302","40.92682"
"","123.49700","49.79665","40.94836"
"","123.51700","49.88025","40.97047"
"","123.53700","49.96379","40.99366"
"","123.55700","50.04736","41.02034"
"","123.57700","50.13102","41.04676"
"","123.59700","50.21468","41.07276"
"","123.61700","50.29833","41.09647"
"","123.63700","50.38195","41.12084"
"","123.65700","50.46552","41.14641"
"","123.67700","50.54911","41.16934"
"","123.69700","50.63271","41.19506"
"","123.71700","50.71636","41.22181"
"","123.73700","50.80006","41.24786"
"","123.75700","50.88375","41.27576"
"","123.77700","50.96741","41.30207"
"","123.79700","51.05106","41.32678"
"","123.81700","51.13467","41.34956"
"","123.83700","51.21827","41.37278"
"","123.85700","51.30187","41.39964"
"","123.87700","51.38544","41.42669"
"","123.89700","51.46907","41.45401"
"","123.91700","51.55270","41.48005"
"","123.93700","51.63638","41.50414"
"","123.95700","51.72007","41.53008"
"","123.97700","51.80369","41.55409"
"","123.99700","51.88726","41.58053"
"","124.01700","51.97084","41.60672"
"","124.03700","52.05448","41.63280"
"","124.05700","52.13803","41.66014"
"","124.07700","52.22161","41.68855"
"","124.09700","52.30529","41.71474"
"","124.11700","52.38900","41.74142"
"","124.13700","52.47268","41.76553"
"","124.15700","52.55634","41.79113"
"","124.17700","52.64001","41.81746"
"","124.19700","52.72357","41.84421"
"","124.21700","52.80707","41.87230"
"","124.23700","52.89062","41.89679"
"","124.25700","52.97426","41.92431"
"","124.27700","53.05794","41.95364"
"","124.29700","53.14167","41.98335"
"","124.31700","53.22537","42.01410"
"","124.33700","53.30904","42.03913"
"","124.35700","53.39262","42.06495"
"","124.37700","53.47617","42.08986"
"","124.39700","53.55976","42.11401"
"","124.41700","53.64331","42.14188"
"","124.43700","53.72690","42.16888"
"","124.45700","53.81057","42.19580"
"","124.47700","53.89426","42.21899"
"","124.49700","53.97794","42.24557"
"","124.51700","54.06158","42.27317"
"","124.53700","54.14517","42.30160"
"","124.55700","54.22878","42.32542"
"","124.57700","54.31237","42.34995"
"","124.59700","54.39593","42.36899"
"","124.61700","54.47955","42.39395"
"","124.63700","54.56321","42.41713"
"","124.65700","54.64689","42.43861"
"","124.67700","54.73050","42.45906"
"","124.69700","54.81410","42.47935"
"","124.71700","54.89772","42.50101"
"","124.73700","54.98134","42.52515"
"","124.75700","55.06495","42.55112"
"","124.77700","55.14853","42.57702"
"","124.79700","55.23215","42.60244"
"","124.81700","55.31577","42.62916"
"","124.83700","55.39939","42.65817"
"","124.85700","55.48306","42.68526"
"","124.87700","55.56676","42.71674"
"","124.89700","55.65041","42.74445"
"","124.91700","55.73400","42.77534"
"","124.93700","55.81758","42.80287"
"","124.95700","55.90117","42.83132"
"","124.97700","55.98479","42.85832"
"","124.99700","56.06846","42.87968"
"","125.01700","56.15214","42.89951"
"","125.03700","56.23576","42.92789"
"","125.05700","56.31939","42.95220"
"","125.07700","56.40299","42.98152"
"","125.09700","56.48660","43.00731"
"","125.11700","56.57023","43.03576"
"","125.13700","56.65387","43.06406"
"","125.15700","56.73754","43.09531"
"","125.17700","56.82117","43.12324"
"","125.19700","56.90473","43.15310"
"","125.21700","56.98829","43.18054"
"","125.23700","57.07190","43.20924"
"","125.25700","57.15553","43.23634"
"","125.27700","57.23918","43.26484"
"","125.29700","57.32281","43.29385"
"","125.31700","57.40642","43.31979"
"","125.33700","57.49006","43.34555"
"","125.35700","57.57373","43.36973"
"","125.37700","57.65738","43.39597"
"","125.39700","57.74098","43.41829"
"","125.41700","57.82461","43.44148"
"","125.43700","57.90823","43.46447"
"","125.45700","57.99184","43.48913"
"","125.47700","58.07544","43.51281"
"","125.49700","58.15903","43.53980"
"","125.51700","58.24268","43.56358"
"","125.53700","58.32634","43.59265"
"","125.55700","58.41004","43.61721"
"","125.57700","58.49371","43.64380"
"","125.59700","58.57735","43.66994"
"","125.61700","58.66094","43.69344"
"","125.63700","58.74453","43.71520"
"","125.65700","58.82812","43.73846"
"","125.67700","58.91172","43.76195"
"","125.69700","58.99536","43.78809"
"","125.71700","59.07900","43.81524"
"","125.73700","59.16267","43.84253"
"","125.75700","59.24632","43.87025"
"","125.77700","59.32996","43.89463"
"","125.79700","59.41354","43.92024"
"","125.81700","59.49709","43.94250"
"","125.83700","59.58068","43.97064"
"","125.85700","59.66427","43.99464"
"","125.87700","59.74791","44.02074"
"","125.89700","59.83151","44.04721"
"","125.91700","59.91512","44.07597"
"","125.93700","59.99876","44.10125"
"","125.95700","60.08247","44.12845"
"","125.97700","60.16615","44.15135"
"","125.99700","60.24975","44.17774"
"","126.01700","60.33334","44.20046"
"","126.03700","60.41687","44.22295"
"","126.05700","60.50043","44.24842"
"","126.07700","60.58407","44.27102"
"","126.09700","60.66778","44.29659"
"","126.11700","60.75151","44.32186"
"","126.13700","60.83522","44.34736"
"","126.15700","60.91884","44.37340"
"","126.17700","61.00241","44.40001"
"","126.19700","61.08599","44.42554"
"","126.21700","61.16956","44.45170"
"","126.23700","61.25318","44.47464"
"","126.25700","61.33679","44.49950"
"","126.27700","61.42049","44.51947"
"","126.29700","61.50415","44.54383"
"","126.31700","61.58777","44.56372"
"","126.33700","61.67139","44.58704"
"","126.35700","61.75502","44.60815"
"","126.37700","61.83862","44.63330"
"","126.39700","61.92220","44.65866"
"","126.41700","62.00582","44.68285"
"","126.43700","62.08949","44.70238"
"","126.45700","62.17318","44.72808"
"","126.47700","62.25682","44.75221"
"","126.49700","62.34044","44.77846"
"","126.51700","62.42397","44.80606"
"","126.53700","62.50755","44.82982"
"","126.55700","62.59118","44.85480"
"","126.57700","62.67483","44.87981"
"","126.59700","62.75848","44.90826"
"","126.61700","62.84214","44.93644"
"","126.63700","62.92581","44.96426"
"","126.65700","63.00939","44.99011"
"","126.67700","63.09300","45.01458"
"","126.69700","63.17663","45.04076"
"","126.71700","63.26031","45.06473"
"","126.73700","63.34393","45.08569"
"","126.75700","63.42749","45.10710"
"","126.77700","63.51112","45.13007"
"","126.79700","63.59479","45.15228"
"","126.81700","63.67846","45.17469"
"","126.83700","63.76210","45.19545"
"","126.85700","63.84575","45.21133"
"","126.87700","63.92931","45.22668"
"","126.89700","64.01285","45.23876"
"","126.91700","64.09641","45.26084"
"","126.93700","64.18003","45.28448"
"","126.95700","64.26371","45.31076"
"","126.97700","64.34740","45.33582"
"","126.99700","64.43108","45.35843"
"","127.01700","64.51465","45.37953"
"","127.03700","64.59817","45.40031"
"","127.05700","64.68174","45.42043"
