Results Table 1


Results Table 2


1,Time,Displacement,Force
"","10.71300","4.04915","5.10192"
"","10.73100","4.13162","5.36493"
"","10.74800","4.20948","5.62285"
"","10.76600","4.29191","5.88375"
"","10.78300","4.36971","6.14024"
"","10.80000","4.44747","6.39212"
"","10.81700","4.52521","6.64257"
"","10.83400","4.60296","6.89548"
"","10.85200","4.68535","7.15584"
"","10.86900","4.76319","7.40803"
"","10.88700","4.84564","7.66848"
"","10.90400","4.92351","7.92052"
"","10.92200","5.00593","8.18352"
"","10.94000","5.08832","8.44767"
"","10.95800","5.17067","8.70958"
"","10.97600","5.25301","8.96920"
"","10.99400","5.33537","9.23288"
"","11.01200","5.41777","9.49523"
"","11.02900","5.49563","9.74878"
"","11.04600","5.57354","10.00025"
"","11.06400","5.65601","10.26478"
"","11.08100","5.73381","10.51848"
"","11.09900","5.81609","10.78068"
"","11.11600","5.89376","11.03687"
"","11.13300","5.97151","11.28903"
"","11.15000","6.04932","11.54634"
"","11.16700","6.12720","11.80447"
"","11.18400","6.20510","12.06082"
"","11.20100","6.28298","12.32152"
"","11.21800","6.36084","12.58082"
"","11.23500","6.43862","12.84344"
"","11.25100","6.51181","13.09561"
"","11.26700","6.58505","13.34682"
"","11.28300","6.65830","13.60288"
"","11.29900","6.73154","13.85658"
"","11.31500","6.80476","14.11163"
"","11.33100","6.87795","14.37070"
"","11.34700","6.95116","14.63183"
"","11.36200","7.01982","14.88186"
"","11.37800","7.09310","15.14674"
"","11.39300","7.16182","15.39986"
"","11.40800","7.23054","15.65446"
"","11.42300","7.29925","15.90810"
"","11.43800","7.36790","16.16938"
"","11.45300","7.43657","16.43110"
"","11.46800","7.50523","16.69593"
"","11.48200","7.56929","16.94959"
"","11.49600","7.63333","17.20112"
"","11.51000","7.69734","17.45721"
"","11.52400","7.76135","17.71820"
"","11.53800","7.82542","17.97816"
"","11.55200","7.88954","18.24353"
"","11.56600","7.95368","18.51154"
"","11.58000","8.01780","18.78038"
"","11.59300","8.07733","19.03441"
"","11.60600","8.13685","19.29339"
"","11.61900","8.19636","19.55139"
"","11.63200","8.25586","19.81500"
"","11.64500","8.31532","20.08403"
"","11.65800","8.37479","20.35103"
"","11.67000","8.42970","20.60482"
"","11.68200","8.48464","20.86435"
"","11.69400","8.53961","21.12256"
"","11.70600","8.59458","21.38440"
"","11.71800","8.64957","21.65421"
"","11.73000","8.70454","21.92187"
"","11.74200","8.75947","22.19119"
"","11.75300","8.80979","22.44282"
"","11.76400","8.86010","22.69885"
"","11.77500","8.91040","22.95620"
"","11.78600","8.96071","23.21722"
"","11.79700","9.01103","23.48226"
"","11.80800","9.06138","23.75145"
"","11.81900","9.11175","24.02505"
"","11.82900","9.15755","24.27634"
"","11.83900","9.20335","24.53034"
"","11.84900","9.24915","24.78794"
"","11.85900","9.29495","25.04992"
"","11.86900","9.34076","25.31474"
"","11.87900","9.38655","25.58364"
"","11.88900","9.43233","25.85691"
"","11.89900","9.47811","26.13320"
"","11.90800","9.51931","26.38423"
"","11.91700","9.56052","26.63744"
"","11.92600","9.60172","26.89425"
"","11.93500","9.64292","27.15441"
"","11.94400","9.68410","27.41649"
"","11.95300","9.72529","27.68145"
"","11.96200","9.76647","27.94894"
"","11.97100","9.80766","28.22031"
"","11.98000","9.84886","28.49489"
"","11.98900","9.89006","28.77238"
"","11.99800","9.93126","29.05363"
"","12.00600","9.96789","29.30660"
"","12.01400","10.00453","29.56489"
"","12.02200","10.04116","29.82606"
"","12.03000","10.07779","30.08902"
"","12.03800","10.11442","30.35489"
"","12.04600","10.15105","30.62334"
"","12.05400","10.18769","30.89577"
"","12.06200","10.22433","31.17113"
"","12.07000","10.26095","31.44974"
"","12.07800","10.29756","31.72994"
"","12.08600","10.33416","32.01197"
"","12.09300","10.36617","32.26281"
"","12.10000","10.39819","32.51707"
"","12.10700","10.43023","32.77253"
"","12.11400","10.46226","33.02980"
"","12.12100","10.49430","33.28934"
"","12.12800","10.52634","33.55187"
"","12.13500","10.55837","33.81588"
"","12.14200","10.59040","34.08116"
"","12.14900","10.62243","34.34933"
"","12.15600","10.65447","34.62008"
"","12.16300","10.68651","34.89258"
"","12.17000","10.71855","35.16627"
"","12.17700","10.75060","35.44024"
"","12.18400","10.78265","35.71554"
"","12.19100","10.81471","35.99187"
"","12.19800","10.84677","36.26763"
"","12.20500","10.87882","36.54305"
"","12.21200","10.91085","36.81737"
"","12.21900","10.94278","37.07076"
"","12.22900","10.98611","37.33421"
"","12.23000","10.99007","37.35428"
"","12.23100","10.99393","37.37379"
"","12.23200","10.99768","37.39292"
"","12.25200","11.04222","37.40948"
"","12.26200","11.03577","37.14215"
"","12.26900","11.02004","36.86800"
"","12.27500","11.00146","36.57359"
"","12.28000","10.98348","36.29662"
"","12.28500","10.96383","35.99928"
"","12.29000","10.94290","35.68692"
"","12.29400","10.92540","35.42999"
"","12.29800","10.90736","35.16860"
"","12.30200","10.88886","34.90643"
"","12.30600","10.87000","34.64565"
"","12.31000","10.85087","34.38689"
"","12.31400","10.83155","34.13072"
"","12.31800","10.81212","33.87866"
"","12.32300","10.78776","33.56675"
"","12.32800","10.76343","33.25881"
"","12.33300","10.73919","32.95287"
"","12.33800","10.71510","32.65184"
"","12.34300","10.69118","32.35530"
"","12.34800","10.66743","32.06762"
"","12.35300","10.64383","31.78809"
"","12.35800","10.62038","31.51656"
"","12.36300","10.59705","31.25202"
"","12.36800","10.57381","30.99030"
"","12.37300","10.55065","30.73310"
"","12.37800","10.52755","30.47703"
"","12.38300","10.50450","30.22591"
"","12.38900","10.47688","29.92928"
"","12.39500","10.44930","29.63990"
"","12.40100","10.42173","29.35815"
"","12.40700","10.39417","29.07886"
"","12.41300","10.36662","28.80251"
"","12.41900","10.33907","28.52757"
"","12.42500","10.31152","28.25392"
"","12.43100","10.28398","27.98903"
"","12.43700","10.25645","27.72743"
"","12.44300","10.22892","27.46918"
"","12.44900","10.20141","27.21680"
"","12.45500","10.17390","26.96425"
"","12.46200","10.14180","26.67379"
"","12.46900","10.10971","26.38958"
"","12.47600","10.07761","26.11281"
"","12.48300","10.04552","25.84201"
"","12.49000","10.01342","25.57441"
"","12.49700","9.98132","25.30899"
"","12.50400","9.94923","25.04770"
"","12.51100","9.91714","24.79181"
"","12.51800","9.88507","24.54088"
"","12.52600","9.84843","24.25698"
"","12.53400","9.81181","23.97500"
"","12.54200","9.77519","23.69522"
"","12.55000","9.73858","23.42037"
"","12.55800","9.70197","23.15159"
"","12.56600","9.66535","22.88697"
"","12.57400","9.62872","22.62555"
"","12.58200","9.59208","22.36723"
"","12.59000","9.55546","22.11331"
"","12.59900","9.51427","21.83582"
"","12.60800","9.47307","21.56317"
"","12.61700","9.43187","21.29373"
"","12.62600","9.39066","21.02726"
"","12.63500","9.34946","20.76424"
"","12.64400","9.30826","20.50542"
"","12.65300","9.26705","20.25024"
"","12.66200","9.22583","19.99747"
"","12.67200","9.18005","19.72253"
"","12.68200","9.13426","19.45289"
"","12.69200","9.08847","19.19103"
"","12.70200","9.04269","18.93105"
"","12.71200","8.99691","18.67487"
"","12.72300","8.94656","18.40055"
"","12.73400","8.89624","18.12846"
"","12.74500","8.84594","17.85482"
"","12.75600","8.79564","17.58462"
"","12.76700","8.74533","17.32068"
"","12.77800","8.69500","17.06041"
"","12.78900","8.64465","16.80251"
"","12.80000","8.59429","16.55135"
"","12.81200","8.53933","16.28627"
"","12.82400","8.48436","16.02307"
"","12.83600","8.42938","15.76310"
"","12.84800","8.37440","15.50894"
"","12.86000","8.31944","15.25475"
"","12.87200","8.26451","15.00144"
"","12.88500","8.20501","14.73261"
"","12.89800","8.14551","14.47124"
"","12.91100","8.08603","14.21402"
"","12.92400","8.02655","13.96216"
"","12.93800","7.96245","13.69607"
"","12.95200","7.89831","13.43160"
"","12.96600","7.83418","13.17003"
"","12.98000","7.77009","12.90749"
"","12.99400","7.70600","12.64993"
"","13.00800","7.64193","12.39938"
"","13.02300","7.57331","12.13604"
"","13.03800","7.50471","11.88090"
"","13.05300","7.43611","11.62709"
"","13.06800","7.36744","11.37490"
"","13.08300","7.29871","11.12444"
"","13.09800","7.22999","10.87411"
"","13.11400","7.15671","10.61308"
"","13.13000","7.08347","10.35929"
"","13.14700","7.00563","10.09671"
"","13.16400","6.92778","9.83603"
"","13.18100","6.84996","9.57545"
"","13.19800","6.77219","9.31501"
"","13.21500","6.69439","9.05643"
"","13.23300","6.61198","8.79355"
"","13.25100","6.52962","8.53373"
"","13.26900","6.44725","8.28149"
"","13.28700","6.36489","8.02653"
"","13.30500","6.28255","7.77333"
"","13.32300","6.20015","7.52192"
"","13.34200","6.11310","7.26173"
"","13.36100","6.02604","7.00905"
"","13.38000","5.93901","6.75655"
"","13.40000","5.84751","6.49527"
"","13.41900","5.76072","6.23932"
"","13.43900","5.66925","5.97944"
"","13.45900","5.57768","5.72538"
"","13.47900","5.48607","5.47740"
"","13.49900","5.39440","5.22943"
"","13.51900","5.30276","4.98183"
"","13.53900","5.21123","4.73337"
"","13.55900","5.11976","4.49091"
"","13.57900","5.02834","4.25142"
"","13.59900","4.93681","4.01492"
"","13.61900","4.84522","3.77653"
"","13.63900","4.75361","3.53873"
"","13.65900","4.66205","3.30391"
"","13.67900","4.57048","3.07481"
"","13.69900","4.47893","2.85060"
"","13.71900","4.38744","2.62624"
"","13.73900","4.29594","2.39880"
"","13.75900","4.20438","2.17361"
"","13.77900","4.11280","1.95199"
"","13.79900","4.02124","1.73764"
"","13.81900","3.92970","1.52459"
"","13.83900","3.83815","1.31322"
"","13.85900","3.74663","1.10423"
"","13.87900","3.65509","0.90131"
"","13.89900","3.56355","0.70814"
"","13.91900","3.47200","0.51867"
"","13.93900","3.38039","0.33276"
"","13.95900","3.28882","0.14991"
"","13.97900","3.19726","-0.02508"
"","13.99900","3.10567","-0.19599"
"","14.01900","3.01408","-0.35626"
"","14.03900","2.92253","-0.51332"
"","14.05900","2.83101","-0.66585"
"","14.07900","2.73950","-0.81558"
"","14.09900","2.64794","-0.95621"
"","14.11900","2.55638","-1.08997"
"","14.13900","2.46481","-1.21596"
"","14.15900","2.37319","-1.33812"
"","14.17900","2.28161","-1.45433"
"","14.19900","2.19008","-1.57008"
"","14.21900","2.09855","-1.67090"
"","14.23900","2.00702","-1.76615"
"","14.25900","1.91548","-1.85574"
"","14.27900","1.82394","-1.94136"
"","14.29900","1.73238","-2.01970"
"","14.31900","1.64080","-2.09278"
"","14.33900","1.54920","-2.15561"
"","14.35900","1.45765","-2.21606"
"","14.37900","1.36616","-2.27039"
"","14.39900","1.27466","-2.32604"
"","14.41900","1.18316","-2.37686"
"","14.43900","1.09168","-2.42039"
"","14.45900","1.00014","-2.46155"
"","14.47900","0.90852","-2.49882"
"","14.49900","0.81691","-2.54023"
"","14.51900","0.72535","-2.57690"
"","14.53900","0.63383","-2.61207"
"","14.55900","0.54236","-2.64818"
"","14.57900","0.45084","-2.67914"
"","14.59900","0.35926","-2.71377"
"","14.61900","0.26768","-2.74941"
"","14.63900","0.17607","-2.78198"
"","14.65900","0.08444","-2.81195"
"","14.67900","-0.00337","-2.72285"
"","14.68000","-0.00714","-2.71673"
"","14.68100","-0.01079","-2.71139"
"","14.70100","-0.05297","-2.59000"
"","14.72100","-0.02072","-2.64848"
"","14.74100","0.05616","-2.64591"
"","14.76100","0.14902","-2.58453"
"","14.78100","0.24630","-2.52314"
"","14.80100","0.34193","-2.43421"
"","14.82100","0.43529","-2.35890"
"","14.84100","0.52759","-2.27676"
"","14.86100","0.61958","-2.20797"
"","14.88100","0.71140","-2.12497"
"","14.90100","0.80310","-2.05119"
"","14.92100","0.89482","-1.96694"
"","14.94100","0.98653","-1.88642"
"","14.96100","1.07816","-1.79852"
"","14.98100","1.16975","-1.71605"
"","15.00100","1.26132","-1.61927"
"","15.02100","1.35286","-1.52449"
"","15.04100","1.44438","-1.42013"
"","15.06100","1.53589","-1.31614"
"","15.08100","1.62742","-1.20178"
"","15.10100","1.71903","-1.08199"
"","15.12100","1.81065","-0.95185"
"","15.14100","1.90224","-0.81739"
"","15.16100","1.99379","-0.67466"
"","15.18100","2.08534","-0.52536"
"","15.20100","2.17689","-0.36765"
"","15.22100","2.26842","-0.19896"
"","15.24100","2.35991","-0.02192"
"","15.26100","2.45141","0.16197"
"","15.28100","2.54298","0.35379"
"","15.30100","2.63461","0.55731"
"","15.32100","2.72620","0.77034"
"","15.34100","2.81778","0.99300"
"","15.36100","2.90929","1.22804"
"","15.38100","3.00075","1.46896"
"","15.40100","3.09223","1.72424"
"","15.42000","3.17923","1.97608"
"","15.43900","3.26621","2.23762"
"","15.45700","3.34862","2.49176"
"","15.47500","3.43107","2.74717"
"","15.49300","3.51354","3.00717"
"","15.51100","3.59595","3.27045"
"","15.52900","3.67829","3.53289"
"","15.54600","3.75610","3.78492"
"","15.56300","3.83390","4.03808"
"","15.58000","3.91170","4.28848"
"","15.59700","3.98955","4.54044"
"","15.61500","4.07200","4.80354"
"","15.63200","4.14987","5.05655"
"","15.64900","4.22772","5.30890"
"","15.66600","4.30555","5.56024"
"","15.68300","4.38335","5.81132"
"","15.70100","4.46569","6.07351"
"","15.71900","4.54802","6.33696"
"","15.73700","4.63038","6.59721"
"","15.75500","4.71278","6.86099"
"","15.77300","4.79517","7.12428"
"","15.79100","4.87764","7.38630"
"","15.80900","4.96010","7.64714"
"","15.82700","5.04251","7.90566"
"","15.84500","5.12486","8.16679"
"","15.86300","5.20720","8.42926"
"","15.88100","5.28954","8.69266"
"","15.89900","5.37190","8.95251"
"","15.91700","5.45431","9.21547"
"","15.93500","5.53681","9.47474"
"","15.95300","5.61932","9.73803"
"","15.97000","5.69715","9.98834"
"","15.98700","5.77490","10.23880"
"","16.00400","5.85257","10.48934"
"","16.02200","5.93482","10.75321"
"","16.03900","6.01260","11.00426"
"","16.05600","6.09047","11.25708"
"","16.07300","6.16839","11.51343"
"","16.09000","6.24628","11.77157"
"","16.10700","6.32415","12.03147"
"","16.12400","6.40197","12.29291"
"","16.14100","6.47972","12.55269"
"","16.15800","6.55752","12.81441"
"","16.17400","6.63075","13.06478"
"","16.19000","6.70401","13.31501"
"","16.20600","6.77726","13.56832"
"","16.22200","6.85045","13.82549"
"","16.23800","6.92364","14.08193"
"","16.25400","6.99686","14.34207"
"","16.27000","7.07013","14.60499"
"","16.28600","7.14345","14.87055"
"","16.30100","7.21217","15.12235"
"","16.31600","7.28085","15.37868"
"","16.33100","7.34951","15.63417"
"","16.34600","7.41820","15.89268"
"","16.36100","7.48688","16.15381"
"","16.37600","7.55549","16.41548"
"","16.39100","7.62408","16.68208"
"","16.40500","7.68808","16.93428"
"","16.41900","7.75210","17.19040"
"","16.43300","7.81619","17.45059"
"","16.44700","7.88032","17.71078"
"","16.46100","7.94444","17.97425"
"","16.47500","8.00856","18.24197"
"","16.48800","8.06809","18.49272"
"","16.50100","8.12762","18.74673"
"","16.51400","8.18713","19.00502"
"","16.52700","8.24663","19.26543"
"","16.54000","8.30610","19.53041"
"","16.55300","8.36557","19.79591"
"","16.56600","8.42505","20.06523"
"","16.57800","8.47999","20.31850"
"","16.59000","8.53495","20.57378"
"","16.60200","8.58993","20.83018"
"","16.61400","8.64492","21.09375"
"","16.62600","8.69990","21.36166"
"","16.63800","8.75484","21.62917"
"","16.65000","8.80974","21.90006"
"","16.66100","8.86004","22.15178"
"","16.67200","8.91034","22.40778"
"","16.68300","8.96065","22.66635"
"","16.69400","9.01098","22.92725"
"","16.70500","9.06133","23.19363"
"","16.71600","9.11169","23.46492"
"","16.72700","9.16207","23.73774"
"","16.73700","9.20788","23.99025"
"","16.74700","9.25369","24.24713"
"","16.75700","9.29951","24.50726"
"","16.76700","9.34531","24.76987"
"","16.77700","9.39111","25.03540"
"","16.78700","9.43689","25.30511"
"","16.79700","9.48267","25.57728"
"","16.80700","9.52844","25.85132"
"","16.81700","9.57420","26.12830"
"","16.82600","9.61539","26.38313"
"","16.83500","9.65657","26.64196"
"","16.84400","9.69777","26.90287"
"","16.85300","9.73896","27.16699"
"","16.86200","9.78016","27.43395"
"","16.87100","9.82135","27.70635"
"","16.88000","9.86254","27.97908"
"","16.88900","9.90373","28.25731"
"","16.89800","9.94494","28.53810"
"","16.90600","9.98157","28.78992"
"","16.91400","10.01822","29.04467"
"","16.92200","10.05486","29.30332"
"","16.93000","10.09150","29.56653"
"","16.93800","10.12813","29.83173"
"","16.94600","10.16476","30.10010"
"","16.95400","10.20137","30.37214"
"","16.96200","10.23799","30.64749"
"","16.97000","10.27459","30.92700"
"","16.97800","10.31120","31.20944"
"","16.98600","10.34780","31.49446"
"","16.99300","10.37983","31.74518"
"","17.00000","10.41186","31.99889"
"","17.00700","10.44390","32.25552"
"","17.01400","10.47595","32.51356"
"","17.02100","10.50799","32.77434"
"","17.02800","10.54002","33.03833"
"","17.03500","10.57205","33.30675"
"","17.04200","10.60408","33.57675"
"","17.04900","10.63611","33.84749"
"","17.05600","10.66815","34.12053"
"","17.06300","10.70020","34.39603"
"","17.07000","10.73225","34.67606"
"","17.07700","10.76430","34.95780"
"","17.08400","10.79635","35.24015"
"","17.09100","10.82840","35.52314"
"","17.09800","10.86044","35.80886"
"","17.10500","10.89248","36.09344"
"","17.11200","10.92450","36.37795"
"","17.12000","10.96064","36.65778"
"","17.12700","10.99001","36.84049"
"","17.12800","10.99387","36.86293"
"","17.12900","10.99763","36.88503"
"","17.14900","11.04219","36.96261"
"","17.16000","11.03399","36.69275"
"","17.16700","11.01721","36.42399"
"","17.17300","10.99800","36.13410"
"","17.17800","10.97963","35.86104"
"","17.18300","10.95970","35.56660"
"","17.18800","10.93853","35.25848"
"","17.19200","10.92088","35.00469"
"","17.19600","10.90270","34.74770"
"","17.20000","10.88410","34.48995"
"","17.20400","10.86516","34.23336"
"","17.20800","10.84598","33.97975"
"","17.21200","10.82662","33.72829"
"","17.21700","10.80229","33.41957"
"","17.22200","10.77794","33.11173"
"","17.22700","10.75364","32.80868"
"","17.23200","10.72947","32.50827"
"","17.23700","10.70546","32.21302"
"","17.24200","10.68161","31.92463"
"","17.24700","10.65794","31.64386"
"","17.25200","10.63441","31.37337"
"","17.25700","10.61101","31.10705"
