Results Table 1


Results Table 2


1,Time,Displacement,Force
"","12.25100","11.44452","30.67564"
"","12.26400","11.43099","30.40333"
"","12.27200","11.40785","30.14348"
"","12.27900","11.38203","29.86155"
"","12.28500","11.35720","29.58861"
"","12.29100","11.33058","29.29941"
"","12.29700","11.30262","29.00084"
"","12.30200","11.27853","28.75008"
"","12.30800","11.24897","28.45318"
"","12.31400","11.21894","28.16127"
"","12.32000","11.18872","27.87243"
"","12.32600","11.15851","27.59005"
"","12.33200","11.12843","27.31210"
"","12.33800","11.09858","27.03407"
"","12.34400","11.06898","26.76183"
"","12.35000","11.03961","26.49911"
"","12.35600","11.01046","26.24784"
"","12.36300","10.97668","25.96081"
"","12.37000","10.94307","25.67873"
"","12.37700","10.90959","25.40085"
"","12.38400","10.87619","25.12823"
"","12.39100","10.84284","24.86215"
"","12.39800","10.80950","24.60558"
"","12.40500","10.77619","24.35545"
"","12.41300","10.73811","24.06987"
"","12.42100","10.70003","23.78706"
"","12.42900","10.66194","23.50973"
"","12.43700","10.62386","23.24161"
"","12.44500","10.58579","22.97999"
"","12.45300","10.54772","22.72061"
"","12.46100","10.50967","22.46157"
"","12.46900","10.47164","22.20834"
"","12.47800","10.42887","21.93423"
"","12.48700","10.38613","21.66755"
"","12.49600","10.34341","21.39898"
"","12.50500","10.30068","21.13715"
"","12.51400","10.25797","20.88230"
"","12.52400","10.21052","20.60706"
"","12.53400","10.16307","20.33398"
"","12.54400","10.11561","20.06414"
"","12.55400","10.06814","19.80343"
"","12.56400","10.02069","19.54875"
"","12.57400","9.97324","19.29488"
"","12.58400","9.92577","19.04393"
"","12.59500","9.87355","18.77801"
"","12.60600","9.82132","18.51970"
"","12.61700","9.76909","18.26364"
"","12.62800","9.71687","18.01135"
"","12.64000","9.65993","17.74589"
"","12.65200","9.60300","17.48555"
"","12.66400","9.54607","17.22562"
"","12.67600","9.48914","16.97379"
"","12.68900","9.42748","16.70788"
"","12.70200","9.36584","16.44440"
"","12.71500","9.30420","16.18549"
"","12.72900","9.23777","15.91727"
"","12.74300","9.17129","15.65229"
"","12.75700","9.10481","15.39354"
"","12.77100","9.03835","15.14097"
"","12.78500","8.97189","14.88961"
"","12.80000","8.90071","14.62861"
"","12.81500","8.82955","14.37392"
"","12.83000","8.75840","14.12015"
"","12.84600","8.68251","13.85738"
"","12.86200","8.60662","13.59998"
"","12.87800","8.53070","13.34728"
"","12.89500","8.45003","13.08413"
"","12.91200","8.36932","12.82405"
"","12.92900","8.28863","12.57259"
"","12.94700","8.20320","12.30816"
"","12.96500","8.11779","12.05120"
"","12.98300","8.03241","11.79880"
"","13.00100","7.94705","11.54833"
"","13.02000","7.85695","11.29078"
"","13.03900","7.76679","11.03319"
"","13.05900","7.67187","10.77241"
"","13.07900","7.57703","10.51553"
"","13.09900","7.48216","10.26289"
"","13.11900","7.38724","10.01406"
"","13.13900","7.29229","9.76899"
"","13.15900","7.19735","9.52739"
"","13.17900","7.10245","9.28979"
"","13.19900","7.00755","9.05690"
"","13.21900","6.91261","8.82700"
"","13.23900","6.81765","8.59787"
"","13.25900","6.72273","8.37311"
"","13.27900","6.62784","8.15246"
"","13.29900","6.53298","7.93270"
"","13.31900","6.43809","7.71685"
"","13.33900","6.34317","7.50129"
"","13.35900","6.24824","7.28720"
"","13.37900","6.15329","7.07818"
"","13.39900","6.05837","6.86724"
"","13.41900","5.96349","6.66319"
"","13.43900","5.86865","6.45633"
"","13.45900","5.77379","6.25223"
"","13.47900","5.67890","6.04944"
"","13.49900","5.58401","5.84846"
"","13.51900","5.48916","5.64824"
"","13.53900","5.39425","5.44666"
"","13.55900","5.29928","5.25032"
"","13.57900","5.20431","5.05219"
"","13.59900","5.10940","4.85441"
"","13.61900","5.01454","4.65945"
"","13.63900","4.91974","4.46496"
"","13.65900","4.82494","4.26860"
"","13.67900","4.73005","4.07565"
"","13.69900","4.63505","3.88114"
"","13.71900","4.54003","3.68991"
"","13.73900","4.44508","3.49744"
"","13.75900","4.35022","3.30413"
"","13.77900","4.25542","3.11588"
"","13.79900","4.16061","2.92345"
"","13.81900","4.06571","2.73644"
"","13.83900","3.97081","2.54618"
"","13.85900","3.87585","2.36107"
"","13.87900","3.78090","2.17344"
"","13.89900","3.68600","1.99232"
"","13.91900","3.59116","1.80892"
"","13.93900","3.49631","1.63158"
"","13.95900","3.40141","1.45400"
"","13.97900","3.30650","1.28043"
"","13.99900","3.21158","1.11226"
"","14.01900","3.11664","0.94597"
"","14.03900","3.02174","0.78431"
"","14.05900","2.92686","0.62633"
"","14.07900","2.83199","0.47587"
"","14.09900","2.73711","0.32726"
"","14.11900","2.64221","0.18214"
"","14.13900","2.54728","0.04332"
"","14.15900","2.45239","-0.09336"
"","14.17900","2.35746","-0.22136"
"","14.19900","2.26253","-0.34681"
"","14.21900","2.16759","-0.46751"
"","14.23900","2.07268","-0.58521"
"","14.25900","1.97779","-0.69619"
"","14.27900","1.88293","-0.80306"
"","14.29900","1.78806","-0.90308"
"","14.31900","1.69315","-1.00151"
"","14.33900","1.59821","-1.09203"
"","14.35900","1.50323","-1.17653"
"","14.37900","1.40827","-1.25841"
"","14.39900","1.31339","-1.33168"
"","14.41900","1.21850","-1.40006"
"","14.43900","1.12363","-1.46281"
"","14.45900","1.02878","-1.52358"
"","14.47900","0.93387","-1.57815"
"","14.49900","0.83891","-1.62798"
"","14.51900","0.74401","-1.67851"
"","14.53900","0.64914","-1.72561"
"","14.55900","0.55427","-1.77114"
"","14.57900","0.45938","-1.81437"
"","14.59900","0.36451","-1.85472"
"","14.61900","0.26964","-1.89599"
"","14.63900","0.17475","-1.93309"
"","14.65900","0.07983","-1.97058"
"","14.67700","-0.00197","-1.87996"
"","14.67800","-0.00592","-1.87373"
"","14.67900","-0.00975","-1.86850"
"","14.69900","-0.05442","-1.74676"
"","14.71900","-0.02120","-1.81361"
"","14.73900","0.05890","-1.82373"
"","14.75900","0.15540","-1.76250"
"","14.77900","0.25613","-1.70587"
"","14.79900","0.35499","-1.61461"
"","14.81900","0.45163","-1.54002"
"","14.83900","0.54724","-1.44938"
"","14.85900","0.64254","-1.37619"
"","14.87900","0.73770","-1.28709"
"","14.89900","0.83281","-1.20815"
"","14.91900","0.92788","-1.11361"
"","14.93900","1.02293","-1.02559"
"","14.95900","1.11794","-0.92394"
"","14.97900","1.21287","-0.83051"
"","14.99900","1.30776","-0.72085"
"","15.01900","1.40264","-0.61041"
"","15.03900","1.49750","-0.48648"
"","15.05900","1.59238","-0.36320"
"","15.07900","1.68731","-0.22748"
"","15.09900","1.78228","-0.09243"
"","15.11900","1.87725","0.05891"
"","15.13900","1.97217","0.20895"
"","15.15900","2.06702","0.37343"
"","15.17900","2.16186","0.53448"
"","15.19900","2.25673","0.70714"
"","15.21900","2.35163","0.88382"
"","15.23900","2.44654","1.06857"
"","15.25900","2.54145","1.25786"
"","15.27900","2.63640","1.45458"
"","15.29900","2.73139","1.65575"
"","15.31900","2.82627","1.86504"
"","15.33900","2.92113","2.07538"
"","15.35900","3.01599","2.29361"
"","15.37900","3.11088","2.51338"
"","15.39900","3.20578","2.73683"
"","15.41900","3.30067","2.96196"
"","15.43900","3.39559","3.19108"
"","15.45900","3.49056","3.42045"
"","15.47900","3.58550","3.65247"
"","15.49900","3.68039","3.88268"
"","15.51900","3.77523","4.11452"
"","15.53900","3.87010","4.34240"
"","15.55900","3.96500","4.57448"
"","15.57900","4.06001","4.80398"
"","15.59900","4.15500","5.03470"
"","15.61900","4.24989","5.26327"
"","15.63900","4.34471","5.48957"
"","15.65900","4.43954","5.71590"
"","15.67900","4.53440","5.94249"
"","15.69900","4.62931","6.16881"
"","15.71900","4.72428","6.39266"
"","15.73900","4.81926","6.61580"
"","15.75900","4.91418","6.83722"
"","15.77900","5.00898","7.06143"
"","15.79900","5.10375","7.28290"
"","15.81900","5.19858","7.50736"
"","15.83900","5.29352","7.72768"
"","15.85900","5.38851","7.94987"
"","15.87900","5.48352","8.17370"
"","15.89900","5.57846","8.39666"
"","15.91900","5.67331","8.61993"
"","15.93900","5.76816","8.84406"
"","15.95900","5.86306","9.06391"
"","15.97900","5.95796","9.29221"
"","15.99900","6.05280","9.51558"
"","16.01900","6.14770","9.74618"
"","16.03900","6.24261","9.97148"
"","16.05900","6.33753","10.20436"
"","16.07900","6.43243","10.43211"
"","16.09900","6.52730","10.66661"
"","16.11900","6.62214","10.89869"
"","16.13900","6.71697","11.13834"
"","16.15900","6.81186","11.37344"
"","16.17900","6.90680","11.61693"
"","16.19900","7.00179","11.85763"
"","16.21900","7.09674","12.10630"
"","16.23900","7.19163","12.35569"
"","16.25900","7.28653","12.60803"
"","16.27900","7.38145","12.86291"
"","16.29900","7.47640","13.12257"
"","16.31900","7.57126","13.38367"
"","16.33800","7.66136","13.63639"
"","16.35700","7.75148","13.89061"
"","16.37600","7.84167","14.15220"
"","16.39500","7.93187","14.41539"
"","16.41300","8.01727","14.66737"
"","16.43100","8.10262","14.92450"
"","16.44900","8.18799","15.18521"
"","16.46600","8.26864","15.43758"
"","16.48300","8.34930","15.69213"
"","16.50000","8.43001","15.95104"
"","16.51700","8.51074","16.21279"
"","16.53300","8.58670","16.46563"
"","16.54900","8.66264","16.72362"
"","16.56500","8.73856","16.98392"
"","16.58100","8.81447","17.24858"
"","16.59600","8.88564","17.50204"
"","16.61100","8.95681","17.75695"
"","16.62600","9.02798","18.01862"
"","16.64100","9.09918","18.28468"
"","16.65500","9.16565","18.53605"
"","16.66900","9.23210","18.79344"
"","16.68300","9.29851","19.05596"
"","16.69700","9.36494","19.32199"
"","16.71000","9.42665","19.57276"
"","16.72300","9.48834","19.82790"
"","16.73600","9.55002","20.08730"
"","16.74900","9.61168","20.35217"
"","16.76200","9.67334","20.62243"
"","16.77400","9.73024","20.87592"
"","16.78600","9.78715","21.13284"
"","16.79800","9.84408","21.39595"
"","16.81000","9.90104","21.66263"
"","16.82200","9.95802","21.93229"
"","16.83300","10.01026","22.18436"
"","16.84400","10.06246","22.44272"
"","16.85500","10.11463","22.70285"
"","16.86600","10.16680","22.96556"
"","16.87700","10.21898","23.23424"
"","16.88800","10.27119","23.50801"
"","16.89800","10.31866","23.76087"
"","16.90800","10.36612","24.01512"
"","16.91800","10.41356","24.27226"
"","16.92800","10.46098","24.53396"
"","16.93800","10.50838","24.79981"
"","16.94800","10.55581","25.07020"
"","16.95800","10.60327","25.34503"
"","16.96700","10.64598","25.59577"
"","16.97600","10.68869","25.85005"
"","16.98500","10.73141","26.10722"
"","16.99400","10.77411","26.36883"
"","17.00300","10.81682","26.63353"
"","17.01200","10.85954","26.90020"
"","17.02100","10.90225","27.16853"
"","17.03000","10.94496","27.44219"
"","17.03900","10.98765","27.71837"
"","17.04800","11.03033","27.99780"
"","17.05600","11.06827","28.24895"
"","17.06400","11.10621","28.50061"
"","17.07200","11.14415","28.75476"
"","17.08000","11.18209","29.01259"
"","17.08800","11.22004","29.27207"
"","17.09600","11.25798","29.53287"
"","17.10400","11.29593","29.79349"
"","17.11200","11.33384","30.04442"
"","17.12400","11.38790","30.30787"
"","17.12500","11.39196","30.32450"
"","17.12600","11.39591","30.34108"
"","17.12700","11.39974","30.35735"
"","17.14700","11.44455","30.39178"
"","17.16100","11.42867","30.11767"
"","17.16900","11.40453","29.86042"
"","17.17600","11.37819","29.58073"
"","17.18200","11.35305","29.31063"
"","17.18800","11.32622","29.02290"
"","17.19400","11.29809","28.72816"
"","17.20000","11.26899","28.43202"
"","17.20600","11.23925","28.14043"
"","17.21200","11.20914","27.85493"
"","17.21800","11.17890","27.57292"
"","17.22400","11.14872","27.29227"
"","17.23000","11.11871","27.01317"
"","17.23600","11.08893","26.74138"
"","17.24200","11.05940","26.47597"
"","17.24800","11.03010","26.21998"
"","17.25500","10.99618","25.93231"
"","17.26200","10.96247","25.65071"
"","17.26900","10.92891","25.37116"
"","17.27600","10.89545","25.09508"
"","17.28300","10.86206","24.82718"
"","17.29000","10.82871","24.56926"
"","17.29700","10.79538","24.31834"
"","17.30500","10.75730","24.03499"
"","17.31300","10.71922","23.75114"
"","17.32100","10.68113","23.47220"
"","17.32900","10.64305","23.20342"
"","17.33700","10.60498","22.94232"
"","17.34500","10.56693","22.68433"
"","17.35300","10.52888","22.42775"
"","17.36100","10.49085","22.17281"
"","17.37000","10.44808","21.89591"
"","17.37900","10.40532","21.62655"
"","17.38800","10.36257","21.36204"
"","17.39700","10.31982","21.09864"
"","17.40600","10.27708","20.84262"
"","17.41600","10.22962","20.56700"
"","17.42600","10.18219","20.29626"
"","17.43600","10.13476","20.02542"
"","17.44600","10.08731","19.76148"
"","17.45600","10.03985","19.50824"
"","17.46600","9.99238","19.25731"
"","17.47600","9.94491","19.00519"
"","17.48700","9.89268","18.73636"
"","17.49800","9.84046","18.47715"
"","17.50900","9.78824","18.22280"
"","17.52000","9.73601","17.97090"
"","17.53200","9.67907","17.70486"
"","17.54400","9.62215","17.44399"
"","17.55600","9.56524","17.18785"
"","17.56800","9.50831","16.93446"
"","17.58100","9.44664","16.66745"
"","17.59400","9.38499","16.40336"
"","17.60700","9.32335","16.14396"
"","17.62100","9.25692","15.87518"
"","17.63500","9.19045","15.61274"
"","17.64900","9.12395","15.35282"
"","17.66300","9.05750","15.10097"
"","17.67800","8.98632","14.83410"
"","17.69300","8.91514","14.56960"
"","17.70800","8.84396","14.31502"
"","17.72300","8.77278","14.06319"
"","17.73900","8.69688","13.80021"
"","17.75500","8.62099","13.54500"
"","17.77100","8.54509","13.29252"
"","17.78800","8.46444","13.02844"
"","17.80500","8.38375","12.77058"
"","17.82200","8.30304","12.51498"
"","17.84000","8.21759","12.25244"
"","17.85800","8.13217","11.99665"
"","17.87600","8.04678","11.74431"
"","17.89500","7.95667","11.48243"
"","17.91400","7.86657","11.22182"
"","17.93300","7.77646","10.96779"
"","17.95200","7.68629","10.71651"
"","17.97200","7.59141","10.46440"
"","17.99200","7.49651","10.21029"
"","18.01200","7.40161","9.96243"
"","18.03200","7.30670","9.71519"
"","18.05200","7.21178","9.47478"
"","18.07200","7.11688","9.23787"
"","18.09200","7.02197","9.00526"
"","18.11200","6.92701","8.77429"
"","18.13200","6.83204","8.54774"
"","18.15200","6.73711","8.31818"
"","18.17200","6.64224","8.09965"
"","18.19200","6.54740","7.87963"
"","18.21200","6.45250","7.66568"
"","18.23200","6.35758","7.44816"
"","18.25200","6.26263","7.23486"
"","18.27200","6.16768","7.02124"
"","18.29200","6.07280","6.81563"
"","18.31200","5.97792","6.60688"
"","18.33200","5.88305","6.40380"
"","18.35200","5.78817","6.19731"
"","18.37200","5.69328","5.99418"
"","18.39200","5.59840","5.79191"
"","18.41200","5.50355","5.59346"
"","18.43200","5.40867","5.39398"
"","18.45200","5.31371","5.19507"
"","18.47200","5.21870","4.99536"
"","18.49200","5.12377","4.79802"
"","18.51200","5.02892","4.60144"
"","18.53200","4.93416","4.40942"
"","18.55200","4.83937","4.21146"
"","18.57200","4.74447","4.01699"
"","18.59200","4.64947","3.82148"
"","18.61200","4.55444","3.62962"
"","18.63200","4.45948","3.43871"
"","18.65200","4.36461","3.24856"
"","18.67200","4.26979","3.05453"
"","18.69200","4.17500","2.86488"
"","18.71200","4.08010","2.67417"
"","18.73200","3.98516","2.48674"
"","18.75200","3.89019","2.30269"
"","18.77200","3.79527","2.11620"
"","18.79200","3.70040","1.93361"
"","18.81200","3.60558","1.74996"
"","18.83200","3.51073","1.57336"
"","18.85200","3.41578","1.39855"
"","18.87200","3.32084","1.22768"
"","18.89200","3.22595","1.05844"
"","18.91200","3.13104","0.89350"
"","18.93200","3.03614","0.73396"
"","18.95200","2.94124","0.57961"
"","18.97200","2.84639","0.42883"
"","18.99200","2.75151","0.28384"
"","19.01200","2.65660","0.13927"
"","19.03200","2.56165","0.00180"
"","19.05200","2.46676","-0.13031"
"","19.07200","2.37185","-0.25681"
"","19.09200","2.27693","-0.37965"
"","19.11200","2.18198","-0.49840"
"","19.13200","2.08707","-0.61416"
"","19.15200","1.99219","-0.72169"
"","19.17200","1.89733","-0.82590"
"","19.19200","1.80244","-0.92243"
"","19.21200","1.70754","-1.01687"
"","19.23200","1.61260","-1.10597"
"","19.25200","1.51763","-1.18775"
"","19.27200","1.42268","-1.26536"
"","19.29200","1.32780","-1.33351"
"","19.31200","1.23292","-1.40093"
"","19.33200","1.13802","-1.46017"
"","19.35200","1.04313","-1.51890"
"","19.37200","0.94823","-1.57109"
"","19.39200","0.85329","-1.62166"
"","19.41200","0.75838","-1.66621"
"","19.43200","0.66352","-1.71574"
"","19.45200","0.56869","-1.75774"
"","19.47200","0.47379","-1.80223"
"","19.49200","0.37889","-1.84119"
"","19.51200","0.28401","-1.87849"
"","19.53200","0.18913","-1.91680"
"","19.55200","0.09422","-1.95484"
"","19.57200","0.00222","-1.87953"
"","19.57300","-0.00184","-1.87200"
"","19.57400","-0.00579","-1.86560"
"","19.57500","-0.00962","-1.86028"
"","19.59500","-0.05440","-1.73848"
"","19.61500","-0.02121","-1.80872"
"","19.63500","0.05895","-1.81919"
"","19.65500","0.15543","-1.76309"
"","19.67500","0.25613","-1.70847"
"","19.69500","0.35496","-1.62177"
"","19.71500","0.45158","-1.54657"
"","19.73500","0.54717","-1.46045"
"","19.75500","0.64248","-1.38943"
"","19.77500","0.73765","-1.30495"
"","19.79500","0.83274","-1.23067"
"","19.81500","0.92781","-1.13810"
"","19.83500","1.02287","-1.05584"
"","19.85500","1.11786","-0.95803"
"","19.87500","1.21278","-0.87006"
"","19.89500","1.30770","-0.76477"
"","19.91500","1.40258","-0.66093"
"","19.93500","1.49744","-0.54092"
"","19.95500","1.59233","-0.42444"
"","19.97500","1.68726","-0.29314"
"","19.99500","1.78222","-0.16633"
"","20.01500","1.87718","-0.02007"
"","20.03500","1.97210","0.12477"
"","20.05500","2.06694","0.28425"
"","20.07500","2.16177","0.44031"
"","20.09500","2.25666","0.60866"
"","20.11500","2.35158","0.77720"
"","20.13500","2.44649","0.95942"
"","20.15500","2.54142","1.14113"
"","20.17500","2.63637","1.33678"
"","20.19500","2.73132","1.53072"
"","20.21500","2.82621","1.73613"
"","20.23500","2.92110","1.93991"
