Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","44.28700","5.18459","-0.77419"
"","44.30700","5.09606","-0.77398"
"","44.32700","5.00754","-0.77565"
"","44.34700","4.91902","-0.77854"
"","44.36700","4.83052","-0.77871"
"","44.38700","4.74206","-0.78128"
"","44.40700","4.65358","-0.78144"
"","44.42700","4.56510","-0.78286"
"","44.44700","4.47655","-0.78312"
"","44.46700","4.38802","-0.78508"
"","44.48700","4.29952","-0.78618"
"","44.50700","4.21099","-0.78918"
"","44.52700","4.12241","-0.78749"
"","44.54700","4.03390","-0.79103"
"","44.56700","3.94542","-0.79037"
"","44.58700","3.85692","-0.79298"
"","44.60700","3.76841","-0.79510"
"","44.62700","3.67995","-0.79469"
"","44.64700","3.59147","-0.79752"
"","44.66700","3.50292","-0.79722"
"","44.68700","3.41435","-0.79924"
"","44.70700","3.32587","-0.80366"
"","44.72700","3.23741","-0.80413"
"","44.74700","3.14892","-0.80735"
"","44.76700","3.06044","-0.80790"
"","44.78700","2.97195","-0.81073"
"","44.80700","2.88344","-0.81336"
"","44.82700","2.79491","-0.81642"
"","44.84700","2.70640","-0.81810"
"","44.86700","2.61787","-0.82069"
"","44.88700","2.52939","-0.82293"
"","44.90700","2.44094","-0.82748"
"","44.92700","2.35246","-0.82827"
"","44.94700","2.26397","-0.83186"
"","44.96700","2.17552","-0.83341"
"","44.98700","2.08707","-0.83636"
"","45.00700","1.99853","-0.83970"
"","45.02700","1.90999","-0.84192"
"","45.04700","1.82148","-0.84425"
"","45.06700","1.73299","-0.84624"
"","45.08700","1.64453","-0.84948"
"","45.10700","1.55608","-0.85347"
"","45.12700","1.46759","-0.85641"
"","45.14700","1.37909","-0.85881"
"","45.16700","1.29057","-0.86159"
"","45.18700","1.20201","-0.86299"
"","45.20700","1.11346","-0.86631"
"","45.22700","1.02497","-0.86915"
"","45.24700","0.93651","-0.87168"
"","45.26700","0.84810","-0.87646"
"","45.28700","0.75966","-0.87805"
"","45.30700","0.67112","-0.88137"
"","45.32700","0.58253","-0.88387"
"","45.34700","0.49393","-0.88474"
"","45.36700","0.40538","-0.88983"
"","45.38700","0.31693","-0.89092"
"","45.40700","0.22846","-0.89467"
"","45.42700","0.13998","-0.89593"
"","45.44700","0.05156","-0.88938"
"","45.46000","-0.00250","-0.78916"
"","45.46100","-0.00616","-0.78263"
"","45.46200","-0.00971","-0.77685"
"","45.48200","-0.05124","-0.66603"
"","45.50200","-0.02089","-0.76913"
"","45.52200","0.05294","-0.83553"
"","45.54200","0.14268","-0.84716"
"","45.56200","0.23676","-0.86027"
"","45.58200","0.32925","-0.84136"
"","45.60200","0.41961","-0.83284"
"","45.62200","0.50891","-0.81525"
"","45.64200","0.59788","-0.81075"
"","45.66200","0.68672","-0.79658"
"","45.68200","0.77547","-0.79136"
"","45.70200","0.86416","-0.77789"
"","45.72200","0.95273","-0.77280"
"","45.74200","1.04125","-0.75932"
"","45.76200","1.12976","-0.75722"
"","45.78200","1.21829","-0.74639"
"","45.80200","1.30685","-0.74041"
"","45.82200","1.39544","-0.73088"
"","45.84200","1.48402","-0.72702"
"","45.86200","1.57256","-0.71752"
"","45.88200","1.66104","-0.71324"
"","45.90200","1.74948","-0.70446"
"","45.92200","1.83789","-0.69777"
"","45.94200","1.92635","-0.69010"
"","45.96200","2.01489","-0.68555"
"","45.98200","2.10349","-0.68166"
"","46.00200","2.19201","-0.67477"
"","46.02200","2.28047","-0.66932"
"","46.04200","2.36890","-0.66541"
"","46.06200","2.45734","-0.65753"
"","46.08200","2.54582","-0.65539"
"","46.10200","2.63429","-0.64620"
"","46.12200","2.72283","-0.64552"
"","46.14200","2.81138","-0.63716"
"","46.16200","2.89989","-0.63341"
"","46.18200","2.98840","-0.62842"
"","46.20200","3.07696","-0.62416"
"","46.22200","3.16552","-0.61868"
"","46.24200","3.25398","-0.61434"
"","46.26200","3.34244","-0.60706"
"","46.28200","3.43092","-0.60234"
"","46.30200","3.51936","-0.59670"
"","46.32200","3.60787","-0.59430"
"","46.34200","3.69644","-0.59083"
"","46.36200","3.78492","-0.58293"
"","46.38200","3.87344","-0.57995"
"","46.40200","3.96200","-0.57377"
"","46.42200","4.05048","-0.56993"
"","46.44200","4.13891","-0.56602"
"","46.46200","4.22737","-0.55972"
"","46.48200","4.31586","-0.55583"
"","46.50200","4.40434","-0.55017"
"","46.52200","4.49288","-0.54797"
"","46.54200","4.58151","-0.54280"
"","46.56200","4.67005","-0.53629"
"","46.58200","4.75847","-0.53164"
"","46.60200","4.84688","-0.52748"
"","46.62200","4.93533","-0.52272"
"","46.64200","5.02383","-0.51848"
"","46.66200","5.11238","-0.51486"
"","46.68200","5.20092","-0.50874"
"","46.70200","5.28946","-0.50439"
"","46.72200","5.37800","-0.49880"
"","46.74200","5.46650","-0.49642"
"","46.76200","5.55498","-0.49068"
"","46.78200","5.64342","-0.48632"
"","46.80200","5.73187","-0.48110"
"","46.82200","5.82035","-0.47696"
"","46.84200","5.90892","-0.47352"
"","46.86200","5.99750","-0.46812"
"","46.88200","6.08604","-0.46257"
"","46.90200","6.17453","-0.45824"
"","46.92200","6.26294","-0.45308"
"","46.94200","6.35135","-0.44977"
"","46.96200","6.43984","-0.44504"
"","46.98200","6.52838","-0.43877"
"","47.00200","6.61700","-0.43624"
"","47.02200","6.70568","-0.43006"
"","47.04200","6.79419","-0.42654"
"","47.06200","6.88251","-0.42008"
"","47.08200","6.97077","-0.41485"
"","47.10200","7.05919","-0.41127"
"","47.12200","7.14773","-0.40583"
"","47.14200","7.23633","-0.40084"
"","47.16200","7.32497","-0.39878"
"","47.18200","7.41357","-0.39155"
"","47.20200","7.50203","-0.38889"
"","47.22200","7.59045","-0.38083"
"","47.24200","7.67892","-0.37670"
"","47.26200","7.76738","-0.37033"
"","47.28200","7.85582","-0.36547"
"","47.30200","7.94428","-0.36114"
"","47.32200","8.03286","-0.35521"
"","47.34200","8.12144","-0.34919"
"","47.36200","8.21003","-0.34638"
"","47.38200","8.29855","-0.33773"
"","47.40200","8.38701","-0.33332"
"","47.42200","8.47546","-0.32697"
"","47.44200","8.56391","-0.32235"
"","47.46200","8.65238","-0.31580"
"","47.48200","8.74087","-0.30971"
"","47.50200","8.82936","-0.30467"
"","47.52200","8.91789","-0.29804"
"","47.54200","9.00643","-0.29039"
"","47.56200","9.09497","-0.28588"
"","47.58200","9.18348","-0.27786"
"","47.60200","9.27196","-0.27244"
"","47.62200","9.36042","-0.26510"
"","47.64200","9.44884","-0.25738"
"","47.66200","9.53736","-0.25214"
"","47.68200","9.62597","-0.24469"
"","47.70200","9.71458","-0.23678"
"","47.72200","9.80306","-0.22855"
"","47.74200","9.89146","-0.22054"
"","47.76200","9.97986","-0.21086"
"","47.78200","10.06830","-0.20410"
"","47.80200","10.15679","-0.19426"
"","47.82200","10.24531","-0.18765"
"","47.84200","10.33387","-0.17578"
"","47.86200","10.42244","-0.16769"
"","47.88200","10.51097","-0.15687"
"","47.90200","10.59946","-0.14619"
"","47.92200","10.68794","-0.13680"
"","47.94200","10.77643","-0.12389"
"","47.96200","10.86489","-0.11517"
"","47.98200","10.95336","-0.10004"
"","48.00200","11.04191","-0.08756"
"","48.02200","11.13049","-0.07386"
"","48.04200","11.21904","-0.06169"
"","48.06200","11.30755","-0.04687"
"","48.08200","11.39599","-0.03226"
"","48.10200","11.48442","-0.01401"
"","48.12200","11.57291","0.00091"
"","48.14200","11.66143","0.02061"
"","48.16200","11.74996","0.03794"
"","48.18200","11.83847","0.05894"
"","48.20200","11.92700","0.08072"
"","48.22200","12.01546","0.10180"
"","48.24200","12.10394","0.12382"
"","48.26200","12.19248","0.14809"
"","48.28200","12.28101","0.17393"
"","48.30200","12.36945","0.20227"
"","48.32200","12.45786","0.23105"
"","48.34200","12.54634","0.26349"
"","48.36200","12.63488","0.29528"
"","48.38200","12.72345","0.32962"
"","48.40200","12.81197","0.36806"
"","48.42200","12.90040","0.40898"
"","48.44200","12.98889","0.45110"
"","48.46200","13.07743","0.49697"
"","48.48200","13.16595","0.54470"
"","48.50200","13.25445","0.59665"
"","48.52200","13.34294","0.65251"
"","48.54200","13.43145","0.71003"
"","48.56200","13.51991","0.77293"
"","48.58200","13.60849","0.83553"
"","48.60200","13.69704","0.90917"
"","48.62200","13.78548","0.98318"
"","48.64200","13.87385","1.06036"
"","48.66200","13.96227","1.14448"
"","48.68200","14.05080","1.22884"
"","48.70200","14.13940","1.32011"
"","48.72200","14.22801","1.41439"
"","48.74200","14.31664","1.51429"
"","48.76200","14.40514","1.61725"
"","48.78200","14.49355","1.72266"
"","48.80200","14.58189","1.83189"
"","48.82200","14.67024","1.94639"
"","48.84200","14.75874","2.06077"
"","48.86200","14.84736","2.18266"
"","48.88200","14.93603","2.30255"
"","48.90200","15.02459","2.42627"
"","48.92200","15.11309","2.55248"
"","48.94200","15.20151","2.68013"
"","48.96200","15.28993","2.81194"
"","48.98200","15.37834","2.94268"
"","49.00200","15.46681","3.07609"
"","49.02200","15.55533","3.21094"
"","49.04200","15.64385","3.34542"
"","49.06200","15.73237","3.48334"
"","49.08200","15.82090","3.61935"
"","49.10200","15.90944","3.75765"
"","49.12200","15.99792","3.89515"
"","49.14200","16.08637","4.03445"
"","49.16200","16.17484","4.17372"
"","49.18200","16.26334","4.31315"
"","49.20200","16.35185","4.45252"
"","49.22200","16.44038","4.59439"
"","49.24200","16.52893","4.73235"
"","49.26200","16.61751","4.87395"
"","49.28200","16.70603","5.01417"
"","49.30200","16.79448","5.15476"
"","49.32200","16.88291","5.29656"
"","49.34200","16.97138","5.43436"
"","49.36200","17.05992","5.57641"
